TF_ID	Gene_ID	Family
XP_011077024.1	LOC105161130	AP2
XP_011077025.1	LOC105161130	AP2
XP_011077026.1	LOC105161130	AP2
XP_011089376.1	LOC105170345	AP2
XP_011102173.1	LOC105180208	AP2
XP_011102159.1	LOC105180195	AP2
XP_011102172.1	LOC105180208	AP2
XP_011102158.1	LOC105180195	AP2
XP_011069555.1	LOC105155381	ERF
XP_011069739.1	LOC105155543	ERF
XP_011070807.1	LOC105156389	ERF
XP_011070809.1	LOC105156390	ERF
XP_011070810.1	LOC105156390	ERF
XP_011070811.1	LOC105156390	ERF
XP_011070812.1	LOC105156390	ERF
XP_011071299.1	LOC105156779	ERF
XP_011072131.1	LOC105157416	ERF
XP_011072408.1	LOC105157670	ERF
XP_011072679.1	LOC105157874	ERF
XP_011073204.1	LOC105158228	ERF
XP_011073356.1	LOC105158331	ERF
XP_011073364.1	LOC105158338	ERF
XP_011073438.1	LOC105158389	ERF
XP_011073519.1	LOC105158452	ERF
XP_011073588.1	LOC105158500	ERF
XP_011073756.1	LOC105158636	ERF
XP_011073782.1	LOC105158655	ERF
XP_011073844.1	LOC105158699	ERF
XP_011074161.1	LOC105158942	ERF
XP_011074400.1	LOC105159140	ERF
XP_011074860.1	LOC105159482	ERF
XP_011075059.1	LOC105159638	ERF
XP_011075213.1	LOC105159734	ERF
XP_011076033.1	LOC105160386	ERF
XP_011076239.1	LOC105160522	ERF
XP_011076240.1	LOC105160523	ERF
XP_011076435.1	LOC105160655	ERF
XP_011076436.1	LOC105160656	ERF
XP_011076437.1	LOC105160657	ERF
XP_011076499.1	LOC105160717	ERF
XP_011076647.1	LOC105160847	ERF
XP_011076671.1	LOC105160869	ERF
XP_011076875.1	LOC105161018	ERF
XP_011076888.1	LOC105161026	ERF
XP_011076896.1	LOC105161026	ERF
XP_011076904.1	LOC105161026	ERF
XP_011076912.1	LOC105161026	ERF
XP_011077236.1	LOC105161291	ERF
XP_011078131.1	LOC105161950	ERF
XP_011078266.1	LOC105162060	ERF
XP_011078371.1	LOC105162118	ERF
XP_011079396.1	LOC105162917	ERF
XP_011079401.1	LOC105162917	ERF
XP_011079624.1	LOC105163098	ERF
XP_011080034.1	LOC105163408	ERF
XP_011080300.1	LOC105163586	ERF
XP_011080301.1	LOC105163587	ERF
XP_011080643.1	LOC105163850	ERF
XP_011080873.1	LOC105164024	ERF
XP_011081034.1	LOC105164147	ERF
XP_011081035.1	LOC105164148	ERF
XP_011081304.1	LOC105164363	ERF
XP_011081306.1	LOC105164366	ERF
XP_011081402.1	LOC105164449	ERF
XP_011081566.1	LOC105164581	ERF
XP_011081645.1	LOC105164642	ERF
XP_011081716.1	LOC105164694	ERF
XP_011081787.1	LOC105164742	ERF
XP_011081953.1	LOC105164850	ERF
XP_011082170.1	LOC105164992	ERF
XP_011082648.1	LOC105165367	ERF
XP_011083628.1	LOC105166097	ERF
XP_011084481.1	LOC105166722	ERF
XP_011084760.1	LOC105166938	ERF
XP_011084866.1	LOC105167013	ERF
XP_011085351.1	LOC105167362	ERF
XP_011085852.1	LOC105167730	ERF
XP_011085905.1	LOC105167788	ERF
XP_011085906.1	LOC105167789	ERF
XP_011085907.1	LOC105167791	ERF
XP_011086646.1	LOC105168313	ERF
XP_011086884.1	LOC105168482	ERF
XP_011086885.1	LOC105168482	ERF
XP_011086886.1	LOC105168482	ERF
XP_011088263.1	LOC105169546	ERF
XP_011089068.1	LOC105170138	ERF
XP_011089069.1	LOC105170138	ERF
XP_011089070.1	LOC105170138	ERF
XP_011089071.1	LOC105170138	ERF
XP_011089072.1	LOC105170138	ERF
XP_011089073.1	LOC105170138	ERF
XP_011089199.1	LOC105170225	ERF
XP_011089231.1	LOC105170257	ERF
XP_011089662.1	LOC105170556	ERF
XP_011089663.1	LOC105170556	ERF
XP_011089857.1	LOC105170681	ERF
XP_011090115.1	LOC105170890	ERF
XP_011090449.1	LOC105171122	ERF
XP_011090520.1	LOC105171187	ERF
XP_011090930.1	LOC105171490	ERF
XP_011091010.1	LOC105171556	ERF
XP_011091185.1	LOC105171657	ERF
XP_011091214.1	LOC105171710	ERF
XP_011091224.1	LOC105171718	ERF
XP_011091225.1	LOC105171720	ERF
XP_011091699.1	LOC105172058	ERF
XP_011092575.1	LOC105172721	ERF
XP_011093108.1	LOC105173145	ERF
XP_011093328.1	LOC105173325	ERF
XP_011093630.1	LOC105173545	ERF
XP_011093871.1	LOC105173709	ERF
XP_011094016.1	LOC105173834	ERF
XP_011094406.1	LOC105174107	ERF
XP_011094407.1	LOC105174111	ERF
XP_011094418.1	LOC105174117	ERF
XP_011094429.1	LOC105174125	ERF
XP_011094665.1	LOC105174306	ERF
XP_011094793.1	LOC105174394	ERF
XP_011095450.1	LOC105174898	ERF
XP_011095709.1	LOC105175081	ERF
XP_011095770.1	LOC105175122	ERF
XP_011096343.1	LOC105175563	ERF
XP_011096344.1	LOC105175564	ERF
XP_011096383.1	LOC105175593	ERF
XP_011096448.1	LOC105175644	ERF
XP_011097593.1	LOC105176475	ERF
XP_011097839.1	LOC105176663	ERF
XP_011098323.1	LOC105177006	ERF
XP_011098777.1	LOC105177355	ERF
XP_011098959.1	LOC105177477	ERF
XP_011100355.1	LOC105178559	ERF
XP_011101035.1	LOC105179134	ERF
XP_011101097.1	LOC105179199	ERF
XP_011101098.1	LOC105179200	ERF
XP_011101099.1	LOC105179201	ERF
XP_011101172.1	LOC105179256	ERF
XP_011101230.1	LOC105179326	ERF
XP_011073892.1	LOC105158748	DBB
XP_011073893.1	LOC105158748	DBB
XP_011073894.1	LOC105158748	DBB
XP_011074989.1	LOC105159576	DBB
XP_011082793.1	LOC105165473	DBB
XP_011082950.1	LOC105165586	DBB
XP_011082951.1	LOC105165586	DBB
XP_011083607.1	LOC105166082	DBB
XP_011088466.1	LOC105169685	DBB
XP_011088488.1	LOC105169701	DBB
XP_011091647.1	LOC105172018	DBB
XP_011092847.1	LOC105172927	DBB
XP_011092848.1	LOC105172927	DBB
XP_011098187.1	LOC105176918	DBB
XP_011100939.1	LOC105179047	DBB
XP_011102254.1	LOC105180276	DBB
XP_011069877.1	LOC105155661	CO-like
XP_011071256.1	LOC105156736	CO-like
XP_011072947.1	LOC105158037	CO-like
XP_011076793.1	LOC105160947	CO-like
XP_011078988.1	LOC105162584	CO-like
XP_011079319.1	LOC105162864	CO-like
XP_011079734.1	LOC105163181	CO-like
XP_011082019.1	LOC105164899	CO-like
XP_011085424.1	LOC105167416	CO-like
XP_011085568.1	LOC105167504	CO-like
XP_011086854.1	LOC105168461	CO-like
XP_011095879.1	LOC105175215	CO-like
XP_011095881.1	LOC105175215	CO-like
XP_011099077.1	LOC105177571	CO-like
XP_011100551.1	LOC105178719	CO-like
XP_011100552.1	LOC105178719	CO-like
XP_011100553.1	LOC105178719	CO-like
XP_011070559.1	LOC105156189	ARR-B
XP_011071178.1	LOC105156670	ARR-B
XP_011071399.1	LOC105156857	ARR-B
XP_011071400.1	LOC105156857	ARR-B
XP_011072587.1	LOC105157805	ARR-B
XP_011076492.1	LOC105160711	ARR-B
XP_011078598.1	LOC105162291	ARR-B
XP_011079700.1	LOC105163150	ARR-B
XP_011082199.1	LOC105165020	ARR-B
XP_011082624.1	LOC105165341	ARR-B
XP_011084015.1	LOC105166376	ARR-B
XP_011087104.1	LOC105168671	ARR-B
XP_011091822.1	LOC105172165	ARR-B
XP_011091823.1	LOC105172165	ARR-B
XP_011091824.1	LOC105172166	ARR-B
XP_011100812.1	LOC105178920	ARR-B
XP_011100813.1	LOC105178920	ARR-B
XP_011100814.1	LOC105178920	ARR-B
XP_011069693.1	LOC105155509	G2-like
XP_011069814.1	LOC105155617	G2-like
XP_011070088.1	LOC105155819	G2-like
XP_011070331.1	LOC105156014	G2-like
XP_011070332.1	LOC105156014	G2-like
XP_011070333.1	LOC105156014	G2-like
XP_011070508.1	LOC105156150	G2-like
XP_011070832.1	LOC105156412	G2-like
XP_011070990.1	LOC105156531	G2-like
XP_011075159.1	LOC105159693	G2-like
XP_011075513.1	LOC105159974	G2-like
XP_011076824.1	LOC105160975	G2-like
XP_011077052.1	LOC105161151	G2-like
XP_011077053.1	LOC105161151	G2-like
XP_011077211.1	LOC105161268	G2-like
XP_011077547.1	LOC105161535	G2-like
XP_011077548.1	LOC105161535	G2-like
XP_011077549.1	LOC105161535	G2-like
XP_011077550.1	LOC105161535	G2-like
XP_011077862.1	LOC105161758	G2-like
XP_011078838.1	LOC105162502	G2-like
XP_011078839.1	LOC105162502	G2-like
XP_011079085.1	LOC105162693	G2-like
XP_011080098.1	LOC105163452	G2-like
XP_011080099.1	LOC105163452	G2-like
XP_011080100.1	LOC105163452	G2-like
XP_011082881.1	LOC105165534	G2-like
XP_011082882.1	LOC105165534	G2-like
XP_011083055.1	LOC105165672	G2-like
XP_011083056.1	LOC105165672	G2-like
XP_011083057.1	LOC105165672	G2-like
XP_011083777.1	LOC105166208	G2-like
XP_011083778.1	LOC105166208	G2-like
XP_011085124.1	LOC105167199	G2-like
XP_011085658.1	LOC105167583	G2-like
XP_011085885.1	LOC105167765	G2-like
XP_011086148.1	LOC105167949	G2-like
XP_011086192.1	LOC105167992	G2-like
XP_011086304.1	LOC105168076	G2-like
XP_011086306.1	LOC105168079	G2-like
XP_011086307.1	LOC105168079	G2-like
XP_011086330.1	LOC105168094	G2-like
XP_011088301.1	LOC105169576	G2-like
XP_011089505.1	LOC105170441	G2-like
XP_011091431.1	LOC105171878	G2-like
XP_011091432.1	LOC105171878	G2-like
XP_011092595.1	LOC105172734	G2-like
XP_011092742.1	LOC105172852	G2-like
XP_011093383.1	LOC105173373	G2-like
XP_011093384.1	LOC105173373	G2-like
XP_011094327.1	LOC105174060	G2-like
XP_011095220.1	LOC105174731	G2-like
XP_011095764.1	LOC105175118	G2-like
XP_011095765.1	LOC105175118	G2-like
XP_011095766.1	LOC105175118	G2-like
XP_011095767.1	LOC105175118	G2-like
XP_011095855.1	LOC105175199	G2-like
XP_011095856.1	LOC105175199	G2-like
XP_011095858.1	LOC105175200	G2-like
XP_011095859.1	LOC105175200	G2-like
XP_011095860.1	LOC105175200	G2-like
XP_011096177.1	LOC105175439	G2-like
XP_011099213.1	LOC105177678	G2-like
XP_011099214.1	LOC105177678	G2-like
XP_011099920.1	LOC105178203	G2-like
XP_011099921.1	LOC105178203	G2-like
XP_011099922.1	LOC105178203	G2-like
XP_011099923.1	LOC105178203	G2-like
XP_011100244.1	LOC105178471	G2-like
XP_011100407.1	LOC105178595	G2-like
XP_011101395.1	LOC105179468	G2-like
XP_011102128.1	LOC105180159	G2-like
XP_011102183.1	LOC105180218	G2-like
XP_011102185.1	LOC105180218	G2-like
XP_011102186.1	LOC105180218	G2-like
XP_011102187.1	LOC105180218	G2-like
XP_011069761.1	LOC105155570	MIKC_MADS
XP_011069762.1	LOC105155570	MIKC_MADS
XP_011071241.1	LOC105156718	MIKC_MADS
XP_011071269.1	LOC105156749	MIKC_MADS
XP_011071972.1	LOC105157291	MIKC_MADS
XP_011073080.1	LOC105158139	MIKC_MADS
XP_011073081.1	LOC105158139	MIKC_MADS
XP_011073634.1	LOC105158549	MIKC_MADS
XP_011074282.1	LOC105159047	MIKC_MADS
XP_011074633.1	LOC105159317	MIKC_MADS
XP_011075339.1	LOC105159834	MIKC_MADS
XP_011076262.1	LOC105160535	MIKC_MADS
XP_011076263.1	LOC105160535	MIKC_MADS
XP_011081162.1	LOC105164246	MIKC_MADS
XP_011081947.1	LOC105164846	MIKC_MADS
XP_011082936.1	LOC105165579	MIKC_MADS
XP_011082938.1	LOC105165579	MIKC_MADS
XP_011083640.1	LOC105166107	MIKC_MADS
XP_011085305.1	LOC105167332	MIKC_MADS
XP_011085306.1	LOC105167332	MIKC_MADS
XP_011085307.1	LOC105167332	MIKC_MADS
XP_011085308.1	LOC105167332	MIKC_MADS
XP_011085309.1	LOC105167332	MIKC_MADS
XP_011085591.1	LOC105167522	MIKC_MADS
XP_011086821.1	LOC105168436	MIKC_MADS
XP_011086822.1	LOC105168436	MIKC_MADS
XP_011086823.1	LOC105168436	MIKC_MADS
XP_011086825.1	LOC105168438	MIKC_MADS
XP_011086917.1	LOC105168510	MIKC_MADS
XP_011086918.1	LOC105168510	MIKC_MADS
XP_011087945.1	LOC105169276	MIKC_MADS
XP_011087946.1	LOC105169276	MIKC_MADS
XP_011087974.1	LOC105169300	MIKC_MADS
XP_011091217.1	LOC105171709	MIKC_MADS
XP_011091774.1	LOC105172132	MIKC_MADS
XP_011092451.1	LOC105172630	MIKC_MADS
XP_011093185.1	LOC105173203	MIKC_MADS
XP_011095942.1	LOC105175252	MIKC_MADS
XP_011095997.1	LOC105175294	MIKC_MADS
XP_011096010.1	LOC105175294	MIKC_MADS
XP_011096018.1	LOC105175294	MIKC_MADS
XP_011096026.1	LOC105175294	MIKC_MADS
XP_011097479.1	LOC105176394	MIKC_MADS
XP_011098072.1	LOC105176841	MIKC_MADS
XP_011098073.1	LOC105176841	MIKC_MADS
XP_011099040.1	LOC105177546	MIKC_MADS
XP_011099041.1	LOC105177546	MIKC_MADS
XP_011099043.1	LOC105177548	MIKC_MADS
XP_011099465.1	LOC105177879	MIKC_MADS
XP_011099987.1	LOC105178249	MIKC_MADS
XP_011101156.1	LOC105179249	MIKC_MADS
XP_011101157.1	LOC105179249	MIKC_MADS
XP_011101158.1	LOC105179249	MIKC_MADS
XP_011101160.1	LOC105179249	MIKC_MADS
XP_011102153.1	LOC105180190	MIKC_MADS
XP_011102154.1	LOC105180190	MIKC_MADS
XP_011102155.1	LOC105180190	MIKC_MADS
XP_011102220.1	LOC105180242	MIKC_MADS
XP_011102237.1	LOC105180258	MIKC_MADS
XP_011102244.1	LOC105180258	MIKC_MADS
XP_011102249.1	LOC105180258	MIKC_MADS
XP_011102259.1	LOC105180283	MIKC_MADS
XP_011071694.1	LOC105157097	M-type_MADS
XP_011071695.1	LOC105157097	M-type_MADS
XP_011071696.1	LOC105157097	M-type_MADS
XP_011071697.1	LOC105157097	M-type_MADS
XP_011071698.1	LOC105157097	M-type_MADS
XP_011073046.1	LOC105158106	M-type_MADS
XP_011076954.1	LOC105161076	M-type_MADS
XP_011077904.1	LOC105161788	M-type_MADS
XP_011079184.1	LOC105162760	M-type_MADS
XP_011082025.1	LOC105164903	M-type_MADS
XP_011082026.1	LOC105164903	M-type_MADS
XP_011082263.1	LOC105165087	M-type_MADS
XP_011085622.1	LOC105167548	M-type_MADS
XP_011085628.1	LOC105167553	M-type_MADS
XP_011085629.1	LOC105167554	M-type_MADS
XP_011087284.1	LOC105168825	M-type_MADS
XP_011087607.1	LOC105169042	M-type_MADS
XP_011088093.1	LOC105169399	M-type_MADS
XP_011088101.1	LOC105169408	M-type_MADS
XP_011088112.1	LOC105169419	M-type_MADS
XP_011088150.1	LOC105169459	M-type_MADS
XP_011088151.1	LOC105169460	M-type_MADS
XP_011088152.1	LOC105169461	M-type_MADS
XP_011088154.1	LOC105169462	M-type_MADS
XP_011088788.1	LOC105169933	M-type_MADS
XP_011092692.1	LOC105172813	M-type_MADS
XP_011096574.1	LOC105175724	M-type_MADS
XP_011097227.1	LOC105176194	M-type_MADS
XP_011097601.1	LOC105176484	M-type_MADS
XP_011100829.1	LOC105178936	M-type_MADS
XP_011101021.1	LOC105179122	M-type_MADS
XP_011070391.1	LOC105156057	GRF
XP_011070392.1	LOC105156057	GRF
XP_011074333.1	LOC105159087	GRF
XP_011074968.1	LOC105159557	GRF
XP_011075906.1	LOC105160287	GRF
XP_011077893.1	LOC105161780	GRF
XP_011084560.1	LOC105166777	GRF
XP_011084561.1	LOC105166777	GRF
XP_011084563.1	LOC105166777	GRF
XP_011091006.1	LOC105171550	GRF
XP_011092605.1	LOC105172741	GRF
XP_011092606.1	LOC105172741	GRF
XP_011092607.1	LOC105172741	GRF
XP_011092608.1	LOC105172741	GRF
XP_011092609.1	LOC105172741	GRF
XP_011093817.1	LOC105173671	GRF
XP_011094403.1	LOC105174108	GRF
XP_011099411.1	LOC105177844	GRF
XP_011069587.1	LOC105155407	HB-other
XP_011072025.1	LOC105157328	HB-other
XP_011072197.1	LOC105157490	HB-other
XP_011072425.1	LOC105157681	HB-other
XP_011079715.1	LOC105163166	HB-other
XP_011080402.1	LOC105163662	HB-other
XP_011080403.1	LOC105163662	HB-other
XP_011080404.1	LOC105163662	HB-other
XP_011085379.1	LOC105167386	HB-other
XP_011087134.1	LOC105168699	HB-other
XP_011096357.1	LOC105175572	HB-other
XP_011096358.1	LOC105175572	HB-other
XP_011098266.1	LOC105176964	HB-other
XP_011098267.1	LOC105176964	HB-other
XP_011098268.1	LOC105176964	HB-other
XP_011098401.1	LOC105177076	HB-other
XP_011100432.1	LOC105178621	HB-other
XP_011069676.1	LOC105155493	WOX
XP_011074399.1	LOC105159139	WOX
XP_011074398.1	LOC105159139	WOX
XP_011074397.1	LOC105159139	WOX
XP_011089388.1	LOC105170355	WOX
XP_011084246.1	LOC105166551	WOX
XP_011100154.1	LOC105178388	WOX
XP_011076726.1	LOC105160906	WOX
XP_011077272.1	LOC105161323	WOX
XP_011096377.1	LOC105175591	WOX
XP_011096378.1	LOC105175591	WOX
XP_011096379.1	LOC105175591	WOX
XP_011096381.1	LOC105175591	WOX
XP_011090087.1	LOC105170863	WOX
XP_011086022.1	LOC105167874	WOX
XP_011070619.1	LOC105156241	WOX
XP_011075487.1	LOC105159950	WOX
XP_011069976.1	LOC105155741	WOX
XP_011079126.1	LOC105162721	WOX
XP_011079125.1	LOC105162721	WOX
XP_011099896.1	LOC105178186	WOX
XP_011088451.1	LOC105169676	TALE
XP_011085539.1	LOC105167483	TALE
XP_011085540.1	LOC105167483	TALE
XP_011083613.1	LOC105166087	TALE
XP_011083614.1	LOC105166087	TALE
XP_011083616.1	LOC105166087	TALE
XP_011099269.1	LOC105177723	TALE
XP_011080922.1	LOC105164065	TALE
XP_011073138.1	LOC105158181	TALE
XP_011094236.1	LOC105173990	TALE
XP_011083914.1	LOC105166303	TALE
XP_011089262.1	LOC105170277	TALE
XP_011090301.1	LOC105171008	TALE
XP_011090302.1	LOC105171008	TALE
XP_011094924.1	LOC105174497	TALE
XP_011094923.1	LOC105174497	TALE
XP_011074481.1	LOC105159201	TALE
XP_011077622.1	LOC105161586	TALE
XP_011083617.1	LOC105166088	TALE
XP_011096935.1	LOC105175888	TALE
XP_011096864.1	LOC105175888	TALE
XP_011085824.1	LOC105167706	HD-ZIP
XP_011071017.1	LOC105156551	HD-ZIP
XP_011097532.1	LOC105176433	HD-ZIP
XP_011081291.1	LOC105164355	HD-ZIP
XP_011098601.1	LOC105177230	HD-ZIP
XP_011075470.1	LOC105159939	HD-ZIP
XP_011089804.1	LOC105170646	HD-ZIP
XP_011100030.1	LOC105178280	HD-ZIP
XP_011075258.1	LOC105159770	HD-ZIP
XP_011087055.1	LOC105168612	HD-ZIP
XP_011085766.1	LOC105167666	HD-ZIP
XP_011071034.1	LOC105156564	HD-ZIP
XP_011086401.1	LOC105168148	HD-ZIP
XP_011087214.1	LOC105168765	HD-ZIP
XP_011093390.1	LOC105173376	HD-ZIP
XP_011101501.1	LOC105179548	HD-ZIP
XP_011073661.1	LOC105158569	HD-ZIP
XP_011073660.1	LOC105158569	HD-ZIP
XP_011094442.1	LOC105174140	HD-ZIP
XP_011075911.1	LOC105160292	HD-ZIP
XP_011087051.1	LOC105168612	HD-ZIP
XP_011099420.1	LOC105177852	HD-ZIP
XP_011093277.1	LOC105173280	HD-ZIP
XP_011070725.1	LOC105156327	HD-ZIP
XP_011099589.1	LOC105177969	HD-ZIP
XP_011093009.1	LOC105173060	HD-ZIP
XP_011097229.1	LOC105176197	HD-ZIP
XP_011070186.1	LOC105155900	HD-ZIP
XP_011075631.1	LOC105160061	HD-ZIP
XP_011070385.1	LOC105156051	HD-ZIP
XP_011082709.1	LOC105165409	HD-ZIP
XP_011096367.1	LOC105175581	HD-ZIP
XP_011096000.1	LOC105175299	TALE
XP_011086207.1	LOC105168004	TALE
XP_011074319.1	LOC105159076	TALE
XP_011087493.1	LOC105168958	TALE
XP_011071110.1	LOC105156624	TALE
XP_011084050.1	LOC105166408	TALE
XP_011084051.1	LOC105166408	TALE
XP_011084049.1	LOC105166408	TALE
XP_011078583.1	LOC105162276	TALE
XP_011078582.1	LOC105162276	TALE
XP_011086604.1	LOC105168282	TALE
XP_011092151.1	LOC105172431	TALE
XP_011081057.1	LOC105164161	TALE
XP_011072032.1	LOC105157331	TALE
XP_011086174.1	LOC105167974	HD-ZIP
XP_011096101.1	LOC105175372	HD-ZIP
XP_011096102.1	LOC105175372	HD-ZIP
XP_011096103.1	LOC105175372	HD-ZIP
XP_011072373.1	LOC105157647	HD-ZIP
XP_011091721.1	LOC105172078	HD-ZIP
XP_011093166.1	LOC105173189	HD-ZIP
XP_011093167.1	LOC105173189	HD-ZIP
XP_011076209.1	LOC105160506	HD-ZIP
XP_011076210.1	LOC105160506	HD-ZIP
XP_011076208.1	LOC105160506	HD-ZIP
XP_011081776.1	LOC105164733	HD-ZIP
XP_011080516.1	LOC105163757	HD-ZIP
XP_011086973.1	LOC105168541	HD-ZIP
XP_011085350.1	LOC105167361	HD-ZIP
XP_011072422.1	LOC105157678	HD-ZIP
XP_011072039.1	LOC105157339	HD-ZIP
XP_011085207.1	LOC105167264	HD-ZIP
XP_011096678.1	LOC105175788	HD-ZIP
XP_011089912.1	LOC105170721	HD-ZIP
XP_011089294.1	LOC105170294	HD-ZIP
XP_011070329.1	LOC105156012	HD-ZIP
XP_011070327.1	LOC105156012	HD-ZIP
XP_011070328.1	LOC105156012	HD-ZIP
XP_011085928.1	LOC105167814	HD-ZIP
XP_011085929.1	LOC105167814	HD-ZIP
XP_011085930.1	LOC105167814	HD-ZIP
XP_011076983.1	LOC105161099	HD-ZIP
XP_011076980.1	LOC105161099	HD-ZIP
XP_011076981.1	LOC105161099	HD-ZIP
XP_011084331.1	LOC105166610	HD-ZIP
XP_011084330.1	LOC105166610	HD-ZIP
XP_011084333.1	LOC105166610	HD-ZIP
XP_011088190.1	LOC105169491	HB-PHD
XP_011088187.1	LOC105169491	HB-PHD
XP_011088188.1	LOC105169491	HB-PHD
XP_011094101.1	LOC105173894	HB-PHD
XP_011094098.1	LOC105173894	HB-PHD
XP_011094099.1	LOC105173894	HB-PHD
XP_011094100.1	LOC105173894	HB-PHD
XP_011094102.1	LOC105173894	HB-PHD
XP_011069476.1	LOC105155299	C2H2
XP_011069738.1	LOC105155542	C2H2
XP_011069791.1	LOC105155595	C2H2
XP_011069902.1	LOC105155680	C2H2
XP_011069944.1	LOC105155721	LSD
XP_011070053.1	LOC105155794	C2H2
XP_011070054.1	LOC105155794	C2H2
XP_011070208.1	LOC105155924	C2H2
XP_011070504.1	LOC105156147	C2H2
XP_011070525.1	LOC105156166	C2H2
XP_011070527.1	LOC105156166	C2H2
XP_011070528.1	LOC105156166	C2H2
XP_011070529.1	LOC105156166	C2H2
XP_011070530.1	LOC105156166	C2H2
XP_011070531.1	LOC105156166	C2H2
XP_011070586.1	LOC105156211	C2H2
XP_011070953.1	LOC105156502	C2H2
XP_011071286.1	LOC105156767	C2H2
XP_011071464.1	LOC105156903	C3H
XP_011071465.1	LOC105156903	C3H
XP_011072245.1	LOC105157535	C3H
XP_011072643.1	LOC105157845	C2H2
XP_011072829.1	LOC105157966	C2H2
XP_011072922.1	LOC105158021	C2H2
XP_011072923.1	LOC105158021	C2H2
XP_011072924.1	LOC105158022	C3H
XP_011072925.1	LOC105158022	C3H
XP_011072977.1	LOC105158054	C2H2
XP_011073161.1	LOC105158199	C2H2
XP_011073350.1	LOC105158325	C2H2
XP_011074196.1	LOC105158965	C2H2
XP_011074364.1	LOC105159111	C2H2
XP_011074522.1	LOC105159230	C2H2
XP_011074672.1	LOC105159339	C2H2
XP_011074673.1	LOC105159339	C2H2
XP_011074773.1	LOC105159413	C3H
XP_011074774.1	LOC105159413	C3H
XP_011074775.1	LOC105159413	C3H
XP_011075147.1	LOC105159688	C3H
XP_011075201.1	LOC105159723	C2H2
XP_011075220.1	LOC105159739	C3H
XP_011075237.1	LOC105159749	C2H2
XP_011075585.1	LOC105160026	C2H2
XP_011075748.1	LOC105160178	C2H2
XP_011076143.1	LOC105160463	C2H2
XP_011076144.1	LOC105160463	C2H2
XP_011076170.1	LOC105160477	C3H
XP_011076178.1	LOC105160477	C3H
XP_011076187.1	LOC105160477	C3H
XP_011076248.1	LOC105160528	C3H
XP_011076700.1	LOC105160893	C3H
XP_011076840.1	LOC105160991	C2H2
XP_011077184.1	LOC105161251	C3H
XP_011077185.1	LOC105161251	C3H
XP_011077186.1	LOC105161251	C3H
XP_011077187.1	LOC105161251	C3H
XP_011077188.1	LOC105161251	C3H
XP_011077219.1	LOC105161278	C2H2
XP_011077223.1	LOC105161277	C2H2
XP_011077260.1	LOC105161312	C2H2
XP_011077299.1	LOC105161346	C2H2
XP_011078164.1	LOC105161976	C3H
XP_011078165.1	LOC105161976	C3H
XP_011078217.1	LOC105162016	C2H2
XP_011078221.1	LOC105162021	C3H
XP_011078827.1	LOC105162496	C3H
XP_011078886.1	LOC105162535	C3H
XP_011078901.1	LOC105162542	C2H2
XP_011078936.1	LOC105162575	C3H
XP_011078937.1	LOC105162575	C3H
XP_011079244.1	LOC105162821	C2H2
XP_011079245.1	LOC105162821	C2H2
XP_011079246.1	LOC105162821	C2H2
XP_011079434.1	LOC105162952	C2H2
XP_011079713.1	LOC105163164	C2H2
XP_011079920.1	LOC105163312	C2H2
XP_011080230.1	LOC105163535	C3H
XP_011080270.1	LOC105163564	C2H2
XP_011080293.1	LOC105163580	C2H2
XP_011080295.1	LOC105163582	C2H2
XP_011080470.1	LOC105163724	C2H2
XP_011080800.1	LOC105163961	C2H2
XP_011081260.1	LOC105164336	C2H2
XP_011081399.1	LOC105164447	C2H2
XP_011081677.1	LOC105164665	C2H2
XP_011081678.1	LOC105164665	C2H2
XP_011081679.1	LOC105164665	C2H2
XP_011081722.1	LOC105164701	C3H
XP_011082208.1	LOC105165026	C2H2
XP_011082367.1	LOC105165160	C2H2
XP_011082585.1	LOC105165311	C2H2
XP_011082586.1	LOC105165311	C2H2
XP_011083138.1	LOC105165734	C3H
XP_011083211.1	LOC105165779	C2H2
XP_011083531.1	LOC105166030	C2H2
XP_011083713.1	LOC105166165	C2H2
XP_011084024.1	LOC105166382	C2H2
XP_011084032.1	LOC105166382	C2H2
XP_011084321.1	LOC105166603	C2H2
XP_011084390.1	LOC105166648	C2H2
XP_011084433.1	LOC105166686	C2H2
XP_011084434.1	LOC105166686	C2H2
XP_011084435.1	LOC105166686	C2H2
XP_011084651.1	LOC105166855	C3H
XP_011084902.1	LOC105167043	C3H
XP_011085488.1	LOC105167454	C3H
XP_011085489.1	LOC105167454	C3H
XP_011085490.1	LOC105167454	C3H
XP_011085491.1	LOC105167454	C3H
XP_011085606.1	LOC105167533	LSD
XP_011086077.1	LOC105167908	LSD
XP_011086308.1	LOC105168077	C2H2
XP_011087061.1	LOC105168621	C3H
XP_011087078.1	LOC105168644	C2H2
XP_011087346.1	LOC105168863	C2H2
XP_011087508.1	LOC105168970	C3H
XP_011087571.1	LOC105169009	C2H2
XP_011087691.1	LOC105169095	C3H
XP_011087836.1	LOC105169191	C3H
XP_011088065.1	LOC105169373	C2H2
XP_011088099.1	LOC105169405	C3H
XP_011088543.1	LOC105169744	C3H
XP_011088544.1	LOC105169744	C3H
XP_011088799.1	LOC105169948	C2H2
XP_011088837.1	LOC105169977	C2H2
XP_011088838.1	LOC105169977	C2H2
XP_011088941.1	LOC105170049	C2H2
XP_011088942.1	LOC105170049	C2H2
XP_011088943.1	LOC105170049	C2H2
XP_011088945.1	LOC105170049	C2H2
