TF_ID	Gene_ID	Family
Eucgr.K01643.2.p	Eucgr.K01643	bZIP
Eucgr.K01706.1.p	Eucgr.K01706	bZIP
Eucgr.K01822.1.p	Eucgr.K01822	bZIP
Eucgr.K01828.1.p	Eucgr.K01828	SBP
Eucgr.K01921.1.p	Eucgr.K01921	NF-YA
Eucgr.K01943.1.p	Eucgr.K01943	NF-YA
Eucgr.K01971.1.p	Eucgr.K01971	WRKY
Eucgr.K02072.1.p	Eucgr.K02072	Trihelix
Eucgr.K02085.1.p	Eucgr.K02085	FAR1
Eucgr.K02109.1.p	Eucgr.K02109	bHLH
Eucgr.K02192.1.p	Eucgr.K02192	LFY
Eucgr.K02205.1.p	Eucgr.K02205	NAC
Eucgr.K02222.1.p	Eucgr.K02222	LBD
Eucgr.K02225.1.p	Eucgr.K02225	NAC
Eucgr.K02229.1.p	Eucgr.K02229	bHLH
Eucgr.K02229.2.p	Eucgr.K02229	bHLH
Eucgr.K02284.1.p	Eucgr.K02284	NF-X1
Eucgr.K02303.1.p	Eucgr.K02303	NAC
Eucgr.K02453.1.p	Eucgr.K02453	WRKY
Eucgr.K02464.1.p	Eucgr.K02464	bHLH
Eucgr.K02466.1.p	Eucgr.K02466	bHLH
Eucgr.K02471.1.p	Eucgr.K02471	ZF-HD
Eucgr.K02480.1.p	Eucgr.K02480	Dof
Eucgr.K02496.1.p	Eucgr.K02496	bHLH
Eucgr.K02535.1.p	Eucgr.K02535	TCP
Eucgr.K02545.1.p	Eucgr.K02545	SBP
Eucgr.K02545.2.p	Eucgr.K02545	SBP
Eucgr.K02632.1.p	Eucgr.K02632	bZIP
Eucgr.K02654.1.p	Eucgr.K02654	TCP
Eucgr.K02708.1.p	Eucgr.K02708	SBP
Eucgr.K02708.2.p	Eucgr.K02708	SBP
Eucgr.K02708.3.p	Eucgr.K02708	SBP
Eucgr.K02714.1.p	Eucgr.K02714	NF-YC
Eucgr.K02714.2.p	Eucgr.K02714	NF-YC
Eucgr.K02752.1.p	Eucgr.K02752	GRAS
Eucgr.K02809.1.p	Eucgr.K02809	LBD
Eucgr.K02841.1.p	Eucgr.K02841	Dof
Eucgr.K02849.1.p	Eucgr.K02849	bHLH
Eucgr.K02851.1.p	Eucgr.K02851	bHLH
Eucgr.K02854.1.p	Eucgr.K02854	bHLH
Eucgr.K02855.1.p	Eucgr.K02855	bHLH
Eucgr.K02883.1.p	Eucgr.K02883	E2F/DP
Eucgr.K02883.2.p	Eucgr.K02883	E2F/DP
Eucgr.K02908.1.p	Eucgr.K02908	bHLH
Eucgr.K02940.1.p	Eucgr.K02940	WRKY
Eucgr.K02940.2.p	Eucgr.K02940	WRKY
Eucgr.K02964.1.p	Eucgr.K02964	GRAS
Eucgr.K02965.1.p	Eucgr.K02965	GRAS
Eucgr.K03115.1.p	Eucgr.K03115	WRKY
Eucgr.K03117.1.p	Eucgr.K03117	GRAS
Eucgr.K03118.1.p	Eucgr.K03118	GRAS
Eucgr.K03119.1.p	Eucgr.K03119	GRAS
Eucgr.K03122.1.p	Eucgr.K03122	GRAS
Eucgr.K03126.1.p	Eucgr.K03126	GRAS
Eucgr.K03127.1.p	Eucgr.K03127	GRAS
Eucgr.K03128.1.p	Eucgr.K03128	GRAS
Eucgr.K03144.1.p	Eucgr.K03144	Dof
Eucgr.K03196.1.p	Eucgr.K03196	WRKY
Eucgr.K03256.1.p	Eucgr.K03256	NAC
Eucgr.K03284.1.p	Eucgr.K03284	LBD
Eucgr.K03293.1.p	Eucgr.K03293	bHLH
Eucgr.K03325.1.p	Eucgr.K03325	HSF
Eucgr.K03522.1.p	Eucgr.K03522	FAR1
Eucgr.K03544.1.p	Eucgr.K03544	bZIP
Eucgr.K03592.1.p	Eucgr.K03592	bHLH
Eucgr.L00002.1.p	Eucgr.L00002	bHLH
Eucgr.L00152.1.p	Eucgr.L00152	Trihelix
Eucgr.L00152.2.p	Eucgr.L00152	Trihelix
Eucgr.L00153.1.p	Eucgr.L00153	NF-YB
Eucgr.L00168.1.p	Eucgr.L00168	FAR1
Eucgr.L00754.1.p	Eucgr.L00754	LBD
Eucgr.L01064.1.p	Eucgr.L01064	Nin-like
Eucgr.L01254.1.p	Eucgr.L01254	bZIP
Eucgr.L01331.1.p	Eucgr.L01331	HSF
Eucgr.L01789.1.p	Eucgr.L01789	bZIP
Eucgr.L01867.1.p	Eucgr.L01867	NAC
Eucgr.L01924.1.p	Eucgr.L01924	NAC
Eucgr.L01924.2.p	Eucgr.L01924	NAC
Eucgr.L01925.1.p	Eucgr.L01925	NAC
Eucgr.L02193.1.p	Eucgr.L02193	bZIP
Eucgr.L02201.1.p	Eucgr.L02201	NAC
Eucgr.L02202.1.p	Eucgr.L02202	NAC
Eucgr.L02411.1.p	Eucgr.L02411	Trihelix
Eucgr.L02499.1.p	Eucgr.L02499	NAC
Eucgr.L02501.1.p	Eucgr.L02501	NAC
Eucgr.L02536.1.p	Eucgr.L02536	bZIP
Eucgr.L02674.1.p	Eucgr.L02674	NAC
Eucgr.L02683.1.p	Eucgr.L02683	NAC
Eucgr.L02695.1.p	Eucgr.L02695	NAC
Eucgr.L02817.1.p	Eucgr.L02817	GRAS
Eucgr.L02867.1.p	Eucgr.L02867	NAC
Eucgr.L03237.1.p	Eucgr.L03237	FAR1
Eucgr.L03347.1.p	Eucgr.L03347	NAC
Eucgr.L03490.1.p	Eucgr.L03490	GRAS
Eucgr.A02065.1.p	Eucgr.A02065	ARF
Eucgr.A02065.2.p	Eucgr.A02065	ARF
Eucgr.A02065.3.p	Eucgr.A02065	ARF
Eucgr.B02480.1.p	Eucgr.B02480	ARF
Eucgr.B02480.2.p	Eucgr.B02480	ARF
Eucgr.B02480.3.p	Eucgr.B02480	ARF
Eucgr.B03551.1.p	Eucgr.B03551	ARF
Eucgr.C02178.1.p	Eucgr.C02178	ARF
Eucgr.C02178.2.p	Eucgr.C02178	ARF
Eucgr.C03293.1.p	Eucgr.C03293	ARF
Eucgr.C03293.2.p	Eucgr.C03293	ARF
Eucgr.D00264.1.p	Eucgr.D00264	ARF
Eucgr.D00264.2.p	Eucgr.D00264	ARF
Eucgr.D00588.1.p	Eucgr.D00588	ARF
Eucgr.D00588.2.p	Eucgr.D00588	ARF
Eucgr.D01764.1.p	Eucgr.D01764	ARF
Eucgr.E00888.1.p	Eucgr.E00888	ARF
Eucgr.E00888.2.p	Eucgr.E00888	ARF
Eucgr.F02090.1.p	Eucgr.F02090	ARF
Eucgr.F04380.1.p	Eucgr.F04380	ARF
Eucgr.G00076.1.p	Eucgr.G00076	ARF
Eucgr.G00076.2.p	Eucgr.G00076	ARF
Eucgr.G00076.3.p	Eucgr.G00076	ARF
Eucgr.G00076.4.p	Eucgr.G00076	ARF
Eucgr.G02838.1.p	Eucgr.G02838	ARF
Eucgr.J00923.1.p	Eucgr.J00923	ARF
Eucgr.K01240.1.p	Eucgr.K01240	ARF
Eucgr.K02197.1.p	Eucgr.K02197	ARF
Eucgr.K02197.2.p	Eucgr.K02197	ARF
Eucgr.K02197.3.p	Eucgr.K02197	ARF
Eucgr.K02197.4.p	Eucgr.K02197	ARF
Eucgr.K02197.5.p	Eucgr.K02197	ARF
Eucgr.K03433.1.p	Eucgr.K03433	ARF
Eucgr.A01956.1.p	Eucgr.A01956	B3
Eucgr.A02625.1.p	Eucgr.A02625	B3
Eucgr.B02808.1.p	Eucgr.B02808	B3
Eucgr.B02809.1.p	Eucgr.B02809	B3
Eucgr.B03050.1.p	Eucgr.B03050	B3
Eucgr.B04027.1.p	Eucgr.B04027	B3
Eucgr.C01014.1.p	Eucgr.C01014	B3
Eucgr.D00267.1.p	Eucgr.D00267	B3
Eucgr.D00268.1.p	Eucgr.D00268	B3
Eucgr.D00268.2.p	Eucgr.D00268	B3
Eucgr.D00268.3.p	Eucgr.D00268	B3
Eucgr.D00269.1.p	Eucgr.D00269	B3
Eucgr.E01093.1.p	Eucgr.E01093	B3
Eucgr.E01478.1.p	Eucgr.E01478	B3
Eucgr.E01753.1.p	Eucgr.E01753	B3
Eucgr.E01933.1.p	Eucgr.E01933	B3
Eucgr.E01934.1.p	Eucgr.E01934	B3
Eucgr.E01939.1.p	Eucgr.E01939	B3
Eucgr.E01943.1.p	Eucgr.E01943	B3
Eucgr.E01947.1.p	Eucgr.E01947	B3
Eucgr.E01948.1.p	Eucgr.E01948	B3
Eucgr.E02013.1.p	Eucgr.E02013	B3
Eucgr.E02029.1.p	Eucgr.E02029	B3
Eucgr.E02044.1.p	Eucgr.E02044	B3
Eucgr.E02045.1.p	Eucgr.E02045	B3
Eucgr.E02046.1.p	Eucgr.E02046	B3
Eucgr.E02047.1.p	Eucgr.E02047	B3
Eucgr.E02048.1.p	Eucgr.E02048	B3
Eucgr.E02050.1.p	Eucgr.E02050	B3
Eucgr.E02051.1.p	Eucgr.E02051	B3
Eucgr.E02053.1.p	Eucgr.E02053	B3
Eucgr.E02054.1.p	Eucgr.E02054	B3
Eucgr.E02057.1.p	Eucgr.E02057	B3
Eucgr.E02060.1.p	Eucgr.E02060	B3
Eucgr.E02074.1.p	Eucgr.E02074	B3
Eucgr.E02075.1.p	Eucgr.E02075	B3
Eucgr.E02078.1.p	Eucgr.E02078	B3
Eucgr.E03465.1.p	Eucgr.E03465	B3
Eucgr.E03467.1.p	Eucgr.E03467	B3
Eucgr.E04365.1.p	Eucgr.E04365	B3
Eucgr.E04371.1.p	Eucgr.E04371	B3
Eucgr.E04373.1.p	Eucgr.E04373	B3
Eucgr.F00044.1.p	Eucgr.F00044	B3
Eucgr.F00044.2.p	Eucgr.F00044	B3
Eucgr.F02358.1.p	Eucgr.F02358	B3
Eucgr.F02399.1.p	Eucgr.F02399	B3
Eucgr.F02399.2.p	Eucgr.F02399	B3
Eucgr.F02399.3.p	Eucgr.F02399	B3
Eucgr.F02399.4.p	Eucgr.F02399	B3
Eucgr.F02704.1.p	Eucgr.F02704	B3
Eucgr.F02704.2.p	Eucgr.F02704	B3
Eucgr.F02704.3.p	Eucgr.F02704	B3
Eucgr.G00888.1.p	Eucgr.G00888	B3
Eucgr.G00888.2.p	Eucgr.G00888	B3
Eucgr.G00889.1.p	Eucgr.G00889	B3
Eucgr.G00890.1.p	Eucgr.G00890	B3
Eucgr.G01236.1.p	Eucgr.G01236	B3
Eucgr.G01238.1.p	Eucgr.G01238	B3
Eucgr.G01238.2.p	Eucgr.G01238	B3
Eucgr.G01240.1.p	Eucgr.G01240	B3
Eucgr.G01241.1.p	Eucgr.G01241	B3
Eucgr.G01242.1.p	Eucgr.G01242	B3
Eucgr.G01245.1.p	Eucgr.G01245	B3
Eucgr.G01246.1.p	Eucgr.G01246	B3
Eucgr.G01455.1.p	Eucgr.G01455	B3
Eucgr.G01458.1.p	Eucgr.G01458	B3
Eucgr.G01517.1.p	Eucgr.G01517	B3
Eucgr.G01517.2.p	Eucgr.G01517	B3
Eucgr.G01639.1.p	Eucgr.G01639	B3
Eucgr.G02345.1.p	Eucgr.G02345	B3
Eucgr.H00815.1.p	Eucgr.H00815	B3
Eucgr.H01651.1.p	Eucgr.H01651	B3
Eucgr.H01962.1.p	Eucgr.H01962	B3
Eucgr.H01965.1.p	Eucgr.H01965	B3
Eucgr.H02009.1.p	Eucgr.H02009	B3
Eucgr.H02901.1.p	Eucgr.H02901	B3
Eucgr.I00397.1.p	Eucgr.I00397	B3
Eucgr.I00399.1.p	Eucgr.I00399	B3
Eucgr.I00400.1.p	Eucgr.I00400	B3
Eucgr.I00402.1.p	Eucgr.I00402	B3
Eucgr.I00403.1.p	Eucgr.I00403	B3
Eucgr.I00406.1.p	Eucgr.I00406	B3
Eucgr.I00407.1.p	Eucgr.I00407	B3
Eucgr.I00465.1.p	Eucgr.I00465	B3
Eucgr.I01210.1.p	Eucgr.I01210	B3
Eucgr.I01211.1.p	Eucgr.I01211	B3
Eucgr.I01213.1.p	Eucgr.I01213	B3
Eucgr.I01218.1.p	Eucgr.I01218	B3
Eucgr.K02760.1.p	Eucgr.K02760	B3
Eucgr.L00348.1.p	Eucgr.L00348	B3
Eucgr.L01473.1.p	Eucgr.L01473	B3
Eucgr.L01801.1.p	Eucgr.L01801	B3
Eucgr.L01802.1.p	Eucgr.L01802	B3
Eucgr.L02104.1.p	Eucgr.L02104	B3
Eucgr.L02178.1.p	Eucgr.L02178	B3
Eucgr.L02216.1.p	Eucgr.L02216	B3
Eucgr.L03694.1.p	Eucgr.L03694	B3
Eucgr.B01460.1.p	Eucgr.B01460	AP2
Eucgr.B02453.1.p	Eucgr.B02453	AP2
Eucgr.B03412.1.p	Eucgr.B03412	AP2
Eucgr.C00238.1.p	Eucgr.C00238	AP2
Eucgr.C02333.1.p	Eucgr.C02333	AP2
Eucgr.F00098.1.p	Eucgr.F00098	AP2
Eucgr.F02223.1.p	Eucgr.F02223	AP2
Eucgr.F02223.2.p	Eucgr.F02223	AP2
Eucgr.F03987.1.p	Eucgr.F03987	AP2
Eucgr.F04421.1.p	Eucgr.F04421	AP2
Eucgr.H02335.1.p	Eucgr.H02335	AP2
Eucgr.I00564.1.p	Eucgr.I00564	AP2
Eucgr.I00892.1.p	Eucgr.I00892	AP2
Eucgr.I00892.2.p	Eucgr.I00892	AP2
Eucgr.I00892.3.p	Eucgr.I00892	AP2
Eucgr.I01921.1.p	Eucgr.I01921	AP2
Eucgr.J00316.1.p	Eucgr.J00316	AP2
Eucgr.J00792.1.p	Eucgr.J00792	AP2
Eucgr.J02113.1.p	Eucgr.J02113	AP2
Eucgr.J02113.2.p	Eucgr.J02113	AP2
Eucgr.J02131.1.p	Eucgr.J02131	AP2
Eucgr.A02341.3.p	Eucgr.A02341	AP2
Eucgr.A02341.1.p	Eucgr.A02341	AP2
Eucgr.B02453.2.p	Eucgr.B02453	AP2
Eucgr.A02341.2.p	Eucgr.A02341	AP2
Eucgr.G02793.2.p	Eucgr.G02793	AP2
Eucgr.G02793.1.p	Eucgr.G02793	AP2
Eucgr.C02520.1.p	Eucgr.C02520	AP2
Eucgr.G02636.1.p	Eucgr.G02636	AP2
Eucgr.G02636.2.p	Eucgr.G02636	AP2
Eucgr.A01182.1.p	Eucgr.A01182	AP2
Eucgr.A01091.1.p	Eucgr.A01091	ERF
Eucgr.A02109.1.p	Eucgr.A02109	ERF
Eucgr.A02390.1.p	Eucgr.A02390	ERF
Eucgr.A02669.1.p	Eucgr.A02669	ERF
Eucgr.A02817.1.p	Eucgr.A02817	ERF
Eucgr.A02818.1.p	Eucgr.A02818	ERF
Eucgr.A02820.1.p	Eucgr.A02820	ERF
Eucgr.A02821.1.p	Eucgr.A02821	ERF
Eucgr.A02822.1.p	Eucgr.A02822	ERF
Eucgr.A02823.1.p	Eucgr.A02823	ERF
Eucgr.A02824.1.p	Eucgr.A02824	ERF
Eucgr.A02825.1.p	Eucgr.A02825	ERF
Eucgr.A02826.1.p	Eucgr.A02826	ERF
Eucgr.A02827.1.p	Eucgr.A02827	ERF
Eucgr.A02830.1.p	Eucgr.A02830	ERF
Eucgr.A02831.1.p	Eucgr.A02831	ERF
Eucgr.A02832.1.p	Eucgr.A02832	ERF
Eucgr.A02834.1.p	Eucgr.A02834	ERF
Eucgr.A02924.1.p	Eucgr.A02924	ERF
Eucgr.B00666.1.p	Eucgr.B00666	ERF
Eucgr.B00720.1.p	Eucgr.B00720	ERF
Eucgr.B00720.2.p	Eucgr.B00720	ERF
Eucgr.B01537.1.p	Eucgr.B01537	ERF
Eucgr.B01541.1.p	Eucgr.B01541	ERF
Eucgr.B01542.1.p	Eucgr.B01542	ERF
Eucgr.B03559.1.p	Eucgr.B03559	ERF
Eucgr.B03565.1.p	Eucgr.B03565	ERF
Eucgr.B03605.1.p	Eucgr.B03605	ERF
Eucgr.C00546.1.p	Eucgr.C00546	ERF
Eucgr.C00590.1.p	Eucgr.C00590	ERF
Eucgr.C00780.1.p	Eucgr.C00780	ERF
Eucgr.C00781.1.p	Eucgr.C00781	ERF
Eucgr.C01178.1.p	Eucgr.C01178	ERF
Eucgr.C02719.1.p	Eucgr.C02719	ERF
Eucgr.C02928.1.p	Eucgr.C02928	ERF
Eucgr.C03175.1.p	Eucgr.C03175	ERF
Eucgr.C03297.1.p	Eucgr.C03297	ERF
Eucgr.C03785.1.p	Eucgr.C03785	ERF
Eucgr.C04221.1.p	Eucgr.C04221	ERF
Eucgr.D01731.1.p	Eucgr.D01731	ERF
Eucgr.D01775.1.p	Eucgr.D01775	ERF
Eucgr.D01924.1.p	Eucgr.D01924	ERF
Eucgr.D01925.1.p	Eucgr.D01925	ERF
Eucgr.D02102.1.p	Eucgr.D02102	ERF
Eucgr.D02111.1.p	Eucgr.D02111	ERF
Eucgr.E00377.1.p	Eucgr.E00377	ERF
Eucgr.E00378.1.p	Eucgr.E00378	ERF
Eucgr.E00529.1.p	Eucgr.E00529	ERF
Eucgr.E00834.1.p	Eucgr.E00834	ERF
Eucgr.E00857.1.p	Eucgr.E00857	ERF
Eucgr.E01554.1.p	Eucgr.E01554	ERF
Eucgr.E01561.1.p	Eucgr.E01561	ERF
Eucgr.E01571.1.p	Eucgr.E01571	ERF
Eucgr.E01593.1.p	Eucgr.E01593	ERF
Eucgr.E02651.1.p	Eucgr.E02651	ERF
Eucgr.E02652.1.p	Eucgr.E02652	ERF
Eucgr.E03167.1.p	Eucgr.E03167	ERF
Eucgr.E03168.1.p	Eucgr.E03168	ERF
Eucgr.F00192.1.p	Eucgr.F00192	ERF
Eucgr.F00497.1.p	Eucgr.F00497	ERF
Eucgr.F00659.1.p	Eucgr.F00659	ERF
Eucgr.F00659.2.p	Eucgr.F00659	ERF
Eucgr.F00659.3.p	Eucgr.F00659	ERF
Eucgr.F01164.1.p	Eucgr.F01164	ERF
Eucgr.F01607.1.p	Eucgr.F01607	ERF
Eucgr.F02317.1.p	Eucgr.F02317	ERF
Eucgr.F02319.1.p	Eucgr.F02319	ERF
Eucgr.F02440.1.p	Eucgr.F02440	ERF
Eucgr.F02691.1.p	Eucgr.F02691	ERF
Eucgr.F02967.1.p	Eucgr.F02967	ERF
Eucgr.F02974.1.p	Eucgr.F02974	ERF
Eucgr.F02975.1.p	Eucgr.F02975	ERF
Eucgr.F02976.1.p	Eucgr.F02976	ERF
Eucgr.F03062.1.p	Eucgr.F03062	ERF
Eucgr.F03499.1.p	Eucgr.F03499	ERF
Eucgr.F03772.1.p	Eucgr.F03772	ERF
Eucgr.F03941.1.p	Eucgr.F03941	ERF
Eucgr.F03947.1.p	Eucgr.F03947	ERF
Eucgr.F04203.1.p	Eucgr.F04203	ERF
Eucgr.F04365.1.p	Eucgr.F04365	ERF
Eucgr.G00002.1.p	Eucgr.G00002	ERF
Eucgr.G00386.1.p	Eucgr.G00386	ERF
Eucgr.G00388.1.p	Eucgr.G00388	ERF
Eucgr.G00390.1.p	Eucgr.G00390	ERF
Eucgr.G00391.1.p	Eucgr.G00391	ERF
Eucgr.G00392.1.p	Eucgr.G00392	ERF
Eucgr.G00393.1.p	Eucgr.G00393	ERF
Eucgr.G00394.1.p	Eucgr.G00394	ERF
Eucgr.G00396.1.p	Eucgr.G00396	ERF
Eucgr.G00397.1.p	Eucgr.G00397	ERF
Eucgr.G00943.1.p	Eucgr.G00943	ERF
Eucgr.G01970.1.p	Eucgr.G01970	ERF
Eucgr.G01970.2.p	Eucgr.G01970	ERF
Eucgr.G02326.1.p	Eucgr.G02326	ERF
Eucgr.G03094.1.p	Eucgr.G03094	ERF
Eucgr.G03094.2.p	Eucgr.G03094	ERF
Eucgr.H00170.1.p	Eucgr.H00170	ERF
Eucgr.H00172.1.p	Eucgr.H00172	ERF
Eucgr.H00177.1.p	Eucgr.H00177	ERF
Eucgr.H01085.1.p	Eucgr.H01085	ERF
Eucgr.H01659.1.p	Eucgr.H01659	ERF
Eucgr.H02094.1.p	Eucgr.H02094	ERF
Eucgr.H02495.1.p	Eucgr.H02495	ERF
Eucgr.H02782.1.p	Eucgr.H02782	ERF
Eucgr.H03088.1.p	Eucgr.H03088	ERF
Eucgr.H03090.1.p	Eucgr.H03090	ERF
Eucgr.H03091.1.p	Eucgr.H03091	ERF
Eucgr.H03870.1.p	Eucgr.H03870	ERF
Eucgr.H03965.1.p	Eucgr.H03965	ERF
Eucgr.H04254.1.p	Eucgr.H04254	ERF
Eucgr.H04892.1.p	Eucgr.H04892	ERF
Eucgr.I00291.1.p	Eucgr.I00291	ERF
Eucgr.I00292.1.p	Eucgr.I00292	ERF
Eucgr.I00422.1.p	Eucgr.I00422	ERF
Eucgr.I01153.1.p	Eucgr.I01153	ERF
Eucgr.I01576.1.p	Eucgr.I01576	ERF
Eucgr.I02007.1.p	Eucgr.I02007	ERF
Eucgr.I02155.1.p	Eucgr.I02155	ERF
Eucgr.J01042.1.p	Eucgr.J01042	ERF
Eucgr.K00126.1.p	Eucgr.K00126	ERF
Eucgr.K00128.1.p	Eucgr.K00128	ERF
Eucgr.K00220.1.p	Eucgr.K00220	ERF
Eucgr.K00321.1.p	Eucgr.K00321	ERF
Eucgr.K00734.1.p	Eucgr.K00734	ERF
Eucgr.K00961.1.p	Eucgr.K00961	ERF
Eucgr.K02069.1.p	Eucgr.K02069	ERF
Eucgr.K02071.1.p	Eucgr.K02071	ERF
Eucgr.K02136.1.p	Eucgr.K02136	ERF
Eucgr.K02193.1.p	Eucgr.K02193	ERF
Eucgr.K02193.2.p	Eucgr.K02193	ERF
Eucgr.K02780.1.p	Eucgr.K02780	ERF
Eucgr.K02780.2.p	Eucgr.K02780	ERF
Eucgr.K02952.1.p	Eucgr.K02952	ERF
Eucgr.K03266.1.p	Eucgr.K03266	ERF
Eucgr.L02041.1.p	Eucgr.L02041	ERF
Eucgr.L03532.1.p	Eucgr.L03532	ERF
Eucgr.A00097.1.p	Eucgr.A00097	DBB
Eucgr.B03543.2.p	Eucgr.B03543	DBB
Eucgr.F01367.1.p	Eucgr.F01367	DBB
Eucgr.F01367.2.p	Eucgr.F01367	DBB
Eucgr.F01617.1.p	Eucgr.F01617	DBB
Eucgr.G01710.1.p	Eucgr.G01710	DBB
Eucgr.H01204.1.p	Eucgr.H01204	DBB
Eucgr.I01328.1.p	Eucgr.I01328	DBB
Eucgr.I01328.2.p	Eucgr.I01328	DBB
Eucgr.I02368.1.p	Eucgr.I02368	DBB
Eucgr.I02368.2.p	Eucgr.I02368	DBB
Eucgr.A01371.1.p	Eucgr.A01371	CO-like
Eucgr.B00721.1.p	Eucgr.B00721	CO-like
Eucgr.B00721.2.p	Eucgr.B00721	CO-like
Eucgr.B00721.3.p	Eucgr.B00721	CO-like
Eucgr.B00721.4.p	Eucgr.B00721	CO-like
Eucgr.B03543.1.p	Eucgr.B03543	CO-like
Eucgr.C01876.1.p	Eucgr.C01876	CO-like
Eucgr.C01876.2.p	Eucgr.C01876	CO-like
Eucgr.G02322.1.p	Eucgr.G02322	CO-like
Eucgr.I02094.1.p	Eucgr.I02094	CO-like
Eucgr.K01387.1.p	Eucgr.K01387	CO-like
Eucgr.K01387.2.p	Eucgr.K01387	CO-like
Eucgr.K02636.1.p	Eucgr.K02636	CO-like
Eucgr.A00189.1.p	Eucgr.A00189	ARR-B
Eucgr.C00380.1.p	Eucgr.C00380	ARR-B
Eucgr.C00380.2.p	Eucgr.C00380	ARR-B
Eucgr.C04050.1.p	Eucgr.C04050	ARR-B
Eucgr.E00308.1.p	Eucgr.E00308	ARR-B
Eucgr.G02094.1.p	Eucgr.G02094	ARR-B
Eucgr.H04693.1.p	Eucgr.H04693	ARR-B
Eucgr.H04694.1.p	Eucgr.H04694	ARR-B
Eucgr.H04694.2.p	Eucgr.H04694	ARR-B
Eucgr.A00189.2.p	Eucgr.A00189	G2-like
Eucgr.A00189.3.p	Eucgr.A00189	G2-like
Eucgr.A00517.1.p	Eucgr.A00517	G2-like
Eucgr.A01323.1.p	Eucgr.A01323	G2-like
Eucgr.A01857.1.p	Eucgr.A01857	G2-like
Eucgr.A01857.2.p	Eucgr.A01857	G2-like
Eucgr.A01921.1.p	Eucgr.A01921	G2-like
Eucgr.A02031.1.p	Eucgr.A02031	G2-like
Eucgr.A02082.1.p	Eucgr.A02082	G2-like
Eucgr.A02201.1.p	Eucgr.A02201	G2-like
Eucgr.A02444.1.p	Eucgr.A02444	G2-like
Eucgr.B02155.1.p	Eucgr.B02155	G2-like
Eucgr.B02313.1.p	Eucgr.B02313	G2-like
Eucgr.B02627.1.p	Eucgr.B02627	G2-like
Eucgr.B03044.1.p	Eucgr.B03044	G2-like
Eucgr.C04155.1.p	Eucgr.C04155	G2-like
Eucgr.D00972.1.p	Eucgr.D00972	G2-like
Eucgr.D00972.2.p	Eucgr.D00972	G2-like
Eucgr.D00972.3.p	Eucgr.D00972	G2-like
Eucgr.D00972.4.p	Eucgr.D00972	G2-like
Eucgr.D00972.5.p	Eucgr.D00972	G2-like
Eucgr.D01346.1.p	Eucgr.D01346	G2-like
Eucgr.D02225.1.p	Eucgr.D02225	G2-like
Eucgr.D02611.1.p	Eucgr.D02611	G2-like
Eucgr.E00234.1.p	Eucgr.E00234	G2-like
Eucgr.E00246.1.p	Eucgr.E00246	G2-like
Eucgr.E00246.2.p	Eucgr.E00246	G2-like
Eucgr.E02754.1.p	Eucgr.E02754	G2-like
Eucgr.E04231.1.p	Eucgr.E04231	G2-like
Eucgr.E04232.1.p	Eucgr.E04232	G2-like
Eucgr.E04232.2.p	Eucgr.E04232	G2-like
Eucgr.F02401.1.p	Eucgr.F02401	G2-like
Eucgr.F02896.1.p	Eucgr.F02896	G2-like
Eucgr.F02896.2.p	Eucgr.F02896	G2-like
Eucgr.F04055.1.p	Eucgr.F04055	G2-like
Eucgr.F04055.2.p	Eucgr.F04055	G2-like
Eucgr.F04475.1.p	Eucgr.F04475	G2-like
Eucgr.F04475.2.p	Eucgr.F04475	G2-like
Eucgr.F04475.3.p	Eucgr.F04475	G2-like
Eucgr.F04475.5.p	Eucgr.F04475	G2-like
Eucgr.G01503.1.p	Eucgr.G01503	G2-like
Eucgr.G01503.2.p	Eucgr.G01503	G2-like
Eucgr.G01503.3.p	Eucgr.G01503	G2-like
Eucgr.G01503.4.p	Eucgr.G01503	G2-like
Eucgr.G02343.1.p	Eucgr.G02343	G2-like
Eucgr.G02494.1.p	Eucgr.G02494	G2-like
Eucgr.G02494.2.p	Eucgr.G02494	G2-like
Eucgr.G02494.3.p	Eucgr.G02494	G2-like
Eucgr.H00055.1.p	Eucgr.H00055	G2-like
Eucgr.H00560.1.p	Eucgr.H00560	G2-like
Eucgr.H01993.1.p	Eucgr.H01993	G2-like
Eucgr.I01178.1.p	Eucgr.I01178	G2-like
Eucgr.I01178.2.p	Eucgr.I01178	G2-like
Eucgr.I01178.3.p	Eucgr.I01178	G2-like
Eucgr.J00182.1.p	Eucgr.J00182	G2-like
Eucgr.J01904.1.p	Eucgr.J01904	G2-like
Eucgr.K01056.1.p	Eucgr.K01056	G2-like
Eucgr.K01476.1.p	Eucgr.K01476	G2-like
Eucgr.K01476.2.p	Eucgr.K01476	G2-like
Eucgr.K01476.3.p	Eucgr.K01476	G2-like
Eucgr.K01670.1.p	Eucgr.K01670	G2-like
Eucgr.K02966.1.p	Eucgr.K02966	G2-like
Eucgr.K02966.2.p	Eucgr.K02966	G2-like
Eucgr.A02846.1.p	Eucgr.A02846	MIKC_MADS
Eucgr.A02846.2.p	Eucgr.A02846	MIKC_MADS
Eucgr.A02846.3.p	Eucgr.A02846	MIKC_MADS
Eucgr.A02846.4.p	Eucgr.A02846	MIKC_MADS
Eucgr.A02846.6.p	Eucgr.A02846	MIKC_MADS
Eucgr.B00633.1.p	Eucgr.B00633	MIKC_MADS
Eucgr.B00633.2.p	Eucgr.B00633	MIKC_MADS
Eucgr.B00634.1.p	Eucgr.B00634	MIKC_MADS
