TF_ID	Gene_ID	Family
Pavir.J322700.1.p	Pavir.J322700	GATA
Pavir.J323300.1.p	Pavir.J323300	NAC
Pavir.J331600.1.p	Pavir.J331600	NAC
Pavir.J331600.2.p	Pavir.J331600	NAC
Pavir.J334900.1.p	Pavir.J334900	WRKY
Pavir.J336200.1.p	Pavir.J336200	bZIP
Pavir.J339500.1.p	Pavir.J339500	HSF
Pavir.J349300.1.p	Pavir.J349300	Dof
Pavir.J362100.1.p	Pavir.J362100	TCP
Pavir.J364200.1.p	Pavir.J364200	bZIP
Pavir.J368500.1.p	Pavir.J368500	bZIP
Pavir.J368500.2.p	Pavir.J368500	bZIP
Pavir.J375600.1.p	Pavir.J375600	Nin-like
Pavir.J390000.1.p	Pavir.J390000	GRAS
Pavir.J391300.1.p	Pavir.J391300	Trihelix
Pavir.J396300.1.p	Pavir.J396300	NAC
Pavir.J396300.2.p	Pavir.J396300	NAC
Pavir.J397400.1.p	Pavir.J397400	bHLH
Pavir.J404100.1.p	Pavir.J404100	Dof
Pavir.J417000.1.p	Pavir.J417000	bHLH
Pavir.J421900.1.p	Pavir.J421900	NAC
Pavir.J424800.1.p	Pavir.J424800	FAR1
Pavir.J443800.1.p	Pavir.J443800	bZIP
Pavir.J443800.2.p	Pavir.J443800	bZIP
Pavir.J452700.1.p	Pavir.J452700	NAC
Pavir.J455500.1.p	Pavir.J455500	FAR1
Pavir.J458500.1.p	Pavir.J458500	HSF
Pavir.J467400.1.p	Pavir.J467400	NF-YA
Pavir.J467400.2.p	Pavir.J467400	NF-YA
Pavir.J467400.3.p	Pavir.J467400	NF-YA
Pavir.J467400.4.p	Pavir.J467400	NF-YA
Pavir.J467400.5.p	Pavir.J467400	NF-YA
Pavir.J471700.1.p	Pavir.J471700	Dof
Pavir.J475900.1.p	Pavir.J475900	SBP
Pavir.J483000.1.p	Pavir.J483000	FAR1
Pavir.J483700.1.p	Pavir.J483700	bHLH
Pavir.J493200.1.p	Pavir.J493200	bHLH
Pavir.J493500.1.p	Pavir.J493500	WRKY
Pavir.J497500.1.p	Pavir.J497500	LBD
Pavir.J497500.2.p	Pavir.J497500	LBD
Pavir.J500900.1.p	Pavir.J500900	SRS
Pavir.J510600.1.p	Pavir.J510600	bHLH
Pavir.J517500.1.p	Pavir.J517500	FAR1
Pavir.J523100.1.p	Pavir.J523100	bZIP
Pavir.J549100.1.p	Pavir.J549100	GRAS
Pavir.J550100.1.p	Pavir.J550100	NAC
Pavir.J557300.1.p	Pavir.J557300	Dof
Pavir.J560300.1.p	Pavir.J560300	NAC
Pavir.J561900.1.p	Pavir.J561900	LBD
Pavir.J561900.2.p	Pavir.J561900	LBD
Pavir.J565400.1.p	Pavir.J565400	SBP
Pavir.J565900.1.p	Pavir.J565900	GRAS
Pavir.J566300.1.p	Pavir.J566300	GRAS
Pavir.J571400.1.p	Pavir.J571400	FAR1
Pavir.J573200.1.p	Pavir.J573200	NAC
Pavir.J611700.1.p	Pavir.J611700	GRAS
Pavir.J636000.1.p	Pavir.J636000	bHLH
Pavir.J636600.1.p	Pavir.J636600	FAR1
Pavir.J637000.1.p	Pavir.J637000	GRAS
Pavir.J643700.1.p	Pavir.J643700	bZIP
Pavir.J647800.1.p	Pavir.J647800	WRKY
Pavir.J649800.1.p	Pavir.J649800	GRAS
Pavir.J655400.1.p	Pavir.J655400	E2F/DP
Pavir.J675700.1.p	Pavir.J675700	TCP
Pavir.J679100.1.p	Pavir.J679100	FAR1
Pavir.J683200.1.p	Pavir.J683200	Nin-like
Pavir.J683200.2.p	Pavir.J683200	Nin-like
Pavir.J683200.3.p	Pavir.J683200	Nin-like
Pavir.J692100.1.p	Pavir.J692100	ZF-HD
Pavir.J692100.2.p	Pavir.J692100	ZF-HD
Pavir.J692100.3.p	Pavir.J692100	ZF-HD
Pavir.J692100.4.p	Pavir.J692100	ZF-HD
Pavir.J692100.5.p	Pavir.J692100	ZF-HD
Pavir.J692100.6.p	Pavir.J692100	ZF-HD
Pavir.J693300.1.p	Pavir.J693300	FAR1
Pavir.J697500.1.p	Pavir.J697500	WRKY
Pavir.J700100.1.p	Pavir.J700100	bHLH
Pavir.J702100.1.p	Pavir.J702100	NAC
Pavir.J702100.2.p	Pavir.J702100	NAC
Pavir.J710200.1.p	Pavir.J710200	NAC
Pavir.J715000.1.p	Pavir.J715000	NAC
Pavir.J716400.1.p	Pavir.J716400	HSF
Pavir.J728100.1.p	Pavir.J728100	GATA
Pavir.J728200.1.p	Pavir.J728200	GATA
Pavir.J729400.1.p	Pavir.J729400	bZIP
Pavir.J739300.1.p	Pavir.J739300	WRKY
Pavir.J739400.1.p	Pavir.J739400	WRKY
Pavir.J739400.2.p	Pavir.J739400	WRKY
Pavir.J739500.1.p	Pavir.J739500	WRKY
Pavir.J748200.1.p	Pavir.J748200	WRKY
Pavir.J755500.1.p	Pavir.J755500	NAC
Pavir.J762700.1.p	Pavir.J762700	FAR1
Pavir.J769800.1.p	Pavir.J769800	WRKY
Pavir.J770900.1.p	Pavir.J770900	WRKY
Pavir.J771700.1.p	Pavir.J771700	NAC
Pavir.J773300.1.p	Pavir.J773300	GRAS
Pavir.J776500.1.p	Pavir.J776500	bHLH
Pavir.J782100.1.p	Pavir.J782100	NAC
Pavir.1KG044600.1.p	Pavir.1KG044600	ARF
Pavir.1KG044600.2.p	Pavir.1KG044600	ARF
Pavir.1KG044600.3.p	Pavir.1KG044600	ARF
Pavir.1KG044600.4.p	Pavir.1KG044600	ARF
Pavir.1KG044600.5.p	Pavir.1KG044600	ARF
Pavir.1KG044600.6.p	Pavir.1KG044600	ARF
Pavir.1KG067400.1.p	Pavir.1KG067400	ARF
Pavir.1KG338700.1.p	Pavir.1KG338700	ARF
Pavir.1KG387700.1.p	Pavir.1KG387700	ARF
Pavir.1NG027300.1.p	Pavir.1NG027300	ARF
Pavir.1NG027300.2.p	Pavir.1NG027300	ARF
Pavir.1NG027300.3.p	Pavir.1NG027300	ARF
Pavir.1NG027300.4.p	Pavir.1NG027300	ARF
Pavir.1NG060500.1.p	Pavir.1NG060500	ARF
Pavir.1NG060500.2.p	Pavir.1NG060500	ARF
Pavir.1NG060500.3.p	Pavir.1NG060500	ARF
Pavir.1NG291600.1.p	Pavir.1NG291600	ARF
Pavir.1NG291600.2.p	Pavir.1NG291600	ARF
Pavir.3KG300900.1.p	Pavir.3KG300900	ARF
Pavir.3KG300900.2.p	Pavir.3KG300900	ARF
Pavir.3KG300900.3.p	Pavir.3KG300900	ARF
Pavir.3KG300900.4.p	Pavir.3KG300900	ARF
Pavir.3KG305900.1.p	Pavir.3KG305900	ARF
Pavir.3KG402700.1.p	Pavir.3KG402700	ARF
Pavir.3KG436500.1.p	Pavir.3KG436500	ARF
Pavir.3KG436500.2.p	Pavir.3KG436500	ARF
Pavir.3KG436500.3.p	Pavir.3KG436500	ARF
Pavir.3KG544300.1.p	Pavir.3KG544300	ARF
Pavir.3NG199300.1.p	Pavir.3NG199300	ARF
Pavir.3NG199300.2.p	Pavir.3NG199300	ARF
Pavir.3NG199300.3.p	Pavir.3NG199300	ARF
Pavir.3NG281900.1.p	Pavir.3NG281900	ARF
Pavir.3NG281900.2.p	Pavir.3NG281900	ARF
Pavir.3NG324900.1.p	Pavir.3NG324900	ARF
Pavir.4KG097600.1.p	Pavir.4KG097600	ARF
Pavir.4KG394900.1.p	Pavir.4KG394900	ARF
Pavir.4KG408000.1.p	Pavir.4KG408000	ARF
Pavir.4NG069200.1.p	Pavir.4NG069200	ARF
Pavir.4NG303000.1.p	Pavir.4NG303000	ARF
Pavir.4NG315300.1.p	Pavir.4NG315300	ARF
Pavir.4NG315300.2.p	Pavir.4NG315300	ARF
Pavir.5KG006600.1.p	Pavir.5KG006600	ARF
Pavir.5KG436700.1.p	Pavir.5KG436700	ARF
Pavir.5KG436700.2.p	Pavir.5KG436700	ARF
Pavir.5KG436700.3.p	Pavir.5KG436700	ARF
Pavir.5KG543000.1.p	Pavir.5KG543000	ARF
Pavir.5KG746900.1.p	Pavir.5KG746900	ARF
Pavir.5KG746900.2.p	Pavir.5KG746900	ARF
Pavir.5KG746900.3.p	Pavir.5KG746900	ARF
Pavir.5NG007400.1.p	Pavir.5NG007400	ARF
Pavir.5NG007400.2.p	Pavir.5NG007400	ARF
Pavir.5NG007400.3.p	Pavir.5NG007400	ARF
Pavir.5NG025900.1.p	Pavir.5NG025900	ARF
Pavir.5NG025900.2.p	Pavir.5NG025900	ARF
Pavir.5NG025900.3.p	Pavir.5NG025900	ARF
Pavir.5NG025900.4.p	Pavir.5NG025900	ARF
Pavir.5NG025900.5.p	Pavir.5NG025900	ARF
Pavir.5NG025900.6.p	Pavir.5NG025900	ARF
Pavir.5NG425700.1.p	Pavir.5NG425700	ARF
Pavir.5NG501200.1.p	Pavir.5NG501200	ARF
Pavir.5NG613200.1.p	Pavir.5NG613200	ARF
Pavir.6KG323300.1.p	Pavir.6KG323300	ARF
Pavir.6KG323300.2.p	Pavir.6KG323300	ARF
Pavir.6KG357800.1.p	Pavir.6KG357800	ARF
Pavir.6NG300700.1.p	Pavir.6NG300700	ARF
Pavir.7KG168900.1.p	Pavir.7KG168900	ARF
Pavir.7KG236900.1.p	Pavir.7KG236900	ARF
Pavir.7KG361700.1.p	Pavir.7KG361700	ARF
Pavir.7KG382600.1.p	Pavir.7KG382600	ARF
Pavir.7KG382600.2.p	Pavir.7KG382600	ARF
Pavir.7KG382600.3.p	Pavir.7KG382600	ARF
Pavir.7KG382600.4.p	Pavir.7KG382600	ARF
Pavir.7NG194600.1.p	Pavir.7NG194600	ARF
Pavir.7NG357200.1.p	Pavir.7NG357200	ARF
Pavir.7NG416700.1.p	Pavir.7NG416700	ARF
Pavir.7NG427500.1.p	Pavir.7NG427500	ARF
Pavir.7NG435200.1.p	Pavir.7NG435200	ARF
Pavir.9KG184300.1.p	Pavir.9KG184300	ARF
Pavir.9KG184300.2.p	Pavir.9KG184300	ARF
Pavir.9NG296900.1.p	Pavir.9NG296900	ARF
Pavir.9NG296900.2.p	Pavir.9NG296900	ARF
Pavir.J359100.1.p	Pavir.J359100	ARF
Pavir.J625600.1.p	Pavir.J625600	ARF
Pavir.1KG213600.1.p	Pavir.1KG213600	B3
Pavir.1KG214200.1.p	Pavir.1KG214200	B3
Pavir.1KG364700.1.p	Pavir.1KG364700	B3
Pavir.1KG364700.2.p	Pavir.1KG364700	B3
Pavir.1KG450100.1.p	Pavir.1KG450100	B3
Pavir.1KG450100.2.p	Pavir.1KG450100	B3
Pavir.1KG450100.3.p	Pavir.1KG450100	B3
Pavir.1NG331600.1.p	Pavir.1NG331600	B3
Pavir.1NG331600.2.p	Pavir.1NG331600	B3
Pavir.1NG425300.1.p	Pavir.1NG425300	B3
Pavir.1NG425300.2.p	Pavir.1NG425300	B3
Pavir.2KG489400.1.p	Pavir.2KG489400	B3
Pavir.2KG587300.1.p	Pavir.2KG587300	B3
Pavir.2KG587300.2.p	Pavir.2KG587300	B3
Pavir.2KG587300.3.p	Pavir.2KG587300	B3
Pavir.2NG131200.1.p	Pavir.2NG131200	B3
Pavir.2NG296300.1.p	Pavir.2NG296300	B3
Pavir.2NG636600.1.p	Pavir.2NG636600	B3
Pavir.2NG636600.2.p	Pavir.2NG636600	B3
Pavir.3KG033600.1.p	Pavir.3KG033600	B3
Pavir.3KG033600.2.p	Pavir.3KG033600	B3
Pavir.3KG177000.1.p	Pavir.3KG177000	B3
Pavir.3KG186600.1.p	Pavir.3KG186600	B3
Pavir.3KG186600.2.p	Pavir.3KG186600	B3
Pavir.3KG186600.3.p	Pavir.3KG186600	B3
Pavir.3KG186600.4.p	Pavir.3KG186600	B3
Pavir.3KG186600.5.p	Pavir.3KG186600	B3
Pavir.3KG186600.6.p	Pavir.3KG186600	B3
Pavir.3KG186600.7.p	Pavir.3KG186600	B3
Pavir.3KG186600.8.p	Pavir.3KG186600	B3
Pavir.3KG267000.1.p	Pavir.3KG267000	B3
Pavir.3KG267100.1.p	Pavir.3KG267100	B3
Pavir.3KG267100.2.p	Pavir.3KG267100	B3
Pavir.3KG267100.3.p	Pavir.3KG267100	B3
Pavir.3KG267100.4.p	Pavir.3KG267100	B3
Pavir.3KG270300.1.p	Pavir.3KG270300	B3
Pavir.3KG270300.2.p	Pavir.3KG270300	B3
Pavir.3KG270300.3.p	Pavir.3KG270300	B3
Pavir.3KG270300.4.p	Pavir.3KG270300	B3
Pavir.3KG478200.1.p	Pavir.3KG478200	B3
Pavir.3KG478200.2.p	Pavir.3KG478200	B3
Pavir.3KG478200.3.p	Pavir.3KG478200	B3
Pavir.3KG478200.4.p	Pavir.3KG478200	B3
Pavir.3KG487800.1.p	Pavir.3KG487800	B3
Pavir.3KG487800.2.p	Pavir.3KG487800	B3
Pavir.3KG487800.3.p	Pavir.3KG487800	B3
Pavir.3KG487800.4.p	Pavir.3KG487800	B3
Pavir.3KG487900.1.p	Pavir.3KG487900	B3
Pavir.3KG488000.1.p	Pavir.3KG488000	B3
Pavir.3KG488000.2.p	Pavir.3KG488000	B3
Pavir.3KG488000.3.p	Pavir.3KG488000	B3
Pavir.3KG574400.1.p	Pavir.3KG574400	B3
Pavir.3NG020000.1.p	Pavir.3NG020000	B3
Pavir.3NG047600.1.p	Pavir.3NG047600	B3
Pavir.3NG264400.1.p	Pavir.3NG264400	B3
Pavir.3NG309000.1.p	Pavir.3NG309000	B3
Pavir.3NG309200.1.p	Pavir.3NG309200	B3
Pavir.3NG309300.1.p	Pavir.3NG309300	B3
Pavir.3NG309600.1.p	Pavir.3NG309600	B3
Pavir.3NG309600.2.p	Pavir.3NG309600	B3
Pavir.3NG309600.3.p	Pavir.3NG309600	B3
Pavir.3NG309700.1.p	Pavir.3NG309700	B3
Pavir.3NG309800.1.p	Pavir.3NG309800	B3
Pavir.4KG005800.1.p	Pavir.4KG005800	B3
Pavir.4KG008700.1.p	Pavir.4KG008700	B3
Pavir.4KG329100.1.p	Pavir.4KG329100	B3
Pavir.4NG004500.1.p	Pavir.4NG004500	B3
Pavir.4NG008900.1.p	Pavir.4NG008900	B3
Pavir.4NG008900.2.p	Pavir.4NG008900	B3
Pavir.4NG008900.3.p	Pavir.4NG008900	B3
Pavir.4NG041000.1.p	Pavir.4NG041000	B3
Pavir.4NG233000.1.p	Pavir.4NG233000	B3
Pavir.5KG004600.1.p	Pavir.5KG004600	B3
Pavir.5KG004600.2.p	Pavir.5KG004600	B3
Pavir.5KG097300.1.p	Pavir.5KG097300	B3
Pavir.5KG112000.1.p	Pavir.5KG112000	B3
Pavir.5KG318700.1.p	Pavir.5KG318700	B3
Pavir.5KG476700.1.p	Pavir.5KG476700	B3
Pavir.5KG516000.1.p	Pavir.5KG516000	B3
Pavir.5KG516200.1.p	Pavir.5KG516200	B3
Pavir.5KG703900.1.p	Pavir.5KG703900	B3
Pavir.5KG703900.2.p	Pavir.5KG703900	B3
Pavir.5KG710000.1.p	Pavir.5KG710000	B3
Pavir.5KG710000.2.p	Pavir.5KG710000	B3
Pavir.5KG714600.1.p	Pavir.5KG714600	B3
Pavir.5KG714600.2.p	Pavir.5KG714600	B3
Pavir.5KG722100.1.p	Pavir.5KG722100	B3
Pavir.5KG722100.2.p	Pavir.5KG722100	B3
Pavir.5KG733400.1.p	Pavir.5KG733400	B3
Pavir.5KG733400.2.p	Pavir.5KG733400	B3
Pavir.5NG005800.1.p	Pavir.5NG005800	B3
Pavir.5NG005800.2.p	Pavir.5NG005800	B3
Pavir.5NG441100.1.p	Pavir.5NG441100	B3
Pavir.5NG473500.1.p	Pavir.5NG473500	B3
Pavir.5NG473800.1.p	Pavir.5NG473800	B3
Pavir.6KG043600.1.p	Pavir.6KG043600	B3
Pavir.6KG043600.2.p	Pavir.6KG043600	B3
Pavir.6KG070600.1.p	Pavir.6KG070600	B3
Pavir.6KG106700.1.p	Pavir.6KG106700	B3
Pavir.6KG106900.1.p	Pavir.6KG106900	B3
Pavir.6KG263500.1.p	Pavir.6KG263500	B3
Pavir.6NG003500.1.p	Pavir.6NG003500	B3
Pavir.6NG003500.2.p	Pavir.6NG003500	B3
Pavir.6NG003500.3.p	Pavir.6NG003500	B3
Pavir.6NG060700.1.p	Pavir.6NG060700	B3
Pavir.6NG100800.1.p	Pavir.6NG100800	B3
Pavir.6NG100800.2.p	Pavir.6NG100800	B3
Pavir.6NG100800.3.p	Pavir.6NG100800	B3
Pavir.6NG258600.1.p	Pavir.6NG258600	B3
Pavir.7KG012300.1.p	Pavir.7KG012300	B3
Pavir.7KG012400.1.p	Pavir.7KG012400	B3
Pavir.7KG012500.1.p	Pavir.7KG012500	B3
Pavir.7KG012500.2.p	Pavir.7KG012500	B3
Pavir.7KG012700.1.p	Pavir.7KG012700	B3
Pavir.7KG046400.1.p	Pavir.7KG046400	B3
Pavir.7KG046400.2.p	Pavir.7KG046400	B3
Pavir.7KG046400.3.p	Pavir.7KG046400	B3
Pavir.7KG113800.1.p	Pavir.7KG113800	B3
Pavir.7KG131100.1.p	Pavir.7KG131100	B3
Pavir.7KG131200.1.p	Pavir.7KG131200	B3
Pavir.7KG131200.2.p	Pavir.7KG131200	B3
Pavir.7KG131400.1.p	Pavir.7KG131400	B3
Pavir.7KG131500.1.p	Pavir.7KG131500	B3
Pavir.7KG131500.2.p	Pavir.7KG131500	B3
Pavir.7KG131500.3.p	Pavir.7KG131500	B3
Pavir.7KG131500.4.p	Pavir.7KG131500	B3
Pavir.7KG131500.5.p	Pavir.7KG131500	B3
Pavir.7KG167300.1.p	Pavir.7KG167300	B3
Pavir.7KG167400.1.p	Pavir.7KG167400	B3
Pavir.7KG167700.1.p	Pavir.7KG167700	B3
Pavir.7KG167700.2.p	Pavir.7KG167700	B3
Pavir.7KG252300.1.p	Pavir.7KG252300	B3
Pavir.7KG313900.1.p	Pavir.7KG313900	B3
Pavir.7KG375300.1.p	Pavir.7KG375300	B3
Pavir.7NG021100.1.p	Pavir.7NG021100	B3
Pavir.7NG021200.1.p	Pavir.7NG021200	B3
Pavir.7NG021400.1.p	Pavir.7NG021400	B3
Pavir.7NG026500.1.p	Pavir.7NG026500	B3
Pavir.7NG075400.1.p	Pavir.7NG075400	B3
Pavir.7NG075400.2.p	Pavir.7NG075400	B3
Pavir.7NG075400.3.p	Pavir.7NG075400	B3
Pavir.7NG075400.4.p	Pavir.7NG075400	B3
Pavir.7NG075400.5.p	Pavir.7NG075400	B3
Pavir.7NG075400.6.p	Pavir.7NG075400	B3
Pavir.7NG075500.1.p	Pavir.7NG075500	B3
Pavir.7NG075500.2.p	Pavir.7NG075500	B3
Pavir.7NG075500.3.p	Pavir.7NG075500	B3
Pavir.7NG075500.4.p	Pavir.7NG075500	B3
Pavir.7NG075500.5.p	Pavir.7NG075500	B3
Pavir.7NG075500.6.p	Pavir.7NG075500	B3
Pavir.7NG075500.7.p	Pavir.7NG075500	B3
Pavir.7NG075500.8.p	Pavir.7NG075500	B3
Pavir.7NG075900.1.p	Pavir.7NG075900	B3
Pavir.7NG075900.2.p	Pavir.7NG075900	B3
Pavir.7NG075900.3.p	Pavir.7NG075900	B3
Pavir.7NG075900.4.p	Pavir.7NG075900	B3
Pavir.7NG076000.1.p	Pavir.7NG076000	B3
Pavir.7NG076000.2.p	Pavir.7NG076000	B3
Pavir.7NG076000.3.p	Pavir.7NG076000	B3
Pavir.7NG076000.4.p	Pavir.7NG076000	B3
Pavir.7NG076100.1.p	Pavir.7NG076100	B3
Pavir.7NG076100.2.p	Pavir.7NG076100	B3
Pavir.7NG076100.3.p	Pavir.7NG076100	B3
Pavir.7NG076100.4.p	Pavir.7NG076100	B3
Pavir.7NG076700.1.p	Pavir.7NG076700	B3
Pavir.7NG077300.1.p	Pavir.7NG077300	B3
Pavir.7NG307200.1.p	Pavir.7NG307200	B3
Pavir.7NG438900.1.p	Pavir.7NG438900	B3
Pavir.7NG438900.2.p	Pavir.7NG438900	B3
Pavir.8KG045500.1.p	Pavir.8KG045500	B3
Pavir.8KG045500.2.p	Pavir.8KG045500	B3
Pavir.8KG089200.1.p	Pavir.8KG089200	B3
Pavir.8KG172700.1.p	Pavir.8KG172700	B3
Pavir.8NG052200.1.p	Pavir.8NG052200	B3
Pavir.8NG077400.1.p	Pavir.8NG077400	B3
Pavir.8NG077400.2.p	Pavir.8NG077400	B3
Pavir.8NG104600.1.p	Pavir.8NG104600	B3
Pavir.8NG165100.1.p	Pavir.8NG165100	B3
Pavir.8NG212600.1.p	Pavir.8NG212600	B3
Pavir.8NG233400.1.p	Pavir.8NG233400	B3
Pavir.9KG081900.1.p	Pavir.9KG081900	B3
Pavir.9KG081900.2.p	Pavir.9KG081900	B3
Pavir.9KG082000.1.p	Pavir.9KG082000	B3
Pavir.9KG082300.1.p	Pavir.9KG082300	B3
Pavir.9KG095400.1.p	Pavir.9KG095400	B3
Pavir.9KG095500.1.p	Pavir.9KG095500	B3
Pavir.9KG095600.1.p	Pavir.9KG095600	B3
Pavir.9KG095700.1.p	Pavir.9KG095700	B3
Pavir.9KG096300.1.p	Pavir.9KG096300	B3
Pavir.9KG096300.2.p	Pavir.9KG096300	B3
Pavir.9KG096500.1.p	Pavir.9KG096500	B3
Pavir.9KG096600.1.p	Pavir.9KG096600	B3
Pavir.9KG099800.1.p	Pavir.9KG099800	B3
Pavir.9KG099800.2.p	Pavir.9KG099800	B3
Pavir.9KG099900.1.p	Pavir.9KG099900	B3
Pavir.9KG100000.1.p	Pavir.9KG100000	B3
Pavir.9KG100200.1.p	Pavir.9KG100200	B3
Pavir.9KG100500.1.p	Pavir.9KG100500	B3
Pavir.9KG100600.1.p	Pavir.9KG100600	B3
Pavir.9KG100900.1.p	Pavir.9KG100900	B3
Pavir.9KG312800.1.p	Pavir.9KG312800	B3
Pavir.9KG563100.1.p	Pavir.9KG563100	B3
Pavir.9KG626000.1.p	Pavir.9KG626000	B3
Pavir.9KG628200.1.p	Pavir.9KG628200	B3
Pavir.9KG649900.1.p	Pavir.9KG649900	B3
Pavir.9NG196900.1.p	Pavir.9NG196900	B3
Pavir.9NG197000.1.p	Pavir.9NG197000	B3
Pavir.9NG197300.1.p	Pavir.9NG197300	B3
Pavir.9NG197300.2.p	Pavir.9NG197300	B3
Pavir.9NG197300.3.p	Pavir.9NG197300	B3
Pavir.9NG197400.1.p	Pavir.9NG197400	B3
Pavir.9NG197400.2.p	Pavir.9NG197400	B3
Pavir.9NG197400.3.p	Pavir.9NG197400	B3
Pavir.9NG197500.1.p	Pavir.9NG197500	B3
Pavir.9NG197500.2.p	Pavir.9NG197500	B3
Pavir.9NG197500.3.p	Pavir.9NG197500	B3
Pavir.9NG197600.1.p	Pavir.9NG197600	B3
Pavir.9NG205200.1.p	Pavir.9NG205200	B3
Pavir.9NG205300.1.p	Pavir.9NG205300	B3
Pavir.9NG205400.1.p	Pavir.9NG205400	B3
Pavir.9NG205400.2.p	Pavir.9NG205400	B3
Pavir.9NG205400.3.p	Pavir.9NG205400	B3
Pavir.9NG205400.4.p	Pavir.9NG205400	B3
Pavir.9NG206000.1.p	Pavir.9NG206000	B3
Pavir.9NG206100.1.p	Pavir.9NG206100	B3
Pavir.9NG206200.1.p	Pavir.9NG206200	B3
Pavir.9NG444400.1.p	Pavir.9NG444400	B3
Pavir.9NG646400.1.p	Pavir.9NG646400	B3
Pavir.9NG683700.1.p	Pavir.9NG683700	B3
Pavir.9NG777700.1.p	Pavir.9NG777700	B3
Pavir.9NG812000.1.p	Pavir.9NG812000	B3
Pavir.9NG812000.2.p	Pavir.9NG812000	B3
Pavir.9NG812000.3.p	Pavir.9NG812000	B3
Pavir.J196200.1.p	Pavir.J196200	B3
Pavir.J218400.1.p	Pavir.J218400	B3
Pavir.J220600.1.p	Pavir.J220600	B3
Pavir.J285300.1.p	Pavir.J285300	B3
Pavir.J350400.1.p	Pavir.J350400	B3
Pavir.J493700.1.p	Pavir.J493700	B3
Pavir.J493700.2.p	Pavir.J493700	B3
Pavir.J504700.1.p	Pavir.J504700	B3
Pavir.J524000.1.p	Pavir.J524000	B3
Pavir.J755300.1.p	Pavir.J755300	B3
Pavir.1KG382700.1.p	Pavir.1KG382700	AP2
Pavir.1KG442600.1.p	Pavir.1KG442600	AP2
Pavir.1KG510500.1.p	Pavir.1KG510500	AP2
Pavir.1NG345600.1.p	Pavir.1NG345600	AP2
Pavir.1NG539500.2.p	Pavir.1NG539500	AP2
Pavir.2KG042900.1.p	Pavir.2KG042900	AP2
Pavir.2KG144300.1.p	Pavir.2KG144300	AP2
Pavir.2KG144300.2.p	Pavir.2KG144300	AP2
Pavir.2KG144300.3.p	Pavir.2KG144300	AP2
Pavir.2KG332700.1.p	Pavir.2KG332700	AP2
Pavir.2KG341000.1.p	Pavir.2KG341000	AP2
Pavir.2KG341000.2.p	Pavir.2KG341000	AP2
Pavir.2NG027900.1.p	Pavir.2NG027900	AP2
Pavir.2NG027900.2.p	Pavir.2NG027900	AP2
Pavir.2NG027900.3.p	Pavir.2NG027900	AP2
Pavir.2NG102600.1.p	Pavir.2NG102600	AP2
Pavir.2NG102600.2.p	Pavir.2NG102600	AP2
Pavir.2NG102600.3.p	Pavir.2NG102600	AP2
Pavir.2NG102600.4.p	Pavir.2NG102600	AP2
Pavir.2NG167700.1.p	Pavir.2NG167700	AP2
Pavir.2NG167700.2.p	Pavir.2NG167700	AP2
Pavir.2NG167700.3.p	Pavir.2NG167700	AP2
Pavir.3KG013700.1.p	Pavir.3KG013700	AP2
Pavir.3KG024200.1.p	Pavir.3KG024200	AP2
Pavir.3KG118100.1.p	Pavir.3KG118100	AP2
Pavir.3NG012800.1.p	Pavir.3NG012800	AP2
Pavir.4KG032300.1.p	Pavir.4KG032300	AP2
Pavir.4KG334800.1.p	Pavir.4KG334800	AP2
Pavir.4KG334800.2.p	Pavir.4KG334800	AP2
Pavir.4KG363200.1.p	Pavir.4KG363200	AP2
Pavir.4NG050400.1.p	Pavir.4NG050400	AP2
Pavir.4NG252600.1.p	Pavir.4NG252600	AP2
Pavir.4NG252600.2.p	Pavir.4NG252600	AP2
Pavir.4NG265600.1.p	Pavir.4NG265600	AP2
Pavir.4NG265600.2.p	Pavir.4NG265600	AP2
Pavir.5KG437100.1.p	Pavir.5KG437100	AP2
Pavir.5KG437100.2.p	Pavir.5KG437100	AP2
Pavir.5KG698900.1.p	Pavir.5KG698900	AP2
Pavir.5NG554300.1.p	Pavir.5NG554300	AP2
Pavir.6KG281800.1.p	Pavir.6KG281800	AP2
Pavir.6NG166300.1.p	Pavir.6NG166300	AP2
Pavir.7KG421100.1.p	Pavir.7KG421100	AP2
Pavir.7KG421100.2.p	Pavir.7KG421100	AP2
Pavir.7KG426100.1.p	Pavir.7KG426100	AP2
Pavir.7KG426100.2.p	Pavir.7KG426100	AP2
Pavir.7NG082800.1.p	Pavir.7NG082800	AP2
Pavir.7NG373200.1.p	Pavir.7NG373200	AP2
Pavir.7NG373200.2.p	Pavir.7NG373200	AP2
Pavir.7NG373200.3.p	Pavir.7NG373200	AP2
Pavir.7NG380500.1.p	Pavir.7NG380500	AP2
Pavir.7NG380500.2.p	Pavir.7NG380500	AP2
Pavir.8KG009900.1.p	Pavir.8KG009900	AP2
Pavir.8NG016100.1.p	Pavir.8NG016100	AP2
Pavir.8NG118100.1.p	Pavir.8NG118100	AP2
Pavir.9KG419900.1.p	Pavir.9KG419900	AP2
Pavir.9KG536700.1.p	Pavir.9KG536700	AP2
Pavir.9KG613800.1.p	Pavir.9KG613800	AP2
Pavir.9NG037700.1.p	Pavir.9NG037700	AP2
Pavir.9NG073300.1.p	Pavir.9NG073300	AP2
Pavir.9NG073300.2.p	Pavir.9NG073300	AP2
Pavir.9NG612800.1.p	Pavir.9NG612800	AP2
Pavir.9NG725400.1.p	Pavir.9NG725400	AP2
