TF_ID	Gene_ID	Family
DCAR_006829	DCAR_006829	M-type_MADS
DCAR_007167	DCAR_007167	M-type_MADS
DCAR_007526	DCAR_007526	M-type_MADS
DCAR_007931	DCAR_007931	M-type_MADS
DCAR_007932	DCAR_007932	M-type_MADS
DCAR_007933	DCAR_007933	M-type_MADS
DCAR_007934	DCAR_007934	M-type_MADS
DCAR_007935	DCAR_007935	M-type_MADS
DCAR_013000	DCAR_013000	M-type_MADS
DCAR_015920	DCAR_015920	M-type_MADS
DCAR_017625	DCAR_017625	M-type_MADS
DCAR_020689	DCAR_020689	M-type_MADS
DCAR_022541	DCAR_022541	M-type_MADS
DCAR_022542	DCAR_022542	M-type_MADS
DCAR_023232	DCAR_023232	M-type_MADS
DCAR_028214	DCAR_028214	M-type_MADS
DCAR_031122	DCAR_031122	M-type_MADS
DCAR_031306	DCAR_031306	M-type_MADS
DCAR_000322	DCAR_000322	GRF
DCAR_004248	DCAR_004248	GRF
DCAR_006786	DCAR_006786	GRF
DCAR_007645	DCAR_007645	GRF
DCAR_008187	DCAR_008187	GRF
DCAR_008567	DCAR_008567	GRF
DCAR_008970	DCAR_008970	GRF
DCAR_009139	DCAR_009139	GRF
DCAR_011951	DCAR_011951	GRF
DCAR_013369	DCAR_013369	GRF
DCAR_020065	DCAR_020065	GRF
DCAR_020360	DCAR_020360	GRF
DCAR_024949	DCAR_024949	GRF
DCAR_025823	DCAR_025823	GRF
DCAR_001517	DCAR_001517	HB-other
DCAR_001661	DCAR_001661	HB-other
DCAR_004044	DCAR_004044	HB-other
DCAR_005671	DCAR_005671	HB-other
DCAR_007998	DCAR_007998	HB-other
DCAR_013130	DCAR_013130	HB-other
DCAR_015187	DCAR_015187	HB-other
DCAR_019168	DCAR_019168	HB-other
DCAR_019583	DCAR_019583	HB-other
DCAR_021265	DCAR_021265	HB-other
DCAR_023844	DCAR_023844	HB-other
DCAR_025335	DCAR_025335	HB-other
DCAR_028055	DCAR_028055	HB-other
DCAR_031125	DCAR_031125	HB-other
DCAR_008812	DCAR_008812	WOX
DCAR_023274	DCAR_023274	WOX
DCAR_019432	DCAR_019432	WOX
DCAR_018901	DCAR_018901	WOX
DCAR_032388	DCAR_032388	WOX
DCAR_011793	DCAR_011793	WOX
DCAR_006582	DCAR_006582	WOX
DCAR_023593	DCAR_023593	WOX
DCAR_014309	DCAR_014309	WOX
DCAR_020646	DCAR_020646	WOX
DCAR_026401	DCAR_026401	WOX
DCAR_016960	DCAR_016960	WOX
DCAR_004032	DCAR_004032	WOX
DCAR_007980	DCAR_007980	WOX
DCAR_028033	DCAR_028033	WOX
DCAR_028962	DCAR_028962	TALE
DCAR_020703	DCAR_020703	TALE
DCAR_013443	DCAR_013443	TALE
DCAR_009962	DCAR_009962	TALE
DCAR_006072	DCAR_006072	TALE
DCAR_012135	DCAR_012135	TALE
DCAR_009963	DCAR_009963	TALE
DCAR_010957	DCAR_010957	TALE
DCAR_022454	DCAR_022454	TALE
DCAR_018793	DCAR_018793	TALE
DCAR_007725	DCAR_007725	TALE
DCAR_004433	DCAR_004433	TALE
DCAR_025661	DCAR_025661	TALE
DCAR_006726	DCAR_006726	HD-ZIP
DCAR_006725	DCAR_006725	HD-ZIP
DCAR_031059	DCAR_031059	HD-ZIP
DCAR_007141	DCAR_007141	HD-ZIP
DCAR_011209	DCAR_011209	HD-ZIP
DCAR_014200	DCAR_014200	HD-ZIP
DCAR_025369	DCAR_025369	HD-ZIP
DCAR_011144	DCAR_011144	HD-ZIP
DCAR_007131	DCAR_007131	HD-ZIP
DCAR_006848	DCAR_006848	HD-ZIP
DCAR_003466	DCAR_003466	HD-ZIP
DCAR_029770	DCAR_029770	HD-ZIP
DCAR_027755	DCAR_027755	HD-ZIP
DCAR_019849	DCAR_019849	HD-ZIP
DCAR_008517	DCAR_008517	HD-ZIP
DCAR_015704	DCAR_015704	HD-ZIP
DCAR_026075	DCAR_026075	HD-ZIP
DCAR_026596	DCAR_026596	HD-ZIP
DCAR_012883	DCAR_012883	HD-ZIP
DCAR_031035	DCAR_031035	HD-ZIP
DCAR_016533	DCAR_016533	HD-ZIP
DCAR_025834	DCAR_025834	HD-ZIP
DCAR_027400	DCAR_027400	HD-ZIP
DCAR_017227	DCAR_017227	HD-ZIP
DCAR_020355	DCAR_020355	HD-ZIP
DCAR_023600	DCAR_023600	HD-ZIP
DCAR_002986	DCAR_002986	HD-ZIP
DCAR_012829	DCAR_012829	HD-ZIP
DCAR_020787	DCAR_020787	HD-ZIP
DCAR_025935	DCAR_025935	HD-ZIP
DCAR_005003	DCAR_005003	HD-ZIP
DCAR_020042	DCAR_020042	HD-ZIP
DCAR_019572	DCAR_019572	HD-ZIP
DCAR_020998	DCAR_020998	HD-ZIP
DCAR_010783	DCAR_010783	HD-ZIP
DCAR_005004	DCAR_005004	HD-ZIP
DCAR_010930	DCAR_010930	HD-ZIP
DCAR_002201	DCAR_002201	TALE
DCAR_019342	DCAR_019342	TALE
DCAR_012830	DCAR_012830	TALE
DCAR_026531	DCAR_026531	TALE
DCAR_008867	DCAR_008867	TALE
DCAR_017764	DCAR_017764	TALE
DCAR_022904	DCAR_022904	TALE
DCAR_020907	DCAR_020907	TALE
DCAR_030892	DCAR_030892	TALE
DCAR_006770	DCAR_006770	TALE
DCAR_008430	DCAR_008430	TALE
DCAR_007570	DCAR_007570	HD-ZIP
DCAR_004202	DCAR_004202	HD-ZIP
DCAR_023074	DCAR_023074	HD-ZIP
DCAR_026332	DCAR_026332	HD-ZIP
DCAR_010210	DCAR_010210	HD-ZIP
DCAR_014006	DCAR_014006	HD-ZIP
DCAR_003857	DCAR_003857	HD-ZIP
DCAR_007844	DCAR_007844	HD-ZIP
DCAR_022744	DCAR_022744	HD-ZIP
DCAR_006066	DCAR_006066	HD-ZIP
DCAR_027865	DCAR_027865	HD-ZIP
DCAR_023260	DCAR_023260	HD-ZIP
DCAR_014738	DCAR_014738	HD-ZIP
DCAR_007580	DCAR_007580	HD-ZIP
DCAR_016046	DCAR_016046	HD-ZIP
DCAR_029097	DCAR_029097	HB-PHD
DCAR_000420	DCAR_000420	C3H
DCAR_000772	DCAR_000772	C3H
DCAR_001685	DCAR_001685	C2H2
DCAR_001801	DCAR_001801	C3H
DCAR_002027	DCAR_002027	C3H
DCAR_002110	DCAR_002110	C3H
DCAR_002635	DCAR_002635	C2H2
DCAR_002666	DCAR_002666	C2H2
DCAR_002800	DCAR_002800	C3H
DCAR_002807	DCAR_002807	C2H2
DCAR_002870	DCAR_002870	C2H2
DCAR_003208	DCAR_003208	C3H
DCAR_003484	DCAR_003484	C2H2
DCAR_003591	DCAR_003591	C3H
DCAR_003807	DCAR_003807	C2H2
DCAR_003980	DCAR_003980	C2H2
DCAR_003981	DCAR_003981	C2H2
DCAR_003983	DCAR_003983	C2H2
DCAR_004290	DCAR_004290	C3H
DCAR_004784	DCAR_004784	C3H
DCAR_005621	DCAR_005621	LSD
DCAR_005644	DCAR_005644	C2H2
DCAR_005645	DCAR_005645	C2H2
DCAR_005646	DCAR_005646	C2H2
DCAR_005681	DCAR_005681	C2H2
DCAR_005817	DCAR_005817	C3H
DCAR_005818	DCAR_005818	C3H
DCAR_005894	DCAR_005894	C2H2
DCAR_006128	DCAR_006128	C2H2
DCAR_006158	DCAR_006158	C2H2
DCAR_006833	DCAR_006833	C2H2
DCAR_007178	DCAR_007178	C2H2
DCAR_007271	DCAR_007271	C3H
DCAR_007336	DCAR_007336	C2H2
DCAR_007337	DCAR_007337	C2H2
DCAR_007382	DCAR_007382	C3H
DCAR_007428	DCAR_007428	C2H2
DCAR_007468	DCAR_007468	C2H2
DCAR_008020	DCAR_008020	C3H
DCAR_008275	DCAR_008275	C2H2
DCAR_008280	DCAR_008280	LSD
DCAR_008495	DCAR_008495	C2H2
DCAR_009058	DCAR_009058	C2H2
DCAR_009404	DCAR_009404	C3H
DCAR_009452	DCAR_009452	C2H2
DCAR_009914	DCAR_009914	C2H2
DCAR_009927	DCAR_009927	C2H2
DCAR_010715	DCAR_010715	C3H
DCAR_010881	DCAR_010881	C3H
DCAR_011049	DCAR_011049	C2H2
DCAR_011730	DCAR_011730	C2H2
DCAR_011819	DCAR_011819	C3H
DCAR_012117	DCAR_012117	C2H2
DCAR_012118	DCAR_012118	C2H2
DCAR_012478	DCAR_012478	C3H
DCAR_012775	DCAR_012775	C2H2
DCAR_012788	DCAR_012788	C2H2
DCAR_012917	DCAR_012917	C3H
DCAR_013028	DCAR_013028	C3H
DCAR_013580	DCAR_013580	C2H2
DCAR_013757	DCAR_013757	C2H2
DCAR_013864	DCAR_013864	C2H2
DCAR_014481	DCAR_014481	C2H2
DCAR_015107	DCAR_015107	C2H2
DCAR_015294	DCAR_015294	C2H2
DCAR_015480	DCAR_015480	C2H2
DCAR_015505	DCAR_015505	C2H2
DCAR_015606	DCAR_015606	C2H2
DCAR_015875	DCAR_015875	C2H2
DCAR_016000	DCAR_016000	C3H
DCAR_016105	DCAR_016105	C3H
DCAR_016296	DCAR_016296	C2H2
DCAR_016423	DCAR_016423	C2H2
DCAR_016593	DCAR_016593	C2H2
DCAR_017000	DCAR_017000	C2H2
DCAR_017243	DCAR_017243	C2H2
DCAR_017382	DCAR_017382	C2H2
DCAR_017611	DCAR_017611	C2H2
DCAR_017831	DCAR_017831	C3H
DCAR_018074	DCAR_018074	C3H
DCAR_018151	DCAR_018151	C3H
DCAR_018466	DCAR_018466	C2H2
DCAR_018742	DCAR_018742	C2H2
DCAR_018762	DCAR_018762	C2H2
DCAR_018822	DCAR_018822	C2H2
DCAR_018887	DCAR_018887	C2H2
DCAR_018888	DCAR_018888	C2H2
DCAR_018889	DCAR_018889	C2H2
DCAR_018890	DCAR_018890	C2H2
DCAR_018891	DCAR_018891	C2H2
DCAR_019072	DCAR_019072	C2H2
DCAR_019147	DCAR_019147	C3H
DCAR_019214	DCAR_019214	C2H2
DCAR_019215	DCAR_019215	C2H2
DCAR_019255	DCAR_019255	C3H
DCAR_019739	DCAR_019739	C3H
DCAR_019771	DCAR_019771	C2H2
DCAR_019789	DCAR_019789	C3H
DCAR_019860	DCAR_019860	C2H2
DCAR_019902	DCAR_019902	C3H
DCAR_019970	DCAR_019970	C3H
DCAR_020076	DCAR_020076	C2H2
DCAR_020118	DCAR_020118	C2H2
DCAR_020476	DCAR_020476	C3H
DCAR_020779	DCAR_020779	C2H2
DCAR_020780	DCAR_020780	C3H
DCAR_021184	DCAR_021184	C2H2
DCAR_021958	DCAR_021958	C2H2
DCAR_022200	DCAR_022200	C2H2
DCAR_022217	DCAR_022217	C2H2
DCAR_022398	DCAR_022398	C3H
DCAR_022399	DCAR_022399	C3H
DCAR_022400	DCAR_022400	C3H
DCAR_022405	DCAR_022405	C3H
DCAR_022515	DCAR_022515	C2H2
DCAR_022912	DCAR_022912	C3H
DCAR_023101	DCAR_023101	C2H2
DCAR_023169	DCAR_023169	C3H
DCAR_023331	DCAR_023331	C2H2
DCAR_023511	DCAR_023511	C3H
DCAR_023681	DCAR_023681	C2H2
DCAR_023807	DCAR_023807	C2H2
DCAR_023885	DCAR_023885	C2H2
DCAR_024520	DCAR_024520	C2H2
DCAR_024556	DCAR_024556	C3H
DCAR_024960	DCAR_024960	C3H
DCAR_024990	DCAR_024990	C3H
DCAR_025351	DCAR_025351	C2H2
DCAR_025415	DCAR_025415	C2H2
DCAR_025485	DCAR_025485	C3H
DCAR_025578	DCAR_025578	C2H2
DCAR_026014	DCAR_026014	C2H2
DCAR_026208	DCAR_026208	C2H2
DCAR_026826	DCAR_026826	C2H2
DCAR_027019	DCAR_027019	C2H2
DCAR_027077	DCAR_027077	C2H2
DCAR_027091	DCAR_027091	C3H
DCAR_027092	DCAR_027092	C3H
DCAR_027289	DCAR_027289	C2H2
DCAR_027459	DCAR_027459	C2H2
DCAR_027597	DCAR_027597	C2H2
DCAR_027670	DCAR_027670	C2H2
DCAR_027671	DCAR_027671	C2H2
DCAR_027772	DCAR_027772	C2H2
DCAR_028076	DCAR_028076	LSD
DCAR_028631	DCAR_028631	C3H
DCAR_029095	DCAR_029095	C2H2
DCAR_029119	DCAR_029119	C2H2
DCAR_029217	DCAR_029217	C3H
DCAR_029574	DCAR_029574	C2H2
DCAR_029581	DCAR_029581	C2H2
DCAR_029604	DCAR_029604	C3H
DCAR_029665	DCAR_029665	C2H2
DCAR_030031	DCAR_030031	C2H2
DCAR_030299	DCAR_030299	C2H2
DCAR_030310	DCAR_030310	C2H2
DCAR_030328	DCAR_030328	C3H
DCAR_030730	DCAR_030730	C2H2
DCAR_030731	DCAR_030731	C2H2
DCAR_030989	DCAR_030989	C2H2
DCAR_031455	DCAR_031455	C2H2
DCAR_031600	DCAR_031600	C3H
DCAR_031773	DCAR_031773	LSD
DCAR_032078	DCAR_032078	C2H2
DCAR_032146	DCAR_032146	C2H2
DCAR_032185	DCAR_032185	C2H2
DCAR_000385	DCAR_000385	MYB
DCAR_000747	DCAR_000747	MYB
DCAR_000774	DCAR_000774	MYB
DCAR_000843	DCAR_000843	MYB
DCAR_001079	DCAR_001079	MYB
DCAR_001264	DCAR_001264	MYB
DCAR_002070	DCAR_002070	MYB
DCAR_002297	DCAR_002297	MYB
DCAR_002524	DCAR_002524	MYB
DCAR_002608	DCAR_002608	MYB
DCAR_002875	DCAR_002875	MYB
DCAR_003163	DCAR_003163	MYB
DCAR_003210	DCAR_003210	MYB
DCAR_003429	DCAR_003429	MYB
DCAR_003717	DCAR_003717	MYB
DCAR_004151	DCAR_004151	MYB
DCAR_004286	DCAR_004286	MYB
DCAR_004494	DCAR_004494	MYB
DCAR_004664	DCAR_004664	MYB
DCAR_004993	DCAR_004993	MYB
DCAR_005570	DCAR_005570	MYB
DCAR_005622	DCAR_005622	MYB
DCAR_005659	DCAR_005659	MYB
DCAR_005897	DCAR_005897	MYB
DCAR_006004	DCAR_006004	MYB
DCAR_006329	DCAR_006329	MYB
DCAR_006333	DCAR_006333	MYB
DCAR_006452	DCAR_006452	MYB
DCAR_006918	DCAR_006918	MYB
DCAR_007139	DCAR_007139	MYB
DCAR_007166	DCAR_007166	MYB
DCAR_007218	DCAR_007218	MYB
DCAR_007386	DCAR_007386	MYB
DCAR_008083	DCAR_008083	MYB
DCAR_008093	DCAR_008093	MYB
DCAR_008094	DCAR_008094	MYB
DCAR_008095	DCAR_008095	MYB
DCAR_008249	DCAR_008249	MYB
DCAR_008250	DCAR_008250	MYB
DCAR_008612	DCAR_008612	MYB
DCAR_008824	DCAR_008824	MYB
DCAR_008994	DCAR_008994	MYB
DCAR_009089	DCAR_009089	MYB
DCAR_009227	DCAR_009227	MYB
DCAR_009305	DCAR_009305	MYB
DCAR_009709	DCAR_009709	MYB
DCAR_009710	DCAR_009710	MYB
DCAR_009712	DCAR_009712	MYB
DCAR_010745	DCAR_010745	MYB
DCAR_010746	DCAR_010746	MYB
DCAR_010747	DCAR_010747	MYB
DCAR_010791	DCAR_010791	MYB
DCAR_010853	DCAR_010853	MYB
DCAR_011083	DCAR_011083	MYB
DCAR_011130	DCAR_011130	MYB
DCAR_011175	DCAR_011175	MYB
DCAR_011242	DCAR_011242	MYB
DCAR_011286	DCAR_011286	MYB
DCAR_011653	DCAR_011653	MYB
DCAR_011787	DCAR_011787	MYB
DCAR_012015	DCAR_012015	MYB
DCAR_012365	DCAR_012365	MYB
DCAR_012548	DCAR_012548	MYB
DCAR_012944	DCAR_012944	MYB
DCAR_012971	DCAR_012971	MYB
DCAR_012980	DCAR_012980	MYB
DCAR_012981	DCAR_012981	MYB
DCAR_012982	DCAR_012982	MYB
DCAR_013101	DCAR_013101	MYB
DCAR_013494	DCAR_013494	MYB
DCAR_013728	DCAR_013728	MYB
DCAR_014007	DCAR_014007	MYB
DCAR_014172	DCAR_014172	MYB
DCAR_014214	DCAR_014214	MYB
DCAR_014406	DCAR_014406	MYB
DCAR_014707	DCAR_014707	MYB
DCAR_014851	DCAR_014851	MYB
DCAR_015002	DCAR_015002	MYB
DCAR_015075	DCAR_015075	MYB
DCAR_015450	DCAR_015450	MYB
DCAR_015602	DCAR_015602	MYB
DCAR_015806	DCAR_015806	MYB
DCAR_016147	DCAR_016147	MYB
DCAR_016451	DCAR_016451	MYB
DCAR_016459	DCAR_016459	MYB
DCAR_016482	DCAR_016482	MYB
DCAR_016551	DCAR_016551	MYB
DCAR_016554	DCAR_016554	MYB
DCAR_016759	DCAR_016759	MYB
DCAR_017600	DCAR_017600	MYB
DCAR_017860	DCAR_017860	MYB
DCAR_017965	DCAR_017965	MYB
DCAR_018194	DCAR_018194	MYB
DCAR_018196	DCAR_018196	MYB
DCAR_018481	DCAR_018481	MYB
DCAR_018562	DCAR_018562	MYB
DCAR_018563	DCAR_018563	MYB
DCAR_018724	DCAR_018724	MYB
DCAR_018882	DCAR_018882	MYB
DCAR_019110	DCAR_019110	MYB
DCAR_019111	DCAR_019111	MYB
DCAR_019112	DCAR_019112	MYB
DCAR_019123	DCAR_019123	MYB
DCAR_019270	DCAR_019270	MYB
DCAR_019472	DCAR_019472	MYB
DCAR_020638	DCAR_020638	MYB
DCAR_020645	DCAR_020645	MYB
DCAR_020809	DCAR_020809	MYB
DCAR_020937	DCAR_020937	MYB
DCAR_021213	DCAR_021213	MYB
DCAR_021522	DCAR_021522	MYB
DCAR_021570	DCAR_021570	MYB
DCAR_021580	DCAR_021580	MYB
DCAR_021695	DCAR_021695	MYB
DCAR_021755	DCAR_021755	MYB
DCAR_021988	DCAR_021988	MYB
DCAR_022404	DCAR_022404	MYB
DCAR_023095	DCAR_023095	MYB
DCAR_023184	DCAR_023184	MYB
DCAR_023482	DCAR_023482	MYB
DCAR_023650	DCAR_023650	MYB
DCAR_024045	DCAR_024045	MYB
DCAR_024249	DCAR_024249	MYB
DCAR_024737	DCAR_024737	MYB
DCAR_025383	DCAR_025383	MYB
DCAR_025451	DCAR_025451	MYB
DCAR_025760	DCAR_025760	MYB
DCAR_025829	DCAR_025829	MYB
DCAR_026879	DCAR_026879	MYB
DCAR_026970	DCAR_026970	MYB
DCAR_026973	DCAR_026973	MYB
DCAR_027399	DCAR_027399	MYB
DCAR_027421	DCAR_027421	MYB
DCAR_027563	DCAR_027563	MYB
DCAR_028018	DCAR_028018	MYB
DCAR_028146	DCAR_028146	MYB
DCAR_028312	DCAR_028312	MYB
DCAR_028314	DCAR_028314	MYB
DCAR_028315	DCAR_028315	MYB
DCAR_028587	DCAR_028587	MYB
DCAR_028712	DCAR_028712	MYB
DCAR_028794	DCAR_028794	MYB
DCAR_029300	DCAR_029300	MYB
DCAR_029302	DCAR_029302	MYB
DCAR_029776	DCAR_029776	MYB
DCAR_030168	DCAR_030168	MYB
DCAR_030443	DCAR_030443	MYB
DCAR_030445	DCAR_030445	MYB
DCAR_030446	DCAR_030446	MYB
DCAR_030448	DCAR_030448	MYB
DCAR_030745	DCAR_030745	MYB
DCAR_030770	DCAR_030770	MYB
DCAR_031008	DCAR_031008	MYB
DCAR_031036	DCAR_031036	MYB
DCAR_031177	DCAR_031177	MYB
DCAR_031543	DCAR_031543	MYB
DCAR_032134	DCAR_032134	MYB
DCAR_000215	DCAR_000215	MYB_related
DCAR_000391	DCAR_000391	MYB_related
DCAR_002087	DCAR_002087	MYB_related
DCAR_003410	DCAR_003410	MYB_related
DCAR_003669	DCAR_003669	MYB_related
DCAR_003670	DCAR_003670	MYB_related
DCAR_003738	DCAR_003738	MYB_related
DCAR_004127	DCAR_004127	MYB_related
DCAR_004159	DCAR_004159	MYB_related
DCAR_004337	DCAR_004337	MYB_related
DCAR_004344	DCAR_004344	MYB_related
DCAR_004454	DCAR_004454	MYB_related
DCAR_004875	DCAR_004875	MYB_related
DCAR_004992	DCAR_004992	MYB_related
DCAR_005305	DCAR_005305	MYB_related
DCAR_005491	DCAR_005491	MYB_related
DCAR_005963	DCAR_005963	MYB_related
DCAR_006074	DCAR_006074	MYB_related
DCAR_006845	DCAR_006845	MYB_related
DCAR_007287	DCAR_007287	MYB_related
DCAR_007393	DCAR_007393	MYB_related
DCAR_007442	DCAR_007442	MYB_related
DCAR_007487	DCAR_007487	MYB_related
DCAR_007584	DCAR_007584	MYB_related
DCAR_007638	DCAR_007638	MYB_related
DCAR_007643	DCAR_007643	MYB_related
DCAR_008318	DCAR_008318	MYB_related
DCAR_008634	DCAR_008634	MYB_related
DCAR_008893	DCAR_008893	MYB_related
DCAR_009054	DCAR_009054	MYB_related
DCAR_009459	DCAR_009459	MYB_related
DCAR_009538	DCAR_009538	MYB_related
DCAR_010045	DCAR_010045	MYB_related
DCAR_010064	DCAR_010064	MYB_related
DCAR_010506	DCAR_010506	MYB_related
DCAR_010532	DCAR_010532	MYB_related
DCAR_010749	DCAR_010749	MYB_related
DCAR_010751	DCAR_010751	MYB_related
DCAR_011714	DCAR_011714	MYB_related
DCAR_011771	DCAR_011771	MYB_related
DCAR_011987	DCAR_011987	MYB_related
DCAR_012853	DCAR_012853	MYB_related
DCAR_013826	DCAR_013826	MYB_related
DCAR_014240	DCAR_014240	MYB_related
DCAR_014531	DCAR_014531	MYB_related
DCAR_014990	DCAR_014990	MYB_related
DCAR_015057	DCAR_015057	MYB_related
DCAR_015833	DCAR_015833	MYB_related
DCAR_015834	DCAR_015834	MYB_related
DCAR_016952	DCAR_016952	MYB_related
DCAR_017013	DCAR_017013	MYB_related
DCAR_017673	DCAR_017673	MYB_related
DCAR_017687	DCAR_017687	MYB_related
DCAR_017858	DCAR_017858	MYB_related
DCAR_018267	DCAR_018267	MYB_related
DCAR_018960	DCAR_018960	MYB_related
DCAR_019534	DCAR_019534	MYB_related
DCAR_020170	DCAR_020170	MYB_related
DCAR_020273	DCAR_020273	MYB_related
DCAR_020474	DCAR_020474	MYB_related
DCAR_020870	DCAR_020870	MYB_related
DCAR_021334	DCAR_021334	MYB_related
DCAR_021465	DCAR_021465	MYB_related
DCAR_021487	DCAR_021487	MYB_related
DCAR_021547	DCAR_021547	MYB_related
DCAR_021950	DCAR_021950	MYB_related
DCAR_022977	DCAR_022977	MYB_related
DCAR_022978	DCAR_022978	MYB_related
DCAR_023259	DCAR_023259	MYB_related
DCAR_024215	DCAR_024215	MYB_related
DCAR_024216	DCAR_024216	MYB_related
DCAR_024503	DCAR_024503	MYB_related
DCAR_024557	DCAR_024557	MYB_related
DCAR_024874	DCAR_024874	MYB_related
DCAR_025295	DCAR_025295	MYB_related
DCAR_025931	DCAR_025931	MYB_related
DCAR_025941	DCAR_025941	MYB_related
DCAR_025948	DCAR_025948	MYB_related
DCAR_026049	DCAR_026049	MYB_related
DCAR_026095	DCAR_026095	MYB_related
DCAR_026350	DCAR_026350	MYB_related
DCAR_026406	DCAR_026406	MYB_related
DCAR_026483	DCAR_026483	MYB_related
DCAR_027087	DCAR_027087	MYB_related
DCAR_027316	DCAR_027316	MYB_related
DCAR_027556	DCAR_027556	MYB_related
DCAR_028418	DCAR_028418	MYB_related
DCAR_028824	DCAR_028824	MYB_related
DCAR_029377	DCAR_029377	MYB_related
DCAR_029605	DCAR_029605	MYB_related
DCAR_029722	DCAR_029722	MYB_related
