TF_ID	Gene_ID	Family
Prupe.5G187800.1.p	Prupe.5G187800	WRKY
Prupe.5G189300.1.p	Prupe.5G189300	bHLH
Prupe.5G189600.1.p	Prupe.5G189600	bHLH
Prupe.5G190100.1.p	Prupe.5G190100	bHLH
Prupe.5G191200.1.p	Prupe.5G191200	TCP
Prupe.5G193300.1.p	Prupe.5G193300	ZF-HD
Prupe.5G193900.1.p	Prupe.5G193900	Nin-like
Prupe.5G194600.1.p	Prupe.5G194600	Dof
Prupe.5G196000.1.p	Prupe.5G196000	NAC
Prupe.5G200100.1.p	Prupe.5G200100	bHLH
Prupe.5G203200.1.p	Prupe.5G203200	NAC
Prupe.5G206400.1.p	Prupe.5G206400	TCP
Prupe.5G206400.2.p	Prupe.5G206400	TCP
Prupe.5G206400.3.p	Prupe.5G206400	TCP
Prupe.5G208300.1.p	Prupe.5G208300	SBP
Prupe.5G208300.2.p	Prupe.5G208300	SBP
Prupe.5G208300.3.p	Prupe.5G208300	SBP
Prupe.5G208300.4.p	Prupe.5G208300	SBP
Prupe.5G208300.5.p	Prupe.5G208300	SBP
Prupe.5G208300.6.p	Prupe.5G208300	SBP
Prupe.5G208300.7.p	Prupe.5G208300	SBP
Prupe.5G210200.1.p	Prupe.5G210200	Dof
Prupe.5G210500.1.p	Prupe.5G210500	bHLH
Prupe.5G210500.2.p	Prupe.5G210500	bHLH
Prupe.5G210500.3.p	Prupe.5G210500	bHLH
Prupe.5G210500.4.p	Prupe.5G210500	bHLH
Prupe.5G210500.5.p	Prupe.5G210500	bHLH
Prupe.5G210500.6.p	Prupe.5G210500	bHLH
Prupe.5G211200.1.p	Prupe.5G211200	bZIP
Prupe.5G214400.1.p	Prupe.5G214400	NF-YB
Prupe.5G214400.2.p	Prupe.5G214400	NF-YB
Prupe.5G217200.1.p	Prupe.5G217200	TCP
Prupe.5G217200.2.p	Prupe.5G217200	TCP
Prupe.5G217200.3.p	Prupe.5G217200	TCP
Prupe.5G221600.1.p	Prupe.5G221600	NAC
Prupe.5G222200.1.p	Prupe.5G222200	bHLH
Prupe.5G236400.1.p	Prupe.5G236400	NF-X1
Prupe.5G239000.1.p	Prupe.5G239000	ZF-HD
Prupe.5G241300.1.p	Prupe.5G241300	NAC
Prupe.6G011300.1.p	Prupe.6G011300	FAR1
Prupe.6G018200.1.p	Prupe.6G018200	EIL
Prupe.6G018200.2.p	Prupe.6G018200	EIL
Prupe.6G022200.1.p	Prupe.6G022200	bHLH
Prupe.6G022200.2.p	Prupe.6G022200	bHLH
Prupe.6G022200.3.p	Prupe.6G022200	bHLH
Prupe.6G022200.4.p	Prupe.6G022200	bHLH
Prupe.6G036300.1.p	Prupe.6G036300	WRKY
Prupe.6G036300.2.p	Prupe.6G036300	WRKY
Prupe.6G036300.3.p	Prupe.6G036300	WRKY
Prupe.6G036300.4.p	Prupe.6G036300	WRKY
Prupe.6G037000.1.p	Prupe.6G037000	GRAS
Prupe.6G041400.1.p	Prupe.6G041400	bZIP
Prupe.6G043900.1.p	Prupe.6G043900	LBD
Prupe.6G043900.2.p	Prupe.6G043900	LBD
Prupe.6G046900.1.p	Prupe.6G046900	WRKY
Prupe.6G050400.1.p	Prupe.6G050400	LBD
Prupe.6G057300.1.p	Prupe.6G057300	NAC
Prupe.6G073300.1.p	Prupe.6G073300	GRAS
Prupe.6G073400.1.p	Prupe.6G073400	GRAS
Prupe.6G073400.2.p	Prupe.6G073400	GRAS
Prupe.6G073500.1.p	Prupe.6G073500	GRAS
Prupe.6G073600.1.p	Prupe.6G073600	GRAS
Prupe.6G073700.1.p	Prupe.6G073700	GRAS
Prupe.6G073800.1.p	Prupe.6G073800	GRAS
Prupe.6G073900.1.p	Prupe.6G073900	GRAS
Prupe.6G074000.1.p	Prupe.6G074000	GRAS
Prupe.6G079500.1.p	Prupe.6G079500	Dof
Prupe.6G092100.1.p	Prupe.6G092100	NAC
Prupe.6G092600.1.p	Prupe.6G092600	Dof
Prupe.6G093900.1.p	Prupe.6G093900	LBD
Prupe.6G098300.1.p	Prupe.6G098300	NAC
Prupe.6G098400.1.p	Prupe.6G098400	NAC
Prupe.6G098600.1.p	Prupe.6G098600	NAC
Prupe.6G099600.1.p	Prupe.6G099600	NF-YC
Prupe.6G099600.2.p	Prupe.6G099600	NF-YC
Prupe.6G099600.3.p	Prupe.6G099600	NF-YC
Prupe.6G099600.4.p	Prupe.6G099600	NF-YC
Prupe.6G099600.5.p	Prupe.6G099600	NF-YC
Prupe.6G102900.1.p	Prupe.6G102900	GATA
Prupe.6G102900.2.p	Prupe.6G102900	GATA
Prupe.6G103600.1.p	Prupe.6G103600	NAC
Prupe.6G112000.1.p	Prupe.6G112000	NAC
Prupe.6G112600.1.p	Prupe.6G112600	bHLH
Prupe.6G116200.1.p	Prupe.6G116200	FAR1
Prupe.6G128900.1.p	Prupe.6G128900	bZIP
Prupe.6G128900.2.p	Prupe.6G128900	bZIP
Prupe.6G128900.3.p	Prupe.6G128900	bZIP
Prupe.6G128900.4.p	Prupe.6G128900	bZIP
Prupe.6G129100.1.p	Prupe.6G129100	bZIP
Prupe.6G129100.2.p	Prupe.6G129100	bZIP
Prupe.6G129100.3.p	Prupe.6G129100	bZIP
Prupe.6G129100.4.p	Prupe.6G129100	bZIP
Prupe.6G129100.5.p	Prupe.6G129100	bZIP
Prupe.6G129100.6.p	Prupe.6G129100	bZIP
Prupe.6G129100.7.p	Prupe.6G129100	bZIP
Prupe.6G129100.8.p	Prupe.6G129100	bZIP
Prupe.6G130500.1.p	Prupe.6G130500	NF-YB
Prupe.6G133600.1.p	Prupe.6G133600	NAC
Prupe.6G134000.1.p	Prupe.6G134000	NAC
Prupe.6G134400.1.p	Prupe.6G134400	NAC
Prupe.6G138100.1.p	Prupe.6G138100	NAC
Prupe.6G138100.2.p	Prupe.6G138100	NAC
Prupe.6G138100.3.p	Prupe.6G138100	NAC
Prupe.6G139700.1.p	Prupe.6G139700	E2F/DP
Prupe.6G139900.1.p	Prupe.6G139900	E2F/DP
Prupe.6G139900.2.p	Prupe.6G139900	E2F/DP
Prupe.6G147600.1.p	Prupe.6G147600	YABBY
Prupe.6G147600.2.p	Prupe.6G147600	YABBY
Prupe.6G147600.3.p	Prupe.6G147600	YABBY
Prupe.6G147600.4.p	Prupe.6G147600	YABBY
Prupe.6G156000.10.p	Prupe.6G156000	bZIP
Prupe.6G156000.11.p	Prupe.6G156000	bZIP
Prupe.6G156000.12.p	Prupe.6G156000	bZIP
Prupe.6G156000.13.p	Prupe.6G156000	bZIP
Prupe.6G156000.14.p	Prupe.6G156000	bZIP
Prupe.6G156000.1.p	Prupe.6G156000	bZIP
Prupe.6G156000.2.p	Prupe.6G156000	bZIP
Prupe.6G156000.3.p	Prupe.6G156000	bZIP
Prupe.6G156000.4.p	Prupe.6G156000	bZIP
Prupe.6G156000.5.p	Prupe.6G156000	bZIP
Prupe.6G156000.6.p	Prupe.6G156000	bZIP
Prupe.6G156000.7.p	Prupe.6G156000	bZIP
Prupe.6G156000.8.p	Prupe.6G156000	bZIP
Prupe.6G156000.9.p	Prupe.6G156000	bZIP
Prupe.6G159200.1.p	Prupe.6G159200	bHLH
Prupe.6G162600.1.p	Prupe.6G162600	Trihelix
Prupe.6G168200.1.p	Prupe.6G168200	WRKY
Prupe.6G169700.1.p	Prupe.6G169700	WRKY
Prupe.6G175100.1.p	Prupe.6G175100	NF-YB
Prupe.6G177200.1.p	Prupe.6G177200	bZIP
Prupe.6G177200.2.p	Prupe.6G177200	bZIP
Prupe.6G177200.3.p	Prupe.6G177200	bZIP
Prupe.6G177200.4.p	Prupe.6G177200	bZIP
Prupe.6G177200.5.p	Prupe.6G177200	bZIP
Prupe.6G177200.6.p	Prupe.6G177200	bZIP
Prupe.6G181600.1.p	Prupe.6G181600	EIL
Prupe.6G187700.1.p	Prupe.6G187700	CAMTA
Prupe.6G187700.2.p	Prupe.6G187700	CAMTA
Prupe.6G194400.1.p	Prupe.6G194400	bHLH
Prupe.6G196000.1.p	Prupe.6G196000	ZF-HD
Prupe.6G196000.2.p	Prupe.6G196000	ZF-HD
Prupe.6G198500.1.p	Prupe.6G198500	bHLH
Prupe.6G205200.1.p	Prupe.6G205200	Dof
Prupe.6G210200.1.p	Prupe.6G210200	bHLH
Prupe.6G211900.1.p	Prupe.6G211900	bHLH
Prupe.6G212000.1.p	Prupe.6G212000	bHLH
Prupe.6G217300.1.p	Prupe.6G217300	bZIP
Prupe.6G220800.1.p	Prupe.6G220800	GRAS
Prupe.6G223100.1.p	Prupe.6G223100	LBD
Prupe.6G223200.1.p	Prupe.6G223200	GRAS
Prupe.6G230600.1.p	Prupe.6G230600	WRKY
Prupe.6G234200.1.p	Prupe.6G234200	TCP
Prupe.6G238600.1.p	Prupe.6G238600	NAC
Prupe.6G239600.1.p	Prupe.6G239600	S1Fa-like
Prupe.6G241800.1.p	Prupe.6G241800	NF-YB
Prupe.6G241800.2.p	Prupe.6G241800	NF-YB
Prupe.6G241800.3.p	Prupe.6G241800	NF-YB
Prupe.6G241800.4.p	Prupe.6G241800	NF-YB
Prupe.6G241800.5.p	Prupe.6G241800	NF-YB
Prupe.6G244300.1.p	Prupe.6G244300	WRKY
Prupe.6G244300.2.p	Prupe.6G244300	WRKY
Prupe.6G244300.3.p	Prupe.6G244300	WRKY
Prupe.6G244300.4.p	Prupe.6G244300	WRKY
Prupe.6G244300.5.p	Prupe.6G244300	WRKY
Prupe.6G253200.1.p	Prupe.6G253200	E2F/DP
Prupe.6G253200.2.p	Prupe.6G253200	E2F/DP
Prupe.6G253300.1.p	Prupe.6G253300	Dof
Prupe.6G256300.1.p	Prupe.6G256300	SBP
Prupe.6G256300.2.p	Prupe.6G256300	SBP
Prupe.6G257000.1.p	Prupe.6G257000	GRAS
Prupe.6G257000.2.p	Prupe.6G257000	GRAS
Prupe.6G257000.3.p	Prupe.6G257000	GRAS
Prupe.6G257000.4.p	Prupe.6G257000	GRAS
Prupe.6G257500.1.p	Prupe.6G257500	WRKY
Prupe.6G278600.1.p	Prupe.6G278600	Trihelix
Prupe.6G281600.1.p	Prupe.6G281600	bHLH
Prupe.6G282200.1.p	Prupe.6G282200	bZIP
Prupe.6G282800.1.p	Prupe.6G282800	GRAS
Prupe.6G286000.1.p	Prupe.6G286000	WRKY
Prupe.6G289300.1.p	Prupe.6G289300	bHLH
Prupe.6G289300.2.p	Prupe.6G289300	bHLH
Prupe.6G294900.1.p	Prupe.6G294900	WRKY
Prupe.6G295000.1.p	Prupe.6G295000	WRKY
Prupe.6G295100.1.p	Prupe.6G295100	WRKY
Prupe.6G300900.1.p	Prupe.6G300900	GRAS
Prupe.6G303500.1.p	Prupe.6G303500	bHLH
Prupe.6G316000.1.p	Prupe.6G316000	GATA
Prupe.6G323400.1.p	Prupe.6G323400	NF-YB
Prupe.6G328500.1.p	Prupe.6G328500	NF-YC
Prupe.6G328500.2.p	Prupe.6G328500	NF-YC
Prupe.6G328500.3.p	Prupe.6G328500	NF-YC
Prupe.6G329600.1.p	Prupe.6G329600	bHLH
Prupe.6G329600.2.p	Prupe.6G329600	bHLH
Prupe.6G338700.1.p	Prupe.6G338700	GeBP
Prupe.6G338800.1.p	Prupe.6G338800	GeBP
Prupe.6G338800.2.p	Prupe.6G338800	GeBP
Prupe.6G340600.1.p	Prupe.6G340600	CPP
Prupe.6G341000.1.p	Prupe.6G341000	Trihelix
Prupe.6G343100.1.p	Prupe.6G343100	bZIP
Prupe.6G343400.1.p	Prupe.6G343400	bHLH
Prupe.6G343400.2.p	Prupe.6G343400	bHLH
Prupe.6G345100.1.p	Prupe.6G345100	WRKY
Prupe.6G361300.1.p	Prupe.6G361300	WRKY
Prupe.6G364200.1.p	Prupe.6G364200	FAR1
Prupe.6G364300.1.p	Prupe.6G364300	FAR1
Prupe.6G365600.1.p	Prupe.6G365600	LBD
Prupe.6G365600.2.p	Prupe.6G365600	LBD
Prupe.6G365600.3.p	Prupe.6G365600	LBD
Prupe.6G365600.4.p	Prupe.6G365600	LBD
Prupe.6G365600.5.p	Prupe.6G365600	LBD
Prupe.7G001200.1.p	Prupe.7G001200	NAC
Prupe.7G001400.1.p	Prupe.7G001400	NAC
Prupe.7G003400.1.p	Prupe.7G003400	GeBP
Prupe.7G011300.1.p	Prupe.7G011300	LBD
Prupe.7G013900.1.p	Prupe.7G013900	NAC
Prupe.7G014100.1.p	Prupe.7G014100	NAC
Prupe.7G014100.2.p	Prupe.7G014100	NAC
Prupe.7G014100.3.p	Prupe.7G014100	NAC
Prupe.7G014100.4.p	Prupe.7G014100	NAC
Prupe.7G015200.1.p	Prupe.7G015200	FAR1
Prupe.7G016400.1.p	Prupe.7G016400	Dof
Prupe.7G016400.2.p	Prupe.7G016400	Dof
Prupe.7G031500.1.p	Prupe.7G031500	bHLH
Prupe.7G037900.1.p	Prupe.7G037900	bZIP
Prupe.7G037900.2.p	Prupe.7G037900	bZIP
Prupe.7G037900.3.p	Prupe.7G037900	bZIP
Prupe.7G037900.4.p	Prupe.7G037900	bZIP
Prupe.7G039800.1.p	Prupe.7G039800	bHLH
Prupe.7G039900.1.p	Prupe.7G039900	bHLH
Prupe.7G040100.1.p	Prupe.7G040100	bHLH
Prupe.7G040100.2.p	Prupe.7G040100	bHLH
Prupe.7G040300.1.p	Prupe.7G040300	bHLH
Prupe.7G040500.1.p	Prupe.7G040500	bHLH
Prupe.7G056700.1.p	Prupe.7G056700	HSF
Prupe.7G061900.1.p	Prupe.7G061900	NAC
Prupe.7G064500.1.p	Prupe.7G064500	FAR1
Prupe.7G064900.1.p	Prupe.7G064900	NAC
Prupe.7G065000.1.p	Prupe.7G065000	NAC
Prupe.7G070200.1.p	Prupe.7G070200	bHLH
Prupe.7G071500.1.p	Prupe.7G071500	bHLH
Prupe.7G073000.1.p	Prupe.7G073000	bZIP
Prupe.7G073000.2.p	Prupe.7G073000	bZIP
Prupe.7G074200.1.p	Prupe.7G074200	SBP
Prupe.7G092400.1.p	Prupe.7G092400	NAC
Prupe.7G092400.2.p	Prupe.7G092400	NAC
Prupe.7G092400.3.p	Prupe.7G092400	NAC
Prupe.7G092400.4.p	Prupe.7G092400	NAC
Prupe.7G092400.5.p	Prupe.7G092400	NAC
Prupe.7G093100.1.p	Prupe.7G093100	NF-YA
Prupe.7G093100.2.p	Prupe.7G093100	NF-YA
Prupe.7G093900.1.p	Prupe.7G093900	Dof
Prupe.7G098100.1.p	Prupe.7G098100	E2F/DP
Prupe.7G100200.1.p	Prupe.7G100200	TCP
Prupe.7G102000.1.p	Prupe.7G102000	NAC
Prupe.7G112200.1.p	Prupe.7G112200	bZIP
Prupe.7G112200.2.p	Prupe.7G112200	bZIP
Prupe.7G112200.3.p	Prupe.7G112200	bZIP
Prupe.7G114400.1.p	Prupe.7G114400	bZIP
Prupe.7G114400.2.p	Prupe.7G114400	bZIP
Prupe.7G116400.1.p	Prupe.7G116400	Trihelix
Prupe.7G117200.1.p	Prupe.7G117200	HSF
Prupe.7G117200.2.p	Prupe.7G117200	HSF
Prupe.7G117200.3.p	Prupe.7G117200	HSF
Prupe.7G117200.4.p	Prupe.7G117200	HSF
Prupe.7G117200.5.p	Prupe.7G117200	HSF
Prupe.7G117200.6.p	Prupe.7G117200	HSF
Prupe.7G120600.1.p	Prupe.7G120600	Trihelix
Prupe.7G120600.2.p	Prupe.7G120600	Trihelix
Prupe.7G120600.3.p	Prupe.7G120600	Trihelix
Prupe.7G120600.4.p	Prupe.7G120600	Trihelix
Prupe.7G120600.5.p	Prupe.7G120600	Trihelix
Prupe.7G120600.6.p	Prupe.7G120600	Trihelix
Prupe.7G120800.1.p	Prupe.7G120800	Trihelix
Prupe.7G131400.1.p	Prupe.7G131400	bHLH
Prupe.7G131400.2.p	Prupe.7G131400	bHLH
Prupe.7G131400.3.p	Prupe.7G131400	bHLH
Prupe.7G131400.4.p	Prupe.7G131400	bHLH
Prupe.7G131400.5.p	Prupe.7G131400	bHLH
Prupe.7G131400.6.p	Prupe.7G131400	bHLH
Prupe.7G131400.7.p	Prupe.7G131400	bHLH
Prupe.7G131400.8.p	Prupe.7G131400	bHLH
Prupe.7G132300.1.p	Prupe.7G132300	bHLH
Prupe.7G133600.1.p	Prupe.7G133600	HSF
Prupe.7G137900.1.p	Prupe.7G137900	LBD
Prupe.7G137900.2.p	Prupe.7G137900	LBD
Prupe.7G140700.1.p	Prupe.7G140700	Dof
Prupe.7G142500.1.p	Prupe.7G142500	Dof
Prupe.7G145700.1.p	Prupe.7G145700	LBD
Prupe.7G149000.1.p	Prupe.7G149000	BES1
Prupe.7G150700.1.p	Prupe.7G150700	bZIP
Prupe.7G150700.2.p	Prupe.7G150700	bZIP
Prupe.7G150700.3.p	Prupe.7G150700	bZIP
Prupe.7G150700.4.p	Prupe.7G150700	bZIP
Prupe.7G150700.5.p	Prupe.7G150700	bZIP
Prupe.7G150700.6.p	Prupe.7G150700	bZIP
Prupe.7G150900.1.p	Prupe.7G150900	GRAS
Prupe.7G153700.1.p	Prupe.7G153700	GRAS
Prupe.7G153700.2.p	Prupe.7G153700	GRAS
Prupe.7G153700.3.p	Prupe.7G153700	GRAS
Prupe.7G155400.1.p	Prupe.7G155400	GATA
Prupe.7G155700.1.p	Prupe.7G155700	ZF-HD
Prupe.7G155700.2.p	Prupe.7G155700	ZF-HD
Prupe.7G155700.3.p	Prupe.7G155700	ZF-HD
Prupe.7G160600.1.p	Prupe.7G160600	bZIP
Prupe.7G161400.1.p	Prupe.7G161400	FAR1
Prupe.7G161500.1.p	Prupe.7G161500	FAR1
Prupe.7G163600.1.p	Prupe.7G163600	SRS
Prupe.7G163600.2.p	Prupe.7G163600	SRS
Prupe.7G163600.3.p	Prupe.7G163600	SRS
Prupe.7G164500.1.p	Prupe.7G164500	GATA
Prupe.7G166300.1.p	Prupe.7G166300	NAC
Prupe.7G166300.2.p	Prupe.7G166300	NAC
Prupe.7G166300.3.p	Prupe.7G166300	NAC
Prupe.7G166300.4.p	Prupe.7G166300	NAC
Prupe.7G166300.5.p	Prupe.7G166300	NAC
Prupe.7G168500.1.p	Prupe.7G168500	bHLH
Prupe.7G168500.3.p	Prupe.7G168500	bHLH
Prupe.7G168500.4.p	Prupe.7G168500	bHLH
Prupe.7G173300.1.p	Prupe.7G173300	bZIP
Prupe.7G181600.1.p	Prupe.7G181600	Nin-like
Prupe.7G181600.2.p	Prupe.7G181600	Nin-like
Prupe.7G181600.3.p	Prupe.7G181600	Nin-like
Prupe.7G181600.4.p	Prupe.7G181600	Nin-like
Prupe.7G181600.5.p	Prupe.7G181600	Nin-like
Prupe.7G188000.1.p	Prupe.7G188000	FAR1
Prupe.7G191100.1.p	Prupe.7G191100	bHLH
Prupe.7G191100.2.p	Prupe.7G191100	bHLH
Prupe.7G191100.3.p	Prupe.7G191100	bHLH
Prupe.7G191100.4.p	Prupe.7G191100	bHLH
Prupe.7G203500.1.p	Prupe.7G203500	NF-YA
Prupe.7G206900.1.p	Prupe.7G206900	HSF
Prupe.7G207500.1.p	Prupe.7G207500	bHLH
Prupe.7G208700.1.p	Prupe.7G208700	LBD
Prupe.7G209000.1.p	Prupe.7G209000	LBD
Prupe.7G210100.1.p	Prupe.7G210100	GATA
Prupe.7G212600.1.p	Prupe.7G212600	HRT-like
Prupe.7G217000.1.p	Prupe.7G217000	NAC
Prupe.7G217000.2.p	Prupe.7G217000	NAC
Prupe.7G217000.3.p	Prupe.7G217000	NAC
Prupe.7G225800.1.p	Prupe.7G225800	bHLH
Prupe.7G228600.1.p	Prupe.7G228600	Trihelix
Prupe.7G231100.1.p	Prupe.7G231100	HSF
Prupe.7G233800.1.p	Prupe.7G233800	CPP
Prupe.7G233800.2.p	Prupe.7G233800	CPP
Prupe.7G233800.3.p	Prupe.7G233800	CPP
Prupe.7G233800.4.p	Prupe.7G233800	CPP
Prupe.7G233800.5.p	Prupe.7G233800	CPP
Prupe.7G236100.1.p	Prupe.7G236100	GRAS
Prupe.7G245200.1.p	Prupe.7G245200	YABBY
Prupe.7G245200.2.p	Prupe.7G245200	YABBY
Prupe.7G260800.1.p	Prupe.7G260800	bHLH
Prupe.7G260800.2.p	Prupe.7G260800	bHLH
Prupe.7G262600.1.p	Prupe.7G262600	WRKY
Prupe.8G002500.1.p	Prupe.8G002500	NAC
Prupe.8G002600.1.p	Prupe.8G002600	Whirly
Prupe.8G002600.2.p	Prupe.8G002600	Whirly
Prupe.8G002600.3.p	Prupe.8G002600	Whirly
Prupe.8G002600.4.p	Prupe.8G002600	Whirly
Prupe.8G014900.1.p	Prupe.8G014900	FAR1
Prupe.8G016200.1.p	Prupe.8G016200	GRAS
Prupe.8G016200.2.p	Prupe.8G016200	GRAS
Prupe.8G016200.3.p	Prupe.8G016200	GRAS
Prupe.8G016200.4.p	Prupe.8G016200	GRAS
Prupe.8G022200.1.p	Prupe.8G022200	Dof
Prupe.8G026300.1.p	Prupe.8G026300	bZIP
Prupe.8G028500.1.p	Prupe.8G028500	Trihelix
Prupe.8G028700.1.p	Prupe.8G028700	Trihelix
Prupe.8G028800.1.p	Prupe.8G028800	Trihelix
Prupe.8G028800.2.p	Prupe.8G028800	Trihelix
Prupe.8G031500.1.p	Prupe.8G031500	bZIP
Prupe.8G031500.2.p	Prupe.8G031500	bZIP
Prupe.8G031500.3.p	Prupe.8G031500	bZIP
Prupe.8G031500.4.p	Prupe.8G031500	bZIP
Prupe.8G031500.5.p	Prupe.8G031500	bZIP
Prupe.8G035300.1.p	Prupe.8G035300	NAC
Prupe.8G035400.1.p	Prupe.8G035400	NAC
Prupe.8G035500.1.p	Prupe.8G035500	NAC
Prupe.8G037300.1.p	Prupe.8G037300	FAR1
Prupe.8G045800.1.p	Prupe.8G045800	NAC
Prupe.8G045800.2.p	Prupe.8G045800	NAC
Prupe.8G054000.1.p	Prupe.8G054000	GRAS
Prupe.8G058100.1.p	Prupe.8G058100	NAC
Prupe.8G060300.1.p	Prupe.8G060300	CAMTA
Prupe.8G071200.1.p	Prupe.8G071200	GATA
Prupe.8G071200.2.p	Prupe.8G071200	GATA
Prupe.8G071200.3.p	Prupe.8G071200	GATA
Prupe.8G071300.1.p	Prupe.8G071300	GATA
Prupe.8G071300.2.p	Prupe.8G071300	GATA
Prupe.8G071300.3.p	Prupe.8G071300	GATA
Prupe.8G071300.4.p	Prupe.8G071300	GATA
Prupe.8G074800.1.p	Prupe.8G074800	NAC
Prupe.8G082900.1.p	Prupe.8G082900	BBR-BPC
Prupe.8G082900.2.p	Prupe.8G082900	BBR-BPC
Prupe.8G082900.3.p	Prupe.8G082900	BBR-BPC
Prupe.8G082900.4.p	Prupe.8G082900	BBR-BPC
Prupe.8G082900.5.p	Prupe.8G082900	BBR-BPC
Prupe.8G082900.6.p	Prupe.8G082900	BBR-BPC
Prupe.8G082900.7.p	Prupe.8G082900	BBR-BPC
Prupe.8G082900.8.p	Prupe.8G082900	BBR-BPC
Prupe.8G086100.1.p	Prupe.8G086100	GATA
Prupe.8G088300.1.p	Prupe.8G088300	SRS
Prupe.8G091600.1.p	Prupe.8G091600	bZIP
Prupe.8G095200.1.p	Prupe.8G095200	NAC
Prupe.8G095700.1.p	Prupe.8G095700	bHLH
Prupe.8G095700.2.p	Prupe.8G095700	bHLH
Prupe.8G095700.3.p	Prupe.8G095700	bHLH
Prupe.8G095700.4.p	Prupe.8G095700	bHLH
Prupe.8G095700.5.p	Prupe.8G095700	bHLH
Prupe.8G095700.6.p	Prupe.8G095700	bHLH
Prupe.8G097100.1.p	Prupe.8G097100	NAC
Prupe.8G102100.10.p	Prupe.8G102100	bZIP
Prupe.8G102100.11.p	Prupe.8G102100	bZIP
Prupe.8G102100.12.p	Prupe.8G102100	bZIP
Prupe.8G102100.13.p	Prupe.8G102100	bZIP
Prupe.8G102100.14.p	Prupe.8G102100	bZIP
Prupe.8G102100.15.p	Prupe.8G102100	bZIP
Prupe.8G102100.16.p	Prupe.8G102100	bZIP
Prupe.8G102100.1.p	Prupe.8G102100	bZIP
Prupe.8G102100.2.p	Prupe.8G102100	bZIP
Prupe.8G102100.3.p	Prupe.8G102100	bZIP
Prupe.8G102100.4.p	Prupe.8G102100	bZIP
Prupe.8G102100.5.p	Prupe.8G102100	bZIP
Prupe.8G102100.6.p	Prupe.8G102100	bZIP
Prupe.8G102100.7.p	Prupe.8G102100	bZIP
Prupe.8G102100.8.p	Prupe.8G102100	bZIP
Prupe.8G102100.9.p	Prupe.8G102100	bZIP
Prupe.8G126600.1.p	Prupe.8G126600	bZIP
Prupe.8G126600.2.p	Prupe.8G126600	bZIP
Prupe.8G126600.3.p	Prupe.8G126600	bZIP
Prupe.8G126600.4.p	Prupe.8G126600	bZIP
Prupe.8G127700.1.p	Prupe.8G127700	bHLH
Prupe.8G136800.1.p	Prupe.8G136800	bHLH
Prupe.8G142100.1.p	Prupe.8G142100	LBD
Prupe.8G143500.1.p	Prupe.8G143500	bHLH
Prupe.8G143600.1.p	Prupe.8G143600	bHLH
Prupe.8G157500.1.p	Prupe.8G157500	bHLH
Prupe.8G157500.2.p	Prupe.8G157500	bHLH
Prupe.8G160700.1.p	Prupe.8G160700	bHLH
Prupe.8G165400.1.p	Prupe.8G165400	bZIP
Prupe.8G165400.2.p	Prupe.8G165400	bZIP
Prupe.8G165400.3.p	Prupe.8G165400	bZIP
Prupe.8G165400.4.p	Prupe.8G165400	bZIP
Prupe.8G165400.5.p	Prupe.8G165400	bZIP
Prupe.8G165400.6.p	Prupe.8G165400	bZIP
Prupe.8G165400.7.p	Prupe.8G165400	bZIP
Prupe.8G165400.8.p	Prupe.8G165400	bZIP
Prupe.8G166800.1.p	Prupe.8G166800	bHLH
Prupe.8G166800.2.p	Prupe.8G166800	bHLH
Prupe.8G166800.3.p	Prupe.8G166800	bHLH
Prupe.8G166800.4.p	Prupe.8G166800	bHLH
Prupe.8G166800.5.p	Prupe.8G166800	bHLH
Prupe.8G166900.1.p	Prupe.8G166900	bHLH
Prupe.8G174800.1.p	Prupe.8G174800	NAC
Prupe.8G178400.1.p	Prupe.8G178400	Nin-like
Prupe.8G182700.1.p	Prupe.8G182700	FAR1
Prupe.8G182700.2.p	Prupe.8G182700	FAR1
Prupe.8G182700.3.p	Prupe.8G182700	FAR1
Prupe.8G184500.1.p	Prupe.8G184500	bZIP
Prupe.8G188300.1.p	Prupe.8G188300	FAR1
Prupe.8G188400.1.p	Prupe.8G188400	FAR1
Prupe.8G188500.1.p	Prupe.8G188500	FAR1
Prupe.8G188600.1.p	Prupe.8G188600	FAR1
Prupe.8G193900.1.p	Prupe.8G193900	bHLH
Prupe.8G193900.2.p	Prupe.8G193900	bHLH
Prupe.8G201900.1.p	Prupe.8G201900	Trihelix
Prupe.8G209100.1.p	Prupe.8G209100	bHLH
Prupe.8G209100.2.p	Prupe.8G209100	bHLH
Prupe.8G209100.3.p	Prupe.8G209100	bHLH
Prupe.8G209100.4.p	Prupe.8G209100	bHLH
Prupe.8G209100.5.p	Prupe.8G209100	bHLH
Prupe.8G209100.6.p	Prupe.8G209100	bHLH
Prupe.8G220900.1.p	Prupe.8G220900	GRAS
Prupe.8G221900.1.p	Prupe.8G221900	NAC
Prupe.8G225900.1.p	Prupe.8G225900	bHLH
Prupe.8G225900.2.p	Prupe.8G225900	bHLH
Prupe.8G225900.3.p	Prupe.8G225900	bHLH
Prupe.8G225900.4.p	Prupe.8G225900	bHLH
Prupe.8G227300.1.p	Prupe.8G227300	LBD
Prupe.8G227400.1.p	Prupe.8G227400	LBD
Prupe.8G227500.1.p	Prupe.8G227500	LBD
Prupe.8G227500.2.p	Prupe.8G227500	LBD
Prupe.8G228700.1.p	Prupe.8G228700	bHLH
Prupe.8G228700.2.p	Prupe.8G228700	bHLH
