TF_ID	Gene_ID	Family
cra_locus_7149_iso_2	cra_locus_7149	FAR1
cra_locus_7149_iso_4	cra_locus_7149	FAR1
cra_locus_7162_iso_1	cra_locus_7162	BES1
cra_locus_7162_iso_3	cra_locus_7162	BES1
cra_locus_7165_iso_2	cra_locus_7165	CAMTA
cra_locus_7165_iso_3	cra_locus_7165	CAMTA
cra_locus_7165_iso_4	cra_locus_7165	CAMTA
cra_locus_7256_iso_1	cra_locus_7256	NF-YA
cra_locus_7256_iso_2	cra_locus_7256	NF-YA
cra_locus_7256_iso_3	cra_locus_7256	NF-YA
cra_locus_72631_iso_1	cra_locus_72631	FAR1
cra_locus_7294_iso_2	cra_locus_7294	NAC
cra_locus_7294_iso_3	cra_locus_7294	NAC
cra_locus_7303_iso_1	cra_locus_7303	HSF
cra_locus_7303_iso_2	cra_locus_7303	HSF
cra_locus_7303_iso_3	cra_locus_7303	HSF
cra_locus_7303_iso_4	cra_locus_7303	HSF
cra_locus_7303_iso_5	cra_locus_7303	HSF
cra_locus_7331_iso_1	cra_locus_7331	FAR1
cra_locus_7344_iso_4	cra_locus_7344	LBD
cra_locus_7357_iso_7	cra_locus_7357	bZIP
cra_locus_7387_iso_2	cra_locus_7387	bZIP
cra_locus_7387_iso_3	cra_locus_7387	bZIP
cra_locus_7403_iso_1	cra_locus_7403	GATA
cra_locus_7403_iso_2	cra_locus_7403	GATA
cra_locus_7403_iso_3	cra_locus_7403	GATA
cra_locus_7421_iso_2	cra_locus_7421	bZIP
cra_locus_7421_iso_6	cra_locus_7421	bZIP
cra_locus_74591_iso_1	cra_locus_74591	bHLH
cra_locus_7483_iso_2	cra_locus_7483	Trihelix
cra_locus_7483_iso_3	cra_locus_7483	Trihelix
cra_locus_7483_iso_4	cra_locus_7483	Trihelix
cra_locus_7483_iso_6	cra_locus_7483	Trihelix
cra_locus_74965_iso_1	cra_locus_74965	SBP
cra_locus_751_iso_1	cra_locus_751	bHLH
cra_locus_751_iso_2	cra_locus_751	bHLH
cra_locus_751_iso_3	cra_locus_751	bHLH
cra_locus_751_iso_4	cra_locus_751	bHLH
cra_locus_75236_iso_1	cra_locus_75236	Trihelix
cra_locus_7532_iso_3	cra_locus_7532	FAR1
cra_locus_7550_iso_1	cra_locus_7550	bZIP
cra_locus_7550_iso_2	cra_locus_7550	bZIP
cra_locus_7550_iso_4	cra_locus_7550	bZIP
cra_locus_7550_iso_5	cra_locus_7550	bZIP
cra_locus_758_iso_2	cra_locus_758	FAR1
cra_locus_7620_iso_1	cra_locus_7620	bHLH
cra_locus_7620_iso_2	cra_locus_7620	bHLH
cra_locus_7620_iso_3	cra_locus_7620	bHLH
cra_locus_7653_iso_1	cra_locus_7653	bHLH
cra_locus_7653_iso_2	cra_locus_7653	bHLH
cra_locus_76806_iso_1	cra_locus_76806	Whirly
cra_locus_7726_iso_1	cra_locus_7726	bHLH
cra_locus_7726_iso_5	cra_locus_7726	bHLH
cra_locus_7726_iso_6	cra_locus_7726	bHLH
cra_locus_772_iso_1	cra_locus_772	GeBP
cra_locus_772_iso_2	cra_locus_772	GeBP
cra_locus_7731_iso_1	cra_locus_7731	bZIP
cra_locus_7731_iso_2	cra_locus_7731	bZIP
cra_locus_778_iso_1	cra_locus_778	Nin-like
cra_locus_778_iso_2	cra_locus_778	Nin-like
cra_locus_778_iso_3	cra_locus_778	Nin-like
cra_locus_778_iso_4	cra_locus_778	Nin-like
cra_locus_7838_iso_1	cra_locus_7838	SBP
cra_locus_7867_iso_2	cra_locus_7867	WRKY
cra_locus_7877_iso_2	cra_locus_7877	GATA
cra_locus_7877_iso_3	cra_locus_7877	GATA
cra_locus_7877_iso_5	cra_locus_7877	GATA
cra_locus_7877_iso_6	cra_locus_7877	GATA
cra_locus_7877_iso_7	cra_locus_7877	GATA
cra_locus_7877_iso_8	cra_locus_7877	GATA
cra_locus_7877_iso_9	cra_locus_7877	GATA
cra_locus_78855_iso_1	cra_locus_78855	LBD
cra_locus_7910_iso_1	cra_locus_7910	bHLH
cra_locus_7910_iso_2	cra_locus_7910	bHLH
cra_locus_7910_iso_8	cra_locus_7910	bHLH
cra_locus_79238_iso_1	cra_locus_79238	GRAS
cra_locus_7965_iso_1	cra_locus_7965	FAR1
cra_locus_7965_iso_3	cra_locus_7965	FAR1
cra_locus_7979_iso_2	cra_locus_7979	bHLH
cra_locus_7979_iso_3	cra_locus_7979	bHLH
cra_locus_7992_iso_1	cra_locus_7992	Dof
cra_locus_7992_iso_2	cra_locus_7992	Dof
cra_locus_7992_iso_3	cra_locus_7992	Dof
cra_locus_8014_iso_1	cra_locus_8014	Trihelix
cra_locus_8014_iso_3	cra_locus_8014	Trihelix
cra_locus_8014_iso_4	cra_locus_8014	Trihelix
cra_locus_8014_iso_6	cra_locus_8014	Trihelix
cra_locus_8025_iso_1	cra_locus_8025	YABBY
cra_locus_8025_iso_2	cra_locus_8025	YABBY
cra_locus_8025_iso_3	cra_locus_8025	YABBY
cra_locus_8025_iso_6	cra_locus_8025	YABBY
cra_locus_8025_iso_7	cra_locus_8025	YABBY
cra_locus_8055_iso_1	cra_locus_8055	bHLH
cra_locus_8055_iso_3	cra_locus_8055	bHLH
cra_locus_8055_iso_4	cra_locus_8055	bHLH
cra_locus_8073_iso_4	cra_locus_8073	bZIP
cra_locus_8073_iso_5	cra_locus_8073	bZIP
cra_locus_80_iso_10	cra_locus_80	HSF
cra_locus_80_iso_1	cra_locus_80	HSF
cra_locus_80_iso_3	cra_locus_80	HSF
cra_locus_80_iso_4	cra_locus_80	HSF
cra_locus_80_iso_6	cra_locus_80	HSF
cra_locus_80_iso_7	cra_locus_80	HSF
cra_locus_80_iso_9	cra_locus_80	HSF
cra_locus_8145_iso_2	cra_locus_8145	WRKY
cra_locus_8145_iso_3	cra_locus_8145	WRKY
cra_locus_8145_iso_4	cra_locus_8145	WRKY
cra_locus_8145_iso_5	cra_locus_8145	WRKY
cra_locus_8171_iso_2	cra_locus_8171	bHLH
cra_locus_8171_iso_4	cra_locus_8171	bHLH
cra_locus_8171_iso_5	cra_locus_8171	bHLH
cra_locus_8171_iso_6	cra_locus_8171	bHLH
cra_locus_8171_iso_8	cra_locus_8171	bHLH
cra_locus_8171_iso_9	cra_locus_8171	bHLH
cra_locus_8195_iso_2	cra_locus_8195	FAR1
cra_locus_82158_iso_1	cra_locus_82158	SBP
cra_locus_82158_iso_2	cra_locus_82158	SBP
cra_locus_8261_iso_7	cra_locus_8261	WRKY
cra_locus_8285_iso_2	cra_locus_8285	GATA
cra_locus_8285_iso_3	cra_locus_8285	GATA
cra_locus_8285_iso_5	cra_locus_8285	GATA
cra_locus_8285_iso_6	cra_locus_8285	GATA
cra_locus_83174_iso_1	cra_locus_83174	bHLH
cra_locus_8366_iso_1	cra_locus_8366	EIL
cra_locus_8366_iso_2	cra_locus_8366	EIL
cra_locus_8366_iso_3	cra_locus_8366	EIL
cra_locus_8366_iso_4	cra_locus_8366	EIL
cra_locus_8404_iso_2	cra_locus_8404	bZIP
cra_locus_8413_iso_1	cra_locus_8413	FAR1
cra_locus_8413_iso_2	cra_locus_8413	FAR1
cra_locus_8413_iso_3	cra_locus_8413	FAR1
cra_locus_8413_iso_4	cra_locus_8413	FAR1
cra_locus_84210_iso_1	cra_locus_84210	NAC
cra_locus_84673_iso_1	cra_locus_84673	Trihelix
cra_locus_8500_iso_2	cra_locus_8500	NF-YC
cra_locus_8500_iso_3	cra_locus_8500	NF-YC
cra_locus_8500_iso_4	cra_locus_8500	NF-YC
cra_locus_8513_iso_2	cra_locus_8513	NF-YA
cra_locus_8513_iso_3	cra_locus_8513	NF-YA
cra_locus_8513_iso_4	cra_locus_8513	NF-YA
cra_locus_8513_iso_5	cra_locus_8513	NF-YA
cra_locus_8513_iso_6	cra_locus_8513	NF-YA
cra_locus_8513_iso_7	cra_locus_8513	NF-YA
cra_locus_8576_iso_1	cra_locus_8576	bHLH
cra_locus_8576_iso_2	cra_locus_8576	bHLH
cra_locus_8584_iso_1	cra_locus_8584	LBD
cra_locus_8584_iso_2	cra_locus_8584	LBD
cra_locus_8595_iso_1	cra_locus_8595	FAR1
cra_locus_86428_iso_1	cra_locus_86428	Dof
cra_locus_86428_iso_2	cra_locus_86428	Dof
cra_locus_8644_iso_9	cra_locus_8644	FAR1
cra_locus_86624_iso_1	cra_locus_86624	NF-YC
cra_locus_8670_iso_1	cra_locus_8670	WRKY
cra_locus_8670_iso_2	cra_locus_8670	WRKY
cra_locus_8686_iso_1	cra_locus_8686	GATA
cra_locus_86978_iso_1	cra_locus_86978	NF-YA
cra_locus_86978_iso_2	cra_locus_86978	NF-YA
cra_locus_86978_iso_4	cra_locus_86978	NF-YA
cra_locus_86978_iso_5	cra_locus_86978	NF-YA
cra_locus_86978_iso_7	cra_locus_86978	NF-YA
cra_locus_8726_iso_1	cra_locus_8726	GRAS
cra_locus_87588_iso_1	cra_locus_87588	YABBY
cra_locus_8794_iso_5	cra_locus_8794	BES1
cra_locus_8807_iso_1	cra_locus_8807	Nin-like
cra_locus_8807_iso_2	cra_locus_8807	Nin-like
cra_locus_8807_iso_3	cra_locus_8807	Nin-like
cra_locus_8807_iso_4	cra_locus_8807	Nin-like
cra_locus_8807_iso_6	cra_locus_8807	Nin-like
cra_locus_8807_iso_7	cra_locus_8807	Nin-like
cra_locus_8822_iso_1	cra_locus_8822	NF-YC
cra_locus_88435_iso_1	cra_locus_88435	GRAS
cra_locus_88501_iso_1	cra_locus_88501	LBD
cra_locus_8867_iso_1	cra_locus_8867	E2F/DP
cra_locus_8867_iso_2	cra_locus_8867	E2F/DP
cra_locus_8867_iso_3	cra_locus_8867	E2F/DP
cra_locus_8867_iso_4	cra_locus_8867	E2F/DP
cra_locus_8867_iso_5	cra_locus_8867	E2F/DP
cra_locus_88729_iso_1	cra_locus_88729	ZF-HD
cra_locus_8986_iso_1	cra_locus_8986	GRAS
cra_locus_8986_iso_2	cra_locus_8986	GRAS
cra_locus_8986_iso_3	cra_locus_8986	GRAS
cra_locus_8986_iso_4	cra_locus_8986	GRAS
cra_locus_898_iso_1	cra_locus_898	NF-YA
cra_locus_898_iso_2	cra_locus_898	NF-YA
cra_locus_898_iso_3	cra_locus_898	NF-YA
cra_locus_898_iso_4	cra_locus_898	NF-YA
cra_locus_898_iso_5	cra_locus_898	NF-YA
cra_locus_898_iso_6	cra_locus_898	NF-YA
cra_locus_9088_iso_1	cra_locus_9088	HSF
cra_locus_91283_iso_1	cra_locus_91283	LBD
cra_locus_91283_iso_2	cra_locus_91283	LBD
cra_locus_91445_iso_1	cra_locus_91445	LBD
cra_locus_9152_iso_3	cra_locus_9152	WRKY
cra_locus_9152_iso_4	cra_locus_9152	WRKY
cra_locus_9152_iso_5	cra_locus_9152	WRKY
cra_locus_9152_iso_6	cra_locus_9152	WRKY
cra_locus_9152_iso_7	cra_locus_9152	WRKY
cra_locus_9152_iso_8	cra_locus_9152	WRKY
cra_locus_9152_iso_9	cra_locus_9152	WRKY
cra_locus_9168_iso_1	cra_locus_9168	YABBY
cra_locus_9168_iso_2	cra_locus_9168	YABBY
cra_locus_9229_iso_1	cra_locus_9229	NAC
cra_locus_9331_iso_1	cra_locus_9331	bZIP
cra_locus_9331_iso_2	cra_locus_9331	bZIP
cra_locus_9331_iso_3	cra_locus_9331	bZIP
cra_locus_9351_iso_1	cra_locus_9351	EIL
cra_locus_9367_iso_1	cra_locus_9367	bHLH
cra_locus_9367_iso_3	cra_locus_9367	bHLH
cra_locus_9367_iso_4	cra_locus_9367	bHLH
cra_locus_9367_iso_5	cra_locus_9367	bHLH
cra_locus_9367_iso_6	cra_locus_9367	bHLH
cra_locus_9369_iso_2	cra_locus_9369	WRKY
cra_locus_9387_iso_2	cra_locus_9387	E2F/DP
cra_locus_9387_iso_3	cra_locus_9387	E2F/DP
cra_locus_9387_iso_5	cra_locus_9387	E2F/DP
cra_locus_9387_iso_6	cra_locus_9387	E2F/DP
cra_locus_941_iso_2	cra_locus_941	bHLH
cra_locus_941_iso_3	cra_locus_941	bHLH
cra_locus_941_iso_5	cra_locus_941	bHLH
cra_locus_94245_iso_1	cra_locus_94245	bZIP
cra_locus_9472_iso_1	cra_locus_9472	Dof
cra_locus_9472_iso_3	cra_locus_9472	Dof
cra_locus_9524_iso_1	cra_locus_9524	NAC
cra_locus_9526_iso_1	cra_locus_9526	bHLH
cra_locus_9526_iso_2	cra_locus_9526	bHLH
cra_locus_96029_iso_1	cra_locus_96029	GATA
cra_locus_9605_iso_1	cra_locus_9605	FAR1
cra_locus_9707_iso_1	cra_locus_9707	GATA
cra_locus_9747_iso_1	cra_locus_9747	EIL
cra_locus_9747_iso_2	cra_locus_9747	EIL
cra_locus_9761_iso_10	cra_locus_9761	bZIP
cra_locus_9761_iso_1	cra_locus_9761	bZIP
cra_locus_9761_iso_2	cra_locus_9761	bZIP
cra_locus_9761_iso_3	cra_locus_9761	bZIP
cra_locus_9761_iso_5	cra_locus_9761	bZIP
cra_locus_9761_iso_6	cra_locus_9761	bZIP
cra_locus_9761_iso_9	cra_locus_9761	bZIP
cra_locus_9820_iso_1	cra_locus_9820	bHLH
cra_locus_9844_iso_1	cra_locus_9844	bZIP
cra_locus_9855_iso_10	cra_locus_9855	NF-YA
cra_locus_9855_iso_1	cra_locus_9855	NF-YA
cra_locus_9855_iso_4	cra_locus_9855	NF-YA
cra_locus_9855_iso_5	cra_locus_9855	NF-YA
cra_locus_9855_iso_6	cra_locus_9855	NF-YA
cra_locus_9855_iso_8	cra_locus_9855	NF-YA
cra_locus_9855_iso_9	cra_locus_9855	NF-YA
cra_locus_10372_iso_1	cra_locus_10372	ARF
cra_locus_10372_iso_2	cra_locus_10372	ARF
cra_locus_10372_iso_4	cra_locus_10372	ARF
cra_locus_11368_iso_1	cra_locus_11368	ARF
cra_locus_11368_iso_5	cra_locus_11368	ARF
cra_locus_13944_iso_1	cra_locus_13944	ARF
cra_locus_14220_iso_1	cra_locus_14220	ARF
cra_locus_14220_iso_3	cra_locus_14220	ARF
cra_locus_14220_iso_4	cra_locus_14220	ARF
cra_locus_24992_iso_1	cra_locus_24992	ARF
cra_locus_2511_iso_1	cra_locus_2511	ARF
cra_locus_2511_iso_2	cra_locus_2511	ARF
cra_locus_2511_iso_3	cra_locus_2511	ARF
cra_locus_2511_iso_4	cra_locus_2511	ARF
cra_locus_2511_iso_5	cra_locus_2511	ARF
cra_locus_2619_iso_1	cra_locus_2619	ARF
cra_locus_2619_iso_3	cra_locus_2619	ARF
cra_locus_2619_iso_4	cra_locus_2619	ARF
cra_locus_2619_iso_5	cra_locus_2619	ARF
cra_locus_2619_iso_8	cra_locus_2619	ARF
cra_locus_2619_iso_9	cra_locus_2619	ARF
cra_locus_35960_iso_1	cra_locus_35960	ARF
cra_locus_35960_iso_3	cra_locus_35960	ARF
cra_locus_4067_iso_10	cra_locus_4067	ARF
cra_locus_4067_iso_5	cra_locus_4067	ARF
cra_locus_4067_iso_6	cra_locus_4067	ARF
cra_locus_4171_iso_1	cra_locus_4171	ARF
cra_locus_4547_iso_10	cra_locus_4547	ARF
cra_locus_4547_iso_2	cra_locus_4547	ARF
cra_locus_4547_iso_3	cra_locus_4547	ARF
cra_locus_4547_iso_4	cra_locus_4547	ARF
cra_locus_4547_iso_6	cra_locus_4547	ARF
cra_locus_4547_iso_8	cra_locus_4547	ARF
cra_locus_4547_iso_9	cra_locus_4547	ARF
cra_locus_4692_iso_1	cra_locus_4692	ARF
cra_locus_4692_iso_4	cra_locus_4692	ARF
cra_locus_4692_iso_6	cra_locus_4692	ARF
cra_locus_5267_iso_9	cra_locus_5267	ARF
cra_locus_6467_iso_2	cra_locus_6467	ARF
cra_locus_6467_iso_3	cra_locus_6467	ARF
cra_locus_969_iso_3	cra_locus_969	ARF
cra_locus_969_iso_6	cra_locus_969	ARF
cra_locus_9981_iso_7	cra_locus_9981	ARF
cra_locus_11344_iso_1	cra_locus_11344	B3
cra_locus_118457_iso_1	cra_locus_118457	B3
cra_locus_12832_iso_1	cra_locus_12832	B3
cra_locus_12832_iso_2	cra_locus_12832	B3
cra_locus_12832_iso_3	cra_locus_12832	B3
cra_locus_12832_iso_4	cra_locus_12832	B3
cra_locus_12832_iso_7	cra_locus_12832	B3
cra_locus_13182_iso_1	cra_locus_13182	B3
cra_locus_14527_iso_1	cra_locus_14527	B3
cra_locus_14527_iso_2	cra_locus_14527	B3
cra_locus_14950_iso_3	cra_locus_14950	B3
cra_locus_15010_iso_1	cra_locus_15010	B3
cra_locus_15010_iso_2	cra_locus_15010	B3
cra_locus_15342_iso_1	cra_locus_15342	B3
cra_locus_15701_iso_1	cra_locus_15701	B3
cra_locus_16198_iso_2	cra_locus_16198	B3
cra_locus_16198_iso_3	cra_locus_16198	B3
cra_locus_16198_iso_5	cra_locus_16198	B3
cra_locus_17919_iso_1	cra_locus_17919	B3
cra_locus_18938_iso_1	cra_locus_18938	B3
cra_locus_24064_iso_1	cra_locus_24064	B3
cra_locus_25629_iso_3	cra_locus_25629	B3
cra_locus_25629_iso_4	cra_locus_25629	B3
cra_locus_25697_iso_1	cra_locus_25697	B3
cra_locus_28442_iso_1	cra_locus_28442	B3
cra_locus_3595_iso_1	cra_locus_3595	B3
cra_locus_3595_iso_2	cra_locus_3595	B3
cra_locus_3595_iso_3	cra_locus_3595	B3
cra_locus_3595_iso_4	cra_locus_3595	B3
cra_locus_3595_iso_7	cra_locus_3595	B3
cra_locus_4067_iso_1	cra_locus_4067	B3
cra_locus_41820_iso_2	cra_locus_41820	B3
cra_locus_4184_iso_1	cra_locus_4184	B3
cra_locus_4184_iso_2	cra_locus_4184	B3
cra_locus_4230_iso_2	cra_locus_4230	B3
cra_locus_4230_iso_4	cra_locus_4230	B3
cra_locus_4230_iso_5	cra_locus_4230	B3
cra_locus_4230_iso_6	cra_locus_4230	B3
cra_locus_4230_iso_7	cra_locus_4230	B3
cra_locus_4547_iso_7	cra_locus_4547	B3
cra_locus_4692_iso_2	cra_locus_4692	B3
cra_locus_5583_iso_4	cra_locus_5583	B3
cra_locus_5583_iso_6	cra_locus_5583	B3
cra_locus_5727_iso_1	cra_locus_5727	B3
cra_locus_6475_iso_1	cra_locus_6475	B3
cra_locus_6475_iso_2	cra_locus_6475	B3
cra_locus_6475_iso_3	cra_locus_6475	B3
cra_locus_6475_iso_4	cra_locus_6475	B3
cra_locus_7048_iso_3	cra_locus_7048	B3
cra_locus_7618_iso_2	cra_locus_7618	B3
cra_locus_7618_iso_3	cra_locus_7618	B3
cra_locus_7618_iso_5	cra_locus_7618	B3
cra_locus_7618_iso_6	cra_locus_7618	B3
cra_locus_7618_iso_8	cra_locus_7618	B3
cra_locus_8503_iso_1	cra_locus_8503	B3
cra_locus_8503_iso_2	cra_locus_8503	B3
cra_locus_8503_iso_3	cra_locus_8503	B3
cra_locus_8845_iso_3	cra_locus_8845	B3
cra_locus_8845_iso_5	cra_locus_8845	B3
cra_locus_8845_iso_9	cra_locus_8845	B3
cra_locus_9430_iso_2	cra_locus_9430	B3
cra_locus_9430_iso_3	cra_locus_9430	B3
cra_locus_9430_iso_4	cra_locus_9430	B3
cra_locus_9430_iso_6	cra_locus_9430	B3
cra_locus_9430_iso_8	cra_locus_9430	B3
cra_locus_9764_iso_1	cra_locus_9764	B3
cra_locus_9764_iso_2	cra_locus_9764	B3
cra_locus_16027_iso_1	cra_locus_16027	AP2
cra_locus_16657_iso_2	cra_locus_16657	AP2
cra_locus_5528_iso_1	cra_locus_5528	AP2
cra_locus_8217_iso_1	cra_locus_8217	AP2
cra_locus_8562_iso_1	cra_locus_8562	AP2
cra_locus_8562_iso_2	cra_locus_8562	AP2
cra_locus_8562_iso_4	cra_locus_8562	AP2
cra_locus_8763_iso_2	cra_locus_8763	AP2
cra_locus_8763_iso_3	cra_locus_8763	AP2
cra_locus_8763_iso_5	cra_locus_8763	AP2
cra_locus_8763_iso_6	cra_locus_8763	AP2
cra_locus_8763_iso_4	cra_locus_8763	AP2
cra_locus_10261_iso_2	cra_locus_10261	AP2
cra_locus_10261_iso_4	cra_locus_10261	AP2
cra_locus_28505_iso_3	cra_locus_28505	AP2
cra_locus_16651_iso_1	cra_locus_16651	AP2
cra_locus_28505_iso_4	cra_locus_28505	AP2
cra_locus_474_iso_1	cra_locus_474	AP2
cra_locus_28899_iso_1	cra_locus_28899	AP2
cra_locus_10261_iso_1	cra_locus_10261	AP2
cra_locus_16828_iso_4	cra_locus_16828	AP2
cra_locus_16828_iso_8	cra_locus_16828	AP2
cra_locus_16828_iso_7	cra_locus_16828	AP2
cra_locus_16828_iso_9	cra_locus_16828	AP2
cra_locus_16828_iso_1	cra_locus_16828	AP2
cra_locus_16828_iso_5	cra_locus_16828	AP2
cra_locus_16657_iso_1	cra_locus_16657	AP2
cra_locus_323_iso_150	cra_locus_323	AP2
cra_locus_323_iso_8	cra_locus_323	AP2
cra_locus_28900_iso_1	cra_locus_28900	AP2
cra_locus_43257_iso_1	cra_locus_43257	AP2
cra_locus_12529_iso_1	cra_locus_12529	AP2
cra_locus_10182_iso_2	cra_locus_10182	ERF
cra_locus_10182_iso_3	cra_locus_10182	ERF
cra_locus_10790_iso_1	cra_locus_10790	ERF
cra_locus_10963_iso_2	cra_locus_10963	ERF
cra_locus_11535_iso_1	cra_locus_11535	ERF
cra_locus_11535_iso_2	cra_locus_11535	ERF
cra_locus_11535_iso_3	cra_locus_11535	ERF
cra_locus_11850_iso_1	cra_locus_11850	ERF
cra_locus_11850_iso_2	cra_locus_11850	ERF
cra_locus_11850_iso_3	cra_locus_11850	ERF
cra_locus_11859_iso_1	cra_locus_11859	ERF
cra_locus_12033_iso_1	cra_locus_12033	ERF
cra_locus_12033_iso_2	cra_locus_12033	ERF
cra_locus_12447_iso_1	cra_locus_12447	ERF
cra_locus_12601_iso_1	cra_locus_12601	ERF
cra_locus_12601_iso_2	cra_locus_12601	ERF
cra_locus_12949_iso_1	cra_locus_12949	ERF
cra_locus_13691_iso_1	cra_locus_13691	ERF
cra_locus_13691_iso_2	cra_locus_13691	ERF
cra_locus_14641_iso_1	cra_locus_14641	ERF
cra_locus_14696_iso_1	cra_locus_14696	ERF
cra_locus_15030_iso_1	cra_locus_15030	ERF
cra_locus_15030_iso_2	cra_locus_15030	ERF
cra_locus_15049_iso_7	cra_locus_15049	ERF
cra_locus_15140_iso_1	cra_locus_15140	ERF
cra_locus_15140_iso_2	cra_locus_15140	ERF
cra_locus_15148_iso_1	cra_locus_15148	ERF
cra_locus_15171_iso_1	cra_locus_15171	ERF
cra_locus_15171_iso_2	cra_locus_15171	ERF
cra_locus_15171_iso_3	cra_locus_15171	ERF
cra_locus_15518_iso_1	cra_locus_15518	ERF
cra_locus_15685_iso_1	cra_locus_15685	ERF
cra_locus_16767_iso_1	cra_locus_16767	ERF
cra_locus_16904_iso_1	cra_locus_16904	ERF
cra_locus_17242_iso_1	cra_locus_17242	ERF
cra_locus_17242_iso_2	cra_locus_17242	ERF
cra_locus_17242_iso_3	cra_locus_17242	ERF
cra_locus_17242_iso_4	cra_locus_17242	ERF
cra_locus_17242_iso_5	cra_locus_17242	ERF
cra_locus_17242_iso_6	cra_locus_17242	ERF
cra_locus_17343_iso_1	cra_locus_17343	ERF
cra_locus_17343_iso_2	cra_locus_17343	ERF
cra_locus_17343_iso_3	cra_locus_17343	ERF
cra_locus_17679_iso_1	cra_locus_17679	ERF
cra_locus_17679_iso_3	cra_locus_17679	ERF
cra_locus_18129_iso_1	cra_locus_18129	ERF
cra_locus_19220_iso_1	cra_locus_19220	ERF
cra_locus_19670_iso_1	cra_locus_19670	ERF
cra_locus_20067_iso_1	cra_locus_20067	ERF
cra_locus_20465_iso_1	cra_locus_20465	ERF
cra_locus_20632_iso_1	cra_locus_20632	ERF
cra_locus_20632_iso_2	cra_locus_20632	ERF
cra_locus_21690_iso_2	cra_locus_21690	ERF
cra_locus_21690_iso_3	cra_locus_21690	ERF
cra_locus_22369_iso_3	cra_locus_22369	ERF
cra_locus_2417_iso_3	cra_locus_2417	ERF
cra_locus_2417_iso_6	cra_locus_2417	ERF
cra_locus_2417_iso_7	cra_locus_2417	ERF
cra_locus_2508_iso_1	cra_locus_2508	ERF
cra_locus_26008_iso_1	cra_locus_26008	ERF
cra_locus_26645_iso_1	cra_locus_26645	ERF
cra_locus_32662_iso_1	cra_locus_32662	ERF
cra_locus_32662_iso_3	cra_locus_32662	ERF
cra_locus_37113_iso_1	cra_locus_37113	ERF
cra_locus_38345_iso_1	cra_locus_38345	ERF
cra_locus_39038_iso_1	cra_locus_39038	ERF
cra_locus_39635_iso_1	cra_locus_39635	ERF
cra_locus_4008_iso_1	cra_locus_4008	ERF
cra_locus_4008_iso_5	cra_locus_4008	ERF
cra_locus_4701_iso_1	cra_locus_4701	ERF
cra_locus_5226_iso_1	cra_locus_5226	ERF
cra_locus_5226_iso_2	cra_locus_5226	ERF
cra_locus_5226_iso_3	cra_locus_5226	ERF
cra_locus_5226_iso_4	cra_locus_5226	ERF
cra_locus_5226_iso_6	cra_locus_5226	ERF
cra_locus_5226_iso_7	cra_locus_5226	ERF
cra_locus_5304_iso_1	cra_locus_5304	ERF
cra_locus_5474_iso_1	cra_locus_5474	ERF
cra_locus_555_iso_10	cra_locus_555	ERF
cra_locus_555_iso_5	cra_locus_555	ERF
cra_locus_555_iso_7	cra_locus_555	ERF
cra_locus_55883_iso_1	cra_locus_55883	ERF
cra_locus_57470_iso_1	cra_locus_57470	ERF
cra_locus_5798_iso_1	cra_locus_5798	ERF
cra_locus_59195_iso_1	cra_locus_59195	ERF
cra_locus_59195_iso_2	cra_locus_59195	ERF
cra_locus_59910_iso_1	cra_locus_59910	ERF
cra_locus_6008_iso_1	cra_locus_6008	ERF
cra_locus_6008_iso_2	cra_locus_6008	ERF
cra_locus_6050_iso_1	cra_locus_6050	ERF
cra_locus_61090_iso_1	cra_locus_61090	ERF
cra_locus_65414_iso_1	cra_locus_65414	ERF
cra_locus_67665_iso_1	cra_locus_67665	ERF
cra_locus_69296_iso_1	cra_locus_69296	ERF
cra_locus_69296_iso_2	cra_locus_69296	ERF
cra_locus_70498_iso_1	cra_locus_70498	ERF
cra_locus_7498_iso_1	cra_locus_7498	ERF
cra_locus_7498_iso_2	cra_locus_7498	ERF
cra_locus_7552_iso_1	cra_locus_7552	ERF
cra_locus_7552_iso_2	cra_locus_7552	ERF
cra_locus_7552_iso_4	cra_locus_7552	ERF
cra_locus_7552_iso_6	cra_locus_7552	ERF
cra_locus_7865_iso_1	cra_locus_7865	ERF
cra_locus_86286_iso_1	cra_locus_86286	ERF
cra_locus_86286_iso_2	cra_locus_86286	ERF
cra_locus_86458_iso_1	cra_locus_86458	ERF
cra_locus_9832_iso_1	cra_locus_9832	ERF
cra_locus_9969_iso_2	cra_locus_9969	ERF
cra_locus_9969_iso_3	cra_locus_9969	ERF
cra_locus_9969_iso_4	cra_locus_9969	ERF
cra_locus_9969_iso_5	cra_locus_9969	ERF
cra_locus_3882_iso_4	cra_locus_3882	DBB
cra_locus_3882_iso_7	cra_locus_3882	DBB
cra_locus_405_iso_10	cra_locus_405	DBB
cra_locus_405_iso_1	cra_locus_405	DBB
cra_locus_405_iso_2	cra_locus_405	DBB
cra_locus_405_iso_3	cra_locus_405	DBB
cra_locus_405_iso_6	cra_locus_405	DBB
cra_locus_56185_iso_1	cra_locus_56185	DBB
cra_locus_56185_iso_2	cra_locus_56185	DBB
cra_locus_6684_iso_5	cra_locus_6684	DBB
cra_locus_6793_iso_10	cra_locus_6793	DBB
cra_locus_6793_iso_3	cra_locus_6793	DBB
cra_locus_6793_iso_9	cra_locus_6793	DBB
cra_locus_7378_iso_3	cra_locus_7378	DBB
