TF_ID	Gene_ID	Family
Sevir.7G101500.3.p	Sevir.7G101500	E2F/DP
Sevir.7G101500.4.p	Sevir.7G101500	E2F/DP
Sevir.7G103800.1.p	Sevir.7G103800	FAR1
Sevir.7G106300.1.p	Sevir.7G106300	bHLH
Sevir.7G108600.1.p	Sevir.7G108600	GRAS
Sevir.7G109900.1.p	Sevir.7G109900	ZF-HD
Sevir.7G111700.1.p	Sevir.7G111700	NAC
Sevir.7G115200.1.p	Sevir.7G115200	bHLH
Sevir.7G116900.1.p	Sevir.7G116900	FAR1
Sevir.7G118200.1.p	Sevir.7G118200	NAC
Sevir.7G120100.1.p	Sevir.7G120100	GRAS
Sevir.7G120200.1.p	Sevir.7G120200	GRAS
Sevir.7G120600.1.p	Sevir.7G120600	Trihelix
Sevir.7G129300.1.p	Sevir.7G129300	WRKY
Sevir.7G130000.1.p	Sevir.7G130000	EIL
Sevir.7G130000.2.p	Sevir.7G130000	EIL
Sevir.7G130000.3.p	Sevir.7G130000	EIL
Sevir.7G133100.1.p	Sevir.7G133100	NAC
Sevir.7G133100.2.p	Sevir.7G133100	NAC
Sevir.7G133100.3.p	Sevir.7G133100	NAC
Sevir.7G141700.1.p	Sevir.7G141700	WRKY
Sevir.7G141700.2.p	Sevir.7G141700	WRKY
Sevir.7G141700.3.p	Sevir.7G141700	WRKY
Sevir.7G141700.4.p	Sevir.7G141700	WRKY
Sevir.7G145100.1.p	Sevir.7G145100	FAR1
Sevir.7G145900.1.p	Sevir.7G145900	NAC
Sevir.7G145900.2.p	Sevir.7G145900	NAC
Sevir.7G146000.1.p	Sevir.7G146000	NAC
Sevir.7G146000.2.p	Sevir.7G146000	NAC
Sevir.7G152800.1.p	Sevir.7G152800	Trihelix
Sevir.7G153700.1.p	Sevir.7G153700	bHLH
Sevir.7G157300.1.p	Sevir.7G157300	GATA
Sevir.7G157300.2.p	Sevir.7G157300	GATA
Sevir.7G157500.1.p	Sevir.7G157500	GATA
Sevir.7G157500.2.p	Sevir.7G157500	GATA
Sevir.7G157500.3.p	Sevir.7G157500	GATA
Sevir.7G160300.1.p	Sevir.7G160300	bZIP
Sevir.7G170100.1.p	Sevir.7G170100	NAC
Sevir.7G175600.1.p	Sevir.7G175600	NAC
Sevir.7G176900.1.p	Sevir.7G176900	bHLH
Sevir.7G183600.1.p	Sevir.7G183600	TCP
Sevir.7G191100.1.p	Sevir.7G191100	YABBY
Sevir.7G191100.2.p	Sevir.7G191100	YABBY
Sevir.7G191300.1.p	Sevir.7G191300	NAC
Sevir.7G193800.1.p	Sevir.7G193800	GATA
Sevir.7G194500.10.p	Sevir.7G194500	Trihelix
Sevir.7G194500.1.p	Sevir.7G194500	Trihelix
Sevir.7G194500.2.p	Sevir.7G194500	Trihelix
Sevir.7G194500.3.p	Sevir.7G194500	Trihelix
Sevir.7G194500.4.p	Sevir.7G194500	Trihelix
Sevir.7G194500.5.p	Sevir.7G194500	Trihelix
Sevir.7G194500.6.p	Sevir.7G194500	Trihelix
Sevir.7G194500.7.p	Sevir.7G194500	Trihelix
Sevir.7G194500.8.p	Sevir.7G194500	Trihelix
Sevir.7G194500.9.p	Sevir.7G194500	Trihelix
Sevir.7G196100.1.p	Sevir.7G196100	Trihelix
Sevir.7G197100.1.p	Sevir.7G197100	GATA
Sevir.7G197100.2.p	Sevir.7G197100	GATA
Sevir.7G197300.1.p	Sevir.7G197300	WRKY
Sevir.7G202100.1.p	Sevir.7G202100	SBP
Sevir.7G207100.1.p	Sevir.7G207100	NAC
Sevir.7G207100.2.p	Sevir.7G207100	NAC
Sevir.7G207100.3.p	Sevir.7G207100	NAC
Sevir.7G207500.1.p	Sevir.7G207500	bHLH
Sevir.7G211600.1.p	Sevir.7G211600	Nin-like
Sevir.7G211600.2.p	Sevir.7G211600	Nin-like
Sevir.7G211600.3.p	Sevir.7G211600	Nin-like
Sevir.7G214100.1.p	Sevir.7G214100	Dof
Sevir.7G214100.2.p	Sevir.7G214100	Dof
Sevir.7G214100.3.p	Sevir.7G214100	Dof
Sevir.7G215000.1.p	Sevir.7G215000	HSF
Sevir.7G221400.1.p	Sevir.7G221400	GRAS
Sevir.7G230000.1.p	Sevir.7G230000	bHLH
Sevir.7G233300.1.p	Sevir.7G233300	WRKY
Sevir.7G234000.1.p	Sevir.7G234000	LFY
Sevir.7G234200.1.p	Sevir.7G234200	bHLH
Sevir.7G234200.2.p	Sevir.7G234200	bHLH
Sevir.7G234200.3.p	Sevir.7G234200	bHLH
Sevir.7G237200.1.p	Sevir.7G237200	Trihelix
Sevir.7G239400.1.p	Sevir.7G239400	WRKY
Sevir.7G239400.2.p	Sevir.7G239400	WRKY
Sevir.7G251300.1.p	Sevir.7G251300	bHLH
Sevir.7G251600.1.p	Sevir.7G251600	NAC
Sevir.7G262500.1.p	Sevir.7G262500	bHLH
Sevir.7G267200.1.p	Sevir.7G267200	bZIP
Sevir.7G270100.1.p	Sevir.7G270100	bHLH
Sevir.7G279100.1.p	Sevir.7G279100	GATA
Sevir.7G279500.1.p	Sevir.7G279500	GRAS
Sevir.7G279600.1.p	Sevir.7G279600	GRAS
Sevir.7G280800.1.p	Sevir.7G280800	bHLH
Sevir.7G284000.1.p	Sevir.7G284000	bHLH
Sevir.7G284800.1.p	Sevir.7G284800	LBD
Sevir.7G286200.1.p	Sevir.7G286200	NF-YC
Sevir.7G288000.1.p	Sevir.7G288000	bZIP
Sevir.7G298200.1.p	Sevir.7G298200	TCP
Sevir.7G302600.1.p	Sevir.7G302600	GATA
Sevir.7G302700.1.p	Sevir.7G302700	GATA
Sevir.7G305500.1.p	Sevir.7G305500	Trihelix
Sevir.7G305500.2.p	Sevir.7G305500	Trihelix
Sevir.7G305500.3.p	Sevir.7G305500	Trihelix
Sevir.7G305500.4.p	Sevir.7G305500	Trihelix
Sevir.7G306200.1.p	Sevir.7G306200	GRAS
Sevir.7G306300.1.p	Sevir.7G306300	bZIP
Sevir.7G307400.1.p	Sevir.7G307400	FAR1
Sevir.7G307500.1.p	Sevir.7G307500	bHLH
Sevir.7G308600.1.p	Sevir.7G308600	E2F/DP
Sevir.7G308600.2.p	Sevir.7G308600	E2F/DP
Sevir.7G310700.1.p	Sevir.7G310700	bZIP
Sevir.7G313000.1.p	Sevir.7G313000	WRKY
Sevir.7G313200.1.p	Sevir.7G313200	WRKY
Sevir.7G313300.1.p	Sevir.7G313300	WRKY
Sevir.7G313400.1.p	Sevir.7G313400	WRKY
Sevir.7G313500.1.p	Sevir.7G313500	WRKY
Sevir.7G317200.1.p	Sevir.7G317200	NAC
Sevir.7G317300.1.p	Sevir.7G317300	NAC
Sevir.7G318100.1.p	Sevir.7G318100	ZF-HD
Sevir.7G325800.1.p	Sevir.7G325800	NAC
Sevir.7G327000.1.p	Sevir.7G327000	GRAS
Sevir.7G327100.1.p	Sevir.7G327100	GRAS
Sevir.7G327200.1.p	Sevir.7G327200	GRAS
Sevir.8G006600.1.p	Sevir.8G006600	ZF-HD
Sevir.8G007400.1.p	Sevir.8G007400	NAC
Sevir.8G007500.1.p	Sevir.8G007500	NAC
Sevir.8G008100.1.p	Sevir.8G008100	GRAS
Sevir.8G011200.1.p	Sevir.8G011200	WRKY
Sevir.8G011300.1.p	Sevir.8G011300	WRKY
Sevir.8G011600.1.p	Sevir.8G011600	WRKY
Sevir.8G011700.1.p	Sevir.8G011700	WRKY
Sevir.8G011900.1.p	Sevir.8G011900	WRKY
Sevir.8G012000.1.p	Sevir.8G012000	WRKY
Sevir.8G017600.1.p	Sevir.8G017600	LBD
Sevir.8G018500.1.p	Sevir.8G018500	Dof
Sevir.8G021900.1.p	Sevir.8G021900	LBD
Sevir.8G026200.1.p	Sevir.8G026200	NAC
Sevir.8G028100.1.p	Sevir.8G028100	GRAS
Sevir.8G034300.1.p	Sevir.8G034300	bZIP
Sevir.8G035400.1.p	Sevir.8G035400	NAC
Sevir.8G035700.1.p	Sevir.8G035700	bZIP
Sevir.8G038000.1.p	Sevir.8G038000	NAC
Sevir.8G038000.2.p	Sevir.8G038000	NAC
Sevir.8G038000.3.p	Sevir.8G038000	NAC
Sevir.8G038000.4.p	Sevir.8G038000	NAC
Sevir.8G038000.5.p	Sevir.8G038000	NAC
Sevir.8G038000.6.p	Sevir.8G038000	NAC
Sevir.8G038000.7.p	Sevir.8G038000	NAC
Sevir.8G038000.8.p	Sevir.8G038000	NAC
Sevir.8G038000.9.p	Sevir.8G038000	NAC
Sevir.8G041700.1.p	Sevir.8G041700	bZIP
Sevir.8G041900.1.p	Sevir.8G041900	GRAS
Sevir.8G042400.1.p	Sevir.8G042400	Trihelix
Sevir.8G055200.1.p	Sevir.8G055200	NAC
Sevir.8G059300.1.p	Sevir.8G059300	bHLH
Sevir.8G062700.1.p	Sevir.8G062700	NAC
Sevir.8G064300.1.p	Sevir.8G064300	GATA
Sevir.8G074700.1.p	Sevir.8G074700	Nin-like
Sevir.8G074700.2.p	Sevir.8G074700	Nin-like
Sevir.8G080300.1.p	Sevir.8G080300	FAR1
Sevir.8G080900.1.p	Sevir.8G080900	bHLH
Sevir.8G081800.1.p	Sevir.8G081800	ZF-HD
Sevir.8G081800.2.p	Sevir.8G081800	ZF-HD
Sevir.8G081800.3.p	Sevir.8G081800	ZF-HD
Sevir.8G081800.4.p	Sevir.8G081800	ZF-HD
Sevir.8G081800.5.p	Sevir.8G081800	ZF-HD
Sevir.8G081800.6.p	Sevir.8G081800	ZF-HD
Sevir.8G087600.1.p	Sevir.8G087600	NF-YC
Sevir.8G089900.1.p	Sevir.8G089900	WRKY
Sevir.8G090500.10.p	Sevir.8G090500	CAMTA
Sevir.8G090500.11.p	Sevir.8G090500	CAMTA
Sevir.8G090500.12.p	Sevir.8G090500	CAMTA
Sevir.8G090500.1.p	Sevir.8G090500	CAMTA
Sevir.8G090500.2.p	Sevir.8G090500	CAMTA
Sevir.8G090500.3.p	Sevir.8G090500	CAMTA
Sevir.8G090500.4.p	Sevir.8G090500	CAMTA
Sevir.8G090500.5.p	Sevir.8G090500	CAMTA
Sevir.8G090500.6.p	Sevir.8G090500	CAMTA
Sevir.8G090500.7.p	Sevir.8G090500	CAMTA
Sevir.8G090500.8.p	Sevir.8G090500	CAMTA
Sevir.8G090500.9.p	Sevir.8G090500	CAMTA
Sevir.8G097100.1.p	Sevir.8G097100	bZIP
Sevir.8G097100.2.p	Sevir.8G097100	bZIP
Sevir.8G101200.1.p	Sevir.8G101200	WRKY
Sevir.8G101300.1.p	Sevir.8G101300	WRKY
Sevir.8G101400.1.p	Sevir.8G101400	WRKY
Sevir.8G101500.1.p	Sevir.8G101500	WRKY
Sevir.8G101600.1.p	Sevir.8G101600	WRKY
Sevir.8G101700.1.p	Sevir.8G101700	WRKY
Sevir.8G118900.1.p	Sevir.8G118900	bHLH
Sevir.8G118900.2.p	Sevir.8G118900	bHLH
Sevir.8G130100.1.p	Sevir.8G130100	WRKY
Sevir.8G131700.1.p	Sevir.8G131700	SBP
Sevir.8G131700.2.p	Sevir.8G131700	SBP
Sevir.8G131700.3.p	Sevir.8G131700	SBP
Sevir.8G133000.1.p	Sevir.8G133000	NAC
Sevir.8G133000.2.p	Sevir.8G133000	NAC
Sevir.8G136700.1.p	Sevir.8G136700	GRAS
Sevir.8G145100.1.p	Sevir.8G145100	bHLH
Sevir.8G154800.1.p	Sevir.8G154800	NF-YC
Sevir.8G157600.1.p	Sevir.8G157600	Dof
Sevir.8G169500.1.p	Sevir.8G169500	FAR1
Sevir.8G169500.2.p	Sevir.8G169500	FAR1
Sevir.8G169500.3.p	Sevir.8G169500	FAR1
Sevir.8G169600.1.p	Sevir.8G169600	GATA
Sevir.8G178800.1.p	Sevir.8G178800	WRKY
Sevir.8G184400.1.p	Sevir.8G184400	ZF-HD
Sevir.8G184800.1.p	Sevir.8G184800	Dof
Sevir.8G184900.1.p	Sevir.8G184900	Dof
Sevir.8G185000.1.p	Sevir.8G185000	Dof
Sevir.8G185500.1.p	Sevir.8G185500	NAC
Sevir.8G189400.1.p	Sevir.8G189400	bHLH
Sevir.8G189400.2.p	Sevir.8G189400	bHLH
Sevir.8G196700.1.p	Sevir.8G196700	WRKY
Sevir.8G213400.1.p	Sevir.8G213400	bHLH
Sevir.8G213400.2.p	Sevir.8G213400	bHLH
Sevir.8G251400.1.p	Sevir.8G251400	FAR1
Sevir.8G260700.1.p	Sevir.8G260700	GRAS
Sevir.8G260900.1.p	Sevir.8G260900	GRAS
Sevir.9G005800.1.p	Sevir.9G005800	WRKY
Sevir.9G006100.1.p	Sevir.9G006100	HSF
Sevir.9G007800.1.p	Sevir.9G007800	NF-YC
Sevir.9G015600.1.p	Sevir.9G015600	FAR1
Sevir.9G015600.2.p	Sevir.9G015600	FAR1
Sevir.9G015600.3.p	Sevir.9G015600	FAR1
Sevir.9G015600.4.p	Sevir.9G015600	FAR1
Sevir.9G015600.5.p	Sevir.9G015600	FAR1
Sevir.9G015600.6.p	Sevir.9G015600	FAR1
Sevir.9G015600.7.p	Sevir.9G015600	FAR1
Sevir.9G015600.8.p	Sevir.9G015600	FAR1
Sevir.9G017500.1.p	Sevir.9G017500	NAC
Sevir.9G017900.1.p	Sevir.9G017900	NAC
Sevir.9G022400.1.p	Sevir.9G022400	SBP
Sevir.9G024700.1.p	Sevir.9G024700	GATA
Sevir.9G025200.1.p	Sevir.9G025200	NAC
Sevir.9G028700.1.p	Sevir.9G028700	NAC
Sevir.9G031000.1.p	Sevir.9G031000	GRAS
Sevir.9G031000.2.p	Sevir.9G031000	GRAS
Sevir.9G032600.1.p	Sevir.9G032600	Dof
Sevir.9G038400.1.p	Sevir.9G038400	NAC
Sevir.9G039900.1.p	Sevir.9G039900	NAC
Sevir.9G040600.1.p	Sevir.9G040600	bHLH
Sevir.9G040600.2.p	Sevir.9G040600	bHLH
Sevir.9G042300.1.p	Sevir.9G042300	bZIP
Sevir.9G048900.1.p	Sevir.9G048900	bHLH
Sevir.9G053200.1.p	Sevir.9G053200	WRKY
Sevir.9G054300.1.p	Sevir.9G054300	bHLH
Sevir.9G055100.1.p	Sevir.9G055100	bZIP
Sevir.9G055100.2.p	Sevir.9G055100	bZIP
Sevir.9G055100.3.p	Sevir.9G055100	bZIP
Sevir.9G055900.1.p	Sevir.9G055900	HSF
Sevir.9G055900.2.p	Sevir.9G055900	HSF
Sevir.9G055900.3.p	Sevir.9G055900	HSF
Sevir.9G058800.1.p	Sevir.9G058800	bZIP
Sevir.9G061000.1.p	Sevir.9G061000	LBD
Sevir.9G064100.1.p	Sevir.9G064100	TCP
Sevir.9G068600.1.p	Sevir.9G068600	FAR1
Sevir.9G068600.2.p	Sevir.9G068600	FAR1
Sevir.9G069000.1.p	Sevir.9G069000	NAC
Sevir.9G069000.2.p	Sevir.9G069000	NAC
Sevir.9G073900.1.p	Sevir.9G073900	bZIP
Sevir.9G078100.1.p	Sevir.9G078100	Dof
Sevir.9G078900.1.p	Sevir.9G078900	bHLH
Sevir.9G082200.1.p	Sevir.9G082200	bHLH
Sevir.9G082200.2.p	Sevir.9G082200	bHLH
Sevir.9G082200.3.p	Sevir.9G082200	bHLH
Sevir.9G082200.4.p	Sevir.9G082200	bHLH
Sevir.9G082800.1.p	Sevir.9G082800	WRKY
Sevir.9G083100.1.p	Sevir.9G083100	FAR1
Sevir.9G084000.1.p	Sevir.9G084000	WRKY
Sevir.9G094300.1.p	Sevir.9G094300	HSF
Sevir.9G096300.1.p	Sevir.9G096300	WRKY
Sevir.9G096400.1.p	Sevir.9G096400	bHLH
Sevir.9G096400.2.p	Sevir.9G096400	bHLH
Sevir.9G096400.3.p	Sevir.9G096400	bHLH
Sevir.9G096400.4.p	Sevir.9G096400	bHLH
Sevir.9G096400.5.p	Sevir.9G096400	bHLH
Sevir.9G096400.6.p	Sevir.9G096400	bHLH
Sevir.9G101100.1.p	Sevir.9G101100	GATA
Sevir.9G106100.1.p	Sevir.9G106100	bHLH
Sevir.9G106100.2.p	Sevir.9G106100	bHLH
Sevir.9G106100.3.p	Sevir.9G106100	bHLH
Sevir.9G106100.4.p	Sevir.9G106100	bHLH
Sevir.9G106100.5.p	Sevir.9G106100	bHLH
Sevir.9G108800.1.p	Sevir.9G108800	bHLH
Sevir.9G108800.2.p	Sevir.9G108800	bHLH
Sevir.9G108800.3.p	Sevir.9G108800	bHLH
Sevir.9G110700.1.p	Sevir.9G110700	GRAS
Sevir.9G113900.1.p	Sevir.9G113900	ZF-HD
Sevir.9G114000.1.p	Sevir.9G114000	FAR1
Sevir.9G114000.2.p	Sevir.9G114000	FAR1
Sevir.9G119900.1.p	Sevir.9G119900	GeBP
Sevir.9G121800.1.p	Sevir.9G121800	GRAS
Sevir.9G122200.1.p	Sevir.9G122200	TCP
Sevir.9G128500.1.p	Sevir.9G128500	NF-YA
Sevir.9G128500.2.p	Sevir.9G128500	NF-YA
Sevir.9G128500.3.p	Sevir.9G128500	NF-YA
Sevir.9G136800.1.p	Sevir.9G136800	GATA
Sevir.9G139800.1.p	Sevir.9G139800	bZIP
Sevir.9G141800.1.p	Sevir.9G141800	bHLH
Sevir.9G141900.1.p	Sevir.9G141900	bHLH
Sevir.9G141900.2.p	Sevir.9G141900	bHLH
Sevir.9G142000.1.p	Sevir.9G142000	bHLH
Sevir.9G142000.2.p	Sevir.9G142000	bHLH
Sevir.9G142000.3.p	Sevir.9G142000	bHLH
Sevir.9G145200.1.p	Sevir.9G145200	Trihelix
Sevir.9G147800.1.p	Sevir.9G147800	LBD
Sevir.9G148300.1.p	Sevir.9G148300	WRKY
Sevir.9G148400.1.p	Sevir.9G148400	WRKY
Sevir.9G150000.1.p	Sevir.9G150000	FAR1
Sevir.9G150000.2.p	Sevir.9G150000	FAR1
Sevir.9G153200.1.p	Sevir.9G153200	YABBY
Sevir.9G153200.2.p	Sevir.9G153200	YABBY
Sevir.9G153200.3.p	Sevir.9G153200	YABBY
Sevir.9G154600.1.p	Sevir.9G154600	NF-YA
Sevir.9G154600.2.p	Sevir.9G154600	NF-YA
Sevir.9G154600.3.p	Sevir.9G154600	NF-YA
Sevir.9G159000.1.p	Sevir.9G159000	bHLH
Sevir.9G159000.2.p	Sevir.9G159000	bHLH
Sevir.9G159000.3.p	Sevir.9G159000	bHLH
Sevir.9G159000.4.p	Sevir.9G159000	bHLH
Sevir.9G159000.5.p	Sevir.9G159000	bHLH
Sevir.9G159000.6.p	Sevir.9G159000	bHLH
Sevir.9G159000.7.p	Sevir.9G159000	bHLH
Sevir.9G159000.8.p	Sevir.9G159000	bHLH
Sevir.9G159400.1.p	Sevir.9G159400	CPP
Sevir.9G159400.2.p	Sevir.9G159400	CPP
Sevir.9G159400.3.p	Sevir.9G159400	CPP
Sevir.9G159400.4.p	Sevir.9G159400	CPP
Sevir.9G159400.5.p	Sevir.9G159400	CPP
Sevir.9G159400.6.p	Sevir.9G159400	CPP
Sevir.9G159400.7.p	Sevir.9G159400	CPP
Sevir.9G161700.1.p	Sevir.9G161700	WRKY
Sevir.9G161700.2.p	Sevir.9G161700	WRKY
Sevir.9G161700.3.p	Sevir.9G161700	WRKY
Sevir.9G161700.4.p	Sevir.9G161700	WRKY
Sevir.9G163500.1.p	Sevir.9G163500	NAC
Sevir.9G165300.1.p	Sevir.9G165300	Dof
Sevir.9G166100.1.p	Sevir.9G166100	bHLH
Sevir.9G166900.1.p	Sevir.9G166900	LBD
Sevir.9G167900.1.p	Sevir.9G167900	NAC
Sevir.9G168300.1.p	Sevir.9G168300	LBD
Sevir.9G173000.1.p	Sevir.9G173000	GRAS
Sevir.9G173200.1.p	Sevir.9G173200	GRAS
Sevir.9G177600.1.p	Sevir.9G177600	Dof
Sevir.9G188200.1.p	Sevir.9G188200	FAR1
Sevir.9G191300.1.p	Sevir.9G191300	Trihelix
Sevir.9G191300.2.p	Sevir.9G191300	Trihelix
Sevir.9G191300.3.p	Sevir.9G191300	Trihelix
Sevir.9G196700.1.p	Sevir.9G196700	YABBY
Sevir.9G196700.2.p	Sevir.9G196700	YABBY
Sevir.9G204900.1.p	Sevir.9G204900	Dof
Sevir.9G222300.1.p	Sevir.9G222300	NAC
Sevir.9G231900.1.p	Sevir.9G231900	GATA
Sevir.9G232100.1.p	Sevir.9G232100	GATA
Sevir.9G240800.1.p	Sevir.9G240800	E2F/DP
Sevir.9G240800.2.p	Sevir.9G240800	E2F/DP
Sevir.9G240800.3.p	Sevir.9G240800	E2F/DP
Sevir.9G240800.4.p	Sevir.9G240800	E2F/DP
Sevir.9G247200.11.p	Sevir.9G247200	HSF
Sevir.9G247200.12.p	Sevir.9G247200	HSF
Sevir.9G247200.1.p	Sevir.9G247200	HSF
Sevir.9G247200.2.p	Sevir.9G247200	HSF
Sevir.9G247200.6.p	Sevir.9G247200	HSF
Sevir.9G247200.7.p	Sevir.9G247200	HSF
Sevir.9G247200.8.p	Sevir.9G247200	HSF
Sevir.9G247200.9.p	Sevir.9G247200	HSF
Sevir.9G260000.1.p	Sevir.9G260000	bHLH
Sevir.9G260300.1.p	Sevir.9G260300	bHLH
Sevir.9G261700.1.p	Sevir.9G261700	Dof
Sevir.9G264300.1.p	Sevir.9G264300	NAC
Sevir.9G268400.1.p	Sevir.9G268400	bHLH
Sevir.9G269400.1.p	Sevir.9G269400	CAMTA
Sevir.9G271000.1.p	Sevir.9G271000	GRAS
Sevir.9G271000.2.p	Sevir.9G271000	GRAS
Sevir.9G273500.1.p	Sevir.9G273500	NAC
Sevir.9G273500.2.p	Sevir.9G273500	NAC
Sevir.9G273500.3.p	Sevir.9G273500	NAC
Sevir.9G273500.4.p	Sevir.9G273500	NAC
Sevir.9G273700.1.p	Sevir.9G273700	NAC
Sevir.9G273700.2.p	Sevir.9G273700	NAC
Sevir.9G273700.3.p	Sevir.9G273700	NAC
Sevir.9G284900.1.p	Sevir.9G284900	LBD
Sevir.9G293400.1.p	Sevir.9G293400	NAC
Sevir.9G296700.1.p	Sevir.9G296700	FAR1
Sevir.9G306500.1.p	Sevir.9G306500	bHLH
Sevir.9G306600.1.p	Sevir.9G306600	bHLH
Sevir.9G306600.2.p	Sevir.9G306600	bHLH
Sevir.9G311400.1.p	Sevir.9G311400	WRKY
Sevir.9G311400.2.p	Sevir.9G311400	WRKY
Sevir.9G311400.3.p	Sevir.9G311400	WRKY
Sevir.9G316400.1.p	Sevir.9G316400	bHLH
Sevir.9G319700.1.p	Sevir.9G319700	NAC
Sevir.9G321800.1.p	Sevir.9G321800	STAT
Sevir.9G321800.2.p	Sevir.9G321800	STAT
Sevir.9G324200.1.p	Sevir.9G324200	Trihelix
Sevir.9G328000.1.p	Sevir.9G328000	HRT-like
Sevir.9G331200.1.p	Sevir.9G331200	GATA
Sevir.9G331800.1.p	Sevir.9G331800	bHLH
Sevir.9G331800.2.p	Sevir.9G331800	bHLH
Sevir.9G332100.1.p	Sevir.9G332100	GATA
Sevir.9G335800.1.p	Sevir.9G335800	GRAS
Sevir.9G349900.1.p	Sevir.9G349900	NAC
Sevir.9G349900.2.p	Sevir.9G349900	NAC
Sevir.9G349900.3.p	Sevir.9G349900	NAC
Sevir.9G349900.4.p	Sevir.9G349900	NAC
Sevir.9G349900.5.p	Sevir.9G349900	NAC
Sevir.9G350000.1.p	Sevir.9G350000	bZIP
Sevir.9G361300.1.p	Sevir.9G361300	GRAS
Sevir.9G362000.1.p	Sevir.9G362000	LBD
Sevir.9G365700.1.p	Sevir.9G365700	WRKY
Sevir.9G370100.1.p	Sevir.9G370100	Dof
Sevir.9G371400.1.p	Sevir.9G371400	NF-YB
Sevir.9G372900.1.p	Sevir.9G372900	NF-YA
Sevir.9G372900.2.p	Sevir.9G372900	NF-YA
Sevir.9G372900.3.p	Sevir.9G372900	NF-YA
Sevir.9G372900.4.p	Sevir.9G372900	NF-YA
Sevir.9G372900.5.p	Sevir.9G372900	NF-YA
Sevir.9G372900.6.p	Sevir.9G372900	NF-YA
Sevir.9G372900.7.p	Sevir.9G372900	NF-YA
Sevir.9G374700.1.p	Sevir.9G374700	GRAS
Sevir.9G377000.1.p	Sevir.9G377000	WRKY
Sevir.9G383800.1.p	Sevir.9G383800	bHLH
Sevir.9G383800.2.p	Sevir.9G383800	bHLH
Sevir.9G385200.1.p	Sevir.9G385200	CAMTA
Sevir.9G389000.1.p	Sevir.9G389000	bHLH
Sevir.9G389000.2.p	Sevir.9G389000	bHLH
Sevir.9G389000.3.p	Sevir.9G389000	bHLH
Sevir.9G394300.1.p	Sevir.9G394300	GeBP
Sevir.9G395000.1.p	Sevir.9G395000	NAC
Sevir.9G396100.1.p	Sevir.9G396100	HSF
Sevir.9G416800.1.p	Sevir.9G416800	bZIP
Sevir.9G416800.2.p	Sevir.9G416800	bZIP
Sevir.9G417400.1.p	Sevir.9G417400	WRKY
Sevir.9G417400.2.p	Sevir.9G417400	WRKY
Sevir.9G417400.3.p	Sevir.9G417400	WRKY
Sevir.9G421600.1.p	Sevir.9G421600	NAC
Sevir.9G421800.1.p	Sevir.9G421800	NAC
Sevir.9G423800.1.p	Sevir.9G423800	EIL
Sevir.9G425100.1.p	Sevir.9G425100	bZIP
Sevir.9G425100.2.p	Sevir.9G425100	bZIP
Sevir.9G425100.3.p	Sevir.9G425100	bZIP
Sevir.9G425800.1.p	Sevir.9G425800	WRKY
Sevir.9G428400.1.p	Sevir.9G428400	bZIP
Sevir.9G428400.2.p	Sevir.9G428400	bZIP
Sevir.9G428400.3.p	Sevir.9G428400	bZIP
Sevir.9G443200.1.p	Sevir.9G443200	Trihelix
Sevir.9G443300.1.p	Sevir.9G443300	Trihelix
Sevir.9G447400.1.p	Sevir.9G447400	LBD
Sevir.9G453700.1.p	Sevir.9G453700	bHLH
Sevir.9G455900.1.p	Sevir.9G455900	Dof
Sevir.9G457300.1.p	Sevir.9G457300	GRAS
Sevir.9G457300.2.p	Sevir.9G457300	GRAS
Sevir.9G457300.3.p	Sevir.9G457300	GRAS
Sevir.9G457800.1.p	Sevir.9G457800	bHLH
Sevir.9G459200.1.p	Sevir.9G459200	GRAS
Sevir.9G467000.1.p	Sevir.9G467000	Trihelix
Sevir.9G467000.2.p	Sevir.9G467000	Trihelix
Sevir.9G469100.1.p	Sevir.9G469100	FAR1
Sevir.9G469100.2.p	Sevir.9G469100	FAR1
Sevir.9G469100.3.p	Sevir.9G469100	FAR1
Sevir.9G469100.4.p	Sevir.9G469100	FAR1
Sevir.9G469400.1.p	Sevir.9G469400	FAR1
Sevir.9G471700.1.p	Sevir.9G471700	NF-YC
Sevir.9G471700.2.p	Sevir.9G471700	NF-YC
Sevir.9G473100.1.p	Sevir.9G473100	bHLH
Sevir.9G473100.2.p	Sevir.9G473100	bHLH
Sevir.9G473600.1.p	Sevir.9G473600	LBD
Sevir.9G478100.1.p	Sevir.9G478100	bZIP
Sevir.9G478100.2.p	Sevir.9G478100	bZIP
Sevir.9G479600.1.p	Sevir.9G479600	BBR-BPC
Sevir.9G479600.2.p	Sevir.9G479600	BBR-BPC
Sevir.9G479600.3.p	Sevir.9G479600	BBR-BPC
Sevir.9G479600.4.p	Sevir.9G479600	BBR-BPC
Sevir.9G484300.1.p	Sevir.9G484300	bHLH
Sevir.9G486300.1.p	Sevir.9G486300	bHLH
Sevir.9G488900.1.p	Sevir.9G488900	HSF
Sevir.9G491400.1.p	Sevir.9G491400	NAC
Sevir.9G491400.2.p	Sevir.9G491400	NAC
Sevir.9G491400.3.p	Sevir.9G491400	NAC
Sevir.9G491400.4.p	Sevir.9G491400	NAC
Sevir.9G494400.1.p	Sevir.9G494400	YABBY
Sevir.9G494400.2.p	Sevir.9G494400	YABBY
Sevir.9G503800.1.p	Sevir.9G503800	bHLH
Sevir.9G512600.1.p	Sevir.9G512600	GRAS
Sevir.9G514300.1.p	Sevir.9G514300	CAMTA
