TF_ID	Gene_ID	Family
Thhalv10024807m	Thhalv10024807m.g	AP2
Thhalv10025268m	Thhalv10025268m.g	AP2
Thhalv10015354m	Thhalv10015354m.g	AP2
Thhalv10016828m	Thhalv10016812m.g	AP2
Thhalv10016812m	Thhalv10016812m.g	AP2
Thhalv10016653m	Thhalv10016626m.g	AP2
Thhalv10016657m	Thhalv10016626m.g	AP2
Thhalv10013367m	Thhalv10013367m.g	AP2
Thhalv10010513m	Thhalv10010513m.g	AP2
Thhalv10011985m	Thhalv10011985m.g	AP2
Thhalv10000302m	Thhalv10000302m.g	ERF
Thhalv10000354m	Thhalv10000354m.g	ERF
Thhalv10000556m	Thhalv10000556m.g	ERF
Thhalv10000931m	Thhalv10000931m.g	ERF
Thhalv10001003m	Thhalv10001003m.g	ERF
Thhalv10001561m	Thhalv10001561m.g	ERF
Thhalv10001758m	Thhalv10001758m.g	ERF
Thhalv10001792m	Thhalv10001792m.g	ERF
Thhalv10002185m	Thhalv10002185m.g	ERF
Thhalv10003355m	Thhalv10003355m.g	ERF
Thhalv10003431m	Thhalv10003431m.g	ERF
Thhalv10003485m	Thhalv10003485m.g	ERF
Thhalv10004333m	Thhalv10004333m.g	ERF
Thhalv10004526m	Thhalv10004526m.g	ERF
Thhalv10004870m	Thhalv10004870m.g	ERF
Thhalv10004973m	Thhalv10004973m.g	ERF
Thhalv10004985m	Thhalv10004985m.g	ERF
Thhalv10005285m	Thhalv10005285m.g	ERF
Thhalv10005326m	Thhalv10005326m.g	ERF
Thhalv10005416m	Thhalv10005416m.g	ERF
Thhalv10005514m	Thhalv10005514m.g	ERF
Thhalv10005566m	Thhalv10005566m.g	ERF
Thhalv10005619m	Thhalv10005619m.g	ERF
Thhalv10006118m	Thhalv10006118m.g	ERF
Thhalv10006200m	Thhalv10006200m.g	ERF
Thhalv10006489m	Thhalv10006489m.g	ERF
Thhalv10008321m	Thhalv10008321m.g	ERF
Thhalv10008326m	Thhalv10008326m.g	ERF
Thhalv10008518m	Thhalv10008518m.g	ERF
Thhalv10008615m	Thhalv10008615m.g	ERF
Thhalv10008639m	Thhalv10008639m.g	ERF
Thhalv10008830m	Thhalv10008830m.g	ERF
Thhalv10008845m	Thhalv10008845m.g	ERF
Thhalv10008928m	Thhalv10008928m.g	ERF
Thhalv10009328m	Thhalv10009328m.g	ERF
Thhalv10009402m	Thhalv10009402m.g	ERF
Thhalv10009418m	Thhalv10009418m.g	ERF
Thhalv10009619m	Thhalv10009619m.g	ERF
Thhalv10009647m	Thhalv10009647m.g	ERF
Thhalv10009659m	Thhalv10009659m.g	ERF
Thhalv10009812m	Thhalv10009812m.g	ERF
Thhalv10009842m	Thhalv10009842m.g	ERF
Thhalv10009947m	Thhalv10009947m.g	ERF
Thhalv10009978m	Thhalv10009978m.g	ERF
Thhalv10010002m	Thhalv10010002m.g	ERF
Thhalv10011603m	Thhalv10011606m.g	ERF
Thhalv10011604m	Thhalv10011606m.g	ERF
Thhalv10011606m	Thhalv10011606m.g	ERF
Thhalv10011689m	Thhalv10011689m.g	ERF
Thhalv10011778m	Thhalv10011778m.g	ERF
Thhalv10011796m	Thhalv10011796m.g	ERF
Thhalv10012016m	Thhalv10012016m.g	ERF
Thhalv10013898m	Thhalv10013898m.g	ERF
Thhalv10014022m	Thhalv10014022m.g	ERF
Thhalv10014566m	Thhalv10014566m.g	ERF
Thhalv10014575m	Thhalv10014575m.g	ERF
Thhalv10014579m	Thhalv10014579m.g	ERF
Thhalv10014591m	Thhalv10014591m.g	ERF
Thhalv10014666m	Thhalv10014666m.g	ERF
Thhalv10015252m	Thhalv10015252m.g	ERF
Thhalv10015363m	Thhalv10015363m.g	ERF
Thhalv10015465m	Thhalv10015465m.g	ERF
Thhalv10015583m	Thhalv10015583m.g	ERF
Thhalv10015715m	Thhalv10015715m.g	ERF
Thhalv10015796m	Thhalv10015796m.g	ERF
Thhalv10015895m	Thhalv10015895m.g	ERF
Thhalv10015907m	Thhalv10015907m.g	ERF
Thhalv10016913m	Thhalv10016913m.g	ERF
Thhalv10017149m	Thhalv10017149m.g	ERF
Thhalv10017235m	Thhalv10017235m.g	ERF
Thhalv10017258m	Thhalv10017258m.g	ERF
Thhalv10017537m	Thhalv10017537m.g	ERF
Thhalv10017614m	Thhalv10017614m.g	ERF
Thhalv10017658m	Thhalv10017658m.g	ERF
Thhalv10018771m	Thhalv10018771m.g	ERF
Thhalv10018945m	Thhalv10018945m.g	ERF
Thhalv10019045m	Thhalv10019045m.g	ERF
Thhalv10019064m	Thhalv10019064m.g	ERF
Thhalv10019142m	Thhalv10019142m.g	ERF
Thhalv10019247m	Thhalv10019247m.g	ERF
Thhalv10019474m	Thhalv10019474m.g	ERF
Thhalv10019510m	Thhalv10019510m.g	ERF
Thhalv10019652m	Thhalv10019652m.g	ERF
Thhalv10019659m	Thhalv10019659m.g	ERF
Thhalv10019722m	Thhalv10019722m.g	ERF
Thhalv10020945m	Thhalv10020945m.g	ERF
Thhalv10020947m	Thhalv10020945m.g	ERF
Thhalv10021161m	Thhalv10021161m.g	ERF
Thhalv10021393m	Thhalv10021393m.g	ERF
Thhalv10021421m	Thhalv10021421m.g	ERF
Thhalv10021456m	Thhalv10021456m.g	ERF
Thhalv10022108m	Thhalv10022108m.g	ERF
Thhalv10022200m	Thhalv10022200m.g	ERF
Thhalv10022278m	Thhalv10022278m.g	ERF
Thhalv10022374m	Thhalv10022374m.g	ERF
Thhalv10023588m	Thhalv10023588m.g	ERF
Thhalv10023678m	Thhalv10023678m.g	ERF
Thhalv10023865m	Thhalv10023865m.g	ERF
Thhalv10023946m	Thhalv10023946m.g	ERF
Thhalv10025587m	Thhalv10025587m.g	ERF
Thhalv10025693m	Thhalv10025693m.g	ERF
Thhalv10025862m	Thhalv10025862m.g	ERF
Thhalv10025958m	Thhalv10025958m.g	ERF
Thhalv10026204m	Thhalv10026204m.g	ERF
Thhalv10026242m	Thhalv10026242m.g	ERF
Thhalv10026276m	Thhalv10026276m.g	ERF
Thhalv10026288m	Thhalv10026288m.g	ERF
Thhalv10026328m	Thhalv10026328m.g	ERF
Thhalv10026857m	Thhalv10026857m.g	ERF
Thhalv10027189m	Thhalv10027189m.g	ERF
Thhalv10027401m	Thhalv10027401m.g	ERF
Thhalv10027405m	Thhalv10027405m.g	ERF
Thhalv10027524m	Thhalv10027524m.g	ERF
Thhalv10027536m	Thhalv10027536m.g	ERF
Thhalv10027543m	Thhalv10027543m.g	ERF
Thhalv10029052m	Thhalv10029052m.g	ERF
Thhalv10029132m	Thhalv10029132m.g	ERF
Thhalv10029212m	Thhalv10029212m.g	ERF
Thhalv10000319m	Thhalv10000319m.g	DBB
Thhalv10004744m	Thhalv10004744m.g	DBB
Thhalv10008612m	Thhalv10008612m.g	DBB
Thhalv10017169m	Thhalv10017169m.g	DBB
Thhalv10017170m	Thhalv10017169m.g	DBB
Thhalv10018860m	Thhalv10018860m.g	DBB
Thhalv10018946m	Thhalv10018946m.g	DBB
Thhalv10026133m	Thhalv10026133m.g	DBB
Thhalv10026348m	Thhalv10026348m.g	DBB
Thhalv10029034m	Thhalv10029034m.g	DBB
Thhalv10000258m	Thhalv10000258m.g	CO-like
Thhalv10001548m	Thhalv10001548m.g	CO-like
Thhalv10004422m	Thhalv10004423m.g	CO-like
Thhalv10004423m	Thhalv10004423m.g	CO-like
Thhalv10007673m	Thhalv10007673m.g	CO-like
Thhalv10007685m	Thhalv10007685m.g	CO-like
Thhalv10011633m	Thhalv10011633m.g	CO-like
Thhalv10011649m	Thhalv10011633m.g	CO-like
Thhalv10013895m	Thhalv10013895m.g	CO-like
Thhalv10013919m	Thhalv10013919m.g	CO-like
Thhalv10015486m	Thhalv10015486m.g	CO-like
Thhalv10018663m	Thhalv10018663m.g	CO-like
Thhalv10020880m	Thhalv10020880m.g	CO-like
Thhalv10020965m	Thhalv10020967m.g	CO-like
Thhalv10020967m	Thhalv10020967m.g	CO-like
Thhalv10025713m	Thhalv10025713m.g	CO-like
Thhalv10000098m	Thhalv10000098m.g	ARR-B
Thhalv10004402m	Thhalv10004402m.g	ARR-B
Thhalv10005377m	Thhalv10005377m.g	ARR-B
Thhalv10006452m	Thhalv10006452m.g	ARR-B
Thhalv10012052m	Thhalv10012052m.g	ARR-B
Thhalv10015296m	Thhalv10015296m.g	ARR-B
Thhalv10015308m	Thhalv10015308m.g	ARR-B
Thhalv10015618m	Thhalv10015618m.g	ARR-B
Thhalv10016040m	Thhalv10016040m.g	ARR-B
Thhalv10018396m	Thhalv10018396m.g	ARR-B
Thhalv10019466m	Thhalv10019466m.g	ARR-B
Thhalv10019755m	Thhalv10019755m.g	ARR-B
Thhalv10019799m	Thhalv10019799m.g	ARR-B
Thhalv10020213m	Thhalv10020213m.g	ARR-B
Thhalv10022243m	Thhalv10022243m.g	ARR-B
Thhalv10024686m	Thhalv10024686m.g	ARR-B
Thhalv10024866m	Thhalv10024866m.g	ARR-B
Thhalv10024919m	Thhalv10024919m.g	ARR-B
Thhalv10000498m	Thhalv10000498m.g	G2-like
Thhalv10000980m	Thhalv10000981m.g	G2-like
Thhalv10000981m	Thhalv10000981m.g	G2-like
Thhalv10000982m	Thhalv10000981m.g	G2-like
Thhalv10001175m	Thhalv10001175m.g	G2-like
Thhalv10001986m	Thhalv10001986m.g	G2-like
Thhalv10002005m	Thhalv10002005m.g	G2-like
Thhalv10002605m	Thhalv10002605m.g	G2-like
Thhalv10002625m	Thhalv10002625m.g	G2-like
Thhalv10002873m	Thhalv10002873m.g	G2-like
Thhalv10003223m	Thhalv10003223m.g	G2-like
Thhalv10003256m	Thhalv10003256m.g	G2-like
Thhalv10004257m	Thhalv10004257m.g	G2-like
Thhalv10004351m	Thhalv10004351m.g	G2-like
Thhalv10004475m	Thhalv10004475m.g	G2-like
Thhalv10004791m	Thhalv10004791m.g	G2-like
Thhalv10007844m	Thhalv10007844m.g	G2-like
Thhalv10008054m	Thhalv10008054m.g	G2-like
Thhalv10008069m	Thhalv10008054m.g	G2-like
Thhalv10008115m	Thhalv10008115m.g	G2-like
Thhalv10008235m	Thhalv10008235m.g	G2-like
Thhalv10008620m	Thhalv10008620m.g	G2-like
Thhalv10011605m	Thhalv10011605m.g	G2-like
Thhalv10013675m	Thhalv10013675m.g	G2-like
Thhalv10013729m	Thhalv10013729m.g	G2-like
Thhalv10013850m	Thhalv10013850m.g	G2-like
Thhalv10014387m	Thhalv10014387m.g	G2-like
Thhalv10016733m	Thhalv10016733m.g	G2-like
Thhalv10016890m	Thhalv10016890m.g	G2-like
Thhalv10017090m	Thhalv10017090m.g	G2-like
Thhalv10017945m	Thhalv10017945m.g	G2-like
Thhalv10018737m	Thhalv10018737m.g	G2-like
Thhalv10018760m	Thhalv10018760m.g	G2-like
Thhalv10018902m	Thhalv10018902m.g	G2-like
Thhalv10020738m	Thhalv10020738m.g	G2-like
Thhalv10020739m	Thhalv10020738m.g	G2-like
Thhalv10020861m	Thhalv10020861m.g	G2-like
Thhalv10020941m	Thhalv10020942m.g	G2-like
Thhalv10020942m	Thhalv10020942m.g	G2-like
Thhalv10021133m	Thhalv10021133m.g	G2-like
Thhalv10021440m	Thhalv10021440m.g	G2-like
Thhalv10025327m	Thhalv10025330m.g	G2-like
Thhalv10025330m	Thhalv10025330m.g	G2-like
Thhalv10025593m	Thhalv10025593m.g	G2-like
Thhalv10025808m	Thhalv10025330m.g	G2-like
Thhalv10025876m	Thhalv10025876m.g	G2-like
Thhalv10025891m	Thhalv10025876m.g	G2-like
Thhalv10025898m	Thhalv10025876m.g	G2-like
Thhalv10026166m	Thhalv10026166m.g	G2-like
Thhalv10000308m	Thhalv10000308m.g	MIKC_MADS
Thhalv10000598m	Thhalv10000598m.g	MIKC_MADS
Thhalv10001597m	Thhalv10001597m.g	MIKC_MADS
Thhalv10001631m	Thhalv10001632m.g	MIKC_MADS
Thhalv10001632m	Thhalv10001632m.g	MIKC_MADS
Thhalv10004767m	Thhalv10004767m.g	MIKC_MADS
Thhalv10004769m	Thhalv10004769m.g	MIKC_MADS
Thhalv10004826m	Thhalv10004826m.g	MIKC_MADS
Thhalv10004853m	Thhalv10004826m.g	MIKC_MADS
Thhalv10004949m	Thhalv10004949m.g	MIKC_MADS
Thhalv10004954m	Thhalv10004954m.g	MIKC_MADS
Thhalv10005055m	Thhalv10004949m.g	MIKC_MADS
Thhalv10005413m	Thhalv10005413m.g	MIKC_MADS
Thhalv10005641m	Thhalv10005641m.g	MIKC_MADS
Thhalv10006196m	Thhalv10006196m.g	MIKC_MADS
Thhalv10006419m	Thhalv10006419m.g	MIKC_MADS
Thhalv10008576m	Thhalv10008576m.g	MIKC_MADS
Thhalv10008591m	Thhalv10008591m.g	MIKC_MADS
Thhalv10010683m	Thhalv10010683m.g	MIKC_MADS
Thhalv10014493m	Thhalv10014493m.g	MIKC_MADS
Thhalv10014683m	Thhalv10014683m.g	MIKC_MADS
Thhalv10014716m	Thhalv10014716m.g	MIKC_MADS
Thhalv10014726m	Thhalv10014726m.g	MIKC_MADS
Thhalv10014738m	Thhalv10014726m.g	MIKC_MADS
Thhalv10015303m	Thhalv10015303m.g	MIKC_MADS
Thhalv10015598m	Thhalv10015598m.g	MIKC_MADS
Thhalv10017047m	Thhalv10017047m.g	MIKC_MADS
Thhalv10017157m	Thhalv10017047m.g	MIKC_MADS
Thhalv10018691m	Thhalv10018691m.g	MIKC_MADS
Thhalv10019025m	Thhalv10019025m.g	MIKC_MADS
Thhalv10019132m	Thhalv10019132m.g	MIKC_MADS
Thhalv10019686m	Thhalv10019686m.g	MIKC_MADS
Thhalv10019726m	Thhalv10019726m.g	MIKC_MADS
Thhalv10019795m	Thhalv10019795m.g	MIKC_MADS
Thhalv10021390m	Thhalv10021390m.g	MIKC_MADS
Thhalv10026116m	Thhalv10026116m.g	MIKC_MADS
Thhalv10026139m	Thhalv10026139m.g	MIKC_MADS
Thhalv10026205m	Thhalv10026205m.g	MIKC_MADS
Thhalv10026757m	Thhalv10026757m.g	MIKC_MADS
Thhalv10028938m	Thhalv10028938m.g	MIKC_MADS
Thhalv10028949m	Thhalv10028949m.g	MIKC_MADS
Thhalv10000432m	Thhalv10000432m.g	M-type_MADS
Thhalv10000479m	Thhalv10000479m.g	M-type_MADS
Thhalv10001151m	Thhalv10001151m.g	M-type_MADS
Thhalv10001168m	Thhalv10001168m.g	M-type_MADS
Thhalv10002204m	Thhalv10002204m.g	M-type_MADS
Thhalv10002346m	Thhalv10002346m.g	M-type_MADS
Thhalv10002349m	Thhalv10002349m.g	M-type_MADS
Thhalv10002350m	Thhalv10002350m.g	M-type_MADS
Thhalv10002352m	Thhalv10002352m.g	M-type_MADS
Thhalv10002353m	Thhalv10002353m.g	M-type_MADS
Thhalv10002789m	Thhalv10002789m.g	M-type_MADS
Thhalv10002808m	Thhalv10002808m.g	M-type_MADS
Thhalv10002956m	Thhalv10002956m.g	M-type_MADS
Thhalv10002996m	Thhalv10002996m.g	M-type_MADS
Thhalv10003315m	Thhalv10003315m.g	M-type_MADS
Thhalv10003338m	Thhalv10003338m.g	M-type_MADS
Thhalv10003426m	Thhalv10003426m.g	M-type_MADS
Thhalv10004409m	Thhalv10004409m.g	M-type_MADS
Thhalv10004893m	Thhalv10004893m.g	M-type_MADS
Thhalv10005313m	Thhalv10005313m.g	M-type_MADS
Thhalv10005435m	Thhalv10005435m.g	M-type_MADS
Thhalv10005452m	Thhalv10005452m.g	M-type_MADS
Thhalv10007954m	Thhalv10007954m.g	M-type_MADS
Thhalv10008961m	Thhalv10008961m.g	M-type_MADS
Thhalv10009431m	Thhalv10009431m.g	M-type_MADS
Thhalv10009669m	Thhalv10009669m.g	M-type_MADS
Thhalv10012000m	Thhalv10012000m.g	M-type_MADS
Thhalv10012100m	Thhalv10012100m.g	M-type_MADS
Thhalv10015500m	Thhalv10015500m.g	M-type_MADS
Thhalv10015516m	Thhalv10015516m.g	M-type_MADS
Thhalv10015623m	Thhalv10015623m.g	M-type_MADS
Thhalv10015661m	Thhalv10015661m.g	M-type_MADS
Thhalv10015908m	Thhalv10015908m.g	M-type_MADS
Thhalv10016044m	Thhalv10016044m.g	M-type_MADS
Thhalv10017754m	Thhalv10017754m.g	M-type_MADS
Thhalv10017787m	Thhalv10017787m.g	M-type_MADS
Thhalv10017825m	Thhalv10017825m.g	M-type_MADS
Thhalv10019133m	Thhalv10019133m.g	M-type_MADS
Thhalv10019449m	Thhalv10019449m.g	M-type_MADS
Thhalv10019451m	Thhalv10019451m.g	M-type_MADS
Thhalv10019481m	Thhalv10019481m.g	M-type_MADS
Thhalv10019516m	Thhalv10019516m.g	M-type_MADS
Thhalv10019579m	Thhalv10019579m.g	M-type_MADS
Thhalv10019667m	Thhalv10019667m.g	M-type_MADS
Thhalv10019681m	Thhalv10019681m.g	M-type_MADS
Thhalv10019692m	Thhalv10019692m.g	M-type_MADS
Thhalv10019731m	Thhalv10019731m.g	M-type_MADS
Thhalv10019751m	Thhalv10019751m.g	M-type_MADS
Thhalv10019758m	Thhalv10019758m.g	M-type_MADS
Thhalv10019780m	Thhalv10019780m.g	M-type_MADS
Thhalv10019810m	Thhalv10019810m.g	M-type_MADS
Thhalv10019833m	Thhalv10019833m.g	M-type_MADS
Thhalv10019839m	Thhalv10019839m.g	M-type_MADS
Thhalv10021183m	Thhalv10021183m.g	M-type_MADS
Thhalv10021945m	Thhalv10021945m.g	M-type_MADS
Thhalv10022102m	Thhalv10022102m.g	M-type_MADS
Thhalv10022126m	Thhalv10022126m.g	M-type_MADS
Thhalv10022154m	Thhalv10022154m.g	M-type_MADS
Thhalv10022157m	Thhalv10022157m.g	M-type_MADS
Thhalv10022229m	Thhalv10022229m.g	M-type_MADS
Thhalv10022373m	Thhalv10022373m.g	M-type_MADS
Thhalv10022995m	Thhalv10022995m.g	M-type_MADS
Thhalv10023175m	Thhalv10023175m.g	M-type_MADS
Thhalv10023813m	Thhalv10023813m.g	M-type_MADS
Thhalv10023871m	Thhalv10023871m.g	M-type_MADS
Thhalv10023873m	Thhalv10023873m.g	M-type_MADS
Thhalv10023874m	Thhalv10023874m.g	M-type_MADS
Thhalv10023913m	Thhalv10023913m.g	M-type_MADS
Thhalv10023980m	Thhalv10023980m.g	M-type_MADS
Thhalv10024119m	Thhalv10024119m.g	M-type_MADS
Thhalv10024162m	Thhalv10024162m.g	M-type_MADS
Thhalv10026703m	Thhalv10026704m.g	M-type_MADS
Thhalv10026704m	Thhalv10026704m.g	M-type_MADS
Thhalv10027038m	Thhalv10027038m.g	M-type_MADS
Thhalv10027162m	Thhalv10027162m.g	M-type_MADS
Thhalv10027229m	Thhalv10027229m.g	M-type_MADS
Thhalv10027307m	Thhalv10027307m.g	M-type_MADS
Thhalv10027470m	Thhalv10027470m.g	M-type_MADS
Thhalv10028184m	Thhalv10028184m.g	M-type_MADS
Thhalv10028255m	Thhalv10028255m.g	M-type_MADS
Thhalv10028282m	Thhalv10028282m.g	M-type_MADS
Thhalv10029235m	Thhalv10029235m.g	M-type_MADS
Thhalv10029238m	Thhalv10029238m.g	M-type_MADS
Thhalv10029256m	Thhalv10029256m.g	M-type_MADS
Thhalv10029380m	Thhalv10029380m.g	M-type_MADS
Thhalv10000124m	Thhalv10000124m.g	GRF
Thhalv10001460m	Thhalv10001460m.g	GRF
Thhalv10002643m	Thhalv10002643m.g	GRF
Thhalv10010453m	Thhalv10010453m.g	GRF
Thhalv10013862m	Thhalv10013862m.g	GRF
Thhalv10016778m	Thhalv10016778m.g	GRF
Thhalv10020873m	Thhalv10020873m.g	GRF
Thhalv10024915m	Thhalv10024915m.g	GRF
Thhalv10025371m	Thhalv10025371m.g	GRF
Thhalv10003131m	Thhalv10003131m.g	HB-other
Thhalv10006543m	Thhalv10006543m.g	HB-other
Thhalv10013990m	Thhalv10013990m.g	HB-other
Thhalv10024262m	Thhalv10024262m.g	HB-other
Thhalv10028403m	Thhalv10028403m.g	HB-other
Thhalv10028416m	Thhalv10028403m.g	HB-other
Thhalv10028592m	Thhalv10028592m.g	HB-other
Thhalv10017168m	Thhalv10017168m.g	WOX
Thhalv10022042m	Thhalv10022042m.g	WOX
Thhalv10011723m	Thhalv10011723m.g	WOX
Thhalv10014457m	Thhalv10014457m.g	WOX
Thhalv10023091m	Thhalv10023091m.g	WOX
Thhalv10001174m	Thhalv10001174m.g	WOX
Thhalv10022017m	Thhalv10022017m.g	WOX
Thhalv10015842m	Thhalv10015842m.g	WOX
Thhalv10016784m	Thhalv10016784m.g	WOX
Thhalv10009654m	Thhalv10009654m.g	WOX
Thhalv10001099m	Thhalv10001099m.g	WOX
Thhalv10022222m	Thhalv10022222m.g	WOX
Thhalv10015651m	Thhalv10015651m.g	WOX
Thhalv10008824m	Thhalv10008824m.g	WOX
Thhalv10025989m	Thhalv10025989m.g	WOX
Thhalv10009917m	Thhalv10009917m.g	WOX
Thhalv10022660m	Thhalv10022660m.g	TALE
Thhalv10024906m	Thhalv10024906m.g	TALE
Thhalv10016349m	Thhalv10016349m.g	TALE
Thhalv10016350m	Thhalv10016349m.g	TALE
Thhalv10016351m	Thhalv10016349m.g	TALE
Thhalv10000076m	Thhalv10000076m.g	TALE
Thhalv10024509m	Thhalv10024509m.g	TALE
Thhalv10018380m	Thhalv10018381m.g	TALE
Thhalv10018381m	Thhalv10018381m.g	TALE
Thhalv10007267m	Thhalv10007267m.g	TALE
Thhalv10012876m	Thhalv10012876m.g	TALE
Thhalv10002247m	Thhalv10002247m.g	TALE
Thhalv10027690m	Thhalv10027690m.g	TALE
Thhalv10018958m	Thhalv10018958m.g	TALE
Thhalv10025083m	Thhalv10025083m.g	TALE
Thhalv10018944m	Thhalv10018944m.g	HD-ZIP
Thhalv10022235m	Thhalv10022235m.g	HD-ZIP
Thhalv10004645m	Thhalv10004645m.g	HD-ZIP
Thhalv10000259m	Thhalv10000259m.g	HD-ZIP
Thhalv10025832m	Thhalv10025832m.g	HD-ZIP
Thhalv10014027m	Thhalv10014027m.g	HD-ZIP
Thhalv10014157m	Thhalv10014157m.g	HD-ZIP
Thhalv10025903m	Thhalv10025903m.g	HD-ZIP
Thhalv10001549m	Thhalv10001549m.g	HD-ZIP
Thhalv10021334m	Thhalv10021334m.g	HD-ZIP
Thhalv10000281m	Thhalv10000281m.g	HD-ZIP
Thhalv10026207m	Thhalv10026207m.g	HD-ZIP
Thhalv10006110m	Thhalv10006110m.g	HD-ZIP
Thhalv10025921m	Thhalv10025921m.g	HD-ZIP
Thhalv10008487m	Thhalv10008487m.g	HD-ZIP
Thhalv10022816m	Thhalv10022814m.g	HD-ZIP
Thhalv10022814m	Thhalv10022814m.g	HD-ZIP
Thhalv10025923m	Thhalv10025923m.g	HD-ZIP
Thhalv10001600m	Thhalv10001600m.g	HD-ZIP
Thhalv10005612m	Thhalv10005612m.g	HD-ZIP
Thhalv10000990m	Thhalv10000990m.g	HD-ZIP
Thhalv10001113m	Thhalv10001113m.g	HD-ZIP
Thhalv10006221m	Thhalv10006221m.g	HD-ZIP
Thhalv10014547m	Thhalv10014547m.g	HD-ZIP
Thhalv10015784m	Thhalv10015784m.g	HD-ZIP
Thhalv10008672m	Thhalv10008672m.g	HD-ZIP
Thhalv10019141m	Thhalv10019141m.g	HD-ZIP
Thhalv10017567m	Thhalv10017567m.g	HD-ZIP
Thhalv10014905m	Thhalv10014905m.g	HD-ZIP
Thhalv10023520m	Thhalv10023520m.g	TALE
Thhalv10028724m	Thhalv10028724m.g	TALE
Thhalv10019501m	Thhalv10019501m.g	TALE
Thhalv10009009m	Thhalv10009009m.g	TALE
Thhalv10013773m	Thhalv10013773m.g	TALE
Thhalv10004285m	Thhalv10004250m.g	TALE
Thhalv10004250m	Thhalv10004250m.g	TALE
Thhalv10025443m	Thhalv10025443m.g	TALE
Thhalv10023617m	Thhalv10023617m.g	TALE
Thhalv10006934m	Thhalv10006934m.g	HD-ZIP
Thhalv10024488m	Thhalv10024488m.g	HD-ZIP
Thhalv10028459m	Thhalv10028459m.g	HD-ZIP
Thhalv10028440m	Thhalv10028440m.g	HD-ZIP
Thhalv10024403m	Thhalv10024403m.g	HD-ZIP
Thhalv10024404m	Thhalv10024403m.g	HD-ZIP
Thhalv10024405m	Thhalv10024403m.g	HD-ZIP
Thhalv10016241m	Thhalv10016241m.g	HD-ZIP
Thhalv10001317m	Thhalv10001317m.g	HD-ZIP
Thhalv10005786m	Thhalv10005786m.g	HD-ZIP
Thhalv10006792m	Thhalv10006792m.g	HD-ZIP
Thhalv10017809m	Thhalv10017809m.g	HD-ZIP
Thhalv10011238m	Thhalv10011238m.g	HD-ZIP
Thhalv10015677m	Thhalv10015677m.g	HD-ZIP
Thhalv10018189m	Thhalv10018189m.g	HD-ZIP
Thhalv10012678m	Thhalv10012678m.g	HD-ZIP
Thhalv10006969m	Thhalv10006969m.g	HD-ZIP
Thhalv10018234m	Thhalv10018234m.g	HD-ZIP
Thhalv10026759m	Thhalv10026759m.g	HD-ZIP
Thhalv10000776m	Thhalv10000776m.g	HD-ZIP
Thhalv10024265m	Thhalv10024265m.g	HD-ZIP
Thhalv10012776m	Thhalv10012776m.g	HD-ZIP
Thhalv10021974m	Thhalv10021974m.g	HD-ZIP
Thhalv10024487m	Thhalv10024489m.g	HB-PHD
Thhalv10024489m	Thhalv10024489m.g	HB-PHD
Thhalv10022305m	Thhalv10022305m.g	HB-PHD
Thhalv10000137m	Thhalv10000137m.g	C3H
Thhalv10001046m	Thhalv10001047m.g	LSD
Thhalv10001047m	Thhalv10001047m.g	LSD
Thhalv10001399m	Thhalv10001399m.g	C3H
Thhalv10001538m	Thhalv10001538m.g	C2H2
Thhalv10001872m	Thhalv10001872m.g	C2H2
Thhalv10001877m	Thhalv10001877m.g	C3H
Thhalv10002021m	Thhalv10002021m.g	C3H
Thhalv10002026m	Thhalv10002026m.g	C3H
Thhalv10002045m	Thhalv10002045m.g	C3H
Thhalv10002171m	Thhalv10002171m.g	C2H2
Thhalv10002526m	Thhalv10002526m.g	C2H2
Thhalv10002782m	Thhalv10002782m.g	C2H2
Thhalv10002839m	Thhalv10002839m.g	C2H2
Thhalv10002882m	Thhalv10002882m.g	C2H2
Thhalv10002947m	Thhalv10002947m.g	C2H2
Thhalv10003218m	Thhalv10003218m.g	C2H2
Thhalv10003231m	Thhalv10003231m.g	C3H
Thhalv10003848m	Thhalv10003848m.g	C2H2
Thhalv10004022m	Thhalv10004022m.g	C2H2
Thhalv10004063m	Thhalv10004063m.g	C2H2
Thhalv10004151m	Thhalv10004151m.g	C2H2
Thhalv10004204m	Thhalv10004204m.g	C3H
Thhalv10004221m	Thhalv10004221m.g	C2H2
Thhalv10004252m	Thhalv10004022m.g	C2H2
Thhalv10004839m	Thhalv10004839m.g	C2H2
Thhalv10005088m	Thhalv10005088m.g	C3H
Thhalv10005323m	Thhalv10005323m.g	C2H2
Thhalv10005521m	Thhalv10005521m.g	C2H2
Thhalv10005658m	Thhalv10005658m.g	C2H2
Thhalv10005860m	Thhalv10005860m.g	C3H
Thhalv10006035m	Thhalv10006035m.g	C2H2
Thhalv10006201m	Thhalv10006201m.g	C2H2
Thhalv10006369m	Thhalv10006369m.g	C2H2
Thhalv10006508m	Thhalv10006508m.g	C2H2
Thhalv10007411m	Thhalv10007411m.g	C2H2
Thhalv10007417m	Thhalv10007411m.g	C2H2
Thhalv10007538m	Thhalv10007538m.g	C2H2
Thhalv10007764m	Thhalv10007764m.g	C3H
Thhalv10007884m	Thhalv10007884m.g	C3H
Thhalv10007908m	Thhalv10007908m.g	C3H
Thhalv10007912m	Thhalv10007912m.g	C3H
Thhalv10007938m	Thhalv10007938m.g	C2H2
Thhalv10008022m	Thhalv10008022m.g	C2H2
Thhalv10008104m	Thhalv10008022m.g	C2H2
