TF_ID	Gene_ID	Family
Bostr.7867s1032.1.p	Bostr.7867s1032	WRKY
Bostr.7867s1140.1.p	Bostr.7867s1140	GATA
Bostr.7867s1234.1.p	Bostr.7867s1234	bHLH
Bostr.7867s1253.1.p	Bostr.7867s1253	bZIP
Bostr.7867s1253.2.p	Bostr.7867s1253	bZIP
Bostr.7867s1312.1.p	Bostr.7867s1312	bHLH
Bostr.7867s1319.1.p	Bostr.7867s1319	bZIP
Bostr.7867s1329.1.p	Bostr.7867s1329	GATA
Bostr.7867s1329.2.p	Bostr.7867s1329	GATA
Bostr.7867s1363.1.p	Bostr.7867s1363	bZIP
Bostr.7867s1363.2.p	Bostr.7867s1363	bZIP
Bostr.7867s1388.1.p	Bostr.7867s1388	Nin-like
Bostr.7867s1416.1.p	Bostr.7867s1416	NAC
Bostr.7867s1419.1.p	Bostr.7867s1419	Nin-like
Bostr.7867s1419.2.p	Bostr.7867s1419	Nin-like
Bostr.7867s1454.1.p	Bostr.7867s1454	bZIP
Bostr.7867s1468.1.p	Bostr.7867s1468	bHLH
Bostr.7867s1483.1.p	Bostr.7867s1483	NAC
Bostr.7867s1489.1.p	Bostr.7867s1489	GATA
Bostr.7867s1489.2.p	Bostr.7867s1489	GATA
Bostr.7867s1491.1.p	Bostr.7867s1491	SRS
Bostr.7867s1511.1.p	Bostr.7867s1511	bHLH
Bostr.7867s1518.1.p	Bostr.7867s1518	GATA
Bostr.7867s1527.1.p	Bostr.7867s1527	GRAS
Bostr.7867s1529.1.p	Bostr.7867s1529	bZIP
Bostr.7867s1535.1.p	Bostr.7867s1535	BES1
Bostr.7867s1570.1.p	Bostr.7867s1570	HSF
Bostr.7867s1578.1.p	Bostr.7867s1578	bHLH
Bostr.7867s1578.2.p	Bostr.7867s1578	bHLH
Bostr.7867s1578.3.p	Bostr.7867s1578	bHLH
Bostr.7867s1612.1.p	Bostr.7867s1612	LBD
Bostr.7867s1625.1.p	Bostr.7867s1625	GRAS
Bostr.7867s1634.1.p	Bostr.7867s1634	bZIP
Bostr.7903s0021.1.p	Bostr.7903s0021	GRAS
Bostr.7903s0150.1.p	Bostr.7903s0150	bHLH
Bostr.7903s0158.1.p	Bostr.7903s0158	CPP
Bostr.8169s0043.1.p	Bostr.8169s0043	GeBP
Bostr.8819s0021.1.p	Bostr.8819s0021	WRKY
Bostr.8819s0047.1.p	Bostr.8819s0047	BES1
Bostr.8819s0096.1.p	Bostr.8819s0096	HSF
Bostr.8819s0105.1.p	Bostr.8819s0105	GeBP
Bostr.8819s0173.1.p	Bostr.8819s0173	WRKY
Bostr.8819s0187.1.p	Bostr.8819s0187	NAC
Bostr.9017s0008.1.p	Bostr.9017s0008	HSF
Bostr.9345s0006.1.p	Bostr.9345s0006	bHLH
Bostr.9345s0019.1.p	Bostr.9345s0019	bHLH
Bostr.9345s0024.1.p	Bostr.9345s0024	bZIP
Bostr.9345s0037.1.p	Bostr.9345s0037	bZIP
Bostr.9345s0060.1.p	Bostr.9345s0060	WRKY
Bostr.9345s0061.1.p	Bostr.9345s0061	WRKY
Bostr.9345s0072.1.p	Bostr.9345s0072	bZIP
Bostr.9638s0027.1.p	Bostr.9638s0027	GeBP
Bostr.9638s0035.1.p	Bostr.9638s0035	LBD
Bostr.9638s0036.1.p	Bostr.9638s0036	LBD
Bostr.9638s0100.1.p	Bostr.9638s0100	bHLH
Bostr.9638s0125.1.p	Bostr.9638s0125	NF-YC
Bostr.9638s0128.1.p	Bostr.9638s0128	NF-YC
Bostr.10040s0256.1.p	Bostr.10040s0256	ARF
Bostr.10040s0256.2.p	Bostr.10040s0256	ARF
Bostr.1040s0029.1.p	Bostr.1040s0029	ARF
Bostr.1040s0030.1.p	Bostr.1040s0030	ARF
Bostr.1040s0052.1.p	Bostr.1040s0052	ARF
Bostr.13158s0186.1.p	Bostr.13158s0186	ARF
Bostr.15697s0332.1.p	Bostr.15697s0332	ARF
Bostr.15697s0332.2.p	Bostr.15697s0332	ARF
Bostr.15774s0314.1.p	Bostr.15774s0314	ARF
Bostr.15774s0314.2.p	Bostr.15774s0314	ARF
Bostr.15774s0314.3.p	Bostr.15774s0314	ARF
Bostr.20129s0222.1.p	Bostr.20129s0222	ARF
Bostr.23794s0705.1.p	Bostr.23794s0705	ARF
Bostr.25993s0113.1.p	Bostr.25993s0113	ARF
Bostr.26527s0132.1.p	Bostr.26527s0132	ARF
Bostr.26833s0038.1.p	Bostr.26833s0038	ARF
Bostr.26833s0196.1.p	Bostr.26833s0196	ARF
Bostr.26833s0196.2.p	Bostr.26833s0196	ARF
Bostr.27991s0089.1.p	Bostr.27991s0089	ARF
Bostr.7128s0527.1.p	Bostr.7128s0527	ARF
Bostr.7128s0585.1.p	Bostr.7128s0585	ARF
Bostr.7867s0204.1.p	Bostr.7867s0204	ARF
Bostr.7867s0859.1.p	Bostr.7867s0859	ARF
Bostr.9638s0030.1.p	Bostr.9638s0030	ARF
Bostr.0556s0351.1.p	Bostr.0556s0351	B3
Bostr.0568s0121.1.p	Bostr.0568s0121	B3
Bostr.10689s0100.1.p	Bostr.10689s0100	B3
Bostr.11793s0064.1.p	Bostr.11793s0064	B3
Bostr.12659s0331.1.p	Bostr.12659s0331	B3
Bostr.13129s0015.1.p	Bostr.13129s0015	B3
Bostr.13129s0349.1.p	Bostr.13129s0349	B3
Bostr.13158s0202.1.p	Bostr.13158s0202	B3
Bostr.15530s0001.1.p	Bostr.15530s0001	B3
Bostr.15697s0149.1.p	Bostr.15697s0149	B3
Bostr.18351s0037.1.p	Bostr.18351s0037	B3
Bostr.18351s0038.1.p	Bostr.18351s0038	B3
Bostr.19424s0154.1.p	Bostr.19424s0154	B3
Bostr.19424s0744.1.p	Bostr.19424s0744	B3
Bostr.19424s0762.1.p	Bostr.19424s0762	B3
Bostr.19424s0764.1.p	Bostr.19424s0764	B3
Bostr.19424s0967.1.p	Bostr.19424s0967	B3
Bostr.19424s1041.1.p	Bostr.19424s1041	B3
Bostr.19424s1090.1.p	Bostr.19424s1090	B3
Bostr.23794s0047.1.p	Bostr.23794s0047	B3
Bostr.23794s0488.1.p	Bostr.23794s0488	B3
Bostr.23794s0571.1.p	Bostr.23794s0571	B3
Bostr.24513s0191.1.p	Bostr.24513s0191	B3
Bostr.25219s0049.1.p	Bostr.25219s0049	B3
Bostr.25993s0080.1.p	Bostr.25993s0080	B3
Bostr.26527s0401.1.p	Bostr.26527s0401	B3
Bostr.26527s0412.1.p	Bostr.26527s0412	B3
Bostr.26675s0003.1.p	Bostr.26675s0003	B3
Bostr.26675s0223.1.p	Bostr.26675s0223	B3
Bostr.26675s0224.1.p	Bostr.26675s0224	B3
Bostr.26833s0220.1.p	Bostr.26833s0220	B3
Bostr.26833s0221.1.p	Bostr.26833s0221	B3
Bostr.26833s0221.2.p	Bostr.26833s0221	B3
Bostr.26833s0424.1.p	Bostr.26833s0424	B3
Bostr.26833s0482.1.p	Bostr.26833s0482	B3
Bostr.26833s0482.2.p	Bostr.26833s0482	B3
Bostr.27895s0003.1.p	Bostr.27895s0003	B3
Bostr.27895s0005.1.p	Bostr.27895s0005	B3
Bostr.27895s0006.1.p	Bostr.27895s0006	B3
Bostr.27895s0007.1.p	Bostr.27895s0007	B3
Bostr.27895s0010.1.p	Bostr.27895s0010	B3
Bostr.27895s0012.1.p	Bostr.27895s0012	B3
Bostr.27895s0013.1.p	Bostr.27895s0013	B3
Bostr.27895s0014.1.p	Bostr.27895s0014	B3
Bostr.27895s0015.1.p	Bostr.27895s0015	B3
Bostr.27895s0015.2.p	Bostr.27895s0015	B3
Bostr.27895s0113.1.p	Bostr.27895s0113	B3
Bostr.27895s0113.2.p	Bostr.27895s0113	B3
Bostr.29044s0120.1.p	Bostr.29044s0120	B3
Bostr.29827s0261.1.p	Bostr.29827s0261	B3
Bostr.29827s0262.1.p	Bostr.29827s0262	B3
Bostr.3148s0222.1.p	Bostr.3148s0222	B3
Bostr.5022s0042.1.p	Bostr.5022s0042	B3
Bostr.5022s0131.1.p	Bostr.5022s0131	B3
Bostr.5325s0023.1.p	Bostr.5325s0023	B3
Bostr.7128s0269.1.p	Bostr.7128s0269	B3
Bostr.7128s0269.2.p	Bostr.7128s0269	B3
Bostr.7365s0004.1.p	Bostr.7365s0004	B3
Bostr.7867s0314.1.p	Bostr.7867s0314	B3
Bostr.7867s1015.1.p	Bostr.7867s1015	B3
Bostr.7867s1016.1.p	Bostr.7867s1016	B3
Bostr.7867s1018.1.p	Bostr.7867s1018	B3
Bostr.7867s1023.1.p	Bostr.7867s1023	B3
Bostr.7867s1055.1.p	Bostr.7867s1055	B3
Bostr.7867s1292.1.p	Bostr.7867s1292	B3
Bostr.8705s0004.1.p	Bostr.8705s0004	B3
Bostr.8705s0005.1.p	Bostr.8705s0005	B3
Bostr.0568s0140.1.p	Bostr.0568s0140	AP2
Bostr.0568s0236.1.p	Bostr.0568s0236	AP2
Bostr.0697s0045.1.p	Bostr.0697s0045	AP2
Bostr.10273s0093.1.p	Bostr.10273s0093	AP2
Bostr.13175s0048.1.p	Bostr.13175s0048	AP2
Bostr.13175s0048.2.p	Bostr.13175s0048	AP2
Bostr.13175s0048.3.p	Bostr.13175s0048	AP2
Bostr.19424s0566.1.p	Bostr.19424s0566	AP2
Bostr.20129s0410.1.p	Bostr.20129s0410	AP2
Bostr.26527s0471.1.p	Bostr.26527s0471	AP2
Bostr.26675s0071.1.p	Bostr.26675s0071	AP2
Bostr.26833s0517.1.p	Bostr.26833s0517	AP2
Bostr.7128s0222.1.p	Bostr.7128s0222	AP2
Bostr.7867s1579.1.p	Bostr.7867s1579	AP2
Bostr.7867s1636.1.p	Bostr.7867s1636	AP2
Bostr.27991s0069.1.p	Bostr.27991s0069	AP2
Bostr.11568s0008.1.p	Bostr.11568s0008	AP2
Bostr.0697s0115.1.p	Bostr.0697s0115	AP2
Bostr.26833s0222.1.p	Bostr.26833s0222	AP2
Bostr.23794s0149.1.p	Bostr.23794s0149	AP2
Bostr.0124s0109.1.p	Bostr.0124s0109	ERF
Bostr.0556s0264.1.p	Bostr.0556s0264	ERF
Bostr.0568s0124.1.p	Bostr.0568s0124	ERF
Bostr.0568s0141.1.p	Bostr.0568s0141	ERF
Bostr.0568s0279.1.p	Bostr.0568s0279	ERF
Bostr.0568s0320.1.p	Bostr.0568s0320	ERF
Bostr.10273s0115.1.p	Bostr.10273s0115	ERF
Bostr.10273s0198.1.p	Bostr.10273s0198	ERF
Bostr.10273s0203.1.p	Bostr.10273s0203	ERF
Bostr.10273s0232.1.p	Bostr.10273s0232	ERF
Bostr.12302s0024.1.p	Bostr.12302s0024	ERF
Bostr.12302s0095.1.p	Bostr.12302s0095	ERF
Bostr.12302s0138.1.p	Bostr.12302s0138	ERF
Bostr.12659s0041.1.p	Bostr.12659s0041	ERF
Bostr.12659s0070.1.p	Bostr.12659s0070	ERF
Bostr.12659s0135.1.p	Bostr.12659s0135	ERF
Bostr.12659s0155.1.p	Bostr.12659s0155	ERF
Bostr.12659s0155.2.p	Bostr.12659s0155	ERF
Bostr.12659s0408.1.p	Bostr.12659s0408	ERF
Bostr.13129s0205.1.p	Bostr.13129s0205	ERF
Bostr.13129s0235.1.p	Bostr.13129s0235	ERF
Bostr.13129s0423.1.p	Bostr.13129s0423	ERF
Bostr.13158s0050.1.p	Bostr.13158s0050	ERF
Bostr.13158s0163.1.p	Bostr.13158s0163	ERF
Bostr.13671s0153.1.p	Bostr.13671s0153	ERF
Bostr.13671s0161.1.p	Bostr.13671s0161	ERF
Bostr.13671s0198.1.p	Bostr.13671s0198	ERF
Bostr.13671s0200.1.p	Bostr.13671s0200	ERF
Bostr.14419s0016.1.p	Bostr.14419s0016	ERF
Bostr.14419s0017.1.p	Bostr.14419s0017	ERF
Bostr.14547s0008.1.p	Bostr.14547s0008	ERF
Bostr.15697s0023.1.p	Bostr.15697s0023	ERF
Bostr.15697s0156.1.p	Bostr.15697s0156	ERF
Bostr.15697s0157.1.p	Bostr.15697s0157	ERF
Bostr.15774s0146.1.p	Bostr.15774s0146	ERF
Bostr.15774s0261.1.p	Bostr.15774s0261	ERF
Bostr.15774s0262.1.p	Bostr.15774s0262	ERF
Bostr.15774s0346.1.p	Bostr.15774s0346	ERF
Bostr.15774s0348.1.p	Bostr.15774s0348	ERF
Bostr.19424s0319.1.p	Bostr.19424s0319	ERF
Bostr.19424s0320.1.p	Bostr.19424s0320	ERF
Bostr.19424s0321.1.p	Bostr.19424s0321	ERF
Bostr.19424s0625.1.p	Bostr.19424s0625	ERF
Bostr.19424s1037.1.p	Bostr.19424s1037	ERF
Bostr.19424s1037.2.p	Bostr.19424s1037	ERF
Bostr.20055s0079.1.p	Bostr.20055s0079	ERF
Bostr.20129s0154.1.p	Bostr.20129s0154	ERF
Bostr.20129s0200.1.p	Bostr.20129s0200	ERF
Bostr.20129s0241.1.p	Bostr.20129s0241	ERF
Bostr.20129s0456.1.p	Bostr.20129s0456	ERF
Bostr.2021s0045.1.p	Bostr.2021s0045	ERF
Bostr.2021s0122.1.p	Bostr.2021s0122	ERF
Bostr.20903s0012.1.p	Bostr.20903s0012	ERF
Bostr.20910s0012.1.p	Bostr.20910s0012	ERF
Bostr.22157s0019.1.p	Bostr.22157s0019	ERF
Bostr.23794s0027.1.p	Bostr.23794s0027	ERF
Bostr.23794s0027.2.p	Bostr.23794s0027	ERF
Bostr.23794s0036.1.p	Bostr.23794s0036	ERF
Bostr.23794s0238.1.p	Bostr.23794s0238	ERF
Bostr.23794s0446.1.p	Bostr.23794s0446	ERF
Bostr.23794s0528.1.p	Bostr.23794s0528	ERF
Bostr.23794s0729.1.p	Bostr.23794s0729	ERF
Bostr.23997s0014.1.p	Bostr.23997s0014	ERF
Bostr.24513s0101.1.p	Bostr.24513s0101	ERF
Bostr.25219s0341.1.p	Bostr.25219s0341	ERF
Bostr.25463s0212.1.p	Bostr.25463s0212	ERF
Bostr.25542s0167.1.p	Bostr.25542s0167	ERF
Bostr.25993s0004.1.p	Bostr.25993s0004	ERF
Bostr.25993s0138.1.p	Bostr.25993s0138	ERF
Bostr.25993s0277.1.p	Bostr.25993s0277	ERF
Bostr.25993s0288.1.p	Bostr.25993s0288	ERF
Bostr.26326s0067.1.p	Bostr.26326s0067	ERF
Bostr.26527s0082.1.p	Bostr.26527s0082	ERF
Bostr.26527s0221.1.p	Bostr.26527s0221	ERF
Bostr.26527s0355.1.p	Bostr.26527s0355	ERF
Bostr.26527s0367.1.p	Bostr.26527s0367	ERF
Bostr.26675s0113.1.p	Bostr.26675s0113	ERF
Bostr.26675s0265.1.p	Bostr.26675s0265	ERF
Bostr.26675s0318.1.p	Bostr.26675s0318	ERF
Bostr.26675s0388.1.p	Bostr.26675s0388	ERF
Bostr.26833s0047.1.p	Bostr.26833s0047	ERF
Bostr.26833s0076.1.p	Bostr.26833s0076	ERF
Bostr.26833s0077.1.p	Bostr.26833s0077	ERF
Bostr.26833s0952.1.p	Bostr.26833s0952	ERF
Bostr.26959s0035.1.p	Bostr.26959s0035	ERF
Bostr.27895s0153.1.p	Bostr.27895s0153	ERF
Bostr.28625s0015.1.p	Bostr.28625s0015	ERF
Bostr.28625s0062.1.p	Bostr.28625s0062	ERF
Bostr.28625s0184.1.p	Bostr.28625s0184	ERF
Bostr.28625s0277.1.p	Bostr.28625s0277	ERF
Bostr.2902s0068.1.p	Bostr.2902s0068	ERF
Bostr.2902s0126.1.p	Bostr.2902s0126	ERF
Bostr.29223s0053.1.p	Bostr.29223s0053	ERF
Bostr.29827s0238.1.p	Bostr.29827s0238	ERF
Bostr.29827s0278.1.p	Bostr.29827s0278	ERF
Bostr.29827s0297.1.p	Bostr.29827s0297	ERF
Bostr.30275s0134.1.p	Bostr.30275s0134	ERF
Bostr.30275s0206.1.p	Bostr.30275s0206	ERF
Bostr.30275s0207.1.p	Bostr.30275s0207	ERF
Bostr.30275s0319.1.p	Bostr.30275s0319	ERF
Bostr.3148s0037.1.p	Bostr.3148s0037	ERF
Bostr.3148s0125.1.p	Bostr.3148s0125	ERF
Bostr.3288s0141.1.p	Bostr.3288s0141	ERF
Bostr.3288s0201.1.p	Bostr.3288s0201	ERF
Bostr.3359s0006.1.p	Bostr.3359s0006	ERF
Bostr.3877s0058.1.p	Bostr.3877s0058	ERF
Bostr.5022s0013.1.p	Bostr.5022s0013	ERF
Bostr.5325s0047.1.p	Bostr.5325s0047	ERF
Bostr.6864s0220.1.p	Bostr.6864s0220	ERF
Bostr.7128s0090.1.p	Bostr.7128s0090	ERF
Bostr.7128s0149.1.p	Bostr.7128s0149	ERF
Bostr.7128s0222.2.p	Bostr.7128s0222	ERF
Bostr.7128s0526.1.p	Bostr.7128s0526	ERF
Bostr.7200s0089.1.p	Bostr.7200s0089	ERF
Bostr.7867s0178.1.p	Bostr.7867s0178	ERF
Bostr.7867s0359.1.p	Bostr.7867s0359	ERF
Bostr.7867s0360.1.p	Bostr.7867s0360	ERF
Bostr.7867s0361.1.p	Bostr.7867s0361	ERF
Bostr.7867s0626.1.p	Bostr.7867s0626	ERF
Bostr.7867s0648.1.p	Bostr.7867s0648	ERF
Bostr.7867s0965.1.p	Bostr.7867s0965	ERF
Bostr.7867s1130.1.p	Bostr.7867s1130	ERF
Bostr.7867s1298.1.p	Bostr.7867s1298	ERF
Bostr.7867s1581.1.p	Bostr.7867s1581	ERF
Bostr.7903s0066.1.p	Bostr.7903s0066	ERF
Bostr.7903s0134.1.p	Bostr.7903s0134	ERF
Bostr.20129s0293.1.p	Bostr.20129s0293	DBB
Bostr.20129s0293.2.p	Bostr.20129s0293	DBB
Bostr.24513s0081.1.p	Bostr.24513s0081	DBB
Bostr.25219s0356.1.p	Bostr.25219s0356	DBB
Bostr.25463s0295.1.p	Bostr.25463s0295	DBB
Bostr.25542s0079.1.p	Bostr.25542s0079	DBB
Bostr.25542s0094.1.p	Bostr.25542s0094	DBB
Bostr.3288s0206.1.p	Bostr.3288s0206	DBB
Bostr.5763s0023.1.p	Bostr.5763s0023	DBB
Bostr.9227s0001.1.p	Bostr.9227s0001	DBB
Bostr.0597s0159.1.p	Bostr.0597s0159	CO-like
Bostr.12659s0412.1.p	Bostr.12659s0412	CO-like
Bostr.13083s0065.1.p	Bostr.13083s0065	CO-like
Bostr.13208s0028.1.p	Bostr.13208s0028	CO-like
Bostr.1460s0153.1.p	Bostr.1460s0153	CO-like
Bostr.15697s0122.1.p	Bostr.15697s0122	CO-like
Bostr.19424s0458.1.p	Bostr.19424s0458	CO-like
Bostr.19424s0458.2.p	Bostr.19424s0458	CO-like
Bostr.22252s0262.1.p	Bostr.22252s0262	CO-like
Bostr.22252s0262.2.p	Bostr.22252s0262	CO-like
Bostr.23794s0751.1.p	Bostr.23794s0751	CO-like
Bostr.26675s0264.1.p	Bostr.26675s0264	CO-like
Bostr.26833s0489.1.p	Bostr.26833s0489	CO-like
Bostr.26959s0039.1.p	Bostr.26959s0039	CO-like
Bostr.2902s0319.1.p	Bostr.2902s0319	CO-like
Bostr.2902s0320.1.p	Bostr.2902s0320	CO-like
Bostr.3288s0031.1.p	Bostr.3288s0031	CO-like
Bostr.8705s0012.1.p	Bostr.8705s0012	CO-like
Bostr.13129s0247.1.p	Bostr.13129s0247	ARR-B
Bostr.15774s0056.1.p	Bostr.15774s0056	ARR-B
Bostr.18320s0001.1.p	Bostr.18320s0001	ARR-B
Bostr.26326s0153.1.p	Bostr.26326s0153	ARR-B
Bostr.26675s0256.1.p	Bostr.26675s0256	ARR-B
Bostr.26833s0441.1.p	Bostr.26833s0441	ARR-B
Bostr.26833s0442.1.p	Bostr.26833s0442	ARR-B
Bostr.26959s0075.1.p	Bostr.26959s0075	ARR-B
Bostr.26959s0139.1.p	Bostr.26959s0139	ARR-B
Bostr.28625s0008.1.p	Bostr.28625s0008	ARR-B
Bostr.30275s0051.1.p	Bostr.30275s0051	ARR-B
Bostr.30275s0051.2.p	Bostr.30275s0051	ARR-B
Bostr.30275s0270.1.p	Bostr.30275s0270	ARR-B
Bostr.30275s0270.2.p	Bostr.30275s0270	ARR-B
Bostr.7867s1047.1.p	Bostr.7867s1047	ARR-B
Bostr.0556s0001.1.p	Bostr.0556s0001	G2-like
Bostr.0556s0002.1.p	Bostr.0556s0002	G2-like
Bostr.0556s0031.1.p	Bostr.0556s0031	G2-like
Bostr.0556s0172.1.p	Bostr.0556s0172	G2-like
Bostr.0556s0249.1.p	Bostr.0556s0249	G2-like
Bostr.10199s0037.1.p	Bostr.10199s0037	G2-like
Bostr.10273s0407.1.p	Bostr.10273s0407	G2-like
Bostr.10273s0407.2.p	Bostr.10273s0407	G2-like
Bostr.12659s0399.1.p	Bostr.12659s0399	G2-like
Bostr.13129s0292.1.p	Bostr.13129s0292	G2-like
Bostr.13129s0456.1.p	Bostr.13129s0456	G2-like
Bostr.13671s0116.1.p	Bostr.13671s0116	G2-like
Bostr.18473s0293.1.p	Bostr.18473s0293	G2-like
Bostr.19424s0219.1.p	Bostr.19424s0219	G2-like
Bostr.19424s0999.1.p	Bostr.19424s0999	G2-like
Bostr.20129s0378.1.p	Bostr.20129s0378	G2-like
Bostr.2021s0124.1.p	Bostr.2021s0124	G2-like
Bostr.2021s0124.2.p	Bostr.2021s0124	G2-like
Bostr.23151s0001.1.p	Bostr.23151s0001	G2-like
Bostr.23794s0032.1.p	Bostr.23794s0032	G2-like
Bostr.23794s0245.1.p	Bostr.23794s0245	G2-like
Bostr.24340s0004.1.p	Bostr.24340s0004	G2-like
Bostr.24399s0035.1.p	Bostr.24399s0035	G2-like
Bostr.2570s0262.1.p	Bostr.2570s0262	G2-like
Bostr.2570s0305.1.p	Bostr.2570s0305	G2-like
Bostr.25993s0515.1.p	Bostr.25993s0515	G2-like
Bostr.26527s0384.1.p	Bostr.26527s0384	G2-like
Bostr.26675s0216.1.p	Bostr.26675s0216	G2-like
Bostr.26833s0027.1.p	Bostr.26833s0027	G2-like
Bostr.26833s0280.1.p	Bostr.26833s0280	G2-like
Bostr.26959s0022.1.p	Bostr.26959s0022	G2-like
Bostr.27991s0013.1.p	Bostr.27991s0013	G2-like
Bostr.2902s0392.1.p	Bostr.2902s0392	G2-like
Bostr.30275s0232.1.p	Bostr.30275s0232	G2-like
Bostr.3148s0040.1.p	Bostr.3148s0040	G2-like
Bostr.3148s0235.1.p	Bostr.3148s0235	G2-like
Bostr.3359s0130.1.p	Bostr.3359s0130	G2-like
Bostr.3640s0048.1.p	Bostr.3640s0048	G2-like
Bostr.3640s0048.2.p	Bostr.3640s0048	G2-like
Bostr.3640s0048.3.p	Bostr.3640s0048	G2-like
Bostr.3640s0078.1.p	Bostr.3640s0078	G2-like
Bostr.7199s0005.1.p	Bostr.7199s0005	G2-like
Bostr.7199s0006.1.p	Bostr.7199s0006	G2-like
Bostr.7867s0704.1.p	Bostr.7867s0704	G2-like
Bostr.7867s0704.2.p	Bostr.7867s0704	G2-like
Bostr.7867s1551.1.p	Bostr.7867s1551	G2-like
Bostr.7867s1551.2.p	Bostr.7867s1551	G2-like
Bostr.7903s0063.1.p	Bostr.7903s0063	G2-like
Bostr.7903s0063.2.p	Bostr.7903s0063	G2-like
Bostr.7903s0106.1.p	Bostr.7903s0106	G2-like
Bostr.7903s0128.1.p	Bostr.7903s0128	G2-like
Bostr.7903s0128.2.p	Bostr.7903s0128	G2-like
Bostr.8819s0083.1.p	Bostr.8819s0083	G2-like
Bostr.9345s0035.1.p	Bostr.9345s0035	G2-like
Bostr.9600s0046.1.p	Bostr.9600s0046	G2-like
Bostr.0556s0185.1.p	Bostr.0556s0185	MIKC_MADS
Bostr.0556s0620.1.p	Bostr.0556s0620	MIKC_MADS
Bostr.0697s0046.1.p	Bostr.0697s0046	MIKC_MADS
Bostr.10199s0104.1.p	Bostr.10199s0104	MIKC_MADS
Bostr.10273s0193.1.p	Bostr.10273s0193	MIKC_MADS
Bostr.10273s0411.1.p	Bostr.10273s0411	MIKC_MADS
Bostr.10273s0459.1.p	Bostr.10273s0459	MIKC_MADS
Bostr.12659s0064.1.p	Bostr.12659s0064	MIKC_MADS
Bostr.12659s0064.2.p	Bostr.12659s0064	MIKC_MADS
Bostr.12659s0367.1.p	Bostr.12659s0367	MIKC_MADS
Bostr.13083s0004.1.p	Bostr.13083s0004	MIKC_MADS
Bostr.13083s0004.2.p	Bostr.13083s0004	MIKC_MADS
Bostr.13083s0004.3.p	Bostr.13083s0004	MIKC_MADS
Bostr.13083s0004.4.p	Bostr.13083s0004	MIKC_MADS
Bostr.13083s0004.5.p	Bostr.13083s0004	MIKC_MADS
Bostr.13083s0004.6.p	Bostr.13083s0004	MIKC_MADS
Bostr.13158s0102.1.p	Bostr.13158s0102	MIKC_MADS
Bostr.1460s0147.1.p	Bostr.1460s0147	MIKC_MADS
Bostr.15697s0055.1.p	Bostr.15697s0055	MIKC_MADS
Bostr.15697s0422.1.p	Bostr.15697s0422	MIKC_MADS
Bostr.15774s0333.1.p	Bostr.15774s0333	MIKC_MADS
Bostr.15774s0334.1.p	Bostr.15774s0334	MIKC_MADS
Bostr.19427s0024.1.p	Bostr.19427s0024	MIKC_MADS
Bostr.19427s0033.1.p	Bostr.19427s0033	MIKC_MADS
Bostr.19427s0033.2.p	Bostr.19427s0033	MIKC_MADS
Bostr.20129s0232.1.p	Bostr.20129s0232	MIKC_MADS
Bostr.20129s0232.2.p	Bostr.20129s0232	MIKC_MADS
Bostr.20505s0007.1.p	Bostr.20505s0007	MIKC_MADS
Bostr.20505s0022.1.p	Bostr.20505s0022	MIKC_MADS
Bostr.20903s0120.1.p	Bostr.20903s0120	MIKC_MADS
Bostr.20903s0120.2.p	Bostr.20903s0120	MIKC_MADS
Bostr.25463s0138.1.p	Bostr.25463s0138	MIKC_MADS
Bostr.25463s0328.1.p	Bostr.25463s0328	MIKC_MADS
Bostr.25463s0328.2.p	Bostr.25463s0328	MIKC_MADS
Bostr.25542s0226.1.p	Bostr.25542s0226	MIKC_MADS
Bostr.25993s0208.1.p	Bostr.25993s0208	MIKC_MADS
Bostr.25993s0209.1.p	Bostr.25993s0209	MIKC_MADS
Bostr.25993s0500.1.p	Bostr.25993s0500	MIKC_MADS
Bostr.26527s0175.1.p	Bostr.26527s0175	MIKC_MADS
Bostr.26833s0022.1.p	Bostr.26833s0022	MIKC_MADS
Bostr.26833s0146.1.p	Bostr.26833s0146	MIKC_MADS
Bostr.2902s0113.1.p	Bostr.2902s0113	MIKC_MADS
Bostr.2902s0113.2.p	Bostr.2902s0113	MIKC_MADS
Bostr.2902s0314.1.p	Bostr.2902s0314	MIKC_MADS
Bostr.30275s0374.1.p	Bostr.30275s0374	MIKC_MADS
Bostr.7867s0083.1.p	Bostr.7867s0083	MIKC_MADS
Bostr.7867s0261.1.p	Bostr.7867s0261	MIKC_MADS
Bostr.7867s0353.1.p	Bostr.7867s0353	MIKC_MADS
Bostr.0556s0119.1.p	Bostr.0556s0119	M-type_MADS
Bostr.0556s0119.2.p	Bostr.0556s0119	M-type_MADS
Bostr.0556s0683.1.p	Bostr.0556s0683	M-type_MADS
Bostr.0568s0255.1.p	Bostr.0568s0255	M-type_MADS
Bostr.0568s0285.1.p	Bostr.0568s0285	M-type_MADS
Bostr.0597s0065.1.p	Bostr.0597s0065	M-type_MADS
Bostr.10040s0123.1.p	Bostr.10040s0123	M-type_MADS
Bostr.10040s0246.1.p	Bostr.10040s0246	M-type_MADS
Bostr.10058s0014.1.p	Bostr.10058s0014	M-type_MADS
Bostr.10273s0116.1.p	Bostr.10273s0116	M-type_MADS
Bostr.10273s0324.1.p	Bostr.10273s0324	M-type_MADS
Bostr.12659s0111.1.p	Bostr.12659s0111	M-type_MADS
Bostr.13129s0321.1.p	Bostr.13129s0321	M-type_MADS
