TF_ID	Gene_ID	Family
Do028322.1	Do028322.1	C3H
Do028794.1	Do028794.1	C2H2
Do029227.1	Do029227.1	C2H2
Do029306.1	Do029306.1	C2H2
Do029461.1	Do029461.1	C2H2
Do029743.1	Do029743.1	C3H
Do000258.1	Do000258.1	MYB
Do000450.1	Do000450.1	MYB
Do000677.1	Do000677.1	MYB
Do000909.1	Do000909.1	MYB
Do001050.1	Do001050.1	MYB
Do001153.1	Do001153.1	MYB
Do001204.1	Do001204.1	MYB
Do001225.1	Do001225.1	MYB
Do001229.1	Do001229.1	MYB
Do001369.1	Do001369.1	MYB
Do001497.1	Do001497.1	MYB
Do001699.1	Do001699.1	MYB
Do002762.1	Do002762.1	MYB
Do002784.1	Do002784.1	MYB
Do002880.1	Do002880.1	MYB
Do002975.1	Do002975.1	MYB
Do003355.1	Do003355.1	MYB
Do004237.1	Do004237.1	MYB
Do004344.1	Do004344.1	MYB
Do004505.1	Do004505.1	MYB
Do004742.1	Do004742.1	MYB
Do004760.1	Do004760.1	MYB
Do004940.1	Do004940.1	MYB
Do005046.1	Do005046.1	MYB
Do005260.1	Do005260.1	MYB
Do005553.1	Do005553.1	MYB
Do006162.1	Do006162.1	MYB
Do006487.1	Do006487.1	MYB
Do006542.1	Do006542.1	MYB
Do006763.1	Do006763.1	MYB
Do006765.1	Do006765.1	MYB
Do007228.1	Do007228.1	MYB
Do007826.1	Do007826.1	MYB
Do008164.1	Do008164.1	MYB
Do008827.1	Do008827.1	MYB
Do009224.1	Do009224.1	MYB
Do009279.1	Do009279.1	MYB
Do009280.1	Do009280.1	MYB
Do010008.1	Do010008.1	MYB
Do010645.1	Do010645.1	MYB
Do010684.1	Do010684.1	MYB
Do010759.1	Do010759.1	MYB
Do010896.1	Do010896.1	MYB
Do010911.1	Do010911.1	MYB
Do011030.1	Do011030.1	MYB
Do011508.1	Do011508.1	MYB
Do011664.1	Do011664.1	MYB
Do011814.1	Do011814.1	MYB
Do012100.1	Do012100.1	MYB
Do012459.1	Do012459.1	MYB
Do012669.1	Do012669.1	MYB
Do012744.1	Do012744.1	MYB
Do012782.1	Do012782.1	MYB
Do013052.1	Do013052.1	MYB
Do013234.1	Do013234.1	MYB
Do013521.1	Do013521.1	MYB
Do013580.1	Do013580.1	MYB
Do013645.1	Do013645.1	MYB
Do014145.1	Do014145.1	MYB
Do014214.1	Do014214.1	MYB
Do014909.1	Do014909.1	MYB
Do015101.1	Do015101.1	MYB
Do015200.1	Do015200.1	MYB
Do015588.1	Do015588.1	MYB
Do015652.1	Do015652.1	MYB
Do015678.1	Do015678.1	MYB
Do015741.1	Do015741.1	MYB
Do016137.1	Do016137.1	MYB
Do016303.1	Do016303.1	MYB
Do016513.1	Do016513.1	MYB
Do016622.1	Do016622.1	MYB
Do016825.1	Do016825.1	MYB
Do016846.1	Do016846.1	MYB
Do017041.1	Do017041.1	MYB
Do017245.1	Do017245.1	MYB
Do017427.1	Do017427.1	MYB
Do018088.1	Do018088.1	MYB
Do018255.1	Do018255.1	MYB
Do018300.1	Do018300.1	MYB
Do018451.1	Do018451.1	MYB
Do018861.1	Do018861.1	MYB
Do019091.1	Do019091.1	MYB
Do019125.1	Do019125.1	MYB
Do019270.1	Do019270.1	MYB
Do019630.1	Do019630.1	MYB
Do020395.1	Do020395.1	MYB
Do021048.1	Do021048.1	MYB
Do021522.1	Do021522.1	MYB
Do021900.1	Do021900.1	MYB
Do021902.1	Do021902.1	MYB
Do022105.1	Do022105.1	MYB
Do022303.1	Do022303.1	MYB
Do022334.1	Do022334.1	MYB
Do022746.1	Do022746.1	MYB
Do023496.1	Do023496.1	MYB
Do023624.1	Do023624.1	MYB
Do024612.1	Do024612.1	MYB
Do024632.1	Do024632.1	MYB
Do025367.1	Do025367.1	MYB
Do025537.1	Do025537.1	MYB
Do025545.1	Do025545.1	MYB
Do025787.1	Do025787.1	MYB
Do026472.1	Do026472.1	MYB
Do026604.1	Do026604.1	MYB
Do027689.1	Do027689.1	MYB
Do028175.1	Do028175.1	MYB
Do029200.1	Do029200.1	MYB
Do029206.1	Do029206.1	MYB
Do029208.1	Do029208.1	MYB
Do000479.1	Do000479.1	MYB_related
Do000686.1	Do000686.1	MYB_related
Do001033.1	Do001033.1	MYB_related
Do001176.1	Do001176.1	MYB_related
Do001687.1	Do001687.1	MYB_related
Do001726.1	Do001726.1	MYB_related
Do001873.1	Do001873.1	MYB_related
Do002329.1	Do002329.1	MYB_related
Do002547.1	Do002547.1	MYB_related
Do002982.1	Do002982.1	MYB_related
Do003307.1	Do003307.1	MYB_related
Do003551.1	Do003551.1	MYB_related
Do004212.1	Do004212.1	MYB_related
Do004213.1	Do004213.1	MYB_related
Do004267.1	Do004267.1	MYB_related
Do004748.1	Do004748.1	MYB_related
Do004918.1	Do004918.1	MYB_related
Do005201.1	Do005201.1	MYB_related
Do005820.1	Do005820.1	MYB_related
Do006075.1	Do006075.1	MYB_related
Do006291.1	Do006291.1	MYB_related
Do007366.1	Do007366.1	MYB_related
Do007811.1	Do007811.1	MYB_related
Do008194.1	Do008194.1	MYB_related
Do008442.1	Do008442.1	MYB_related
Do008764.1	Do008764.1	MYB_related
Do009061.1	Do009061.1	MYB_related
Do010700.1	Do010700.1	MYB_related
Do010880.1	Do010880.1	MYB_related
Do010973.1	Do010973.1	MYB_related
Do010974.1	Do010974.1	MYB_related
Do011059.1	Do011059.1	MYB_related
Do011465.1	Do011465.1	MYB_related
Do011657.1	Do011657.1	MYB_related
Do011945.1	Do011945.1	MYB_related
Do012345.1	Do012345.1	MYB_related
Do012467.1	Do012467.1	MYB_related
Do013705.1	Do013705.1	MYB_related
Do015171.1	Do015171.1	MYB_related
Do015830.1	Do015830.1	MYB_related
Do016089.1	Do016089.1	MYB_related
Do016373.1	Do016373.1	MYB_related
Do017444.1	Do017444.1	MYB_related
Do017726.1	Do017726.1	MYB_related
Do017804.1	Do017804.1	MYB_related
Do018643.1	Do018643.1	MYB_related
Do019013.1	Do019013.1	MYB_related
Do019025.1	Do019025.1	MYB_related
Do019464.1	Do019464.1	MYB_related
Do020321.1	Do020321.1	MYB_related
Do022651.1	Do022651.1	MYB_related
Do023090.1	Do023090.1	MYB_related
Do023331.1	Do023331.1	MYB_related
Do023633.1	Do023633.1	MYB_related
Do024043.1	Do024043.1	MYB_related
Do024046.1	Do024046.1	MYB_related
Do024356.1	Do024356.1	MYB_related
Do024772.1	Do024772.1	MYB_related
Do024877.1	Do024877.1	MYB_related
Do026013.1	Do026013.1	MYB_related
Do026992.1	Do026992.1	MYB_related
Do029043.1	Do029043.1	MYB_related
