TF_ID	Gene_ID	Family
Vradi09g01520.1	Vradi09g01520	HB-other
Vradi10g10590.1	Vradi10g10590	HB-other
Vradi06g15010.1	Vradi06g15010	WOX
Vradi05g12610.1	Vradi05g12610	WOX
Vradi01g02500.1	Vradi01g02500	WOX
Vradi11g06340.1	Vradi11g06340	WOX
Vradi06g04710.1	Vradi06g04710	WOX
Vradi04g02170.1	Vradi04g02170	WOX
Vradi10g10410.1	Vradi10g10410	WOX
Vradi07g04500.1	Vradi07g04500	WOX
Vradi01g05050.1	Vradi01g05050	WOX
Vradi03g08710.1	Vradi03g08710	WOX
Vradi04g10620.1	Vradi04g10620	WOX
Vradi08g22550.1	Vradi08g22550	WOX
Vradi05g14520.1	Vradi05g14520	WOX
Vradi0111s00200.1	Vradi0111s00200	WOX
Vradi07g07790.1	Vradi07g07790	WOX
Vradi0007s02580.1	Vradi0007s02580	WOX
Vradi01g08250.1	Vradi01g08250	WOX
Vradi02g04970.1	Vradi02g04970	WOX
Vradi08g01130.1	Vradi08g01130	TALE
Vradi0234s00080.1	Vradi0234s00080	TALE
Vradi0133s00310.1	Vradi0133s00310	TALE
Vradi04g02970.1	Vradi04g02970	TALE
Vradi07g09880.1	Vradi07g09880	TALE
Vradi11g05270.1	Vradi11g05270	TALE
Vradi0328s00020.1	Vradi0328s00020	TALE
Vradi05g11810.1	Vradi05g11810	TALE
Vradi06g14150.1	Vradi06g14150	TALE
Vradi01g00920.1	Vradi01g00920	HD-ZIP
Vradi0308s00040.1	Vradi0308s00040	HD-ZIP
Vradi07g05760.1	Vradi07g05760	HD-ZIP
Vradi02g12480.1	Vradi02g12480	HD-ZIP
Vradi11g10760.1	Vradi11g10760	HD-ZIP
Vradi07g18660.1	Vradi07g18660	HD-ZIP
Vradi07g05520.1	Vradi07g05520	HD-ZIP
Vradi01g01680.1	Vradi01g01680	HD-ZIP
Vradi0349s00140.1	Vradi0349s00140	HD-ZIP
Vradi05g18150.1	Vradi05g18150	HD-ZIP
Vradi07g15340.1	Vradi07g15340	HD-ZIP
Vradi07g12330.1	Vradi07g12330	HD-ZIP
Vradi03g00270.1	Vradi03g00270	HD-ZIP
Vradi07g11540.1	Vradi07g11540	HD-ZIP
Vradi04g08650.1	Vradi04g08650	HD-ZIP
Vradi10g00680.1	Vradi10g00680	HD-ZIP
Vradi06g14330.1	Vradi06g14330	HD-ZIP
Vradi09g05540.1	Vradi09g05540	HD-ZIP
Vradi07g04360.1	Vradi07g04360	HD-ZIP
Vradi0179s00040.1	Vradi0179s00040	HD-ZIP
Vradi08g05990.1	Vradi08g05990	HD-ZIP
Vradi03g04130.1	Vradi03g04130	HD-ZIP
Vradi0083s00170.1	Vradi0083s00170	HD-ZIP
Vradi03g04080.1	Vradi03g04080	HD-ZIP
Vradi02g10520.1	Vradi02g10520	HD-ZIP
Vradi07g00330.1	Vradi07g00330	HD-ZIP
Vradi11g05430.1	Vradi11g05430	HD-ZIP
Vradi07g22800.1	Vradi07g22800	HD-ZIP
Vradi04g08400.1	Vradi04g08400	HD-ZIP
Vradi11g03840.1	Vradi11g03840	HD-ZIP
Vradi10g07810.1	Vradi10g07810	TALE
Vradi06g03570.1	Vradi06g03570	TALE
Vradi07g26830.1	Vradi07g26830	TALE
Vradi06g14320.1	Vradi06g14320	TALE
Vradi08g11380.1	Vradi08g11380	TALE
Vradi11g09640.1	Vradi11g09640	TALE
Vradi0322s00070.1	Vradi0322s00070	TALE
Vradi03g07470.1	Vradi03g07470	TALE
Vradi07g21010.1	Vradi07g21010	TALE
Vradi05g03240.1	Vradi05g03240	TALE
Vradi05g04350.1	Vradi05g04350	TALE
Vradi07g13210.1	Vradi07g13210	TALE
Vradi05g20420.1	Vradi05g20420	HD-ZIP
Vradi02g07900.1	Vradi02g07900	HD-ZIP
Vradi07g09200.1	Vradi07g09200	HD-ZIP
Vradi05g22620.1	Vradi05g22620	HD-ZIP
Vradi09g09920.1	Vradi09g09920	HD-ZIP
Vradi0122s00300.1	Vradi0122s00300	HD-ZIP
Vradi01g02800.1	Vradi01g02800	HD-ZIP
Vradi09g01470.1	Vradi09g01470	HD-ZIP
Vradi05g20610.1	Vradi05g20610	HD-ZIP
Vradi05g08670.1	Vradi05g08670	HD-ZIP
Vradi10g06480.1	Vradi10g06480	HD-ZIP
Vradi08g19030.1	Vradi08g19030	HD-ZIP
Vradi11g08600.1	Vradi11g08600	HD-ZIP
Vradi10g05890.1	Vradi10g05890	HD-ZIP
Vradi10g05910.1	Vradi10g05910	HD-ZIP
Vradi01g05760.1	Vradi01g05760	HD-ZIP
Vradi01g14740.1	Vradi01g14740	HD-ZIP
Vradi02g05850.1	Vradi02g05850	HD-ZIP
Vradi0450s00050.1	Vradi0450s00050	HD-ZIP
Vradi05g02690.1	Vradi05g02690	HB-PHD
Vradi0007s01420.1	Vradi0007s01420	C2H2
Vradi0007s01720.1	Vradi0007s01720	C2H2
Vradi0051s00400.1	Vradi0051s00400	C2H2
Vradi0086s00500.1	Vradi0086s00500	C2H2
Vradi0091s00170.1	Vradi0091s00170	C2H2
Vradi0100s00030.1	Vradi0100s00030	C2H2
Vradi0129s00080.1	Vradi0129s00080	C3H
Vradi0171s00130.1	Vradi0171s00130	C2H2
Vradi01g01960.1	Vradi01g01960	C3H
Vradi01g02160.1	Vradi01g02160	C2H2
Vradi01g02750.1	Vradi01g02750	C2H2
Vradi01g03350.1	Vradi01g03350	C3H
Vradi01g05590.1	Vradi01g05590	C2H2
Vradi01g07110.1	Vradi01g07110	C3H
Vradi01g11060.1	Vradi01g11060	C3H
Vradi01g11280.1	Vradi01g11280	C2H2
Vradi01g14160.1	Vradi01g14160	C2H2
Vradi0207s00010.1	Vradi0207s00010	C2H2
Vradi0214s00100.1	Vradi0214s00100	C2H2
Vradi0246s00360.1	Vradi0246s00360	C2H2
Vradi0281s00010.1	Vradi0281s00010	C3H
Vradi02g04430.1	Vradi02g04430	C2H2
Vradi02g04660.1	Vradi02g04660	C2H2
Vradi02g05730.1	Vradi02g05730	C2H2
Vradi02g05780.1	Vradi02g05780	C3H
Vradi02g06340.1	Vradi02g06340	C2H2
Vradi02g06360.1	Vradi02g06360	C2H2
Vradi02g06590.1	Vradi02g06590	C2H2
Vradi02g06910.1	Vradi02g06910	C2H2
Vradi02g08980.1	Vradi02g08980	C2H2
Vradi02g12620.1	Vradi02g12620	C2H2
Vradi02g14360.1	Vradi02g14360	C2H2
Vradi02g14420.1	Vradi02g14420	C3H
Vradi0335s00060.1	Vradi0335s00060	C3H
Vradi0389s00010.1	Vradi0389s00010	C3H
Vradi0397s00040.1	Vradi0397s00040	C2H2
Vradi03g01110.1	Vradi03g01110	C2H2
Vradi03g01440.1	Vradi03g01440	C2H2
Vradi03g02100.1	Vradi03g02100	C2H2
Vradi03g02270.1	Vradi03g02270	C2H2
Vradi03g02990.1	Vradi03g02990	C2H2
Vradi03g03410.1	Vradi03g03410	C2H2
Vradi03g03820.1	Vradi03g03820	C2H2
Vradi03g04230.1	Vradi03g04230	C2H2
Vradi03g05810.1	Vradi03g05810	C2H2
Vradi03g07250.1	Vradi03g07250	C2H2
Vradi03g07760.1	Vradi03g07760	C2H2
Vradi03g08290.1	Vradi03g08290	C2H2
Vradi04g00390.1	Vradi04g00390	C2H2
Vradi04g00400.1	Vradi04g00400	C2H2
Vradi04g01640.1	Vradi04g01640	C2H2
Vradi04g02250.1	Vradi04g02250	C2H2
Vradi04g02720.1	Vradi04g02720	C2H2
Vradi04g03180.1	Vradi04g03180	C2H2
Vradi04g03190.1	Vradi04g03190	C2H2
Vradi04g03360.1	Vradi04g03360	C2H2
Vradi04g03600.1	Vradi04g03600	C2H2
Vradi04g04290.1	Vradi04g04290	C2H2
Vradi04g07690.1	Vradi04g07690	C3H
Vradi04g10580.1	Vradi04g10580	C2H2
Vradi05g05780.1	Vradi05g05780	C3H
Vradi05g05790.1	Vradi05g05790	C2H2
Vradi05g10500.1	Vradi05g10500	C2H2
Vradi05g11910.1	Vradi05g11910	C3H
Vradi05g13120.1	Vradi05g13120	C2H2
Vradi05g16830.1	Vradi05g16830	C3H
Vradi05g16860.1	Vradi05g16860	C2H2
Vradi05g16960.1	Vradi05g16960	C3H
Vradi05g18360.1	Vradi05g18360	C2H2
Vradi05g21060.1	Vradi05g21060	C2H2
Vradi05g21400.1	Vradi05g21400	C2H2
Vradi06g01150.1	Vradi06g01150	C3H
Vradi06g01570.1	Vradi06g01570	C2H2
Vradi06g03760.1	Vradi06g03760	C3H
Vradi06g04450.1	Vradi06g04450	C3H
Vradi06g05760.1	Vradi06g05760	C2H2
Vradi06g08400.1	Vradi06g08400	C2H2
Vradi06g08690.1	Vradi06g08690	C3H
Vradi06g09900.1	Vradi06g09900	C3H
Vradi06g13990.1	Vradi06g13990	C2H2
Vradi06g14980.1	Vradi06g14980	C2H2
Vradi07g00400.1	Vradi07g00400	C2H2
Vradi07g01090.1	Vradi07g01090	C3H
Vradi07g02240.1	Vradi07g02240	C2H2
Vradi07g06570.1	Vradi07g06570	C2H2
Vradi07g08720.1	Vradi07g08720	C2H2
Vradi07g08960.1	Vradi07g08960	C2H2
Vradi07g11710.1	Vradi07g11710	LSD
Vradi07g12530.1	Vradi07g12530	C2H2
Vradi07g14630.1	Vradi07g14630	C2H2
Vradi07g14640.1	Vradi07g14640	C3H
Vradi07g17390.1	Vradi07g17390	C2H2
Vradi07g18320.1	Vradi07g18320	LSD
Vradi07g19290.1	Vradi07g19290	C2H2
Vradi07g20020.1	Vradi07g20020	C3H
Vradi07g24840.1	Vradi07g24840	C2H2
Vradi07g25460.1	Vradi07g25460	C3H
Vradi07g28840.1	Vradi07g28840	C3H
Vradi08g00340.1	Vradi08g00340	C2H2
Vradi08g02240.1	Vradi08g02240	C2H2
Vradi08g02310.1	Vradi08g02310	C3H
Vradi08g03240.1	Vradi08g03240	C2H2
Vradi08g08100.1	Vradi08g08100	C2H2
Vradi08g08110.1	Vradi08g08110	C2H2
Vradi08g08620.1	Vradi08g08620	C2H2
Vradi08g08710.1	Vradi08g08710	C2H2
Vradi08g09140.1	Vradi08g09140	C2H2
Vradi08g10050.1	Vradi08g10050	C2H2
Vradi08g11610.1	Vradi08g11610	C3H
Vradi08g12470.1	Vradi08g12470	C2H2
Vradi08g13880.1	Vradi08g13880	C3H
Vradi08g14940.1	Vradi08g14940	C2H2
Vradi08g15920.1	Vradi08g15920	C2H2
Vradi08g16410.1	Vradi08g16410	C2H2
Vradi08g16580.1	Vradi08g16580	C2H2
Vradi08g16780.1	Vradi08g16780	C2H2
Vradi08g17230.1	Vradi08g17230	C2H2
Vradi08g18690.1	Vradi08g18690	C2H2
Vradi08g20040.1	Vradi08g20040	C2H2
Vradi08g20910.1	Vradi08g20910	C3H
Vradi08g21830.1	Vradi08g21830	C2H2
Vradi08g23030.1	Vradi08g23030	C2H2
Vradi09g00170.1	Vradi09g00170	C2H2
Vradi09g02700.1	Vradi09g02700	C3H
Vradi09g07760.1	Vradi09g07760	C2H2
Vradi10g03400.1	Vradi10g03400	C2H2
Vradi10g04790.1	Vradi10g04790	C2H2
Vradi10g09050.1	Vradi10g09050	C3H
Vradi10g12420.1	Vradi10g12420	C2H2
Vradi10g13530.1	Vradi10g13530	C3H
Vradi11g02980.1	Vradi11g02980	C2H2
Vradi11g03660.1	Vradi11g03660	LSD
Vradi11g03720.1	Vradi11g03720	C2H2
Vradi11g05250.1	Vradi11g05250	C2H2
Vradi11g05500.1	Vradi11g05500	C2H2
Vradi11g11070.1	Vradi11g11070	C2H2
Vradi11g11080.1	Vradi11g11080	C2H2
Vradi11g11680.1	Vradi11g11680	C2H2
Vradi11g12950.1	Vradi11g12950	C2H2
Vradi0051s00070.1	Vradi0051s00070	MYB
Vradi0073s00080.1	Vradi0073s00080	MYB
Vradi0086s00200.1	Vradi0086s00200	MYB
Vradi0086s00680.1	Vradi0086s00680	MYB
Vradi0111s00010.1	Vradi0111s00010	MYB
Vradi0111s00300.1	Vradi0111s00300	MYB
Vradi0134s00060.1	Vradi0134s00060	MYB
Vradi0169s00230.1	Vradi0169s00230	MYB
Vradi0170s00120.1	Vradi0170s00120	MYB
Vradi0184s00090.1	Vradi0184s00090	MYB
Vradi01g01640.1	Vradi01g01640	MYB
Vradi01g01730.1	Vradi01g01730	MYB
Vradi01g05030.1	Vradi01g05030	MYB
Vradi01g05670.1	Vradi01g05670	MYB
Vradi01g09750.1	Vradi01g09750	MYB
Vradi01g11670.1	Vradi01g11670	MYB
Vradi01g14380.1	Vradi01g14380	MYB
Vradi0201s00100.1	Vradi0201s00100	MYB
Vradi0223s00050.1	Vradi0223s00050	MYB
Vradi0223s00280.1	Vradi0223s00280	MYB
Vradi0262s00020.1	Vradi0262s00020	MYB
Vradi0294s00050.1	Vradi0294s00050	MYB
Vradi0294s00060.1	Vradi0294s00060	MYB
Vradi0294s00140.1	Vradi0294s00140	MYB
Vradi02g02810.1	Vradi02g02810	MYB
Vradi02g04510.1	Vradi02g04510	MYB
Vradi02g05100.1	Vradi02g05100	MYB
Vradi02g06530.1	Vradi02g06530	MYB
Vradi02g08070.1	Vradi02g08070	MYB
Vradi02g08080.1	Vradi02g08080	MYB
Vradi02g08090.1	Vradi02g08090	MYB
Vradi02g08100.1	Vradi02g08100	MYB
Vradi02g08110.1	Vradi02g08110	MYB
Vradi02g08130.1	Vradi02g08130	MYB
Vradi02g08170.1	Vradi02g08170	MYB
Vradi02g14400.1	Vradi02g14400	MYB
Vradi0381s00020.1	Vradi0381s00020	MYB
Vradi03g01620.1	Vradi03g01620	MYB
Vradi03g03680.1	Vradi03g03680	MYB
Vradi03g06700.1	Vradi03g06700	MYB
Vradi03g06710.1	Vradi03g06710	MYB
Vradi03g07210.1	Vradi03g07210	MYB
Vradi03g07900.1	Vradi03g07900	MYB
Vradi03g08650.1	Vradi03g08650	MYB
Vradi03g08950.1	Vradi03g08950	MYB
Vradi0403s00010.1	Vradi0403s00010	MYB
Vradi04g01740.1	Vradi04g01740	MYB
Vradi04g02270.1	Vradi04g02270	MYB
Vradi04g04380.1	Vradi04g04380	MYB
Vradi04g06180.1	Vradi04g06180	MYB
Vradi04g08720.1	Vradi04g08720	MYB
Vradi04g08920.1	Vradi04g08920	MYB
Vradi04g09510.1	Vradi04g09510	MYB
Vradi05g04180.1	Vradi05g04180	MYB
Vradi05g07180.1	Vradi05g07180	MYB
Vradi05g09030.1	Vradi05g09030	MYB
Vradi05g11960.1	Vradi05g11960	MYB
Vradi05g12490.1	Vradi05g12490	MYB
Vradi05g18660.1	Vradi05g18660	MYB
Vradi05g19440.1	Vradi05g19440	MYB
Vradi06g03040.1	Vradi06g03040	MYB
Vradi06g04330.1	Vradi06g04330	MYB
Vradi06g05350.1	Vradi06g05350	MYB
Vradi06g06970.1	Vradi06g06970	MYB
Vradi06g07010.1	Vradi06g07010	MYB
Vradi06g12030.1	Vradi06g12030	MYB
Vradi06g14340.1	Vradi06g14340	MYB
Vradi06g14840.1	Vradi06g14840	MYB
Vradi06g15430.1	Vradi06g15430	MYB
Vradi07g04210.1	Vradi07g04210	MYB
Vradi07g05750.1	Vradi07g05750	MYB
Vradi07g06290.1	Vradi07g06290	MYB
Vradi07g07480.1	Vradi07g07480	MYB
Vradi07g10830.1	Vradi07g10830	MYB
Vradi07g11510.1	Vradi07g11510	MYB
Vradi07g12400.1	Vradi07g12400	MYB
Vradi07g13140.1	Vradi07g13140	MYB
Vradi07g14790.1	Vradi07g14790	MYB
Vradi07g15650.1	Vradi07g15650	MYB
Vradi07g18170.1	Vradi07g18170	MYB
Vradi07g22030.1	Vradi07g22030	MYB
Vradi07g24360.1	Vradi07g24360	MYB
Vradi07g27760.1	Vradi07g27760	MYB
Vradi07g31190.1	Vradi07g31190	MYB
Vradi08g04230.1	Vradi08g04230	MYB
Vradi08g10970.1	Vradi08g10970	MYB
Vradi08g11340.1	Vradi08g11340	MYB
Vradi08g11820.1	Vradi08g11820	MYB
Vradi08g14650.1	Vradi08g14650	MYB
Vradi08g16560.1	Vradi08g16560	MYB
Vradi08g16570.1	Vradi08g16570	MYB
Vradi08g17010.1	Vradi08g17010	MYB
Vradi08g18910.1	Vradi08g18910	MYB
Vradi09g02440.1	Vradi09g02440	MYB
Vradi09g02450.1	Vradi09g02450	MYB
Vradi09g04750.1	Vradi09g04750	MYB
Vradi09g05440.1	Vradi09g05440	MYB
Vradi09g07120.1	Vradi09g07120	MYB
Vradi09g07130.1	Vradi09g07130	MYB
Vradi09g07290.1	Vradi09g07290	MYB
Vradi09g07350.1	Vradi09g07350	MYB
Vradi09g07650.1	Vradi09g07650	MYB
Vradi1013s00010.1	Vradi1013s00010	MYB
Vradi10g03060.1	Vradi10g03060	MYB
Vradi10g03380.1	Vradi10g03380	MYB
Vradi10g11540.1	Vradi10g11540	MYB
Vradi10g13250.1	Vradi10g13250	MYB
Vradi11g02000.1	Vradi11g02000	MYB
Vradi11g02760.1	Vradi11g02760	MYB
Vradi11g03860.1	Vradi11g03860	MYB
Vradi11g04420.1	Vradi11g04420	MYB
Vradi11g11530.1	Vradi11g11530	MYB
Vradi11g13380.1	Vradi11g13380	MYB
Vradi11g13390.1	Vradi11g13390	MYB
Vradi11g13400.1	Vradi11g13400	MYB
Vradi11g13410.1	Vradi11g13410	MYB
Vradi11g13430.1	Vradi11g13430	MYB
Vradi0007s00740.1	Vradi0007s00740	MYB_related
Vradi0007s00850.1	Vradi0007s00850	MYB_related
Vradi0051s00060.1	Vradi0051s00060	MYB_related
Vradi0070s00230.1	Vradi0070s00230	MYB_related
Vradi0083s01280.1	Vradi0083s01280	MYB_related
Vradi0100s00670.1	Vradi0100s00670	MYB_related
Vradi0108s00080.1	Vradi0108s00080	MYB_related
Vradi0108s00160.1	Vradi0108s00160	MYB_related
Vradi0111s00060.1	Vradi0111s00060	MYB_related
Vradi0158s00200.1	Vradi0158s00200	MYB_related
Vradi0179s00190.1	Vradi0179s00190	MYB_related
Vradi0184s00130.1	Vradi0184s00130	MYB_related
Vradi01g00570.1	Vradi01g00570	MYB_related
Vradi01g01850.1	Vradi01g01850	MYB_related
Vradi01g03120.1	Vradi01g03120	MYB_related
Vradi01g03340.1	Vradi01g03340	MYB_related
Vradi01g04670.1	Vradi01g04670	MYB_related
Vradi01g05770.1	Vradi01g05770	MYB_related
Vradi01g07790.1	Vradi01g07790	MYB_related
Vradi01g10980.1	Vradi01g10980	MYB_related
Vradi01g13890.1	Vradi01g13890	MYB_related
Vradi0215s00270.1	Vradi0215s00270	MYB_related
Vradi02g01480.1	Vradi02g01480	MYB_related
Vradi02g07950.1	Vradi02g07950	MYB_related
Vradi02g08010.1	Vradi02g08010	MYB_related
Vradi0308s00060.1	Vradi0308s00060	MYB_related
Vradi0347s00030.1	Vradi0347s00030	MYB_related
Vradi03g03240.1	Vradi03g03240	MYB_related
Vradi03g06370.1	Vradi03g06370	MYB_related
Vradi03g08220.1	Vradi03g08220	MYB_related
Vradi04g02000.1	Vradi04g02000	MYB_related
Vradi04g03090.1	Vradi04g03090	MYB_related
Vradi04g04360.1	Vradi04g04360	MYB_related
Vradi04g04400.1	Vradi04g04400	MYB_related
Vradi04g07050.1	Vradi04g07050	MYB_related
Vradi04g07220.1	Vradi04g07220	MYB_related
Vradi04g07270.1	Vradi04g07270	MYB_related
Vradi05g02100.1	Vradi05g02100	MYB_related
Vradi05g07840.1	Vradi05g07840	MYB_related
Vradi05g12900.1	Vradi05g12900	MYB_related
Vradi05g13240.1	Vradi05g13240	MYB_related
Vradi05g13270.1	Vradi05g13270	MYB_related
Vradi05g15570.1	Vradi05g15570	MYB_related
Vradi05g20680.1	Vradi05g20680	MYB_related
Vradi05g21480.1	Vradi05g21480	MYB_related
Vradi05g22510.1	Vradi05g22510	MYB_related
Vradi05g22670.1	Vradi05g22670	MYB_related
Vradi06g04760.1	Vradi06g04760	MYB_related
Vradi06g05550.1	Vradi06g05550	MYB_related
Vradi06g05890.1	Vradi06g05890	MYB_related
Vradi06g11690.1	Vradi06g11690	MYB_related
Vradi06g15860.1	Vradi06g15860	MYB_related
Vradi07g00610.1	Vradi07g00610	MYB_related
Vradi07g01260.1	Vradi07g01260	MYB_related
Vradi07g05140.1	Vradi07g05140	MYB_related
Vradi07g06350.1	Vradi07g06350	MYB_related
Vradi07g11310.1	Vradi07g11310	MYB_related
Vradi07g12360.1	Vradi07g12360	MYB_related
Vradi07g15160.1	Vradi07g15160	MYB_related
Vradi07g16990.1	Vradi07g16990	MYB_related
Vradi07g23260.1	Vradi07g23260	MYB_related
Vradi07g28850.1	Vradi07g28850	MYB_related
Vradi07g29010.1	Vradi07g29010	MYB_related
Vradi08g00290.1	Vradi08g00290	MYB_related
Vradi08g00620.1	Vradi08g00620	MYB_related
Vradi08g02290.1	Vradi08g02290	MYB_related
Vradi08g03580.1	Vradi08g03580	MYB_related
Vradi08g05100.1	Vradi08g05100	MYB_related
Vradi08g06990.1	Vradi08g06990	MYB_related
Vradi08g10980.1	Vradi08g10980	MYB_related
Vradi08g12530.1	Vradi08g12530	MYB_related
Vradi08g15440.1	Vradi08g15440	MYB_related
Vradi08g18020.1	Vradi08g18020	MYB_related
Vradi08g18480.1	Vradi08g18480	MYB_related
Vradi08g21240.1	Vradi08g21240	MYB_related
Vradi08g21650.1	Vradi08g21650	MYB_related
Vradi09g02390.1	Vradi09g02390	MYB_related
Vradi09g04410.1	Vradi09g04410	MYB_related
Vradi10g03470.1	Vradi10g03470	MYB_related
Vradi10g04470.1	Vradi10g04470	MYB_related
Vradi11g01070.1	Vradi11g01070	MYB_related
Vradi11g04020.1	Vradi11g04020	MYB_related
Vradi11g08760.1	Vradi11g08760	MYB_related
Vradi11g10450.1	Vradi11g10450	MYB_related
Vradi11g10460.1	Vradi11g10460	MYB_related
