TF_ID	Gene_ID	Family
FANhyb_rscf00003517.1.g00001.1	FANhyb_rscf00003517.1.g00001.1	Trihelix
FANhyb_rscf00003540.1.g00001.1	FANhyb_rscf00003540.1.g00001.1	WRKY
FANhyb_rscf00003541.1.g00001.1	FANhyb_rscf00003541.1.g00001.1	ZF-HD
FANhyb_rscf00003589.1.g00001.1	FANhyb_rscf00003589.1.g00001.1	LBD
FANhyb_rscf00003745.1.g00001.1	FANhyb_rscf00003745.1.g00001.1	NAC
FANhyb_rscf00003746.1.g00001.1	FANhyb_rscf00003746.1.g00001.1	Whirly
FANhyb_rscf00003752.1.g00002.1	FANhyb_rscf00003752.1.g00002.1	bHLH
FANhyb_rscf00003813.1.g00001.1	FANhyb_rscf00003813.1.g00001.1	FAR1
FANhyb_rscf00003915.1.g00001.1	FANhyb_rscf00003915.1.g00001.1	SBP
FANhyb_rscf00003916.1.g00001.1	FANhyb_rscf00003916.1.g00001.1	NAC
FANhyb_rscf00003999.1.g00001.1	FANhyb_rscf00003999.1.g00001.1	bHLH
FANhyb_rscf00004038.1.g00001.1	FANhyb_rscf00004038.1.g00001.1	GRAS
FANhyb_rscf00004051.1.g00002.1	FANhyb_rscf00004051.1.g00002.1	NAC
FANhyb_rscf00004108.1.g00001.1	FANhyb_rscf00004108.1.g00001.1	NAC
FANhyb_rscf00004183.1.g00001.1	FANhyb_rscf00004183.1.g00001.1	GRAS
FANhyb_rscf00004190.1.g00001.1	FANhyb_rscf00004190.1.g00001.1	GATA
FANhyb_rscf00004258.1.g00001.1	FANhyb_rscf00004258.1.g00001.1	NAC
FANhyb_rscf00004298.1.g00001.1	FANhyb_rscf00004298.1.g00001.1	SBP
FANhyb_rscf00004448.1.g00001.1	FANhyb_rscf00004448.1.g00001.1	VOZ
FANhyb_rscf00004460.1.g00001.1	FANhyb_rscf00004460.1.g00001.1	HRT-like
FANhyb_rscf00004500.1.g00001.1	FANhyb_rscf00004500.1.g00001.1	NF-YB
FANhyb_rscf00004522.1.g00001.1	FANhyb_rscf00004522.1.g00001.1	GRAS
FANhyb_rscf00004574.1.g00001.1	FANhyb_rscf00004574.1.g00001.1	bHLH
FANhyb_rscf00004597.1.g00001.1	FANhyb_rscf00004597.1.g00001.1	NAC
FANhyb_rscf00004671.1.g00001.1	FANhyb_rscf00004671.1.g00001.1	bZIP
FANhyb_rscf00004677.1.g00001.1	FANhyb_rscf00004677.1.g00001.1	NAC
FANhyb_rscf00004695.1.g00001.1	FANhyb_rscf00004695.1.g00001.1	WRKY
FANhyb_rscf00004806.1.g00001.1	FANhyb_rscf00004806.1.g00001.1	bHLH
FANhyb_rscf00004825.1.g00001.1	FANhyb_rscf00004825.1.g00001.1	Nin-like
FANhyb_rscf00004853.1.g00001.1	FANhyb_rscf00004853.1.g00001.1	NAC
FANhyb_rscf00004923.1.g00001.1	FANhyb_rscf00004923.1.g00001.1	NAC
FANhyb_rscf00005077.1.g00001.1	FANhyb_rscf00005077.1.g00001.1	bHLH
FANhyb_rscf00005094.1.g00001.1	FANhyb_rscf00005094.1.g00001.1	bHLH
FANhyb_rscf00005148.1.g00001.1	FANhyb_rscf00005148.1.g00001.1	GRAS
FANhyb_rscf00005164.1.g00001.1	FANhyb_rscf00005164.1.g00001.1	NAC
FANhyb_rscf00005212.1.g00001.1	FANhyb_rscf00005212.1.g00001.1	Trihelix
FANhyb_rscf00005241.1.g00001.1	FANhyb_rscf00005241.1.g00001.1	ZF-HD
FANhyb_rscf00005471.1.g00001.1	FANhyb_rscf00005471.1.g00001.1	bHLH
FANhyb_rscf00005498.1.g00001.1	FANhyb_rscf00005498.1.g00001.1	FAR1
FANhyb_rscf00005688.1.g00001.1	FANhyb_rscf00005688.1.g00001.1	NAC
FANhyb_rscf00005690.1.g00001.1	FANhyb_rscf00005690.1.g00001.1	LBD
FANhyb_rscf00005773.1.g00001.1	FANhyb_rscf00005773.1.g00001.1	GRAS
FANhyb_rscf00005774.1.g00001.1	FANhyb_rscf00005774.1.g00001.1	WRKY
FANhyb_rscf00005836.1.g00001.1	FANhyb_rscf00005836.1.g00001.1	bHLH
FANhyb_rscf00005843.1.g00001.1	FANhyb_rscf00005843.1.g00001.1	FAR1
FANhyb_rscf00005861.1.g00001.1	FANhyb_rscf00005861.1.g00001.1	TCP
FANhyb_rscf00005866.1.g00001.1	FANhyb_rscf00005866.1.g00001.1	Nin-like
FANhyb_rscf00005933.1.g00001.1	FANhyb_rscf00005933.1.g00001.1	SBP
FANhyb_rscf00005961.1.g00001.1	FANhyb_rscf00005961.1.g00001.1	NF-YB
FANhyb_rscf00006082.1.g00001.1	FANhyb_rscf00006082.1.g00001.1	NAC
FANhyb_rscf00006436.1.g00001.1	FANhyb_rscf00006436.1.g00001.1	Dof
FANhyb_rscf00006466.1.g00001.1	FANhyb_rscf00006466.1.g00001.1	bZIP
FANhyb_rscf00006545.1.g00002.1	FANhyb_rscf00006545.1.g00002.1	GRAS
FANhyb_rscf00006662.1.g00002.1	FANhyb_rscf00006662.1.g00002.1	bZIP
FANhyb_rscf00006669.1.g00001.1	FANhyb_rscf00006669.1.g00001.1	bHLH
FANhyb_rscf00006696.1.g00001.1	FANhyb_rscf00006696.1.g00001.1	WRKY
FANhyb_rscf00006742.1.g00001.1	FANhyb_rscf00006742.1.g00001.1	FAR1
FANhyb_rscf00006856.1.g00001.1	FANhyb_rscf00006856.1.g00001.1	Dof
FANhyb_rscf00006899.1.g00001.1	FANhyb_rscf00006899.1.g00001.1	YABBY
FANhyb_rscf00006923.1.g00001.1	FANhyb_rscf00006923.1.g00001.1	LBD
FANhyb_rscf00006990.1.g00001.1	FANhyb_rscf00006990.1.g00001.1	GRAS
FANhyb_rscf00006996.1.g00001.1	FANhyb_rscf00006996.1.g00001.1	bHLH
FANhyb_rscf00007145.1.g00001.1	FANhyb_rscf00007145.1.g00001.1	bHLH
FANhyb_rscf00007203.1.g00001.1	FANhyb_rscf00007203.1.g00001.1	ZF-HD
FANhyb_rscf00007555.1.g00001.1	FANhyb_rscf00007555.1.g00001.1	Trihelix
FANhyb_rscf00000010.1.g00009.1	FANhyb_rscf00000010.1.g00009.1	ARF
FANhyb_rscf00000082.1.g00020.1	FANhyb_rscf00000082.1.g00020.1	ARF
FANhyb_rscf00000170.1.g00007.1	FANhyb_rscf00000170.1.g00007.1	ARF
FANhyb_rscf00000221.1.g00004.1	FANhyb_rscf00000221.1.g00004.1	ARF
FANhyb_rscf00000227.1.g00004.1	FANhyb_rscf00000227.1.g00004.1	ARF
FANhyb_rscf00000598.1.g00004.1	FANhyb_rscf00000598.1.g00004.1	ARF
FANhyb_rscf00000837.1.g00001.1	FANhyb_rscf00000837.1.g00001.1	ARF
FANhyb_rscf00001078.1.g00001.1	FANhyb_rscf00001078.1.g00001.1	ARF
FANhyb_rscf00001168.1.g00004.1	FANhyb_rscf00001168.1.g00004.1	ARF
FANhyb_rscf00001306.1.g00002.1	FANhyb_rscf00001306.1.g00002.1	ARF
FANhyb_rscf00001600.1.g00002.1	FANhyb_rscf00001600.1.g00002.1	ARF
FANhyb_rscf00001840.1.g00002.1	FANhyb_rscf00001840.1.g00002.1	ARF
FANhyb_rscf00002218.1.g00001.1	FANhyb_rscf00002218.1.g00001.1	ARF
FANhyb_rscf00004310.1.g00001.1	FANhyb_rscf00004310.1.g00001.1	ARF
FANhyb_icon00000111_a.1.g00001.1	FANhyb_icon00000111_a.1.g00001.1	B3
FANhyb_icon00000565_a.1.g00001.1	FANhyb_icon00000565_a.1.g00001.1	B3
FANhyb_icon00000785_a.1.g00001.1	FANhyb_icon00000785_a.1.g00001.1	B3
FANhyb_icon00000793_a.1.g00001.1	FANhyb_icon00000793_a.1.g00001.1	B3
FANhyb_icon00000839_a.1.g00001.1	FANhyb_icon00000839_a.1.g00001.1	B3
FANhyb_icon00000865_a.1.g00001.1	FANhyb_icon00000865_a.1.g00001.1	B3
FANhyb_icon00000958_a.1.g00001.1	FANhyb_icon00000958_a.1.g00001.1	B3
FANhyb_icon00001638_a.1.g00001.1	FANhyb_icon00001638_a.1.g00001.1	B3
FANhyb_icon00005182_a.1.g00001.1	FANhyb_icon00005182_a.1.g00001.1	B3
FANhyb_icon00006407_a.1.g00001.1	FANhyb_icon00006407_a.1.g00001.1	B3
FANhyb_icon00008380_a.1.g00001.1	FANhyb_icon00008380_a.1.g00001.1	B3
FANhyb_icon00008516_a.1.g00001.1	FANhyb_icon00008516_a.1.g00001.1	B3
FANhyb_icon00014446_a.1.g00001.1	FANhyb_icon00014446_a.1.g00001.1	B3
FANhyb_icon00023757_a.1.g00001.1	FANhyb_icon00023757_a.1.g00001.1	B3
FANhyb_icon00027654_a.1.g00001.1	FANhyb_icon00027654_a.1.g00001.1	B3
FANhyb_icon20462153_s.1.g00001.1	FANhyb_icon20462153_s.1.g00001.1	B3
FANhyb_rscf00000003.1.g00051.1	FANhyb_rscf00000003.1.g00051.1	B3
FANhyb_rscf00000013.1.g00016.1	FANhyb_rscf00000013.1.g00016.1	B3
FANhyb_rscf00000024.1.g00009.1	FANhyb_rscf00000024.1.g00009.1	B3
FANhyb_rscf00000031.1.g00004.1	FANhyb_rscf00000031.1.g00004.1	B3
FANhyb_rscf00000031.1.g00027.1	FANhyb_rscf00000031.1.g00027.1	B3
FANhyb_rscf00000031.1.g00032.1	FANhyb_rscf00000031.1.g00032.1	B3
FANhyb_rscf00000046.1.g00015.1	FANhyb_rscf00000046.1.g00015.1	B3
FANhyb_rscf00000052.1.g00021.1	FANhyb_rscf00000052.1.g00021.1	B3
FANhyb_rscf00000057.1.g00013.1	FANhyb_rscf00000057.1.g00013.1	B3
FANhyb_rscf00000062.1.g00023.1	FANhyb_rscf00000062.1.g00023.1	B3
FANhyb_rscf00000075.1.g00004.1	FANhyb_rscf00000075.1.g00004.1	B3
FANhyb_rscf00000103.1.g00004.1	FANhyb_rscf00000103.1.g00004.1	B3
FANhyb_rscf00000103.1.g00005.1	FANhyb_rscf00000103.1.g00005.1	B3
FANhyb_rscf00000103.1.g00006.1	FANhyb_rscf00000103.1.g00006.1	B3
FANhyb_rscf00000282.1.g00001.1	FANhyb_rscf00000282.1.g00001.1	B3
FANhyb_rscf00000341.1.g00004.1	FANhyb_rscf00000341.1.g00004.1	B3
FANhyb_rscf00000364.1.g00004.1	FANhyb_rscf00000364.1.g00004.1	B3
FANhyb_rscf00000421.1.g00006.1	FANhyb_rscf00000421.1.g00006.1	B3
FANhyb_rscf00000421.1.g00008.1	FANhyb_rscf00000421.1.g00008.1	B3
FANhyb_rscf00000421.1.g00009.1	FANhyb_rscf00000421.1.g00009.1	B3
FANhyb_rscf00000662.1.g00005.1	FANhyb_rscf00000662.1.g00005.1	B3
FANhyb_rscf00000699.1.g00001.1	FANhyb_rscf00000699.1.g00001.1	B3
FANhyb_rscf00000931.1.g00001.1	FANhyb_rscf00000931.1.g00001.1	B3
FANhyb_rscf00001009.1.g00001.1	FANhyb_rscf00001009.1.g00001.1	B3
FANhyb_rscf00001009.1.g00002.1	FANhyb_rscf00001009.1.g00002.1	B3
FANhyb_rscf00001114.1.g00001.1	FANhyb_rscf00001114.1.g00001.1	B3
FANhyb_rscf00001187.1.g00005.1	FANhyb_rscf00001187.1.g00005.1	B3
FANhyb_rscf00001271.1.g00002.1	FANhyb_rscf00001271.1.g00002.1	B3
FANhyb_rscf00001563.1.g00001.1	FANhyb_rscf00001563.1.g00001.1	B3
FANhyb_rscf00001834.1.g00002.1	FANhyb_rscf00001834.1.g00002.1	B3
FANhyb_rscf00001885.1.g00001.1	FANhyb_rscf00001885.1.g00001.1	B3
FANhyb_rscf00001974.1.g00001.1	FANhyb_rscf00001974.1.g00001.1	B3
FANhyb_rscf00002064.1.g00002.1	FANhyb_rscf00002064.1.g00002.1	B3
FANhyb_rscf00002481.1.g00002.1	FANhyb_rscf00002481.1.g00002.1	B3
FANhyb_rscf00003025.1.g00001.1	FANhyb_rscf00003025.1.g00001.1	B3
FANhyb_rscf00003187.1.g00001.1	FANhyb_rscf00003187.1.g00001.1	B3
FANhyb_rscf00003414.1.g00002.1	FANhyb_rscf00003414.1.g00002.1	B3
FANhyb_rscf00003897.1.g00001.1	FANhyb_rscf00003897.1.g00001.1	B3
FANhyb_rscf00004278.1.g00001.1	FANhyb_rscf00004278.1.g00001.1	B3
FANhyb_rscf00004373.1.g00001.1	FANhyb_rscf00004373.1.g00001.1	B3
FANhyb_rscf00004683.1.g00001.1	FANhyb_rscf00004683.1.g00001.1	B3
FANhyb_rscf00006954.1.g00001.1	FANhyb_rscf00006954.1.g00001.1	B3
FANhyb_rscf00000065.1.g00004.1	FANhyb_rscf00000065.1.g00004.1	AP2
FANhyb_rscf00000117.1.g00007.1	FANhyb_rscf00000117.1.g00007.1	AP2
FANhyb_rscf00000125.1.g00014.1	FANhyb_rscf00000125.1.g00014.1	AP2
FANhyb_rscf00000315.1.g00001.1	FANhyb_rscf00000315.1.g00001.1	AP2
FANhyb_rscf00000879.1.g00001.1	FANhyb_rscf00000879.1.g00001.1	AP2
FANhyb_rscf00000964.1.g00005.1	FANhyb_rscf00000964.1.g00005.1	AP2
FANhyb_rscf00001521.1.g00002.1	FANhyb_rscf00001521.1.g00002.1	AP2
FANhyb_rscf00003155.1.g00001.1	FANhyb_rscf00003155.1.g00001.1	AP2
FANhyb_rscf00005065.1.g00001.1	FANhyb_rscf00005065.1.g00001.1	AP2
FANhyb_rscf00002210.1.g00001.1	FANhyb_rscf00002210.1.g00001.1	AP2
FANhyb_rscf00000377.1.g00003.1	FANhyb_rscf00000377.1.g00003.1	AP2
FANhyb_rscf00001466.1.g00002.1	FANhyb_rscf00001466.1.g00002.1	AP2
FANhyb_rscf00003065.1.g00001.1	FANhyb_rscf00003065.1.g00001.1	AP2
FANhyb_rscf00001531.1.g00005.1	FANhyb_rscf00001531.1.g00005.1	AP2
FANhyb_rscf00001252.1.g00002.1	FANhyb_rscf00001252.1.g00002.1	AP2
FANhyb_rscf00000029.1.g00010.1	FANhyb_rscf00000029.1.g00010.1	AP2
FANhyb_icon00014528_a.1.g00001.1	FANhyb_icon00014528_a.1.g00001.1	AP2
FANhyb_icon00016064_a.1.g00001.1	FANhyb_icon00016064_a.1.g00001.1	AP2
FANhyb_icon00000333_a.1.g00001.1	FANhyb_icon00000333_a.1.g00001.1	ERF
FANhyb_icon00000348_a.1.g00001.1	FANhyb_icon00000348_a.1.g00001.1	ERF
FANhyb_icon00000755_a.1.g00001.1	FANhyb_icon00000755_a.1.g00001.1	ERF
FANhyb_icon00001774_a.1.g00001.1	FANhyb_icon00001774_a.1.g00001.1	ERF
FANhyb_icon00002429_a.1.g00001.1	FANhyb_icon00002429_a.1.g00001.1	ERF
FANhyb_icon00003233_a.1.g00001.1	FANhyb_icon00003233_a.1.g00001.1	ERF
FANhyb_icon00003347_a.1.g00001.1	FANhyb_icon00003347_a.1.g00001.1	ERF
FANhyb_icon00003357_a.1.g00001.1	FANhyb_icon00003357_a.1.g00001.1	ERF
FANhyb_icon00003888_a.1.g00001.1	FANhyb_icon00003888_a.1.g00001.1	ERF
FANhyb_icon00004289_a.1.g00001.1	FANhyb_icon00004289_a.1.g00001.1	ERF
FANhyb_icon00004452_a.1.g00001.1	FANhyb_icon00004452_a.1.g00001.1	ERF
FANhyb_icon00004615_a.1.g00001.1	FANhyb_icon00004615_a.1.g00001.1	ERF
FANhyb_icon00005703_a.1.g00001.1	FANhyb_icon00005703_a.1.g00001.1	ERF
FANhyb_icon00006178_a.1.g00001.1	FANhyb_icon00006178_a.1.g00001.1	ERF
FANhyb_icon00006295_a.1.g00001.1	FANhyb_icon00006295_a.1.g00001.1	ERF
FANhyb_icon00011703_a.1.g00001.1	FANhyb_icon00011703_a.1.g00001.1	ERF
FANhyb_icon00011800_a.1.g00001.1	FANhyb_icon00011800_a.1.g00001.1	ERF
FANhyb_icon00013114_a.1.g00001.1	FANhyb_icon00013114_a.1.g00001.1	ERF
FANhyb_icon00016046_a.1.g00001.1	FANhyb_icon00016046_a.1.g00001.1	ERF
FANhyb_icon00017195_a.1.g00001.1	FANhyb_icon00017195_a.1.g00001.1	ERF
FANhyb_icon00021337_a.1.g00001.1	FANhyb_icon00021337_a.1.g00001.1	ERF
FANhyb_icon00027156_a.1.g00001.1	FANhyb_icon00027156_a.1.g00001.1	ERF
FANhyb_icon00031661_a.1.g00001.1	FANhyb_icon00031661_a.1.g00001.1	ERF
FANhyb_icon00031686_a.1.g00001.1	FANhyb_icon00031686_a.1.g00001.1	ERF
FANhyb_icon00032673_a.1.g00001.1	FANhyb_icon00032673_a.1.g00001.1	ERF
FANhyb_icon00035228_a.1.g00001.1	FANhyb_icon00035228_a.1.g00001.1	ERF
FANhyb_icon00037159_a.1.g00001.1	FANhyb_icon00037159_a.1.g00001.1	ERF
FANhyb_icon00046596_a.1.g00001.1	FANhyb_icon00046596_a.1.g00001.1	ERF
FANhyb_icon00059882_a.1.g00001.1	FANhyb_icon00059882_a.1.g00001.1	ERF
FANhyb_icon17979771_o.1.g00001.1	FANhyb_icon17979771_o.1.g00001.1	ERF
FANhyb_icon19943461_s.1.g00001.1	FANhyb_icon19943461_s.1.g00001.1	ERF
FANhyb_icon19969303_s.1.g00001.1	FANhyb_icon19969303_s.1.g00001.1	ERF
FANhyb_icon20034491_s.1.g00001.1	FANhyb_icon20034491_s.1.g00001.1	ERF
FANhyb_icon20152345_s.1.g00001.1	FANhyb_icon20152345_s.1.g00001.1	ERF
FANhyb_icon20555500_s.1.g00001.1	FANhyb_icon20555500_s.1.g00001.1	ERF
FANhyb_iscf00214002_s.1.g00001.1	FANhyb_iscf00214002_s.1.g00001.1	ERF
FANhyb_rscf00000033.1.g00009.1	FANhyb_rscf00000033.1.g00009.1	ERF
FANhyb_rscf00000033.1.g00012.1	FANhyb_rscf00000033.1.g00012.1	ERF
FANhyb_rscf00000039.1.g00025.1	FANhyb_rscf00000039.1.g00025.1	ERF
FANhyb_rscf00000072.1.g00001.1	FANhyb_rscf00000072.1.g00001.1	ERF
FANhyb_rscf00000096.1.g00009.1	FANhyb_rscf00000096.1.g00009.1	ERF
FANhyb_rscf00000101.1.g00005.1	FANhyb_rscf00000101.1.g00005.1	ERF
FANhyb_rscf00000113.1.g00010.1	FANhyb_rscf00000113.1.g00010.1	ERF
FANhyb_rscf00000145.1.g00010.1	FANhyb_rscf00000145.1.g00010.1	ERF
FANhyb_rscf00000152.1.g00001.1	FANhyb_rscf00000152.1.g00001.1	ERF
FANhyb_rscf00000169.1.g00013.1	FANhyb_rscf00000169.1.g00013.1	ERF
FANhyb_rscf00000221.1.g00006.1	FANhyb_rscf00000221.1.g00006.1	ERF
FANhyb_rscf00000245.1.g00010.1	FANhyb_rscf00000245.1.g00010.1	ERF
FANhyb_rscf00000253.1.g00013.1	FANhyb_rscf00000253.1.g00013.1	ERF
FANhyb_rscf00000267.1.g00009.1	FANhyb_rscf00000267.1.g00009.1	ERF
FANhyb_rscf00000303.1.g00002.1	FANhyb_rscf00000303.1.g00002.1	ERF
FANhyb_rscf00000320.1.g00009.1	FANhyb_rscf00000320.1.g00009.1	ERF
FANhyb_rscf00000448.1.g00003.1	FANhyb_rscf00000448.1.g00003.1	ERF
FANhyb_rscf00000490.1.g00005.1	FANhyb_rscf00000490.1.g00005.1	ERF
FANhyb_rscf00000531.1.g00002.1	FANhyb_rscf00000531.1.g00002.1	ERF
FANhyb_rscf00000633.1.g00001.1	FANhyb_rscf00000633.1.g00001.1	ERF
FANhyb_rscf00000712.1.g00002.1	FANhyb_rscf00000712.1.g00002.1	ERF
FANhyb_rscf00000734.1.g00006.1	FANhyb_rscf00000734.1.g00006.1	ERF
FANhyb_rscf00000735.1.g00002.1	FANhyb_rscf00000735.1.g00002.1	ERF
FANhyb_rscf00000750.1.g00003.1	FANhyb_rscf00000750.1.g00003.1	ERF
FANhyb_rscf00000760.1.g00003.1	FANhyb_rscf00000760.1.g00003.1	ERF
FANhyb_rscf00000837.1.g00004.1	FANhyb_rscf00000837.1.g00004.1	ERF
FANhyb_rscf00001050.1.g00003.1	FANhyb_rscf00001050.1.g00003.1	ERF
FANhyb_rscf00001167.1.g00004.1	FANhyb_rscf00001167.1.g00004.1	ERF
FANhyb_rscf00001503.1.g00002.1	FANhyb_rscf00001503.1.g00002.1	ERF
FANhyb_rscf00001621.1.g00001.1	FANhyb_rscf00001621.1.g00001.1	ERF
FANhyb_rscf00001660.1.g00001.1	FANhyb_rscf00001660.1.g00001.1	ERF
FANhyb_rscf00001686.1.g00002.1	FANhyb_rscf00001686.1.g00002.1	ERF
FANhyb_rscf00002091.1.g00001.1	FANhyb_rscf00002091.1.g00001.1	ERF
FANhyb_rscf00002735.1.g00001.1	FANhyb_rscf00002735.1.g00001.1	ERF
FANhyb_rscf00002886.1.g00001.1	FANhyb_rscf00002886.1.g00001.1	ERF
FANhyb_rscf00002952.1.g00001.1	FANhyb_rscf00002952.1.g00001.1	ERF
FANhyb_rscf00003185.1.g00001.1	FANhyb_rscf00003185.1.g00001.1	ERF
FANhyb_rscf00003279.1.g00001.1	FANhyb_rscf00003279.1.g00001.1	ERF
FANhyb_rscf00003453.1.g00001.1	FANhyb_rscf00003453.1.g00001.1	ERF
FANhyb_rscf00004461.1.g00001.1	FANhyb_rscf00004461.1.g00001.1	ERF
FANhyb_rscf00004769.1.g00001.1	FANhyb_rscf00004769.1.g00001.1	ERF
FANhyb_rscf00005050.1.g00001.1	FANhyb_rscf00005050.1.g00001.1	ERF
FANhyb_rscf00005055.1.g00002.1	FANhyb_rscf00005055.1.g00002.1	ERF
FANhyb_rscf00006133.1.g00001.1	FANhyb_rscf00006133.1.g00001.1	ERF
FANhyb_rscf00006795.1.g00001.1	FANhyb_rscf00006795.1.g00001.1	ERF
FANhyb_rscf00007258.1.g00001.1	FANhyb_rscf00007258.1.g00001.1	ERF
FANhyb_rscf00000237.1.g00007.1	FANhyb_rscf00000237.1.g00007.1	DBB
FANhyb_rscf00000814.1.g00002.1	FANhyb_rscf00000814.1.g00002.1	DBB
FANhyb_rscf00002157.1.g00004.1	FANhyb_rscf00002157.1.g00004.1	DBB
FANhyb_rscf00005522.1.g00001.1	FANhyb_rscf00005522.1.g00001.1	DBB
FANhyb_icon00000180_a.1.g00001.1	FANhyb_icon00000180_a.1.g00001.1	CO-like
FANhyb_icon00002744_a.1.g00001.1	FANhyb_icon00002744_a.1.g00001.1	CO-like
FANhyb_rscf00000660.1.g00008.1	FANhyb_rscf00000660.1.g00008.1	CO-like
FANhyb_rscf00001917.1.g00001.1	FANhyb_rscf00001917.1.g00001.1	CO-like
FANhyb_rscf00000005.1.g00058.1	FANhyb_rscf00000005.1.g00058.1	ARR-B
FANhyb_rscf00000031.1.g00021.1	FANhyb_rscf00000031.1.g00021.1	ARR-B
FANhyb_rscf00000041.1.g00016.1	FANhyb_rscf00000041.1.g00016.1	ARR-B
FANhyb_rscf00000066.1.g00023.1	FANhyb_rscf00000066.1.g00023.1	ARR-B
FANhyb_rscf00000068.1.g00017.1	FANhyb_rscf00000068.1.g00017.1	ARR-B
FANhyb_rscf00000116.1.g00013.1	FANhyb_rscf00000116.1.g00013.1	ARR-B
FANhyb_rscf00000151.1.g00008.1	FANhyb_rscf00000151.1.g00008.1	ARR-B
FANhyb_rscf00001478.1.g00001.1	FANhyb_rscf00001478.1.g00001.1	ARR-B
FANhyb_rscf00001791.1.g00001.1	FANhyb_rscf00001791.1.g00001.1	ARR-B
FANhyb_rscf00001873.1.g00003.1	FANhyb_rscf00001873.1.g00003.1	ARR-B
FANhyb_icon00000292_a.1.g00001.1	FANhyb_icon00000292_a.1.g00001.1	G2-like
FANhyb_icon00002030_a.1.g00001.1	FANhyb_icon00002030_a.1.g00001.1	G2-like
FANhyb_icon00002940_a.1.g00001.1	FANhyb_icon00002940_a.1.g00001.1	G2-like
FANhyb_icon00003285_a.1.g00001.1	FANhyb_icon00003285_a.1.g00001.1	G2-like
FANhyb_icon00006431_a.1.g00001.1	FANhyb_icon00006431_a.1.g00001.1	G2-like
FANhyb_icon00009116_a.1.g00001.1	FANhyb_icon00009116_a.1.g00001.1	G2-like
FANhyb_icon00011110_a.1.g00001.1	FANhyb_icon00011110_a.1.g00001.1	G2-like
FANhyb_icon00011775_a.1.g00001.1	FANhyb_icon00011775_a.1.g00001.1	G2-like
FANhyb_icon00012119_a.1.g00001.1	FANhyb_icon00012119_a.1.g00001.1	G2-like
FANhyb_icon00012996_a.1.g00001.1	FANhyb_icon00012996_a.1.g00001.1	G2-like
FANhyb_icon00023847_a.1.g00001.1	FANhyb_icon00023847_a.1.g00001.1	G2-like
FANhyb_icon00025896_a.1.g00001.1	FANhyb_icon00025896_a.1.g00001.1	G2-like
FANhyb_icon00028157_a.1.g00001.1	FANhyb_icon00028157_a.1.g00001.1	G2-like
FANhyb_icon00031931_a.1.g00001.1	FANhyb_icon00031931_a.1.g00001.1	G2-like
FANhyb_icon00055157_a.1.g00001.1	FANhyb_icon00055157_a.1.g00001.1	G2-like
FANhyb_icon20341735_s.1.g00001.1	FANhyb_icon20341735_s.1.g00001.1	G2-like
FANhyb_rscf00000059.1.g00001.1	FANhyb_rscf00000059.1.g00001.1	G2-like
FANhyb_rscf00000085.1.g00004.1	FANhyb_rscf00000085.1.g00004.1	G2-like
FANhyb_rscf00000114.1.g00017.1	FANhyb_rscf00000114.1.g00017.1	G2-like
FANhyb_rscf00000372.1.g00005.1	FANhyb_rscf00000372.1.g00005.1	G2-like
FANhyb_rscf00000398.1.g00005.1	FANhyb_rscf00000398.1.g00005.1	G2-like
FANhyb_rscf00000398.1.g00006.1	FANhyb_rscf00000398.1.g00006.1	G2-like
FANhyb_rscf00000518.1.g00003.1	FANhyb_rscf00000518.1.g00003.1	G2-like
FANhyb_rscf00000699.1.g00007.1	FANhyb_rscf00000699.1.g00007.1	G2-like
FANhyb_rscf00001319.1.g00006.1	FANhyb_rscf00001319.1.g00006.1	G2-like
FANhyb_rscf00001629.1.g00001.1	FANhyb_rscf00001629.1.g00001.1	G2-like
FANhyb_rscf00002042.1.g00001.1	FANhyb_rscf00002042.1.g00001.1	G2-like
FANhyb_rscf00002144.1.g00003.1	FANhyb_rscf00002144.1.g00003.1	G2-like
FANhyb_rscf00002530.1.g00001.1	FANhyb_rscf00002530.1.g00001.1	G2-like
FANhyb_rscf00003616.1.g00001.1	FANhyb_rscf00003616.1.g00001.1	G2-like
FANhyb_rscf00005883.1.g00001.1	FANhyb_rscf00005883.1.g00001.1	G2-like
FANhyb_icon00000375_a.1.g00001.1	FANhyb_icon00000375_a.1.g00001.1	MIKC_MADS
FANhyb_icon00002889_a.1.g00001.1	FANhyb_icon00002889_a.1.g00001.1	MIKC_MADS
FANhyb_rscf00000011.1.g00034.1	FANhyb_rscf00000011.1.g00034.1	MIKC_MADS
FANhyb_rscf00000019.1.g00010.1	FANhyb_rscf00000019.1.g00010.1	MIKC_MADS
FANhyb_rscf00000019.1.g00011.1	FANhyb_rscf00000019.1.g00011.1	MIKC_MADS
FANhyb_rscf00000105.1.g00005.1	FANhyb_rscf00000105.1.g00005.1	MIKC_MADS
FANhyb_rscf00000109.1.g00019.1	FANhyb_rscf00000109.1.g00019.1	MIKC_MADS
FANhyb_rscf00000309.1.g00007.1	FANhyb_rscf00000309.1.g00007.1	MIKC_MADS
FANhyb_rscf00000328.1.g00008.1	FANhyb_rscf00000328.1.g00008.1	MIKC_MADS
FANhyb_rscf00000425.1.g00004.1	FANhyb_rscf00000425.1.g00004.1	MIKC_MADS
FANhyb_rscf00000814.1.g00004.1	FANhyb_rscf00000814.1.g00004.1	MIKC_MADS
FANhyb_rscf00000888.1.g00003.1	FANhyb_rscf00000888.1.g00003.1	MIKC_MADS
