TF_ID	Gene_ID	Family
Gh_A13G0355	Gh_A13G0355	bZIP
Gh_A13G0361	Gh_A13G0361	bHLH
Gh_A13G0389	Gh_A13G0389	bHLH
Gh_A13G0435	Gh_A13G0435	GATA
Gh_A13G0501	Gh_A13G0501	GRAS
Gh_A13G0528	Gh_A13G0528	TCP
Gh_A13G0551	Gh_A13G0551	NAC
Gh_A13G0565	Gh_A13G0565	NAC
Gh_A13G0575	Gh_A13G0575	NAC
Gh_A13G0595	Gh_A13G0595	CAMTA
Gh_A13G0630	Gh_A13G0630	WRKY
Gh_A13G0641	Gh_A13G0641	bHLH
Gh_A13G0647	Gh_A13G0647	TCP
Gh_A13G0648	Gh_A13G0648	TCP
Gh_A13G0655	Gh_A13G0655	NAC
Gh_A13G0659	Gh_A13G0659	ZF-HD
Gh_A13G0696	Gh_A13G0696	WRKY
Gh_A13G0715	Gh_A13G0715	WRKY
Gh_A13G0749	Gh_A13G0749	SBP
Gh_A13G0762	Gh_A13G0762	bHLH
Gh_A13G0768	Gh_A13G0768	bHLH
Gh_A13G0828	Gh_A13G0828	NAC
Gh_A13G0857	Gh_A13G0857	CPP
Gh_A13G0861	Gh_A13G0861	GeBP
Gh_A13G0917	Gh_A13G0917	GATA
Gh_A13G1001	Gh_A13G1001	bHLH
Gh_A13G1020	Gh_A13G1020	NAC
Gh_A13G1061	Gh_A13G1061	NAC
Gh_A13G1116	Gh_A13G1116	NF-YB
Gh_A13G1122	Gh_A13G1122	NF-YB
Gh_A13G1138	Gh_A13G1138	WRKY
Gh_A13G1200	Gh_A13G1200	bHLH
Gh_A13G1206	Gh_A13G1206	GRAS
Gh_A13G1229	Gh_A13G1229	NAC
Gh_A13G1230	Gh_A13G1230	NAC
Gh_A13G1251	Gh_A13G1251	SBP
Gh_A13G1259	Gh_A13G1259	NAC
Gh_A13G1269	Gh_A13G1269	bZIP
Gh_A13G1272	Gh_A13G1272	TCP
Gh_A13G1330	Gh_A13G1330	WRKY
Gh_A13G1357	Gh_A13G1357	HSF
Gh_A13G1439	Gh_A13G1439	NAC
Gh_A13G1525	Gh_A13G1525	bHLH
Gh_A13G1533	Gh_A13G1533	NF-YB
Gh_A13G1545	Gh_A13G1545	GATA
Gh_A13G1655	Gh_A13G1655	HSF
Gh_A13G1701	Gh_A13G1701	NF-YA
Gh_A13G1806	Gh_A13G1806	CPP
Gh_A13G1818	Gh_A13G1818	bHLH
Gh_A13G1864	Gh_A13G1864	EIL
Gh_A13G1874	Gh_A13G1874	NF-YA
Gh_A13G1886	Gh_A13G1886	GRAS
Gh_A13G1929	Gh_A13G1929	E2F/DP
Gh_A13G1934	Gh_A13G1934	bZIP
Gh_A13G2005	Gh_A13G2005	EIL
Gh_A13G2006	Gh_A13G2006	bZIP
Gh_A13G2021	Gh_A13G2021	TCP
Gh_A13G2071	Gh_A13G2071	bZIP
Gh_A13G2093	Gh_A13G2093	bZIP
Gh_A13G2128	Gh_A13G2128	bHLH
Gh_A13G2141	Gh_A13G2141	bZIP
Gh_A13G2145	Gh_A13G2145	Whirly
Gh_A13G2204	Gh_A13G2204	bZIP
Gh_A13G2205	Gh_A13G2205	BBR-BPC
Gh_A13G2218	Gh_A13G2218	Dof
Gh_A13G2278	Gh_A13G2278	bZIP
Gh_D01G0012	Gh_D01G0012	NAC
Gh_D01G0023	Gh_D01G0023	bZIP
Gh_D01G0073	Gh_D01G0073	NAC
Gh_D01G0152	Gh_D01G0152	bHLH
Gh_D01G0194	Gh_D01G0194	Trihelix
Gh_D01G0249	Gh_D01G0249	NAC
Gh_D01G0278	Gh_D01G0278	NAC
Gh_D01G0288	Gh_D01G0288	GeBP
Gh_D01G0390	Gh_D01G0390	BES1
Gh_D01G0419	Gh_D01G0419	TCP
Gh_D01G0423	Gh_D01G0423	bZIP
Gh_D01G0448	Gh_D01G0448	NAC
Gh_D01G0457	Gh_D01G0457	SBP
Gh_D01G0514	Gh_D01G0514	NAC
Gh_D01G0542	Gh_D01G0542	NZZ/SPL
Gh_D01G0554	Gh_D01G0554	bHLH
Gh_D01G0564	Gh_D01G0564	GRAS
Gh_D01G0575	Gh_D01G0575	bHLH
Gh_D01G0657	Gh_D01G0657	WRKY
Gh_D01G0702	Gh_D01G0702	WRKY
Gh_D01G0703	Gh_D01G0703	GRAS
Gh_D01G0731	Gh_D01G0731	NF-YB
Gh_D01G0775	Gh_D01G0775	LBD
Gh_D01G0798	Gh_D01G0798	bHLH
Gh_D01G0823	Gh_D01G0823	GRAS
Gh_D01G0824	Gh_D01G0824	NF-YC
Gh_D01G0835	Gh_D01G0835	NAC
Gh_D01G0839	Gh_D01G0839	SBP
Gh_D01G0847	Gh_D01G0847	NAC
Gh_D01G0872	Gh_D01G0872	Nin-like
Gh_D01G0879	Gh_D01G0879	bHLH
Gh_D01G0926	Gh_D01G0926	bZIP
Gh_D01G0956	Gh_D01G0956	SRS
Gh_D01G0961	Gh_D01G0961	BBR-BPC
Gh_D01G0974	Gh_D01G0974	bZIP
Gh_D01G0982	Gh_D01G0982	ZF-HD
Gh_D01G1057	Gh_D01G1057	bHLH
Gh_D01G1059	Gh_D01G1059	HSF
Gh_D01G1068	Gh_D01G1068	bZIP
Gh_D01G1087	Gh_D01G1087	bHLH
Gh_D01G1179	Gh_D01G1179	NF-YA
Gh_D01G1229	Gh_D01G1229	SBP
Gh_D01G1236	Gh_D01G1236	E2F/DP
Gh_D01G1259	Gh_D01G1259	Trihelix
Gh_D01G1330	Gh_D01G1330	BBR-BPC
Gh_D01G1355	Gh_D01G1355	Trihelix
Gh_D01G1446	Gh_D01G1446	GRAS
Gh_D01G1493	Gh_D01G1493	WRKY
Gh_D01G1495	Gh_D01G1495	SBP
Gh_D01G1503	Gh_D01G1503	SBP
Gh_D01G1535	Gh_D01G1535	YABBY
Gh_D01G1579	Gh_D01G1579	Trihelix
Gh_D01G1639	Gh_D01G1639	bZIP
Gh_D01G1705	Gh_D01G1705	Nin-like
Gh_D01G1708	Gh_D01G1708	bZIP
Gh_D01G1714	Gh_D01G1714	WRKY
Gh_D01G1727	Gh_D01G1727	GATA
Gh_D01G1748	Gh_D01G1748	bHLH
Gh_D01G1783	Gh_D01G1783	TCP
Gh_D01G1806	Gh_D01G1806	LBD
Gh_D01G1881	Gh_D01G1881	bZIP
Gh_D01G1903	Gh_D01G1903	bZIP
Gh_D01G1910	Gh_D01G1910	bHLH
Gh_D01G1913	Gh_D01G1913	bHLH
Gh_D01G1935	Gh_D01G1935	Trihelix
Gh_D01G1936	Gh_D01G1936	Trihelix
Gh_D01G1961	Gh_D01G1961	NF-YA
Gh_D01G1964	Gh_D01G1964	Dof
Gh_D01G2011	Gh_D01G2011	bZIP
Gh_D01G2026	Gh_D01G2026	Trihelix
Gh_D01G2041	Gh_D01G2041	Trihelix
Gh_D01G2069	Gh_D01G2069	E2F/DP
Gh_D01G2094	Gh_D01G2094	S1Fa-like
Gh_D01G2107	Gh_D01G2107	NF-YB
Gh_D01G2222	Gh_D01G2222	Trihelix
Gh_D01G2241	Gh_D01G2241	bZIP
Gh_D01G2326	Gh_D01G2326	YABBY
Gh_D01G2346	Gh_D01G2346	NAC
Gh_D01G2368	Gh_D01G2368	GATA
Gh_D02G0017	Gh_D02G0017	GRAS
Gh_D02G0043	Gh_D02G0043	WRKY
Gh_D02G0116	Gh_D02G0116	bHLH
Gh_D02G0122	Gh_D02G0122	NAC
Gh_D02G0123	Gh_D02G0123	NAC
Gh_D02G0124	Gh_D02G0124	NAC
Gh_D02G0126	Gh_D02G0126	Nin-like
Gh_D02G0128	Gh_D02G0128	GRAS
Gh_D02G0131	Gh_D02G0131	GRAS
Gh_D02G0132	Gh_D02G0132	GRAS
Gh_D02G0134	Gh_D02G0134	GRAS
Gh_D02G0141	Gh_D02G0141	GRAS
Gh_D02G0148	Gh_D02G0148	bZIP
Gh_D02G0149	Gh_D02G0149	NAC
Gh_D02G0156	Gh_D02G0156	FAR1
Gh_D02G0187	Gh_D02G0187	NAC
Gh_D02G0205	Gh_D02G0205	bHLH
Gh_D02G0246	Gh_D02G0246	HSF
Gh_D02G0276	Gh_D02G0276	GRAS
Gh_D02G0349	Gh_D02G0349	NF-YC
Gh_D02G0389	Gh_D02G0389	CPP
Gh_D02G0406	Gh_D02G0406	bHLH
Gh_D02G0498	Gh_D02G0498	SBP
Gh_D02G0528	Gh_D02G0528	NF-YB
Gh_D02G0582	Gh_D02G0582	CAMTA
Gh_D02G0587	Gh_D02G0587	GRAS
Gh_D02G0605	Gh_D02G0605	WRKY
Gh_D02G0637	Gh_D02G0637	SBP
Gh_D02G0668	Gh_D02G0668	bHLH
Gh_D02G0672	Gh_D02G0672	GRAS
Gh_D02G0682	Gh_D02G0682	NAC
Gh_D02G0701	Gh_D02G0701	bZIP
Gh_D02G0706	Gh_D02G0706	Trihelix
Gh_D02G0710	Gh_D02G0710	bZIP
Gh_D02G0722	Gh_D02G0722	Dof
Gh_D02G0748	Gh_D02G0748	GRAS
Gh_D02G0790	Gh_D02G0790	NAC
Gh_D02G0824	Gh_D02G0824	bZIP
Gh_D02G0841	Gh_D02G0841	bHLH
Gh_D02G0862	Gh_D02G0862	GATA
Gh_D02G0907	Gh_D02G0907	HSF
Gh_D02G0909	Gh_D02G0909	bZIP
Gh_D02G0928	Gh_D02G0928	Dof
Gh_D02G0939	Gh_D02G0939	BES1
Gh_D02G0959	Gh_D02G0959	bZIP
Gh_D02G0968	Gh_D02G0968	SRS
Gh_D02G0972	Gh_D02G0972	bZIP
Gh_D02G1107	Gh_D02G1107	Nin-like
Gh_D02G1113	Gh_D02G1113	FAR1
Gh_D02G1179	Gh_D02G1179	bHLH
Gh_D02G1201	Gh_D02G1201	FAR1
Gh_D02G1209	Gh_D02G1209	Nin-like
Gh_D02G1245	Gh_D02G1245	bHLH
Gh_D02G1257	Gh_D02G1257	NAC
Gh_D02G1259	Gh_D02G1259	ZF-HD
Gh_D02G1270	Gh_D02G1270	NAC
Gh_D02G1291	Gh_D02G1291	WRKY
Gh_D02G1305	Gh_D02G1305	YABBY
Gh_D02G1306	Gh_D02G1306	SBP
Gh_D02G1321	Gh_D02G1321	bHLH
Gh_D02G1324	Gh_D02G1324	bZIP
Gh_D02G1381	Gh_D02G1381	BBR-BPC
Gh_D02G1493	Gh_D02G1493	WRKY
Gh_D02G1499	Gh_D02G1499	SBP
Gh_D02G1515	Gh_D02G1515	SBP
Gh_D02G1526	Gh_D02G1526	NF-YC
Gh_D02G1714	Gh_D02G1714	bHLH
Gh_D02G1728	Gh_D02G1728	LBD
Gh_D02G1769	Gh_D02G1769	NAC
Gh_D02G1802	Gh_D02G1802	VOZ
Gh_D02G1895	Gh_D02G1895	bHLH
Gh_D02G1925	Gh_D02G1925	TCP
Gh_D02G1981	Gh_D02G1981	NAC
Gh_D02G1995	Gh_D02G1995	bHLH
Gh_D02G2004	Gh_D02G2004	GATA
Gh_D02G2021	Gh_D02G2021	bHLH
Gh_D02G2027	Gh_D02G2027	LBD
Gh_D02G2076	Gh_D02G2076	bHLH
Gh_D02G2079	Gh_D02G2079	bZIP
Gh_D02G2124	Gh_D02G2124	bZIP
Gh_D02G2164	Gh_D02G2164	bZIP
Gh_D02G2179	Gh_D02G2179	SRS
Gh_D02G2186	Gh_D02G2186	GATA
Gh_D02G2195	Gh_D02G2195	bZIP
Gh_D02G2226	Gh_D02G2226	bHLH
Gh_D02G2246	Gh_D02G2246	bZIP
Gh_D02G2283	Gh_D02G2283	NAC
Gh_D02G2296	Gh_D02G2296	Nin-like
Gh_D02G2302	Gh_D02G2302	bZIP
Gh_D02G2404	Gh_D02G2404	FAR1
Gh_D03G0017	Gh_D03G0017	Nin-like
Gh_D03G0025	Gh_D03G0025	SBP
Gh_D03G0032	Gh_D03G0032	NAC
Gh_D03G0063	Gh_D03G0063	bZIP
Gh_D03G0086	Gh_D03G0086	bHLH
Gh_D03G0096	Gh_D03G0096	NAC
Gh_D03G0108	Gh_D03G0108	SRS
Gh_D03G0134	Gh_D03G0134	ZF-HD
Gh_D03G0136	Gh_D03G0136	GATA
Gh_D03G0149	Gh_D03G0149	GRAS
Gh_D03G0160	Gh_D03G0160	GRAS
Gh_D03G0203	Gh_D03G0203	HSF
Gh_D03G0212	Gh_D03G0212	bHLH
Gh_D03G0226	Gh_D03G0226	WRKY
Gh_D03G0261	Gh_D03G0261	GRAS
Gh_D03G0280	Gh_D03G0280	bZIP
Gh_D03G0304	Gh_D03G0304	bHLH
Gh_D03G0305	Gh_D03G0305	bHLH
Gh_D03G0317	Gh_D03G0317	bHLH
Gh_D03G0327	Gh_D03G0327	Dof
Gh_D03G0375	Gh_D03G0375	bHLH
Gh_D03G0388	Gh_D03G0388	ZF-HD
Gh_D03G0396	Gh_D03G0396	EIL
Gh_D03G0428	Gh_D03G0428	NF-YB
Gh_D03G0441	Gh_D03G0441	WRKY
Gh_D03G0444	Gh_D03G0444	WRKY
Gh_D03G0493	Gh_D03G0493	HSF
Gh_D03G0554	Gh_D03G0554	bHLH
Gh_D03G0572	Gh_D03G0572	GATA
Gh_D03G0606	Gh_D03G0606	NF-YA
Gh_D03G0619	Gh_D03G0619	HSF
Gh_D03G0682	Gh_D03G0682	WRKY
Gh_D03G0775	Gh_D03G0775	NAC
Gh_D03G0792	Gh_D03G0792	bHLH
Gh_D03G0813	Gh_D03G0813	Nin-like
Gh_D03G0824	Gh_D03G0824	NAC
Gh_D03G0831	Gh_D03G0831	Trihelix
Gh_D03G0845	Gh_D03G0845	LBD
Gh_D03G0859	Gh_D03G0859	bHLH
Gh_D03G0895	Gh_D03G0895	bHLH
Gh_D03G0920	Gh_D03G0920	SBP
Gh_D03G0923	Gh_D03G0923	Dof
Gh_D03G1021	Gh_D03G1021	NAC
Gh_D03G1047	Gh_D03G1047	bHLH
Gh_D03G1080	Gh_D03G1080	Trihelix
Gh_D03G1095	Gh_D03G1095	Nin-like
Gh_D03G1188	Gh_D03G1188	GRAS
Gh_D03G1189	Gh_D03G1189	GRAS
Gh_D03G1190	Gh_D03G1190	GRAS
Gh_D03G1218	Gh_D03G1218	Dof
Gh_D03G1294	Gh_D03G1294	GATA
Gh_D03G1361	Gh_D03G1361	LBD
Gh_D03G1371	Gh_D03G1371	WRKY
Gh_D03G1383	Gh_D03G1383	LBD
Gh_D03G1464	Gh_D03G1464	HSF
Gh_D03G1483	Gh_D03G1483	GRAS
Gh_D03G1542	Gh_D03G1542	NAC
Gh_D03G1558	Gh_D03G1558	GRAS
Gh_D03G1602	Gh_D03G1602	GATA
Gh_D03G1627	Gh_D03G1627	NAC
Gh_D03G1644	Gh_D03G1644	HSF
Gh_D03G1663	Gh_D03G1663	bZIP
Gh_D03G1677	Gh_D03G1677	Dof
Gh_D03G1762	Gh_D03G1762	CPP
Gh_D03G1798	Gh_D03G1798	Dof
Gh_D03G1810	Gh_D03G1810	EIL
Gh_D03G1849	Gh_D03G1849	bHLH
Gh_D04G0050	Gh_D04G0050	NAC
Gh_D04G0051	Gh_D04G0051	bZIP
Gh_D04G0086	Gh_D04G0086	NF-YA
Gh_D04G0112	Gh_D04G0112	WRKY
Gh_D04G0113	Gh_D04G0113	WRKY
Gh_D04G0127	Gh_D04G0127	LBD
Gh_D04G0158	Gh_D04G0158	NF-YC
Gh_D04G0203	Gh_D04G0203	WRKY
Gh_D04G0248	Gh_D04G0248	bHLH
Gh_D04G0278	Gh_D04G0278	NAC
Gh_D04G0293	Gh_D04G0293	NAC
Gh_D04G0318	Gh_D04G0318	Nin-like
Gh_D04G0323	Gh_D04G0323	WRKY
Gh_D04G0354	Gh_D04G0354	HSF
Gh_D04G0387	Gh_D04G0387	TCP
Gh_D04G0418	Gh_D04G0418	WRKY
Gh_D04G0444	Gh_D04G0444	ZF-HD
Gh_D04G0450	Gh_D04G0450	NAC
Gh_D04G0454	Gh_D04G0454	bHLH
Gh_D04G0470	Gh_D04G0470	WRKY
Gh_D04G0535	Gh_D04G0535	LBD
Gh_D04G0624	Gh_D04G0624	NAC
Gh_D04G0664	Gh_D04G0664	bHLH
Gh_D04G0684	Gh_D04G0684	GRAS
Gh_D04G0689	Gh_D04G0689	bHLH
Gh_D04G0691	Gh_D04G0691	bZIP
Gh_D04G0712	Gh_D04G0712	NAC
Gh_D04G0721	Gh_D04G0721	TCP
Gh_D04G0725	Gh_D04G0725	WRKY
Gh_D04G0807	Gh_D04G0807	LBD
Gh_D04G0925	Gh_D04G0925	TCP
Gh_D04G0988	Gh_D04G0988	bZIP
Gh_D04G1097	Gh_D04G1097	NAC
Gh_D04G1104	Gh_D04G1104	S1Fa-like
Gh_D04G1122	Gh_D04G1122	WRKY
Gh_D04G1168	Gh_D04G1168	Dof
Gh_D04G1177	Gh_D04G1177	WRKY
Gh_D04G1272	Gh_D04G1272	Trihelix
Gh_D04G1295	Gh_D04G1295	bHLH
Gh_D04G1303	Gh_D04G1303	GRAS
Gh_D04G1304	Gh_D04G1304	GRAS
Gh_D04G1312	Gh_D04G1312	BES1
Gh_D04G1318	Gh_D04G1318	WRKY
Gh_D04G1354	Gh_D04G1354	bHLH
Gh_D04G1368	Gh_D04G1368	NAC
Gh_D04G1389	Gh_D04G1389	bHLH
Gh_D04G1642	Gh_D04G1642	bZIP
Gh_D04G1685	Gh_D04G1685	Trihelix
Gh_D04G1686	Gh_D04G1686	Trihelix
Gh_D04G1696	Gh_D04G1696	bHLH
Gh_D04G1698	Gh_D04G1698	bHLH
Gh_D04G1732	Gh_D04G1732	TCP
Gh_D04G1749	Gh_D04G1749	NAC
Gh_D04G1757	Gh_D04G1757	NAC
Gh_D04G1777	Gh_D04G1777	bHLH
Gh_D04G1827	Gh_D04G1827	SBP
Gh_D04G1866	Gh_D04G1866	BBR-BPC
Gh_D04G1867	Gh_D04G1867	BBR-BPC
Gh_D04G1893	Gh_D04G1893	SBP
Gh_D04G1896	Gh_D04G1896	WRKY
Gh_D04G1904	Gh_D04G1904	Dof
Gh_D04G1925	Gh_D04G1925	bZIP
Gh_D04G1941	Gh_D04G1941	Trihelix
Gh_D04G1971	Gh_D04G1971	LBD
Gh_D04G1974	Gh_D04G1974	NAC
Gh_D04G1985	Gh_D04G1985	SBP
Gh_D04G2016	Gh_D04G2016	Trihelix
Gh_D05G0023	Gh_D05G0023	bHLH
Gh_D05G0105	Gh_D05G0105	bZIP
Gh_D05G0144	Gh_D05G0144	YABBY
Gh_D05G0197	Gh_D05G0197	GRAS
Gh_D05G0228	Gh_D05G0228	HSF
Gh_D05G0240	Gh_D05G0240	CPP
Gh_D05G0247	Gh_D05G0247	bHLH
Gh_D05G0270	Gh_D05G0270	NAC
Gh_D05G0299	Gh_D05G0299	GATA
Gh_D05G0303	Gh_D05G0303	bHLH
Gh_D05G0307	Gh_D05G0307	HSF
Gh_D05G0369	Gh_D05G0369	bHLH
Gh_D05G0434	Gh_D05G0434	GATA
Gh_D05G0481	Gh_D05G0481	GATA
Gh_D05G0534	Gh_D05G0534	bHLH
Gh_D05G0600	Gh_D05G0600	WRKY
Gh_D05G0601	Gh_D05G0601	WRKY
Gh_D05G0648	Gh_D05G0648	WRKY
Gh_D05G0674	Gh_D05G0674	GATA
Gh_D05G0688	Gh_D05G0688	bHLH
Gh_D05G0699	Gh_D05G0699	bHLH
Gh_D05G0721	Gh_D05G0721	SRS
Gh_D05G0739	Gh_D05G0739	NF-YC
Gh_D05G0760	Gh_D05G0760	Dof
Gh_D05G0797	Gh_D05G0797	NAC
Gh_D05G0814	Gh_D05G0814	NF-YB
Gh_D05G0818	Gh_D05G0818	bZIP
Gh_D05G0822	Gh_D05G0822	bZIP
Gh_D05G0858	Gh_D05G0858	bHLH
Gh_D05G0920	Gh_D05G0920	GRAS
Gh_D05G0940	Gh_D05G0940	Dof
Gh_D05G0979	Gh_D05G0979	GATA
Gh_D05G1021	Gh_D05G1021	bZIP
Gh_D05G1028	Gh_D05G1028	LBD
Gh_D05G1046	Gh_D05G1046	NF-YA
Gh_D05G1063	Gh_D05G1063	WRKY
Gh_D05G1133	Gh_D05G1133	LBD
Gh_D05G1137	Gh_D05G1137	WRKY
Gh_D05G1227	Gh_D05G1227	Trihelix
Gh_D05G1274	Gh_D05G1274	Dof
Gh_D05G1315	Gh_D05G1315	NF-YA
Gh_D05G1326	Gh_D05G1326	Trihelix
Gh_D05G1378	Gh_D05G1378	LBD
Gh_D05G1379	Gh_D05G1379	Trihelix
Gh_D05G1432	Gh_D05G1432	WRKY
Gh_D05G1472	Gh_D05G1472	Dof
Gh_D05G1480	Gh_D05G1480	bHLH
Gh_D05G1502	Gh_D05G1502	LBD
Gh_D05G1504	Gh_D05G1504	VOZ
Gh_D05G1508	Gh_D05G1508	NAC
Gh_D05G1526	Gh_D05G1526	Dof
Gh_D05G1527	Gh_D05G1527	Dof
Gh_D05G1534	Gh_D05G1534	bHLH
Gh_D05G1544	Gh_D05G1544	Dof
Gh_D05G1549	Gh_D05G1549	NAC
Gh_D05G1594	Gh_D05G1594	bHLH
Gh_D05G1601	Gh_D05G1601	bHLH
Gh_D05G1645	Gh_D05G1645	WRKY
Gh_D05G1681	Gh_D05G1681	GRAS
Gh_D05G1686	Gh_D05G1686	NF-YB
Gh_D05G1697	Gh_D05G1697	NAC
Gh_D05G1709	Gh_D05G1709	Nin-like
Gh_D05G1758	Gh_D05G1758	bZIP
Gh_D05G1803	Gh_D05G1803	SRS
Gh_D05G1824	Gh_D05G1824	bZIP
Gh_D05G1827	Gh_D05G1827	bHLH
Gh_D05G1843	Gh_D05G1843	ZF-HD
Gh_D05G1874	Gh_D05G1874	BES1
Gh_D05G1875	Gh_D05G1875	NAC
Gh_D05G1902	Gh_D05G1902	Dof
Gh_D05G1946	Gh_D05G1946	bZIP
Gh_D05G1949	Gh_D05G1949	bHLH
Gh_D05G1952	Gh_D05G1952	HSF
Gh_D05G1958	Gh_D05G1958	bHLH
Gh_D05G1960	Gh_D05G1960	NAC
Gh_D05G1968	Gh_D05G1968	WRKY
Gh_D05G2010	Gh_D05G2010	LBD
Gh_D05G2013	Gh_D05G2013	bHLH
Gh_D05G2039	Gh_D05G2039	bZIP
Gh_D05G2053	Gh_D05G2053	LBD
Gh_D05G2112	Gh_D05G2112	bHLH
Gh_D05G2128	Gh_D05G2128	ZF-HD
Gh_D05G2140	Gh_D05G2140	bHLH
Gh_D05G2144	Gh_D05G2144	GeBP
Gh_D05G2218	Gh_D05G2218	GRAS
Gh_D05G2290	Gh_D05G2290	GRAS
Gh_D05G2299	Gh_D05G2299	Dof
Gh_D05G2306	Gh_D05G2306	Trihelix
Gh_D05G2307	Gh_D05G2307	Trihelix
Gh_D05G2344	Gh_D05G2344	WRKY
Gh_D05G2348	Gh_D05G2348	NAC
Gh_D05G2414	Gh_D05G2414	LBD
Gh_D05G2434	Gh_D05G2434	bZIP
Gh_D05G2477	Gh_D05G2477	BES1
Gh_D05G2495	Gh_D05G2495	bZIP
Gh_D05G2499	Gh_D05G2499	WRKY
Gh_D05G2521	Gh_D05G2521	Nin-like
Gh_D05G2527	Gh_D05G2527	GATA
Gh_D05G2531	Gh_D05G2531	bHLH
Gh_D05G2532	Gh_D05G2532	bHLH
Gh_D05G2577	Gh_D05G2577	bZIP
Gh_D05G2610	Gh_D05G2610	TCP
Gh_D05G2616	Gh_D05G2616	GRAS
Gh_D05G2642	Gh_D05G2642	WRKY
Gh_D05G2651	Gh_D05G2651	bZIP
Gh_D05G2664	Gh_D05G2664	LBD
Gh_D05G2714	Gh_D05G2714	bZIP
Gh_D05G2748	Gh_D05G2748	Trihelix
Gh_D05G2784	Gh_D05G2784	NAC
Gh_D05G2786	Gh_D05G2786	bZIP
Gh_D05G2787	Gh_D05G2787	NAC
Gh_D05G2829	Gh_D05G2829	GATA
Gh_D05G2854	Gh_D05G2854	NF-YB
Gh_D05G2870	Gh_D05G2870	bZIP
Gh_D05G2891	Gh_D05G2891	Dof
Gh_D05G2928	Gh_D05G2928	bHLH
Gh_D05G2954	Gh_D05G2954	bHLH
Gh_D05G2988	Gh_D05G2988	CAMTA
Gh_D05G3001	Gh_D05G3001	Trihelix
Gh_D05G3197	Gh_D05G3197	NAC
Gh_D05G3213	Gh_D05G3213	bHLH
Gh_D05G3221	Gh_D05G3221	NAC
Gh_D05G3293	Gh_D05G3293	YABBY
Gh_D05G3332	Gh_D05G3332	TCP
Gh_D05G3474	Gh_D05G3474	NAC
Gh_D05G3475	Gh_D05G3475	NAC
Gh_D05G3503	Gh_D05G3503	bHLH
Gh_D05G3509	Gh_D05G3509	GRAS
Gh_D05G3644	Gh_D05G3644	GRAS
Gh_D05G3774	Gh_D05G3774	bHLH
Gh_D05G3821	Gh_D05G3821	bHLH
Gh_D05G3827	Gh_D05G3827	WRKY
Gh_D05G3838	Gh_D05G3838	TCP
Gh_D05G3883	Gh_D05G3883	EIL
Gh_D06G0025	Gh_D06G0025	SRS
Gh_D06G0032	Gh_D06G0032	bZIP
Gh_D06G0034	Gh_D06G0034	bHLH
Gh_D06G0070	Gh_D06G0070	NAC
Gh_D06G0152	Gh_D06G0152	bHLH
Gh_D06G0154	Gh_D06G0154	HSF
Gh_D06G0174	Gh_D06G0174	WRKY
Gh_D06G0175	Gh_D06G0175	WRKY
Gh_D06G0217	Gh_D06G0217	bHLH
Gh_D06G0253	Gh_D06G0253	GATA
Gh_D06G0254	Gh_D06G0254	GATA
Gh_D06G0273	Gh_D06G0273	bHLH
Gh_D06G0275	Gh_D06G0275	ZF-HD
Gh_D06G0331	Gh_D06G0331	bZIP
Gh_D06G0356	Gh_D06G0356	bZIP
Gh_D06G0357	Gh_D06G0357	bZIP
Gh_D06G0362	Gh_D06G0362	Dof
Gh_D06G0388	Gh_D06G0388	GRAS
Gh_D06G0417	Gh_D06G0417	NAC
Gh_D06G0514	Gh_D06G0514	YABBY
Gh_D06G0560	Gh_D06G0560	GRAS
Gh_D06G0592	Gh_D06G0592	HSF
Gh_D06G0617	Gh_D06G0617	CPP
Gh_D06G0622	Gh_D06G0622	bHLH
Gh_D06G0681	Gh_D06G0681	NAC
Gh_D06G0725	Gh_D06G0725	GATA
Gh_D06G0761	Gh_D06G0761	NF-YA
Gh_D06G0887	Gh_D06G0887	Trihelix
Gh_D06G0919	Gh_D06G0919	GATA
Gh_D06G0967	Gh_D06G0967	GATA
Gh_D06G0987	Gh_D06G0987	CPP
Gh_D06G1019	Gh_D06G1019	bHLH
Gh_D06G1029	Gh_D06G1029	WRKY
Gh_D06G1078	Gh_D06G1078	WRKY
Gh_D06G1082	Gh_D06G1082	WRKY
Gh_D06G1121	Gh_D06G1121	WRKY
Gh_D06G1146	Gh_D06G1146	NAC
Gh_D06G1148	Gh_D06G1148	bZIP
Gh_D06G1178	Gh_D06G1178	EIL
Gh_D06G1196	Gh_D06G1196	WRKY
Gh_D06G1277	Gh_D06G1277	NAC
Gh_D06G1312	Gh_D06G1312	bHLH
Gh_D06G1361	Gh_D06G1361	Dof
Gh_D06G1384	Gh_D06G1384	bHLH
Gh_D06G1395	Gh_D06G1395	Dof
Gh_D06G1413	Gh_D06G1413	VOZ
Gh_D06G1417	Gh_D06G1417	NAC
Gh_D06G1433	Gh_D06G1433	Dof
Gh_D06G1453	Gh_D06G1453	WRKY
Gh_D06G1486	Gh_D06G1486	WRKY
Gh_D06G1540	Gh_D06G1540	LBD
Gh_D06G1546	Gh_D06G1546	NAC
Gh_D06G1550	Gh_D06G1550	Trihelix
Gh_D06G1651	Gh_D06G1651	WRKY
Gh_D06G1739	Gh_D06G1739	bHLH
Gh_D06G1740	Gh_D06G1740	bHLH
Gh_D06G1770	Gh_D06G1770	LBD
Gh_D06G1787	Gh_D06G1787	NF-X1
Gh_D06G1801	Gh_D06G1801	GRAS
Gh_D06G1825	Gh_D06G1825	LBD
