TF_ID	Gene_ID	Family
HL.SW.v1.0.G011607.1	HL.SW.v1.0.G011607	ERF
HL.SW.v1.0.G012084.1	HL.SW.v1.0.G012084	ERF
HL.SW.v1.0.G012561.1	HL.SW.v1.0.G012561	ERF
HL.SW.v1.0.G012822.1	HL.SW.v1.0.G012822	ERF
HL.SW.v1.0.G013380.1	HL.SW.v1.0.G013380	ERF
HL.SW.v1.0.G013507.1	HL.SW.v1.0.G013507	ERF
HL.SW.v1.0.G014006.1	HL.SW.v1.0.G014006	ERF
HL.SW.v1.0.G014035.1	HL.SW.v1.0.G014035	ERF
HL.SW.v1.0.G014104.1	HL.SW.v1.0.G014104	ERF
HL.SW.v1.0.G014422.1	HL.SW.v1.0.G014422	ERF
HL.SW.v1.0.G014626.1	HL.SW.v1.0.G014626	ERF
HL.SW.v1.0.G014721.1	HL.SW.v1.0.G014721	ERF
HL.SW.v1.0.G014924.1	HL.SW.v1.0.G014924	ERF
HL.SW.v1.0.G015472.1	HL.SW.v1.0.G015472	ERF
HL.SW.v1.0.G015865.1	HL.SW.v1.0.G015865	ERF
HL.SW.v1.0.G016371.1	HL.SW.v1.0.G016371	ERF
HL.SW.v1.0.G016555.1	HL.SW.v1.0.G016555	ERF
HL.SW.v1.0.G017768.1	HL.SW.v1.0.G017768	ERF
HL.SW.v1.0.G018096.1	HL.SW.v1.0.G018096	ERF
HL.SW.v1.0.G018099.1	HL.SW.v1.0.G018099	ERF
HL.SW.v1.0.G018100.1	HL.SW.v1.0.G018100	ERF
HL.SW.v1.0.G018719.1	HL.SW.v1.0.G018719	ERF
HL.SW.v1.0.G018776.1	HL.SW.v1.0.G018776	ERF
HL.SW.v1.0.G020540.1	HL.SW.v1.0.G020540	ERF
HL.SW.v1.0.G020618.1	HL.SW.v1.0.G020618	ERF
HL.SW.v1.0.G020666.1	HL.SW.v1.0.G020666	ERF
HL.SW.v1.0.G020752.1	HL.SW.v1.0.G020752	ERF
HL.SW.v1.0.G021480.1	HL.SW.v1.0.G021480	ERF
HL.SW.v1.0.G022080.1	HL.SW.v1.0.G022080	ERF
HL.SW.v1.0.G022139.1	HL.SW.v1.0.G022139	ERF
HL.SW.v1.0.G022164.1	HL.SW.v1.0.G022164	ERF
HL.SW.v1.0.G022544.1	HL.SW.v1.0.G022544	ERF
HL.SW.v1.0.G022545.1	HL.SW.v1.0.G022545	ERF
HL.SW.v1.0.G022962.1	HL.SW.v1.0.G022962	ERF
HL.SW.v1.0.G023002.1	HL.SW.v1.0.G023002	ERF
HL.SW.v1.0.G023335.1	HL.SW.v1.0.G023335	ERF
HL.SW.v1.0.G023488.1	HL.SW.v1.0.G023488	ERF
HL.SW.v1.0.G023888.1	HL.SW.v1.0.G023888	ERF
HL.SW.v1.0.G024770.1	HL.SW.v1.0.G024770	ERF
HL.SW.v1.0.G025557.1	HL.SW.v1.0.G025557	ERF
HL.SW.v1.0.G025717.1	HL.SW.v1.0.G025717	ERF
HL.SW.v1.0.G026486.1	HL.SW.v1.0.G026486	ERF
HL.SW.v1.0.G026835.1	HL.SW.v1.0.G026835	ERF
HL.SW.v1.0.G026945.1	HL.SW.v1.0.G026945	ERF
HL.SW.v1.0.G027147.1	HL.SW.v1.0.G027147	ERF
HL.SW.v1.0.G027567.1	HL.SW.v1.0.G027567	ERF
HL.SW.v1.0.G027723.1	HL.SW.v1.0.G027723	ERF
HL.SW.v1.0.G027812.1	HL.SW.v1.0.G027812	ERF
HL.SW.v1.0.G027925.1	HL.SW.v1.0.G027925	ERF
HL.SW.v1.0.G028765.1	HL.SW.v1.0.G028765	ERF
HL.SW.v1.0.G029633.1	HL.SW.v1.0.G029633	ERF
HL.SW.v1.0.G030050.1	HL.SW.v1.0.G030050	ERF
HL.SW.v1.0.G030108.1	HL.SW.v1.0.G030108	ERF
HL.SW.v1.0.G030496.1	HL.SW.v1.0.G030496	ERF
HL.SW.v1.0.G030605.1	HL.SW.v1.0.G030605	ERF
HL.SW.v1.0.G030719.1	HL.SW.v1.0.G030719	ERF
HL.SW.v1.0.G030971.1	HL.SW.v1.0.G030971	ERF
HL.SW.v1.0.G031572.1	HL.SW.v1.0.G031572	ERF
HL.SW.v1.0.G031646.1	HL.SW.v1.0.G031646	ERF
HL.SW.v1.0.G031940.1	HL.SW.v1.0.G031940	ERF
HL.SW.v1.0.G032327.1	HL.SW.v1.0.G032327	ERF
HL.SW.v1.0.G032920.1	HL.SW.v1.0.G032920	ERF
HL.SW.v1.0.G033241.1	HL.SW.v1.0.G033241	ERF
HL.SW.v1.0.G033553.1	HL.SW.v1.0.G033553	ERF
HL.SW.v1.0.G034275.1	HL.SW.v1.0.G034275	ERF
HL.SW.v1.0.G034522.1	HL.SW.v1.0.G034522	ERF
HL.SW.v1.0.G034700.1	HL.SW.v1.0.G034700	ERF
HL.SW.v1.0.G035230.1	HL.SW.v1.0.G035230	ERF
HL.SW.v1.0.G035642.1	HL.SW.v1.0.G035642	ERF
HL.SW.v1.0.G036454.1	HL.SW.v1.0.G036454	ERF
HL.SW.v1.0.G036903.1	HL.SW.v1.0.G036903	ERF
HL.SW.v1.0.G036986.1	HL.SW.v1.0.G036986	ERF
HL.SW.v1.0.G037369.1	HL.SW.v1.0.G037369	ERF
HL.SW.v1.0.G038179.1	HL.SW.v1.0.G038179	ERF
HL.SW.v1.0.G038297.1	HL.SW.v1.0.G038297	ERF
HL.SW.v1.0.G038666.1	HL.SW.v1.0.G038666	ERF
HL.SW.v1.0.G038804.1	HL.SW.v1.0.G038804	ERF
HL.SW.v1.0.G039350.1	HL.SW.v1.0.G039350	ERF
HL.SW.v1.0.G040641.1	HL.SW.v1.0.G040641	ERF
HL.SW.v1.0.G041491.1	HL.SW.v1.0.G041491	ERF
HL.SW.v1.0.G042191.1	HL.SW.v1.0.G042191	ERF
HL.SW.v1.0.G042287.1	HL.SW.v1.0.G042287	ERF
HL.SW.v1.0.G042420.1	HL.SW.v1.0.G042420	ERF
HL.SW.v1.0.G042639.1	HL.SW.v1.0.G042639	ERF
HL.SW.v1.0.G042776.1	HL.SW.v1.0.G042776	ERF
HL.SW.v1.0.G042811.1	HL.SW.v1.0.G042811	ERF
HL.SW.v1.0.G042837.1	HL.SW.v1.0.G042837	ERF
HL.SW.v1.0.G044132.1	HL.SW.v1.0.G044132	ERF
HL.SW.v1.0.G044305.1	HL.SW.v1.0.G044305	ERF
HL.SW.v1.0.G044315.1	HL.SW.v1.0.G044315	ERF
HL.SW.v1.0.G044316.1	HL.SW.v1.0.G044316	ERF
HL.SW.v1.0.G044317.1	HL.SW.v1.0.G044317	ERF
HL.SW.v1.0.G044471.1	HL.SW.v1.0.G044471	ERF
HL.SW.v1.0.G044625.1	HL.SW.v1.0.G044625	ERF
HL.SW.v1.0.G044686.1	HL.SW.v1.0.G044686	ERF
HL.SW.v1.0.G044716.1	HL.SW.v1.0.G044716	ERF
HL.SW.v1.0.G045277.1	HL.SW.v1.0.G045277	ERF
HL.SW.v1.0.G045355.1	HL.SW.v1.0.G045355	ERF
HL.SW.v1.0.G045425.1	HL.SW.v1.0.G045425	ERF
HL.SW.v1.0.G045885.1	HL.SW.v1.0.G045885	ERF
HL.SW.v1.0.G046063.1	HL.SW.v1.0.G046063	ERF
HL.SW.v1.0.G046276.1	HL.SW.v1.0.G046276	ERF
HL.SW.v1.0.G046357.1	HL.SW.v1.0.G046357	ERF
HL.SW.v1.0.G001273.1	HL.SW.v1.0.G001273	DBB
HL.SW.v1.0.G009671.1	HL.SW.v1.0.G009671	DBB
HL.SW.v1.0.G015279.1	HL.SW.v1.0.G015279	DBB
HL.SW.v1.0.G023573.1	HL.SW.v1.0.G023573	DBB
HL.SW.v1.0.G026735.1	HL.SW.v1.0.G026735	DBB
HL.SW.v1.0.G028149.1	HL.SW.v1.0.G028149	DBB
HL.SW.v1.0.G032668.1	HL.SW.v1.0.G032668	DBB
HL.SW.v1.0.G007766.1	HL.SW.v1.0.G007766	CO-like
HL.SW.v1.0.G018962.1	HL.SW.v1.0.G018962	CO-like
HL.SW.v1.0.G021461.1	HL.SW.v1.0.G021461	CO-like
HL.SW.v1.0.G022860.1	HL.SW.v1.0.G022860	CO-like
HL.SW.v1.0.G026506.1	HL.SW.v1.0.G026506	CO-like
HL.SW.v1.0.G029800.1	HL.SW.v1.0.G029800	CO-like
HL.SW.v1.0.G030434.1	HL.SW.v1.0.G030434	CO-like
HL.SW.v1.0.G033087.1	HL.SW.v1.0.G033087	CO-like
HL.SW.v1.0.G034708.1	HL.SW.v1.0.G034708	CO-like
HL.SW.v1.0.G035641.1	HL.SW.v1.0.G035641	CO-like
HL.SW.v1.0.G004645.1	HL.SW.v1.0.G004645	ARR-B
HL.SW.v1.0.G012342.1	HL.SW.v1.0.G012342	ARR-B
HL.SW.v1.0.G034824.1	HL.SW.v1.0.G034824	ARR-B
HL.SW.v1.0.G038526.1	HL.SW.v1.0.G038526	ARR-B
HL.SW.v1.0.G000969.1	HL.SW.v1.0.G000969	G2-like
HL.SW.v1.0.G004423.1	HL.SW.v1.0.G004423	G2-like
HL.SW.v1.0.G006356.1	HL.SW.v1.0.G006356	G2-like
HL.SW.v1.0.G007058.1	HL.SW.v1.0.G007058	G2-like
HL.SW.v1.0.G008349.1	HL.SW.v1.0.G008349	G2-like
HL.SW.v1.0.G009222.1	HL.SW.v1.0.G009222	G2-like
HL.SW.v1.0.G009901.1	HL.SW.v1.0.G009901	G2-like
HL.SW.v1.0.G010018.1	HL.SW.v1.0.G010018	G2-like
HL.SW.v1.0.G010283.1	HL.SW.v1.0.G010283	G2-like
HL.SW.v1.0.G011541.1	HL.SW.v1.0.G011541	G2-like
HL.SW.v1.0.G011848.1	HL.SW.v1.0.G011848	G2-like
HL.SW.v1.0.G011876.1	HL.SW.v1.0.G011876	G2-like
HL.SW.v1.0.G013142.1	HL.SW.v1.0.G013142	G2-like
HL.SW.v1.0.G014206.1	HL.SW.v1.0.G014206	G2-like
HL.SW.v1.0.G015009.1	HL.SW.v1.0.G015009	G2-like
HL.SW.v1.0.G018190.1	HL.SW.v1.0.G018190	G2-like
HL.SW.v1.0.G020345.1	HL.SW.v1.0.G020345	G2-like
HL.SW.v1.0.G020922.1	HL.SW.v1.0.G020922	G2-like
HL.SW.v1.0.G027380.1	HL.SW.v1.0.G027380	G2-like
HL.SW.v1.0.G028959.1	HL.SW.v1.0.G028959	G2-like
HL.SW.v1.0.G029479.1	HL.SW.v1.0.G029479	G2-like
HL.SW.v1.0.G029630.1	HL.SW.v1.0.G029630	G2-like
HL.SW.v1.0.G029631.1	HL.SW.v1.0.G029631	G2-like
HL.SW.v1.0.G029945.1	HL.SW.v1.0.G029945	G2-like
HL.SW.v1.0.G032939.1	HL.SW.v1.0.G032939	G2-like
HL.SW.v1.0.G033406.1	HL.SW.v1.0.G033406	G2-like
HL.SW.v1.0.G034357.1	HL.SW.v1.0.G034357	G2-like
HL.SW.v1.0.G034991.1	HL.SW.v1.0.G034991	G2-like
HL.SW.v1.0.G037822.1	HL.SW.v1.0.G037822	G2-like
HL.SW.v1.0.G039782.1	HL.SW.v1.0.G039782	G2-like
HL.SW.v1.0.G042192.1	HL.SW.v1.0.G042192	G2-like
HL.SW.v1.0.G043298.1	HL.SW.v1.0.G043298	G2-like
HL.SW.v1.0.G045001.1	HL.SW.v1.0.G045001	G2-like
HL.SW.v1.0.G000767.1	HL.SW.v1.0.G000767	MIKC_MADS
HL.SW.v1.0.G003237.1	HL.SW.v1.0.G003237	MIKC_MADS
HL.SW.v1.0.G004189.1	HL.SW.v1.0.G004189	MIKC_MADS
HL.SW.v1.0.G005256.1	HL.SW.v1.0.G005256	MIKC_MADS
HL.SW.v1.0.G005868.1	HL.SW.v1.0.G005868	MIKC_MADS
HL.SW.v1.0.G012618.1	HL.SW.v1.0.G012618	MIKC_MADS
HL.SW.v1.0.G014704.1	HL.SW.v1.0.G014704	MIKC_MADS
HL.SW.v1.0.G017427.1	HL.SW.v1.0.G017427	MIKC_MADS
HL.SW.v1.0.G018168.1	HL.SW.v1.0.G018168	MIKC_MADS
HL.SW.v1.0.G025989.1	HL.SW.v1.0.G025989	MIKC_MADS
HL.SW.v1.0.G030012.1	HL.SW.v1.0.G030012	MIKC_MADS
HL.SW.v1.0.G030096.1	HL.SW.v1.0.G030096	MIKC_MADS
HL.SW.v1.0.G038009.1	HL.SW.v1.0.G038009	MIKC_MADS
HL.SW.v1.0.G038818.1	HL.SW.v1.0.G038818	MIKC_MADS
HL.SW.v1.0.G040662.1	HL.SW.v1.0.G040662	MIKC_MADS
HL.SW.v1.0.G041057.1	HL.SW.v1.0.G041057	MIKC_MADS
HL.SW.v1.0.G043518.1	HL.SW.v1.0.G043518	MIKC_MADS
HL.SW.v1.0.G043767.1	HL.SW.v1.0.G043767	MIKC_MADS
HL.SW.v1.0.G001551.1	HL.SW.v1.0.G001551	M-type_MADS
HL.SW.v1.0.G005105.1	HL.SW.v1.0.G005105	M-type_MADS
HL.SW.v1.0.G006309.1	HL.SW.v1.0.G006309	M-type_MADS
HL.SW.v1.0.G014432.1	HL.SW.v1.0.G014432	M-type_MADS
HL.SW.v1.0.G015194.1	HL.SW.v1.0.G015194	M-type_MADS
HL.SW.v1.0.G015606.1	HL.SW.v1.0.G015606	M-type_MADS
HL.SW.v1.0.G017480.1	HL.SW.v1.0.G017480	M-type_MADS
HL.SW.v1.0.G020759.1	HL.SW.v1.0.G020759	M-type_MADS
HL.SW.v1.0.G020862.1	HL.SW.v1.0.G020862	M-type_MADS
HL.SW.v1.0.G022727.1	HL.SW.v1.0.G022727	M-type_MADS
HL.SW.v1.0.G026596.1	HL.SW.v1.0.G026596	M-type_MADS
HL.SW.v1.0.G029311.1	HL.SW.v1.0.G029311	M-type_MADS
HL.SW.v1.0.G031884.1	HL.SW.v1.0.G031884	M-type_MADS
HL.SW.v1.0.G032043.1	HL.SW.v1.0.G032043	M-type_MADS
HL.SW.v1.0.G032136.1	HL.SW.v1.0.G032136	M-type_MADS
HL.SW.v1.0.G033395.1	HL.SW.v1.0.G033395	M-type_MADS
HL.SW.v1.0.G036935.1	HL.SW.v1.0.G036935	M-type_MADS
HL.SW.v1.0.G036936.1	HL.SW.v1.0.G036936	M-type_MADS
HL.SW.v1.0.G037314.1	HL.SW.v1.0.G037314	M-type_MADS
HL.SW.v1.0.G039093.1	HL.SW.v1.0.G039093	M-type_MADS
HL.SW.v1.0.G039398.1	HL.SW.v1.0.G039398	M-type_MADS
HL.SW.v1.0.G039853.1	HL.SW.v1.0.G039853	M-type_MADS
HL.SW.v1.0.G039868.1	HL.SW.v1.0.G039868	M-type_MADS
HL.SW.v1.0.G040475.1	HL.SW.v1.0.G040475	M-type_MADS
HL.SW.v1.0.G040476.1	HL.SW.v1.0.G040476	M-type_MADS
HL.SW.v1.0.G042752.1	HL.SW.v1.0.G042752	M-type_MADS
HL.SW.v1.0.G044524.1	HL.SW.v1.0.G044524	M-type_MADS
HL.SW.v1.0.G045801.1	HL.SW.v1.0.G045801	M-type_MADS
HL.SW.v1.0.G004978.1	HL.SW.v1.0.G004978	GRF
HL.SW.v1.0.G005686.1	HL.SW.v1.0.G005686	GRF
HL.SW.v1.0.G008452.1	HL.SW.v1.0.G008452	GRF
HL.SW.v1.0.G015614.1	HL.SW.v1.0.G015614	GRF
HL.SW.v1.0.G016213.1	HL.SW.v1.0.G016213	GRF
HL.SW.v1.0.G016220.1	HL.SW.v1.0.G016220	GRF
HL.SW.v1.0.G016390.1	HL.SW.v1.0.G016390	GRF
HL.SW.v1.0.G020988.1	HL.SW.v1.0.G020988	GRF
HL.SW.v1.0.G026753.1	HL.SW.v1.0.G026753	GRF
HL.SW.v1.0.G042114.1	HL.SW.v1.0.G042114	GRF
HL.SW.v1.0.G000893.1	HL.SW.v1.0.G000893	HB-other
HL.SW.v1.0.G004372.1	HL.SW.v1.0.G004372	HB-other
HL.SW.v1.0.G007727.1	HL.SW.v1.0.G007727	HB-other
HL.SW.v1.0.G015190.1	HL.SW.v1.0.G015190	HB-other
HL.SW.v1.0.G018849.1	HL.SW.v1.0.G018849	HB-other
HL.SW.v1.0.G029269.1	HL.SW.v1.0.G029269	HB-other
HL.SW.v1.0.G041823.1	HL.SW.v1.0.G041823	HB-other
HL.SW.v1.0.G013538.1	HL.SW.v1.0.G013538	WOX
HL.SW.v1.0.G033451.1	HL.SW.v1.0.G033451	WOX
HL.SW.v1.0.G011096.1	HL.SW.v1.0.G011096	WOX
HL.SW.v1.0.G017690.1	HL.SW.v1.0.G017690	WOX
HL.SW.v1.0.G039828.1	HL.SW.v1.0.G039828	WOX
HL.SW.v1.0.G006909.1	HL.SW.v1.0.G006909	WOX
HL.SW.v1.0.G016462.1	HL.SW.v1.0.G016462	WOX
HL.SW.v1.0.G039721.1	HL.SW.v1.0.G039721	WOX
HL.SW.v1.0.G032502.1	HL.SW.v1.0.G032502	WOX
HL.SW.v1.0.G019035.1	HL.SW.v1.0.G019035	WOX
HL.SW.v1.0.G028007.1	HL.SW.v1.0.G028007	WOX
HL.SW.v1.0.G019034.1	HL.SW.v1.0.G019034	WOX
HL.SW.v1.0.G042042.1	HL.SW.v1.0.G042042	TALE
HL.SW.v1.0.G044212.1	HL.SW.v1.0.G044212	TALE
HL.SW.v1.0.G007910.1	HL.SW.v1.0.G007910	TALE
HL.SW.v1.0.G009054.1	HL.SW.v1.0.G009054	TALE
HL.SW.v1.0.G026672.1	HL.SW.v1.0.G026672	TALE
HL.SW.v1.0.G005747.1	HL.SW.v1.0.G005747	TALE
HL.SW.v1.0.G018372.1	HL.SW.v1.0.G018372	TALE
HL.SW.v1.0.G001421.1	HL.SW.v1.0.G001421	TALE
HL.SW.v1.0.G007873.1	HL.SW.v1.0.G007873	TALE
HL.SW.v1.0.G043009.1	HL.SW.v1.0.G043009	TALE
HL.SW.v1.0.G005332.1	HL.SW.v1.0.G005332	HD-ZIP
HL.SW.v1.0.G012853.1	HL.SW.v1.0.G012853	HD-ZIP
HL.SW.v1.0.G030939.1	HL.SW.v1.0.G030939	HD-ZIP
HL.SW.v1.0.G020850.1	HL.SW.v1.0.G020850	HD-ZIP
HL.SW.v1.0.G015938.1	HL.SW.v1.0.G015938	HD-ZIP
HL.SW.v1.0.G034152.1	HL.SW.v1.0.G034152	HD-ZIP
HL.SW.v1.0.G009117.1	HL.SW.v1.0.G009117	HD-ZIP
HL.SW.v1.0.G041675.1	HL.SW.v1.0.G041675	HD-ZIP
HL.SW.v1.0.G020800.1	HL.SW.v1.0.G020800	HD-ZIP
HL.SW.v1.0.G013103.1	HL.SW.v1.0.G013103	HD-ZIP
HL.SW.v1.0.G000914.1	HL.SW.v1.0.G000914	HD-ZIP
HL.SW.v1.0.G033496.1	HL.SW.v1.0.G033496	HD-ZIP
HL.SW.v1.0.G043571.1	HL.SW.v1.0.G043571	HD-ZIP
HL.SW.v1.0.G020861.1	HL.SW.v1.0.G020861	HD-ZIP
HL.SW.v1.0.G036856.1	HL.SW.v1.0.G036856	HD-ZIP
HL.SW.v1.0.G031109.1	HL.SW.v1.0.G031109	HD-ZIP
HL.SW.v1.0.G019287.1	HL.SW.v1.0.G019287	HD-ZIP
HL.SW.v1.0.G002287.1	HL.SW.v1.0.G002287	HD-ZIP
HL.SW.v1.0.G032193.1	HL.SW.v1.0.G032193	HD-ZIP
HL.SW.v1.0.G010668.1	HL.SW.v1.0.G010668	HD-ZIP
HL.SW.v1.0.G027344.1	HL.SW.v1.0.G027344	HD-ZIP
HL.SW.v1.0.G033638.1	HL.SW.v1.0.G033638	HD-ZIP
HL.SW.v1.0.G026259.1	HL.SW.v1.0.G026259	HD-ZIP
HL.SW.v1.0.G035544.1	HL.SW.v1.0.G035544	HD-ZIP
HL.SW.v1.0.G045305.1	HL.SW.v1.0.G045305	HD-ZIP
HL.SW.v1.0.G002524.1	HL.SW.v1.0.G002524	HD-ZIP
HL.SW.v1.0.G020531.1	HL.SW.v1.0.G020531	HD-ZIP
HL.SW.v1.0.G004319.1	HL.SW.v1.0.G004319	HD-ZIP
HL.SW.v1.0.G023270.1	HL.SW.v1.0.G023270	HD-ZIP
HL.SW.v1.0.G041845.1	HL.SW.v1.0.G041845	HD-ZIP
HL.SW.v1.0.G032472.1	HL.SW.v1.0.G032472	HD-ZIP
HL.SW.v1.0.G005837.1	HL.SW.v1.0.G005837	HD-ZIP
HL.SW.v1.0.G017113.1	HL.SW.v1.0.G017113	HD-ZIP
HL.SW.v1.0.G020471.1	HL.SW.v1.0.G020471	HD-ZIP
HL.SW.v1.0.G001553.1	HL.SW.v1.0.G001553	HD-ZIP
HL.SW.v1.0.G033143.1	HL.SW.v1.0.G033143	HD-ZIP
HL.SW.v1.0.G027829.1	HL.SW.v1.0.G027829	HD-ZIP
HL.SW.v1.0.G005216.1	HL.SW.v1.0.G005216	TALE
HL.SW.v1.0.G040909.1	HL.SW.v1.0.G040909	TALE
HL.SW.v1.0.G032298.1	HL.SW.v1.0.G032298	TALE
HL.SW.v1.0.G040982.1	HL.SW.v1.0.G040982	TALE
HL.SW.v1.0.G010109.1	HL.SW.v1.0.G010109	TALE
HL.SW.v1.0.G002177.1	HL.SW.v1.0.G002177	TALE
HL.SW.v1.0.G004015.1	HL.SW.v1.0.G004015	TALE
HL.SW.v1.0.G032629.1	HL.SW.v1.0.G032629	TALE
HL.SW.v1.0.G021599.1	HL.SW.v1.0.G021599	HD-ZIP
HL.SW.v1.0.G035244.1	HL.SW.v1.0.G035244	HD-ZIP
HL.SW.v1.0.G044101.1	HL.SW.v1.0.G044101	HD-ZIP
HL.SW.v1.0.G031283.1	HL.SW.v1.0.G031283	HD-ZIP
HL.SW.v1.0.G005787.1	HL.SW.v1.0.G005787	HD-ZIP
HL.SW.v1.0.G038993.1	HL.SW.v1.0.G038993	HD-ZIP
HL.SW.v1.0.G035756.1	HL.SW.v1.0.G035756	HD-ZIP
HL.SW.v1.0.G044612.1	HL.SW.v1.0.G044612	HD-ZIP
HL.SW.v1.0.G000370.1	HL.SW.v1.0.G000370	HD-ZIP
HL.SW.v1.0.G004269.1	HL.SW.v1.0.G004269	HD-ZIP
HL.SW.v1.0.G004100.1	HL.SW.v1.0.G004100	HD-ZIP
HL.SW.v1.0.G036627.1	HL.SW.v1.0.G036627	HD-ZIP
HL.SW.v1.0.G000543.1	HL.SW.v1.0.G000543	LSD
HL.SW.v1.0.G001142.1	HL.SW.v1.0.G001142	C3H
HL.SW.v1.0.G001232.1	HL.SW.v1.0.G001232	C2H2
HL.SW.v1.0.G003731.1	HL.SW.v1.0.G003731	C2H2
HL.SW.v1.0.G005111.1	HL.SW.v1.0.G005111	C3H
HL.SW.v1.0.G005122.1	HL.SW.v1.0.G005122	C2H2
HL.SW.v1.0.G005448.1	HL.SW.v1.0.G005448	C2H2
HL.SW.v1.0.G006556.1	HL.SW.v1.0.G006556	C2H2
HL.SW.v1.0.G007647.1	HL.SW.v1.0.G007647	C3H
HL.SW.v1.0.G009368.1	HL.SW.v1.0.G009368	C3H
HL.SW.v1.0.G009711.1	HL.SW.v1.0.G009711	LSD
HL.SW.v1.0.G010429.1	HL.SW.v1.0.G010429	C2H2
HL.SW.v1.0.G011154.1	HL.SW.v1.0.G011154	C3H
HL.SW.v1.0.G011196.1	HL.SW.v1.0.G011196	C3H
HL.SW.v1.0.G011672.1	HL.SW.v1.0.G011672	C2H2
HL.SW.v1.0.G011673.1	HL.SW.v1.0.G011673	C2H2
HL.SW.v1.0.G012943.1	HL.SW.v1.0.G012943	C3H
HL.SW.v1.0.G013308.1	HL.SW.v1.0.G013308	C3H
HL.SW.v1.0.G013803.1	HL.SW.v1.0.G013803	C3H
HL.SW.v1.0.G014865.1	HL.SW.v1.0.G014865	C2H2
HL.SW.v1.0.G015515.1	HL.SW.v1.0.G015515	C3H
HL.SW.v1.0.G015598.1	HL.SW.v1.0.G015598	C3H
HL.SW.v1.0.G015719.1	HL.SW.v1.0.G015719	C2H2
HL.SW.v1.0.G016473.1	HL.SW.v1.0.G016473	C2H2
HL.SW.v1.0.G016791.1	HL.SW.v1.0.G016791	C2H2
HL.SW.v1.0.G016897.1	HL.SW.v1.0.G016897	C2H2
HL.SW.v1.0.G017630.1	HL.SW.v1.0.G017630	C2H2
HL.SW.v1.0.G019075.1	HL.SW.v1.0.G019075	C2H2
HL.SW.v1.0.G019094.1	HL.SW.v1.0.G019094	C2H2
HL.SW.v1.0.G019193.1	HL.SW.v1.0.G019193	C2H2
HL.SW.v1.0.G020446.1	HL.SW.v1.0.G020446	C2H2
HL.SW.v1.0.G021191.1	HL.SW.v1.0.G021191	C3H
HL.SW.v1.0.G021964.1	HL.SW.v1.0.G021964	C3H
HL.SW.v1.0.G022185.1	HL.SW.v1.0.G022185	C2H2
HL.SW.v1.0.G022196.1	HL.SW.v1.0.G022196	C3H
HL.SW.v1.0.G022602.1	HL.SW.v1.0.G022602	C2H2
HL.SW.v1.0.G022838.1	HL.SW.v1.0.G022838	C2H2
HL.SW.v1.0.G023713.1	HL.SW.v1.0.G023713	C3H
HL.SW.v1.0.G023714.1	HL.SW.v1.0.G023714	C2H2
HL.SW.v1.0.G025235.1	HL.SW.v1.0.G025235	C3H
HL.SW.v1.0.G025268.1	HL.SW.v1.0.G025268	C3H
HL.SW.v1.0.G025450.1	HL.SW.v1.0.G025450	C2H2
HL.SW.v1.0.G026399.1	HL.SW.v1.0.G026399	C3H
HL.SW.v1.0.G026687.1	HL.SW.v1.0.G026687	C2H2
HL.SW.v1.0.G027148.1	HL.SW.v1.0.G027148	C3H
HL.SW.v1.0.G027425.1	HL.SW.v1.0.G027425	C2H2
HL.SW.v1.0.G028128.1	HL.SW.v1.0.G028128	C2H2
HL.SW.v1.0.G028627.1	HL.SW.v1.0.G028627	C2H2
HL.SW.v1.0.G029031.1	HL.SW.v1.0.G029031	C3H
HL.SW.v1.0.G029402.1	HL.SW.v1.0.G029402	C2H2
HL.SW.v1.0.G029775.1	HL.SW.v1.0.G029775	C3H
HL.SW.v1.0.G030211.1	HL.SW.v1.0.G030211	LSD
HL.SW.v1.0.G031448.1	HL.SW.v1.0.G031448	C3H
HL.SW.v1.0.G032289.1	HL.SW.v1.0.G032289	C3H
HL.SW.v1.0.G033022.1	HL.SW.v1.0.G033022	C2H2
HL.SW.v1.0.G033230.1	HL.SW.v1.0.G033230	C2H2
HL.SW.v1.0.G033552.1	HL.SW.v1.0.G033552	C3H
HL.SW.v1.0.G034232.1	HL.SW.v1.0.G034232	C2H2
HL.SW.v1.0.G035198.1	HL.SW.v1.0.G035198	C3H
HL.SW.v1.0.G035349.1	HL.SW.v1.0.G035349	C3H
HL.SW.v1.0.G035673.1	HL.SW.v1.0.G035673	C2H2
HL.SW.v1.0.G035711.1	HL.SW.v1.0.G035711	C3H
HL.SW.v1.0.G035803.1	HL.SW.v1.0.G035803	C2H2
HL.SW.v1.0.G036296.1	HL.SW.v1.0.G036296	C2H2
HL.SW.v1.0.G036444.1	HL.SW.v1.0.G036444	C3H
HL.SW.v1.0.G036783.1	HL.SW.v1.0.G036783	C2H2
HL.SW.v1.0.G037085.1	HL.SW.v1.0.G037085	C2H2
HL.SW.v1.0.G037417.1	HL.SW.v1.0.G037417	C2H2
HL.SW.v1.0.G037449.1	HL.SW.v1.0.G037449	C2H2
HL.SW.v1.0.G037712.1	HL.SW.v1.0.G037712	C2H2
HL.SW.v1.0.G038072.1	HL.SW.v1.0.G038072	C2H2
HL.SW.v1.0.G038915.1	HL.SW.v1.0.G038915	C2H2
HL.SW.v1.0.G039124.1	HL.SW.v1.0.G039124	C3H
HL.SW.v1.0.G039916.1	HL.SW.v1.0.G039916	C3H
HL.SW.v1.0.G040588.1	HL.SW.v1.0.G040588	C2H2
