TF_ID	Gene_ID	Family
Lj6g3v0227250.1	Lj6g3v0227250	NAC
Lj6g3v0326230.1	Lj6g3v0326230	bZIP
Lj6g3v0392190.1	Lj6g3v0392190	NAC
Lj6g3v0392190.2	Lj6g3v0392190	NAC
Lj6g3v0392190.3	Lj6g3v0392190	NAC
Lj6g3v0392190.4	Lj6g3v0392190	NAC
Lj6g3v0433880.1	Lj6g3v0433880	GRAS
Lj6g3v0435130.1	Lj6g3v0435130	bHLH
Lj6g3v0467050.1	Lj6g3v0467050	LBD
Lj6g3v0468630.1	Lj6g3v0468630	bHLH
Lj6g3v0484100.1	Lj6g3v0484100	LBD
Lj6g3v0496230.1	Lj6g3v0496230	bHLH
Lj6g3v0521560.1	Lj6g3v0521560	NF-X1
Lj6g3v0521560.2	Lj6g3v0521560	NF-X1
Lj6g3v0528550.1	Lj6g3v0528550	CAMTA
Lj6g3v0647470.1	Lj6g3v0647470	NF-YA
Lj6g3v0673230.1	Lj6g3v0673230	bHLH
Lj6g3v0753150.1	Lj6g3v0753150	NF-YB
Lj6g3v0758870.1	Lj6g3v0758870	NF-YB
Lj6g3v0802140.1	Lj6g3v0802140	GRAS
Lj6g3v0802160.1	Lj6g3v0802160	WRKY
Lj6g3v0802160.2	Lj6g3v0802160	WRKY
Lj6g3v0802160.3	Lj6g3v0802160	WRKY
Lj6g3v0854530.1	Lj6g3v0854530	WRKY
Lj6g3v0886420.1	Lj6g3v0886420	GRAS
Lj6g3v0937020.1	Lj6g3v0937020	bZIP
Lj6g3v0959410.1	Lj6g3v0959410	SRS
Lj6g3v0959410.2	Lj6g3v0959410	SRS
Lj6g3v0959470.1	Lj6g3v0959470	GRAS
Lj6g3v1038750.1	Lj6g3v1038750	FAR1
Lj6g3v1038750.2	Lj6g3v1038750	FAR1
Lj6g3v1078260.1	Lj6g3v1078260	WRKY
Lj6g3v1078430.1	Lj6g3v1078430	bHLH
Lj6g3v1078430.2	Lj6g3v1078430	bHLH
Lj6g3v1239580.1	Lj6g3v1239580	bHLH
Lj6g3v1270770.1	Lj6g3v1270770	GATA
Lj6g3v1318350.1	Lj6g3v1318350	GRAS
Lj6g3v1329780.1	Lj6g3v1329780	bHLH
Lj6g3v1559270.1	Lj6g3v1559270	CAMTA
Lj6g3v1584620.1	Lj6g3v1584620	NF-YB
Lj6g3v1589790.1	Lj6g3v1589790	WRKY
Lj6g3v1689520.1	Lj6g3v1689520	LBD
Lj6g3v1692720.1	Lj6g3v1692720	FAR1
Lj6g3v1692830.1	Lj6g3v1692830	FAR1
Lj6g3v1720570.1	Lj6g3v1720570	Trihelix
Lj6g3v1720580.1	Lj6g3v1720580	NF-YB
Lj6g3v1720580.2	Lj6g3v1720580	NF-YB
Lj6g3v1720580.3	Lj6g3v1720580	NF-YB
Lj6g3v1722710.1	Lj6g3v1722710	FAR1
Lj6g3v1752890.1	Lj6g3v1752890	GRAS
Lj6g3v1825300.1	Lj6g3v1825300	WRKY
Lj6g3v1880140.1	Lj6g3v1880140	NF-YC
Lj6g3v1880150.1	Lj6g3v1880150	NF-YC
Lj6g3v1880150.2	Lj6g3v1880150	NF-YC
Lj6g3v1880170.1	Lj6g3v1880170	NF-YC
Lj6g3v1881430.1	Lj6g3v1881430	bHLH
Lj6g3v1914560.1	Lj6g3v1914560	GRAS
Lj6g3v1914570.1	Lj6g3v1914570	GRAS
Lj6g3v1916050.1	Lj6g3v1916050	SBP
Lj6g3v1946420.1	Lj6g3v1946420	TCP
Lj6g3v1946420.2	Lj6g3v1946420	TCP
Lj6g3v1983320.1	Lj6g3v1983320	NAC
Lj6g3v2006500.1	Lj6g3v2006500	NAC
Lj6g3v2017480.1	Lj6g3v2017480	SBP
Lj6g3v2017500.1	Lj6g3v2017500	Dof
Lj6g3v2019730.1	Lj6g3v2019730	bHLH
Lj6g3v2132220.1	Lj6g3v2132220	bHLH
Lj6g3v2168640.1	Lj6g3v2168640	bHLH
Lj6g3v2171830.1	Lj6g3v2171830	bHLH
Lj6g3v2218220.1	Lj6g3v2218220	CAMTA
Lj6g3v2219920.1	Lj6g3v2219920	NAC
Lj6g3v2255720.1	Lj6g3v2255720	bZIP
Lj6g3v2274290.1	Lj6g3v2274290	NAC
Lj6g3v2274940.1	Lj6g3v2274940	TCP
Lj0g3v0140239.1	Lj0g3v0140239	ARF
Lj0g3v0141269.1	Lj0g3v0141269	ARF
Lj0g3v0250259.1	Lj0g3v0250259	ARF
Lj0g3v0250259.2	Lj0g3v0250259	ARF
Lj0g3v0282089.1	Lj0g3v0282089	ARF
Lj0g3v0288979.2	Lj0g3v0288979	ARF
Lj0g3v0301059.1	Lj0g3v0301059	ARF
Lj0g3v0342589.1	Lj0g3v0342589	ARF
Lj0g3v0342589.2	Lj0g3v0342589	ARF
Lj1g3v0748030.1	Lj1g3v0748030	ARF
Lj1g3v0752220.1	Lj1g3v0752220	ARF
Lj1g3v1452940.1	Lj1g3v1452940	ARF
Lj1g3v1452940.2	Lj1g3v1452940	ARF
Lj1g3v2155550.1	Lj1g3v2155550	ARF
Lj1g3v4579590.1	Lj1g3v4579590	ARF
Lj1g3v4764520.1	Lj1g3v4764520	ARF
Lj1g3v4764520.2	Lj1g3v4764520	ARF
Lj1g3v5035080.1	Lj1g3v5035080	ARF
Lj2g3v0914370.1	Lj2g3v0914370	ARF
Lj2g3v1195240.1	Lj2g3v1195240	ARF
Lj2g3v2475530.1	Lj2g3v2475530	ARF
Lj2g3v3069800.1	Lj2g3v3069800	ARF
Lj3g3v1059090.1	Lj3g3v1059090	ARF
Lj3g3v1059090.2	Lj3g3v1059090	ARF
Lj3g3v1075070.1	Lj3g3v1075070	ARF
Lj3g3v2453390.1	Lj3g3v2453390	ARF
Lj3g3v2466510.1	Lj3g3v2466510	ARF
Lj3g3v2466510.2	Lj3g3v2466510	ARF
Lj3g3v3085460.1	Lj3g3v3085460	ARF
Lj4g3v0484820.2	Lj4g3v0484820	ARF
Lj4g3v2214800.1	Lj4g3v2214800	ARF
Lj4g3v2881950.2	Lj4g3v2881950	ARF
Lj5g3v1812820.1	Lj5g3v1812820	ARF
Lj6g3v1174050.1	Lj6g3v1174050	ARF
Lj6g3v1950730.1	Lj6g3v1950730	ARF
Lj6g3v1950730.2	Lj6g3v1950730	ARF
Lj6g3v2006460.1	Lj6g3v2006460	ARF
Lj6g3v2006460.2	Lj6g3v2006460	ARF
Lj0g3v0112049.1	Lj0g3v0112049	B3
Lj0g3v0114559.1	Lj0g3v0114559	B3
Lj0g3v0181669.1	Lj0g3v0181669	B3
Lj0g3v0187709.1	Lj0g3v0187709	B3
Lj0g3v0253159.1	Lj0g3v0253159	B3
Lj0g3v0277059.1	Lj0g3v0277059	B3
Lj0g3v0277059.2	Lj0g3v0277059	B3
Lj0g3v0279519.1	Lj0g3v0279519	B3
Lj0g3v0288879.1	Lj0g3v0288879	B3
Lj0g3v0288879.2	Lj0g3v0288879	B3
Lj0g3v0288879.3	Lj0g3v0288879	B3
Lj0g3v0292139.1	Lj0g3v0292139	B3
Lj0g3v0340729.1	Lj0g3v0340729	B3
Lj0g3v0345959.1	Lj0g3v0345959	B3
Lj0g3v0354159.1	Lj0g3v0354159	B3
Lj0g3v0364159.1	Lj0g3v0364159	B3
Lj0g3v0364169.1	Lj0g3v0364169	B3
Lj1g3v1649020.1	Lj1g3v1649020	B3
Lj1g3v1649030.1	Lj1g3v1649030	B3
Lj1g3v2584580.1	Lj1g3v2584580	B3
Lj1g3v2584600.1	Lj1g3v2584600	B3
Lj1g3v3466090.1	Lj1g3v3466090	B3
Lj1g3v3690290.1	Lj1g3v3690290	B3
Lj1g3v4117200.1	Lj1g3v4117200	B3
Lj1g3v4722780.1	Lj1g3v4722780	B3
Lj1g3v5061020.1	Lj1g3v5061020	B3
Lj2g3v0044780.1	Lj2g3v0044780	B3
Lj2g3v0092560.1	Lj2g3v0092560	B3
Lj2g3v0093580.1	Lj2g3v0093580	B3
Lj2g3v2437100.1	Lj2g3v2437100	B3
Lj2g3v2437100.2	Lj2g3v2437100	B3
Lj2g3v2449260.1	Lj2g3v2449260	B3
Lj2g3v2449260.2	Lj2g3v2449260	B3
Lj2g3v2449260.3	Lj2g3v2449260	B3
Lj2g3v3032990.1	Lj2g3v3032990	B3
Lj2g3v3034020.1	Lj2g3v3034020	B3
Lj2g3v3059650.1	Lj2g3v3059650	B3
Lj2g3v3106090.1	Lj2g3v3106090	B3
Lj2g3v3106100.1	Lj2g3v3106100	B3
Lj3g3v1427070.1	Lj3g3v1427070	B3
Lj3g3v1427070.2	Lj3g3v1427070	B3
Lj3g3v1666020.1	Lj3g3v1666020	B3
Lj3g3v1666020.3	Lj3g3v1666020	B3
Lj3g3v1666020.4	Lj3g3v1666020	B3
Lj3g3v2520080.1	Lj3g3v2520080	B3
Lj3g3v2576350.1	Lj3g3v2576350	B3
Lj3g3v3315950.1	Lj3g3v3315950	B3
Lj3g3v3336240.1	Lj3g3v3336240	B3
Lj3g3v3336240.2	Lj3g3v3336240	B3
Lj3g3v3336250.1	Lj3g3v3336250	B3
Lj4g3v1330190.1	Lj4g3v1330190	B3
Lj4g3v2191500.1	Lj4g3v2191500	B3
Lj4g3v2192550.1	Lj4g3v2192550	B3
Lj4g3v2192550.2	Lj4g3v2192550	B3
Lj4g3v2604210.1	Lj4g3v2604210	B3
Lj5g3v0508090.1	Lj5g3v0508090	B3
Lj5g3v0508090.2	Lj5g3v0508090	B3
Lj5g3v1452310.1	Lj5g3v1452310	B3
Lj5g3v1988740.1	Lj5g3v1988740	B3
Lj5g3v2241450.1	Lj5g3v2241450	B3
Lj5g3v2242490.1	Lj5g3v2242490	B3
Lj6g3v0469890.1	Lj6g3v0469890	B3
Lj6g3v2080300.2	Lj6g3v2080300	B3
Lj6g3v2080300.3	Lj6g3v2080300	B3
Lj0g3v0037529.2	Lj0g3v0037529	AP2
Lj0g3v0075529.1	Lj0g3v0075529	AP2
Lj0g3v0092269.2	Lj0g3v0092269	AP2
Lj0g3v0151469.1	Lj0g3v0151469	AP2
Lj0g3v0254389.1	Lj0g3v0254389	AP2
Lj1g3v4578960.1	Lj1g3v4578960	AP2
Lj1g3v4578960.2	Lj1g3v4578960	AP2
Lj2g3v1891000.1	Lj2g3v1891000	AP2
Lj3g3v1778650.1	Lj3g3v1778650	AP2
Lj3g3v3107620.2	Lj3g3v3107620	AP2
Lj4g3v0708640.1	Lj4g3v0708640	AP2
Lj1g3v4241090.1	Lj1g3v4241090	AP2
Lj2g3v1034640.1	Lj2g3v1034640	AP2
Lj0g3v0037529.1	Lj0g3v0037529	AP2
Lj3g3v3107620.3	Lj3g3v3107620	AP2
Lj4g3v2120330.2	Lj4g3v2120330	AP2
Lj3g3v3245260.1	Lj3g3v3245260	AP2
Lj1g3v2952280.1	Lj1g3v2952280	AP2
Lj0g3v0151469.2	Lj0g3v0151469	AP2
Lj0g3v0092269.3	Lj0g3v0092269	AP2
Lj0g3v0092269.1	Lj0g3v0092269	AP2
Lj3g3v3107620.1	Lj3g3v3107620	AP2
Lj0g3v0031929.1	Lj0g3v0031929	ERF
Lj0g3v0034709.1	Lj0g3v0034709	ERF
Lj0g3v0046879.1	Lj0g3v0046879	ERF
Lj0g3v0059169.1	Lj0g3v0059169	ERF
Lj0g3v0070699.1	Lj0g3v0070699	ERF
Lj0g3v0075069.1	Lj0g3v0075069	ERF
Lj0g3v0089119.1	Lj0g3v0089119	ERF
Lj0g3v0094869.1	Lj0g3v0094869	ERF
Lj0g3v0096239.1	Lj0g3v0096239	ERF
Lj0g3v0101719.1	Lj0g3v0101719	ERF
Lj0g3v0114779.1	Lj0g3v0114779	ERF
Lj0g3v0119889.1	Lj0g3v0119889	ERF
Lj0g3v0127459.1	Lj0g3v0127459	ERF
Lj0g3v0143769.1	Lj0g3v0143769	ERF
Lj0g3v0150929.1	Lj0g3v0150929	ERF
Lj0g3v0153129.1	Lj0g3v0153129	ERF
Lj0g3v0157669.1	Lj0g3v0157669	ERF
Lj0g3v0203079.1	Lj0g3v0203079	ERF
Lj0g3v0209889.1	Lj0g3v0209889	ERF
Lj0g3v0223059.1	Lj0g3v0223059	ERF
Lj0g3v0243159.1	Lj0g3v0243159	ERF
Lj0g3v0250539.1	Lj0g3v0250539	ERF
Lj0g3v0253889.1	Lj0g3v0253889	ERF
Lj0g3v0273719.1	Lj0g3v0273719	ERF
Lj0g3v0284449.1	Lj0g3v0284449	ERF
Lj0g3v0293529.1	Lj0g3v0293529	ERF
Lj0g3v0306799.1	Lj0g3v0306799	ERF
Lj0g3v0311029.1	Lj0g3v0311029	ERF
Lj0g3v0317699.1	Lj0g3v0317699	ERF
Lj0g3v0317709.1	Lj0g3v0317709	ERF
Lj0g3v0332559.1	Lj0g3v0332559	ERF
Lj0g3v0338549.1	Lj0g3v0338549	ERF
Lj0g3v0344459.1	Lj0g3v0344459	ERF
Lj0g3v0357169.1	Lj0g3v0357169	ERF
Lj0g3v0359549.1	Lj0g3v0359549	ERF
Lj0g3v0359549.2	Lj0g3v0359549	ERF
Lj0g3v0360709.1	Lj0g3v0360709	ERF
Lj1g3v0318230.1	Lj1g3v0318230	ERF
Lj1g3v0786360.1	Lj1g3v0786360	ERF
Lj1g3v1222700.1	Lj1g3v1222700	ERF
Lj1g3v1676620.1	Lj1g3v1676620	ERF
Lj1g3v1676630.1	Lj1g3v1676630	ERF
Lj1g3v1798550.1	Lj1g3v1798550	ERF
Lj1g3v1841220.1	Lj1g3v1841220	ERF
Lj1g3v1911720.1	Lj1g3v1911720	ERF
Lj1g3v2139690.1	Lj1g3v2139690	ERF
Lj1g3v2377980.1	Lj1g3v2377980	ERF
Lj1g3v2623740.1	Lj1g3v2623740	ERF
Lj1g3v2926270.1	Lj1g3v2926270	ERF
Lj1g3v3137730.1	Lj1g3v3137730	ERF
Lj1g3v3560250.1	Lj1g3v3560250	ERF
Lj1g3v3560250.2	Lj1g3v3560250	ERF
Lj1g3v3904450.1	Lj1g3v3904450	ERF
Lj1g3v3930420.1	Lj1g3v3930420	ERF
Lj1g3v3975310.1	Lj1g3v3975310	ERF
Lj1g3v4467980.1	Lj1g3v4467980	ERF
Lj1g3v4483640.1	Lj1g3v4483640	ERF
Lj1g3v4809900.1	Lj1g3v4809900	ERF
Lj1g3v4865580.1	Lj1g3v4865580	ERF
Lj2g3v0740680.1	Lj2g3v0740680	ERF
Lj2g3v0856580.1	Lj2g3v0856580	ERF
Lj2g3v1068730.1	Lj2g3v1068730	ERF
Lj2g3v1338880.1	Lj2g3v1338880	ERF
Lj2g3v1437080.1	Lj2g3v1437080	ERF
Lj2g3v1892040.1	Lj2g3v1892040	ERF
Lj2g3v1989190.1	Lj2g3v1989190	ERF
Lj2g3v1989210.1	Lj2g3v1989210	ERF
Lj2g3v2000320.1	Lj2g3v2000320	ERF
Lj2g3v2016210.1	Lj2g3v2016210	ERF
Lj2g3v2087840.1	Lj2g3v2087840	ERF
Lj2g3v2088190.1	Lj2g3v2088190	ERF
Lj2g3v2113110.1	Lj2g3v2113110	ERF
Lj2g3v2114130.1	Lj2g3v2114130	ERF
Lj2g3v2447140.1	Lj2g3v2447140	ERF
Lj2g3v2877180.1	Lj2g3v2877180	ERF
Lj2g3v2902380.1	Lj2g3v2902380	ERF
Lj2g3v3209730.1	Lj2g3v3209730	ERF
Lj3g3v0014470.1	Lj3g3v0014470	ERF
Lj3g3v0273570.1	Lj3g3v0273570	ERF
Lj3g3v0429220.1	Lj3g3v0429220	ERF
Lj3g3v0509780.1	Lj3g3v0509780	ERF
Lj3g3v0538480.1	Lj3g3v0538480	ERF
Lj3g3v0548550.1	Lj3g3v0548550	ERF
Lj3g3v0719980.1	Lj3g3v0719980	ERF
Lj3g3v0719980.2	Lj3g3v0719980	ERF
Lj3g3v2060630.1	Lj3g3v2060630	ERF
Lj3g3v2060630.2	Lj3g3v2060630	ERF
Lj3g3v2315340.1	Lj3g3v2315340	ERF
Lj3g3v2454420.1	Lj3g3v2454420	ERF
Lj3g3v2575860.1	Lj3g3v2575860	ERF
Lj3g3v2612440.1	Lj3g3v2612440	ERF
Lj3g3v3752200.1	Lj3g3v3752200	ERF
Lj4g3v0586770.1	Lj4g3v0586770	ERF
Lj4g3v1221570.1	Lj4g3v1221570	ERF
Lj4g3v1223730.1	Lj4g3v1223730	ERF
Lj4g3v1333590.1	Lj4g3v1333590	ERF
Lj4g3v1333610.1	Lj4g3v1333610	ERF
Lj4g3v1334860.1	Lj4g3v1334860	ERF
Lj4g3v1770570.1	Lj4g3v1770570	ERF
Lj4g3v2120330.1	Lj4g3v2120330	ERF
Lj4g3v2214780.1	Lj4g3v2214780	ERF
Lj4g3v2290260.1	Lj4g3v2290260	ERF
Lj4g3v2369440.1	Lj4g3v2369440	ERF
Lj4g3v2604280.1	Lj4g3v2604280	ERF
Lj4g3v2775600.1	Lj4g3v2775600	ERF
Lj4g3v2820190.1	Lj4g3v2820190	ERF
Lj4g3v2871880.1	Lj4g3v2871880	ERF
Lj4g3v3002550.1	Lj4g3v3002550	ERF
Lj4g3v3055130.1	Lj4g3v3055130	ERF
Lj5g3v0712260.1	Lj5g3v0712260	ERF
Lj5g3v1062530.1	Lj5g3v1062530	ERF
Lj5g3v1072600.1	Lj5g3v1072600	ERF
Lj5g3v1156330.1	Lj5g3v1156330	ERF
Lj5g3v1167370.1	Lj5g3v1167370	ERF
Lj5g3v1602450.1	Lj5g3v1602450	ERF
Lj5g3v1697360.1	Lj5g3v1697360	ERF
Lj5g3v1937400.1	Lj5g3v1937400	ERF
Lj5g3v1937410.1	Lj5g3v1937410	ERF
Lj5g3v2028390.1	Lj5g3v2028390	ERF
Lj6g3v0030190.1	Lj6g3v0030190	ERF
Lj6g3v0841450.1	Lj6g3v0841450	ERF
Lj6g3v1048880.1	Lj6g3v1048880	ERF
Lj6g3v1175110.1	Lj6g3v1175110	ERF
Lj6g3v1931790.1	Lj6g3v1931790	ERF
Lj6g3v1984370.1	Lj6g3v1984370	ERF
Lj6g3v2006220.1	Lj6g3v2006220	ERF
Lj6g3v2006230.1	Lj6g3v2006230	ERF
Lj6g3v2007040.1	Lj6g3v2007040	ERF
Lj6g3v2007160.1	Lj6g3v2007160	ERF
Lj0g3v0045529.1	Lj0g3v0045529	DBB
Lj0g3v0110939.1	Lj0g3v0110939	DBB
Lj0g3v0112069.1	Lj0g3v0112069	DBB
Lj0g3v0139469.1	Lj0g3v0139469	DBB
Lj0g3v0311479.1	Lj0g3v0311479	DBB
Lj1g3v3370960.1	Lj1g3v3370960	DBB
Lj1g3v3370960.2	Lj1g3v3370960	DBB
Lj2g3v1717640.1	Lj2g3v1717640	DBB
Lj2g3v1717640.2	Lj2g3v1717640	DBB
Lj3g3v0381570.1	Lj3g3v0381570	DBB
Lj4g3v2046130.1	Lj4g3v2046130	DBB
Lj5g3v0165540.1	Lj5g3v0165540	DBB
Lj5g3v0473580.1	Lj5g3v0473580	DBB
Lj1g3v1809960.1	Lj1g3v1809960	CO-like
Lj1g3v3102660.1	Lj1g3v3102660	CO-like
Lj1g3v4765140.1	Lj1g3v4765140	CO-like
Lj1g3v4765140.3	Lj1g3v4765140	CO-like
Lj2g3v2221850.1	Lj2g3v2221850	CO-like
Lj2g3v2221850.2	Lj2g3v2221850	CO-like
Lj2g3v2221850.3	Lj2g3v2221850	CO-like
Lj4g3v2046140.1	Lj4g3v2046140	CO-like
Lj4g3v3099260.1	Lj4g3v3099260	CO-like
Lj5g3v0473570.1	Lj5g3v0473570	CO-like
Lj5g3v0473570.2	Lj5g3v0473570	CO-like
Lj5g3v2193970.1	Lj5g3v2193970	CO-like
Lj0g3v0050029.1	Lj0g3v0050029	ARR-B
Lj0g3v0149769.1	Lj0g3v0149769	ARR-B
Lj0g3v0262279.1	Lj0g3v0262279	ARR-B
Lj2g3v1079520.1	Lj2g3v1079520	ARR-B
Lj2g3v1985390.1	Lj2g3v1985390	ARR-B
Lj4g3v0668260.1	Lj4g3v0668260	ARR-B
Lj4g3v1153140.1	Lj4g3v1153140	ARR-B
Lj4g3v1154490.2	Lj4g3v1154490	ARR-B
Lj4g3v3113240.1	Lj4g3v3113240	ARR-B
Lj5g3v0523200.1	Lj5g3v0523200	ARR-B
Lj5g3v0523200.2	Lj5g3v0523200	ARR-B
Lj6g3v1078590.1	Lj6g3v1078590	ARR-B
Lj6g3v1078590.2	Lj6g3v1078590	ARR-B
Lj0g3v0078699.1	Lj0g3v0078699	G2-like
Lj0g3v0089499.1	Lj0g3v0089499	G2-like
Lj0g3v0089499.2	Lj0g3v0089499	G2-like
Lj0g3v0109229.1	Lj0g3v0109229	G2-like
Lj0g3v0127839.1	Lj0g3v0127839	G2-like
Lj0g3v0129219.1	Lj0g3v0129219	G2-like
Lj0g3v0159319.1	Lj0g3v0159319	G2-like
Lj0g3v0195339.1	Lj0g3v0195339	G2-like
Lj0g3v0195339.2	Lj0g3v0195339	G2-like
Lj0g3v0205019.1	Lj0g3v0205019	G2-like
Lj0g3v0205019.2	Lj0g3v0205019	G2-like
Lj0g3v0223589.1	Lj0g3v0223589	G2-like
Lj0g3v0223589.2	Lj0g3v0223589	G2-like
Lj0g3v0223589.3	Lj0g3v0223589	G2-like
Lj0g3v0251039.1	Lj0g3v0251039	G2-like
Lj0g3v0337759.1	Lj0g3v0337759	G2-like
Lj1g3v2372410.1	Lj1g3v2372410	G2-like
Lj1g3v4048450.1	Lj1g3v4048450	G2-like
Lj1g3v4048450.2	Lj1g3v4048450	G2-like
Lj1g3v4093220.1	Lj1g3v4093220	G2-like
Lj1g3v4093230.1	Lj1g3v4093230	G2-like
Lj1g3v4317480.1	Lj1g3v4317480	G2-like
Lj1g3v4317480.2	Lj1g3v4317480	G2-like
Lj1g3v4317520.1	Lj1g3v4317520	G2-like
Lj1g3v4317520.2	Lj1g3v4317520	G2-like
Lj1g3v4515910.1	Lj1g3v4515910	G2-like
Lj1g3v4998480.1	Lj1g3v4998480	G2-like
Lj1g3v4998480.2	Lj1g3v4998480	G2-like
Lj2g3v0636680.1	Lj2g3v0636680	G2-like
Lj2g3v0636680.2	Lj2g3v0636680	G2-like
Lj2g3v0780580.1	Lj2g3v0780580	G2-like
Lj2g3v1168830.1	Lj2g3v1168830	G2-like
Lj2g3v1277750.1	Lj2g3v1277750	G2-like
Lj2g3v1509440.1	Lj2g3v1509440	G2-like
Lj2g3v1509440.2	Lj2g3v1509440	G2-like
Lj2g3v1536360.1	Lj2g3v1536360	G2-like
Lj2g3v1831990.1	Lj2g3v1831990	G2-like
Lj2g3v2535460.1	Lj2g3v2535460	G2-like
Lj3g3v0948270.1	Lj3g3v0948270	G2-like
Lj3g3v0948270.2	Lj3g3v0948270	G2-like
Lj3g3v1355760.1	Lj3g3v1355760	G2-like
Lj3g3v2812210.1	Lj3g3v2812210	G2-like
Lj3g3v2812210.2	Lj3g3v2812210	G2-like
Lj3g3v2812210.3	Lj3g3v2812210	G2-like
Lj3g3v3214340.1	Lj3g3v3214340	G2-like
Lj3g3v3235380.1	Lj3g3v3235380	G2-like
Lj4g3v0281170.2	Lj4g3v0281170	G2-like
Lj4g3v0571920.1	Lj4g3v0571920	G2-like
Lj4g3v0571920.2	Lj4g3v0571920	G2-like
Lj4g3v1154490.1	Lj4g3v1154490	G2-like
Lj4g3v1802450.1	Lj4g3v1802450	G2-like
Lj4g3v1802450.2	Lj4g3v1802450	G2-like
Lj4g3v2286050.1	Lj4g3v2286050	G2-like
Lj4g3v2286050.2	Lj4g3v2286050	G2-like
Lj4g3v2604770.1	Lj4g3v2604770	G2-like
Lj4g3v2604770.2	Lj4g3v2604770	G2-like
Lj5g3v0069820.1	Lj5g3v0069820	G2-like
Lj5g3v0554360.1	Lj5g3v0554360	G2-like
Lj5g3v0659720.1	Lj5g3v0659720	G2-like
Lj5g3v0900910.1	Lj5g3v0900910	G2-like
Lj5g3v1697860.1	Lj5g3v1697860	G2-like
Lj5g3v1774720.1	Lj5g3v1774720	G2-like
Lj5g3v2241390.1	Lj5g3v2241390	G2-like
Lj6g3v1694970.1	Lj6g3v1694970	G2-like
Lj6g3v1694980.1	Lj6g3v1694980	G2-like
Lj6g3v1694980.2	Lj6g3v1694980	G2-like
Lj6g3v1694980.3	Lj6g3v1694980	G2-like
Lj0g3v0012409.1	Lj0g3v0012409	MIKC_MADS
Lj0g3v0074119.1	Lj0g3v0074119	MIKC_MADS
Lj0g3v0360549.1	Lj0g3v0360549	MIKC_MADS
Lj1g3v0175780.1	Lj1g3v0175780	MIKC_MADS
Lj1g3v0175780.2	Lj1g3v0175780	MIKC_MADS
Lj1g3v0886560.1	Lj1g3v0886560	MIKC_MADS
Lj1g3v2608040.1	Lj1g3v2608040	MIKC_MADS
Lj1g3v2608040.2	Lj1g3v2608040	MIKC_MADS
Lj1g3v3053790.1	Lj1g3v3053790	MIKC_MADS
Lj2g3v0462690.1	Lj2g3v0462690	MIKC_MADS
Lj2g3v1105370.1	Lj2g3v1105370	MIKC_MADS
Lj2g3v1105380.1	Lj2g3v1105380	MIKC_MADS
Lj2g3v1450690.1	Lj2g3v1450690	MIKC_MADS
Lj2g3v1467850.1	Lj2g3v1467850	MIKC_MADS
Lj3g3v1981270.1	Lj3g3v1981270	MIKC_MADS
Lj3g3v3737720.1	Lj3g3v3737720	MIKC_MADS
Lj4g3v0385780.1	Lj4g3v0385780	MIKC_MADS
Lj4g3v0385780.2	Lj4g3v0385780	MIKC_MADS
Lj4g3v0385780.3	Lj4g3v0385780	MIKC_MADS
Lj4g3v1000010.1	Lj4g3v1000010	MIKC_MADS
Lj4g3v1327620.1	Lj4g3v1327620	MIKC_MADS
Lj4g3v1327620.2	Lj4g3v1327620	MIKC_MADS
Lj4g3v1736080.1	Lj4g3v1736080	MIKC_MADS
Lj4g3v1736110.1	Lj4g3v1736110	MIKC_MADS
Lj4g3v2573630.1	Lj4g3v2573630	MIKC_MADS
Lj4g3v2573630.2	Lj4g3v2573630	MIKC_MADS
Lj4g3v2628690.1	Lj4g3v2628690	MIKC_MADS
Lj5g3v2029620.1	Lj5g3v2029620	MIKC_MADS
Lj5g3v2029620.2	Lj5g3v2029620	MIKC_MADS
Lj0g3v0047359.1	Lj0g3v0047359	M-type_MADS
Lj0g3v0067779.1	Lj0g3v0067779	M-type_MADS
Lj0g3v0090079.1	Lj0g3v0090079	M-type_MADS
Lj0g3v0126409.1	Lj0g3v0126409	M-type_MADS
Lj0g3v0161009.1	Lj0g3v0161009	M-type_MADS
Lj0g3v0161019.1	Lj0g3v0161019	M-type_MADS
Lj0g3v0161029.1	Lj0g3v0161029	M-type_MADS
Lj0g3v0217379.1	Lj0g3v0217379	M-type_MADS
Lj0g3v0256589.1	Lj0g3v0256589	M-type_MADS
Lj0g3v0267059.1	Lj0g3v0267059	M-type_MADS
Lj0g3v0271989.1	Lj0g3v0271989	M-type_MADS
Lj0g3v0274319.1	Lj0g3v0274319	M-type_MADS
Lj0g3v0274319.2	Lj0g3v0274319	M-type_MADS
Lj0g3v0294559.1	Lj0g3v0294559	M-type_MADS
Lj0g3v0294559.2	Lj0g3v0294559	M-type_MADS
Lj0g3v0294569.1	Lj0g3v0294569	M-type_MADS
Lj0g3v0308399.1	Lj0g3v0308399	M-type_MADS
Lj0g3v0332129.1	Lj0g3v0332129	M-type_MADS
Lj1g3v0705290.1	Lj1g3v0705290	M-type_MADS
Lj1g3v1020040.1	Lj1g3v1020040	M-type_MADS
Lj1g3v1913900.1	Lj1g3v1913900	M-type_MADS
Lj1g3v2809220.1	Lj1g3v2809220	M-type_MADS
Lj1g3v3053740.1	Lj1g3v3053740	M-type_MADS
Lj1g3v3466130.1	Lj1g3v3466130	M-type_MADS
Lj1g3v3476150.1	Lj1g3v3476150	M-type_MADS
