TF_ID	Gene_ID	Family
Aqcoe6G282100.1.p	Aqcoe6G282100	bHLH
Aqcoe6G285000.1.p	Aqcoe6G285000	bHLH
Aqcoe6G285100.1.p	Aqcoe6G285100	bHLH
Aqcoe6G287400.1.p	Aqcoe6G287400	LBD
Aqcoe6G287900.1.p	Aqcoe6G287900	GRAS
Aqcoe6G303600.1.p	Aqcoe6G303600	bHLH
Aqcoe6G303600.2.p	Aqcoe6G303600	bHLH
Aqcoe6G309000.1.p	Aqcoe6G309000	FAR1
Aqcoe6G312400.1.p	Aqcoe6G312400	WRKY
Aqcoe6G314500.1.p	Aqcoe6G314500	FAR1
Aqcoe6G325100.1.p	Aqcoe6G325100	FAR1
Aqcoe6G325100.2.p	Aqcoe6G325100	FAR1
Aqcoe6G325100.3.p	Aqcoe6G325100	FAR1
Aqcoe6G325100.4.p	Aqcoe6G325100	FAR1
Aqcoe6G325700.1.p	Aqcoe6G325700	bZIP
Aqcoe6G327700.1.p	Aqcoe6G327700	SBP
Aqcoe6G327700.2.p	Aqcoe6G327700	SBP
Aqcoe6G327700.3.p	Aqcoe6G327700	SBP
Aqcoe6G327700.4.p	Aqcoe6G327700	SBP
Aqcoe7G005100.1.p	Aqcoe7G005100	Dof
Aqcoe7G005100.2.p	Aqcoe7G005100	Dof
Aqcoe7G005100.3.p	Aqcoe7G005100	Dof
Aqcoe7G007900.1.p	Aqcoe7G007900	bHLH
Aqcoe7G014800.1.p	Aqcoe7G014800	WRKY
Aqcoe7G021100.1.p	Aqcoe7G021100	WRKY
Aqcoe7G022900.1.p	Aqcoe7G022900	bZIP
Aqcoe7G022900.2.p	Aqcoe7G022900	bZIP
Aqcoe7G022900.3.p	Aqcoe7G022900	bZIP
Aqcoe7G022900.4.p	Aqcoe7G022900	bZIP
Aqcoe7G022900.5.p	Aqcoe7G022900	bZIP
Aqcoe7G022900.6.p	Aqcoe7G022900	bZIP
Aqcoe7G023800.1.p	Aqcoe7G023800	WRKY
Aqcoe7G023800.2.p	Aqcoe7G023800	WRKY
Aqcoe7G026900.1.p	Aqcoe7G026900	GRAS
Aqcoe7G027500.1.p	Aqcoe7G027500	bZIP
Aqcoe7G033100.1.p	Aqcoe7G033100	bHLH
Aqcoe7G033100.2.p	Aqcoe7G033100	bHLH
Aqcoe7G033100.3.p	Aqcoe7G033100	bHLH
Aqcoe7G033500.1.p	Aqcoe7G033500	BES1
Aqcoe7G033500.2.p	Aqcoe7G033500	BES1
Aqcoe7G033500.3.p	Aqcoe7G033500	BES1
Aqcoe7G033600.1.p	Aqcoe7G033600	NAC
Aqcoe7G037800.1.p	Aqcoe7G037800	NF-YC
Aqcoe7G041800.1.p	Aqcoe7G041800	GRAS
Aqcoe7G042500.1.p	Aqcoe7G042500	HSF
Aqcoe7G045700.1.p	Aqcoe7G045700	GRAS
Aqcoe7G051800.1.p	Aqcoe7G051800	TCP
Aqcoe7G055500.1.p	Aqcoe7G055500	Trihelix
Aqcoe7G055800.1.p	Aqcoe7G055800	bHLH
Aqcoe7G065100.1.p	Aqcoe7G065100	LBD
Aqcoe7G065300.1.p	Aqcoe7G065300	LBD
Aqcoe7G078200.1.p	Aqcoe7G078200	NAC
Aqcoe7G078200.2.p	Aqcoe7G078200	NAC
Aqcoe7G078300.1.p	Aqcoe7G078300	YABBY
Aqcoe7G084800.1.p	Aqcoe7G084800	GATA
Aqcoe7G111800.1.p	Aqcoe7G111800	GRAS
Aqcoe7G116400.1.p	Aqcoe7G116400	Nin-like
Aqcoe7G116700.1.p	Aqcoe7G116700	NF-YA
Aqcoe7G116700.2.p	Aqcoe7G116700	NF-YA
Aqcoe7G116700.3.p	Aqcoe7G116700	NF-YA
Aqcoe7G125300.1.p	Aqcoe7G125300	HSF
Aqcoe7G125300.2.p	Aqcoe7G125300	HSF
Aqcoe7G125300.3.p	Aqcoe7G125300	HSF
Aqcoe7G125300.4.p	Aqcoe7G125300	HSF
Aqcoe7G125300.5.p	Aqcoe7G125300	HSF
Aqcoe7G125300.6.p	Aqcoe7G125300	HSF
Aqcoe7G125300.7.p	Aqcoe7G125300	HSF
Aqcoe7G125300.8.p	Aqcoe7G125300	HSF
Aqcoe7G125300.9.p	Aqcoe7G125300	HSF
Aqcoe7G128500.1.p	Aqcoe7G128500	GATA
Aqcoe7G134300.1.p	Aqcoe7G134300	NZZ/SPL
Aqcoe7G134900.1.p	Aqcoe7G134900	Dof
Aqcoe7G134900.2.p	Aqcoe7G134900	Dof
Aqcoe7G142700.1.p	Aqcoe7G142700	bHLH
Aqcoe7G145000.1.p	Aqcoe7G145000	NAC
Aqcoe7G145000.2.p	Aqcoe7G145000	NAC
Aqcoe7G145000.3.p	Aqcoe7G145000	NAC
Aqcoe7G145000.4.p	Aqcoe7G145000	NAC
Aqcoe7G145000.5.p	Aqcoe7G145000	NAC
Aqcoe7G147300.1.p	Aqcoe7G147300	FAR1
Aqcoe7G147400.1.p	Aqcoe7G147400	bHLH
Aqcoe7G147500.1.p	Aqcoe7G147500	bHLH
Aqcoe7G154500.1.p	Aqcoe7G154500	bHLH
Aqcoe7G154500.2.p	Aqcoe7G154500	bHLH
Aqcoe7G154500.3.p	Aqcoe7G154500	bHLH
Aqcoe7G155000.1.p	Aqcoe7G155000	bHLH
Aqcoe7G155200.1.p	Aqcoe7G155200	bHLH
Aqcoe7G156100.1.p	Aqcoe7G156100	bHLH
Aqcoe7G156100.2.p	Aqcoe7G156100	bHLH
Aqcoe7G156100.3.p	Aqcoe7G156100	bHLH
Aqcoe7G156300.1.p	Aqcoe7G156300	bHLH
Aqcoe7G157900.1.p	Aqcoe7G157900	GATA
Aqcoe7G163200.1.p	Aqcoe7G163200	bHLH
Aqcoe7G163200.2.p	Aqcoe7G163200	bHLH
Aqcoe7G165300.1.p	Aqcoe7G165300	FAR1
Aqcoe7G165300.2.p	Aqcoe7G165300	FAR1
Aqcoe7G165300.3.p	Aqcoe7G165300	FAR1
Aqcoe7G165300.4.p	Aqcoe7G165300	FAR1
Aqcoe7G165300.5.p	Aqcoe7G165300	FAR1
Aqcoe7G165300.6.p	Aqcoe7G165300	FAR1
Aqcoe7G165300.7.p	Aqcoe7G165300	FAR1
Aqcoe7G166000.1.p	Aqcoe7G166000	FAR1
Aqcoe7G166200.1.p	Aqcoe7G166200	bHLH
Aqcoe7G169200.1.p	Aqcoe7G169200	CPP
Aqcoe7G169200.2.p	Aqcoe7G169200	CPP
Aqcoe7G173600.1.p	Aqcoe7G173600	FAR1
Aqcoe7G179300.1.p	Aqcoe7G179300	HSF
Aqcoe7G180500.10.p	Aqcoe7G180500	FAR1
Aqcoe7G180500.11.p	Aqcoe7G180500	FAR1
Aqcoe7G180500.1.p	Aqcoe7G180500	FAR1
Aqcoe7G180500.2.p	Aqcoe7G180500	FAR1
Aqcoe7G180500.3.p	Aqcoe7G180500	FAR1
Aqcoe7G180500.4.p	Aqcoe7G180500	FAR1
Aqcoe7G180500.5.p	Aqcoe7G180500	FAR1
Aqcoe7G180500.6.p	Aqcoe7G180500	FAR1
Aqcoe7G180500.7.p	Aqcoe7G180500	FAR1
Aqcoe7G180500.8.p	Aqcoe7G180500	FAR1
Aqcoe7G180500.9.p	Aqcoe7G180500	FAR1
Aqcoe7G186100.1.p	Aqcoe7G186100	Trihelix
Aqcoe7G186100.2.p	Aqcoe7G186100	Trihelix
Aqcoe7G191300.1.p	Aqcoe7G191300	bHLH
Aqcoe7G191500.1.p	Aqcoe7G191500	bHLH
Aqcoe7G205100.1.p	Aqcoe7G205100	GRAS
Aqcoe7G207700.1.p	Aqcoe7G207700	FAR1
Aqcoe7G236100.1.p	Aqcoe7G236100	FAR1
Aqcoe7G237000.1.p	Aqcoe7G237000	FAR1
Aqcoe7G237400.1.p	Aqcoe7G237400	FAR1
Aqcoe7G241600.1.p	Aqcoe7G241600	SBP
Aqcoe7G241600.2.p	Aqcoe7G241600	SBP
Aqcoe7G241600.3.p	Aqcoe7G241600	SBP
Aqcoe7G241600.4.p	Aqcoe7G241600	SBP
Aqcoe7G241600.5.p	Aqcoe7G241600	SBP
Aqcoe7G241600.6.p	Aqcoe7G241600	SBP
Aqcoe7G247400.1.p	Aqcoe7G247400	FAR1
Aqcoe7G247700.1.p	Aqcoe7G247700	FAR1
Aqcoe7G252700.1.p	Aqcoe7G252700	Trihelix
Aqcoe7G252700.2.p	Aqcoe7G252700	Trihelix
Aqcoe7G252700.3.p	Aqcoe7G252700	Trihelix
Aqcoe7G253700.1.p	Aqcoe7G253700	bZIP
Aqcoe7G261900.1.p	Aqcoe7G261900	LBD
Aqcoe7G263600.1.p	Aqcoe7G263600	GATA
Aqcoe7G272800.1.p	Aqcoe7G272800	bZIP
Aqcoe7G279100.1.p	Aqcoe7G279100	FAR1
Aqcoe7G279100.2.p	Aqcoe7G279100	FAR1
Aqcoe7G283200.1.p	Aqcoe7G283200	GRAS
Aqcoe7G288200.1.p	Aqcoe7G288200	bZIP
Aqcoe7G288200.2.p	Aqcoe7G288200	bZIP
Aqcoe7G292300.1.p	Aqcoe7G292300	NAC
Aqcoe7G292300.2.p	Aqcoe7G292300	NAC
Aqcoe7G303300.1.p	Aqcoe7G303300	bHLH
Aqcoe7G305000.1.p	Aqcoe7G305000	GRAS
Aqcoe7G308900.1.p	Aqcoe7G308900	WRKY
Aqcoe7G309900.1.p	Aqcoe7G309900	SBP
Aqcoe7G309900.2.p	Aqcoe7G309900	SBP
Aqcoe7G309900.3.p	Aqcoe7G309900	SBP
Aqcoe7G309900.4.p	Aqcoe7G309900	SBP
Aqcoe7G309900.5.p	Aqcoe7G309900	SBP
Aqcoe7G309900.6.p	Aqcoe7G309900	SBP
Aqcoe7G312800.1.p	Aqcoe7G312800	WRKY
Aqcoe7G314200.1.p	Aqcoe7G314200	bHLH
Aqcoe7G318100.1.p	Aqcoe7G318100	FAR1
Aqcoe7G330400.1.p	Aqcoe7G330400	FAR1
Aqcoe7G342900.1.p	Aqcoe7G342900	NAC
Aqcoe7G346600.1.p	Aqcoe7G346600	NAC
Aqcoe7G348800.1.p	Aqcoe7G348800	Dof
Aqcoe7G348800.2.p	Aqcoe7G348800	Dof
Aqcoe7G348800.3.p	Aqcoe7G348800	Dof
Aqcoe7G348800.4.p	Aqcoe7G348800	Dof
Aqcoe7G348800.5.p	Aqcoe7G348800	Dof
Aqcoe7G349000.1.p	Aqcoe7G349000	Dof
Aqcoe7G349000.2.p	Aqcoe7G349000	Dof
Aqcoe7G349000.3.p	Aqcoe7G349000	Dof
Aqcoe7G349000.4.p	Aqcoe7G349000	Dof
Aqcoe7G349000.5.p	Aqcoe7G349000	Dof
Aqcoe7G349200.1.p	Aqcoe7G349200	Dof
Aqcoe7G349200.2.p	Aqcoe7G349200	Dof
Aqcoe7G349200.3.p	Aqcoe7G349200	Dof
Aqcoe7G349200.4.p	Aqcoe7G349200	Dof
Aqcoe7G349300.1.p	Aqcoe7G349300	Dof
Aqcoe7G349400.1.p	Aqcoe7G349400	Dof
Aqcoe7G358700.1.p	Aqcoe7G358700	WRKY
Aqcoe7G377900.1.p	Aqcoe7G377900	NAC
Aqcoe7G378100.1.p	Aqcoe7G378100	NAC
Aqcoe7G386400.1.p	Aqcoe7G386400	YABBY
Aqcoe7G386400.2.p	Aqcoe7G386400	YABBY
Aqcoe7G386400.3.p	Aqcoe7G386400	YABBY
Aqcoe7G386400.4.p	Aqcoe7G386400	YABBY
Aqcoe7G393500.1.p	Aqcoe7G393500	CPP
Aqcoe7G393500.2.p	Aqcoe7G393500	CPP
Aqcoe7G393500.3.p	Aqcoe7G393500	CPP
Aqcoe7G393500.4.p	Aqcoe7G393500	CPP
Aqcoe7G395000.1.p	Aqcoe7G395000	Trihelix
Aqcoe7G398900.1.p	Aqcoe7G398900	bHLH
Aqcoe7G402300.1.p	Aqcoe7G402300	CPP
Aqcoe7G411200.1.p	Aqcoe7G411200	GATA
Aqcoe7G421900.1.p	Aqcoe7G421900	bHLH
Aqcoe7G424600.1.p	Aqcoe7G424600	LBD
Aqcoe7G424700.1.p	Aqcoe7G424700	bHLH
Aqcoe7G424700.2.p	Aqcoe7G424700	bHLH
Aqcoe7G425400.1.p	Aqcoe7G425400	HSF
Aqcoe7G427800.1.p	Aqcoe7G427800	GATA
Aqcoe7G433200.1.p	Aqcoe7G433200	NF-YA
Aqcoe7G433200.2.p	Aqcoe7G433200	NF-YA
Aqcoe7G433200.3.p	Aqcoe7G433200	NF-YA
Aqcoe7G433200.4.p	Aqcoe7G433200	NF-YA
Aqcoe7G433200.5.p	Aqcoe7G433200	NF-YA
Aqcoe7G433800.1.p	Aqcoe7G433800	FAR1
Aqcoe7G436800.1.p	Aqcoe7G436800	Trihelix
Aqcoe7G440400.1.p	Aqcoe7G440400	bHLH
Aqcoe7G440400.2.p	Aqcoe7G440400	bHLH
Aqcoe1G142700.1.p	Aqcoe1G142700	ARF
Aqcoe1G142700.2.p	Aqcoe1G142700	ARF
Aqcoe1G185500.1.p	Aqcoe1G185500	ARF
Aqcoe1G185500.2.p	Aqcoe1G185500	ARF
Aqcoe1G248400.1.p	Aqcoe1G248400	ARF
Aqcoe1G248400.2.p	Aqcoe1G248400	ARF
Aqcoe1G248400.3.p	Aqcoe1G248400	ARF
Aqcoe1G494900.1.p	Aqcoe1G494900	ARF
Aqcoe2G315700.1.p	Aqcoe2G315700	ARF
Aqcoe2G315700.2.p	Aqcoe2G315700	ARF
Aqcoe3G431200.1.p	Aqcoe3G431200	ARF
Aqcoe4G073400.1.p	Aqcoe4G073400	ARF
Aqcoe4G073400.2.p	Aqcoe4G073400	ARF
Aqcoe5G074300.1.p	Aqcoe5G074300	ARF
Aqcoe5G216900.1.p	Aqcoe5G216900	ARF
Aqcoe5G216900.2.p	Aqcoe5G216900	ARF
Aqcoe5G226900.1.p	Aqcoe5G226900	ARF
Aqcoe5G226900.2.p	Aqcoe5G226900	ARF
Aqcoe5G338800.1.p	Aqcoe5G338800	ARF
Aqcoe5G338800.2.p	Aqcoe5G338800	ARF
Aqcoe7G007400.1.p	Aqcoe7G007400	ARF
Aqcoe7G284000.1.p	Aqcoe7G284000	ARF
Aqcoe7G284000.2.p	Aqcoe7G284000	ARF
Aqcoe1G095500.1.p	Aqcoe1G095500	B3
Aqcoe1G101000.1.p	Aqcoe1G101000	B3
Aqcoe1G101100.1.p	Aqcoe1G101100	B3
Aqcoe1G171100.1.p	Aqcoe1G171100	B3
Aqcoe1G171200.1.p	Aqcoe1G171200	B3
Aqcoe1G191300.1.p	Aqcoe1G191300	B3
Aqcoe1G196000.1.p	Aqcoe1G196000	B3
Aqcoe1G196100.1.p	Aqcoe1G196100	B3
Aqcoe1G196200.1.p	Aqcoe1G196200	B3
Aqcoe1G199800.1.p	Aqcoe1G199800	B3
Aqcoe1G258900.1.p	Aqcoe1G258900	B3
Aqcoe1G258900.2.p	Aqcoe1G258900	B3
Aqcoe1G309700.1.p	Aqcoe1G309700	B3
Aqcoe1G311600.1.p	Aqcoe1G311600	B3
Aqcoe1G397300.1.p	Aqcoe1G397300	B3
Aqcoe1G399300.1.p	Aqcoe1G399300	B3
Aqcoe1G399300.2.p	Aqcoe1G399300	B3
Aqcoe1G399300.3.p	Aqcoe1G399300	B3
Aqcoe1G399600.1.p	Aqcoe1G399600	B3
Aqcoe1G399600.2.p	Aqcoe1G399600	B3
Aqcoe1G399600.3.p	Aqcoe1G399600	B3
Aqcoe1G399600.4.p	Aqcoe1G399600	B3
Aqcoe1G406800.1.p	Aqcoe1G406800	B3
Aqcoe1G406800.2.p	Aqcoe1G406800	B3
Aqcoe1G406800.3.p	Aqcoe1G406800	B3
Aqcoe1G406800.4.p	Aqcoe1G406800	B3
Aqcoe1G437200.1.p	Aqcoe1G437200	B3
Aqcoe1G451800.1.p	Aqcoe1G451800	B3
Aqcoe1G498500.1.p	Aqcoe1G498500	B3
Aqcoe1G498500.2.p	Aqcoe1G498500	B3
Aqcoe1G498500.3.p	Aqcoe1G498500	B3
Aqcoe1G500700.1.p	Aqcoe1G500700	B3
Aqcoe2G102300.1.p	Aqcoe2G102300	B3
Aqcoe2G102300.2.p	Aqcoe2G102300	B3
Aqcoe2G102400.1.p	Aqcoe2G102400	B3
Aqcoe2G102500.1.p	Aqcoe2G102500	B3
Aqcoe2G102500.2.p	Aqcoe2G102500	B3
Aqcoe2G102700.1.p	Aqcoe2G102700	B3
Aqcoe2G107800.1.p	Aqcoe2G107800	B3
Aqcoe2G107800.2.p	Aqcoe2G107800	B3
Aqcoe2G107800.3.p	Aqcoe2G107800	B3
Aqcoe2G107800.4.p	Aqcoe2G107800	B3
Aqcoe2G107800.5.p	Aqcoe2G107800	B3
Aqcoe2G125400.1.p	Aqcoe2G125400	B3
Aqcoe2G241200.1.p	Aqcoe2G241200	B3
Aqcoe2G241500.1.p	Aqcoe2G241500	B3
Aqcoe2G365600.1.p	Aqcoe2G365600	B3
Aqcoe2G365700.1.p	Aqcoe2G365700	B3
Aqcoe2G390200.1.p	Aqcoe2G390200	B3
Aqcoe2G410300.1.p	Aqcoe2G410300	B3
Aqcoe3G063500.1.p	Aqcoe3G063500	B3
Aqcoe3G063500.2.p	Aqcoe3G063500	B3
Aqcoe3G131200.1.p	Aqcoe3G131200	B3
Aqcoe3G167000.1.p	Aqcoe3G167000	B3
Aqcoe3G168000.1.p	Aqcoe3G168000	B3
Aqcoe3G168100.1.p	Aqcoe3G168100	B3
Aqcoe3G168200.1.p	Aqcoe3G168200	B3
Aqcoe3G217300.1.p	Aqcoe3G217300	B3
Aqcoe3G217300.2.p	Aqcoe3G217300	B3
Aqcoe3G440000.1.p	Aqcoe3G440000	B3
Aqcoe3G440000.2.p	Aqcoe3G440000	B3
Aqcoe3G440000.3.p	Aqcoe3G440000	B3
Aqcoe3G440000.4.p	Aqcoe3G440000	B3
Aqcoe4G126800.1.p	Aqcoe4G126800	B3
Aqcoe4G139800.1.p	Aqcoe4G139800	B3
Aqcoe4G168100.1.p	Aqcoe4G168100	B3
Aqcoe4G168100.2.p	Aqcoe4G168100	B3
Aqcoe4G200200.1.p	Aqcoe4G200200	B3
Aqcoe4G200300.1.p	Aqcoe4G200300	B3
Aqcoe4G200300.2.p	Aqcoe4G200300	B3
Aqcoe4G200300.3.p	Aqcoe4G200300	B3
Aqcoe4G200300.4.p	Aqcoe4G200300	B3
Aqcoe4G223000.1.p	Aqcoe4G223000	B3
Aqcoe4G284300.1.p	Aqcoe4G284300	B3
Aqcoe4G285300.1.p	Aqcoe4G285300	B3
Aqcoe4G297200.1.p	Aqcoe4G297200	B3
Aqcoe5G006100.1.p	Aqcoe5G006100	B3
Aqcoe5G154600.1.p	Aqcoe5G154600	B3
Aqcoe5G154700.1.p	Aqcoe5G154700	B3
Aqcoe5G154800.1.p	Aqcoe5G154800	B3
Aqcoe5G171100.1.p	Aqcoe5G171100	B3
Aqcoe5G171100.2.p	Aqcoe5G171100	B3
Aqcoe5G171300.1.p	Aqcoe5G171300	B3
Aqcoe5G171400.1.p	Aqcoe5G171400	B3
Aqcoe5G171400.2.p	Aqcoe5G171400	B3
Aqcoe5G204100.1.p	Aqcoe5G204100	B3
Aqcoe5G283100.1.p	Aqcoe5G283100	B3
Aqcoe5G340400.1.p	Aqcoe5G340400	B3
Aqcoe5G472800.1.p	Aqcoe5G472800	B3
Aqcoe6G011000.1.p	Aqcoe6G011000	B3
Aqcoe6G028500.1.p	Aqcoe6G028500	B3
Aqcoe6G028600.1.p	Aqcoe6G028600	B3
Aqcoe6G028700.1.p	Aqcoe6G028700	B3
Aqcoe6G028800.1.p	Aqcoe6G028800	B3
Aqcoe6G029300.1.p	Aqcoe6G029300	B3
Aqcoe6G029300.2.p	Aqcoe6G029300	B3
Aqcoe6G029300.3.p	Aqcoe6G029300	B3
Aqcoe6G031100.1.p	Aqcoe6G031100	B3
Aqcoe6G036300.1.p	Aqcoe6G036300	B3
Aqcoe6G036600.1.p	Aqcoe6G036600	B3
Aqcoe6G100200.1.p	Aqcoe6G100200	B3
Aqcoe6G100300.1.p	Aqcoe6G100300	B3
Aqcoe6G100300.2.p	Aqcoe6G100300	B3
Aqcoe6G100400.1.p	Aqcoe6G100400	B3
Aqcoe6G100500.1.p	Aqcoe6G100500	B3
Aqcoe6G100500.2.p	Aqcoe6G100500	B3
Aqcoe6G100600.1.p	Aqcoe6G100600	B3
Aqcoe6G100700.1.p	Aqcoe6G100700	B3
Aqcoe6G100700.2.p	Aqcoe6G100700	B3
Aqcoe6G100900.1.p	Aqcoe6G100900	B3
Aqcoe6G101000.1.p	Aqcoe6G101000	B3
Aqcoe6G101100.1.p	Aqcoe6G101100	B3
Aqcoe6G101200.1.p	Aqcoe6G101200	B3
Aqcoe6G101200.2.p	Aqcoe6G101200	B3
Aqcoe6G101200.3.p	Aqcoe6G101200	B3
Aqcoe6G101300.1.p	Aqcoe6G101300	B3
Aqcoe6G101300.2.p	Aqcoe6G101300	B3
Aqcoe6G101300.3.p	Aqcoe6G101300	B3
Aqcoe6G101300.4.p	Aqcoe6G101300	B3
Aqcoe6G101300.5.p	Aqcoe6G101300	B3
Aqcoe6G101300.6.p	Aqcoe6G101300	B3
Aqcoe6G101300.7.p	Aqcoe6G101300	B3
Aqcoe6G101400.1.p	Aqcoe6G101400	B3
Aqcoe6G101400.2.p	Aqcoe6G101400	B3
Aqcoe6G101400.3.p	Aqcoe6G101400	B3
Aqcoe6G144700.1.p	Aqcoe6G144700	B3
Aqcoe6G144700.2.p	Aqcoe6G144700	B3
Aqcoe6G144700.3.p	Aqcoe6G144700	B3
Aqcoe6G144700.4.p	Aqcoe6G144700	B3
Aqcoe6G144700.5.p	Aqcoe6G144700	B3
Aqcoe6G157400.1.p	Aqcoe6G157400	B3
Aqcoe6G299200.1.p	Aqcoe6G299200	B3
Aqcoe6G299200.2.p	Aqcoe6G299200	B3
Aqcoe6G323800.1.p	Aqcoe6G323800	B3
Aqcoe7G028200.1.p	Aqcoe7G028200	B3
Aqcoe7G121400.1.p	Aqcoe7G121400	B3
Aqcoe7G121500.1.p	Aqcoe7G121500	B3
Aqcoe7G133200.1.p	Aqcoe7G133200	B3
Aqcoe7G161000.1.p	Aqcoe7G161000	B3
Aqcoe7G184100.1.p	Aqcoe7G184100	B3
Aqcoe7G184100.2.p	Aqcoe7G184100	B3
Aqcoe7G192900.10.p	Aqcoe7G192900	B3
Aqcoe7G192900.1.p	Aqcoe7G192900	B3
Aqcoe7G192900.2.p	Aqcoe7G192900	B3
Aqcoe7G192900.3.p	Aqcoe7G192900	B3
Aqcoe7G192900.4.p	Aqcoe7G192900	B3
Aqcoe7G192900.5.p	Aqcoe7G192900	B3
Aqcoe7G192900.6.p	Aqcoe7G192900	B3
Aqcoe7G192900.7.p	Aqcoe7G192900	B3
Aqcoe7G192900.8.p	Aqcoe7G192900	B3
Aqcoe7G192900.9.p	Aqcoe7G192900	B3
Aqcoe7G303900.1.p	Aqcoe7G303900	B3
Aqcoe1G010100.1.p	Aqcoe1G010100	AP2
Aqcoe1G027300.1.p	Aqcoe1G027300	AP2
Aqcoe1G487700.1.p	Aqcoe1G487700	AP2
Aqcoe2G428300.1.p	Aqcoe2G428300	AP2
Aqcoe3G089900.1.p	Aqcoe3G089900	AP2
Aqcoe3G328100.1.p	Aqcoe3G328100	AP2
Aqcoe3G334300.1.p	Aqcoe3G334300	AP2
Aqcoe5G094800.1.p	Aqcoe5G094800	AP2
Aqcoe5G145900.1.p	Aqcoe5G145900	AP2
Aqcoe6G092100.1.p	Aqcoe6G092100	AP2
Aqcoe6G092100.2.p	Aqcoe6G092100	AP2
Aqcoe6G134300.1.p	Aqcoe6G134300	AP2
Aqcoe6G259300.1.p	Aqcoe6G259300	AP2
Aqcoe7G017600.1.p	Aqcoe7G017600	AP2
Aqcoe7G221500.1.p	Aqcoe7G221500	AP2
Aqcoe7G319400.1.p	Aqcoe7G319400	AP2
Aqcoe7G345400.1.p	Aqcoe7G345400	AP2
Aqcoe1G025500.1.p	Aqcoe1G025500	AP2
Aqcoe1G487700.2.p	Aqcoe1G487700	AP2
Aqcoe1G487700.3.p	Aqcoe1G487700	AP2
Aqcoe5G145900.2.p	Aqcoe5G145900	AP2
Aqcoe1G010100.2.p	Aqcoe1G010100	ERF
Aqcoe1G030300.1.p	Aqcoe1G030300	ERF
Aqcoe1G150000.1.p	Aqcoe1G150000	ERF
Aqcoe1G244700.1.p	Aqcoe1G244700	ERF
Aqcoe1G245100.1.p	Aqcoe1G245100	ERF
Aqcoe1G254200.1.p	Aqcoe1G254200	ERF
Aqcoe1G254500.1.p	Aqcoe1G254500	ERF
Aqcoe1G409800.1.p	Aqcoe1G409800	ERF
Aqcoe1G455500.1.p	Aqcoe1G455500	ERF
Aqcoe1G456300.1.p	Aqcoe1G456300	ERF
Aqcoe1G466400.1.p	Aqcoe1G466400	ERF
Aqcoe1G500100.1.p	Aqcoe1G500100	ERF
Aqcoe2G057200.1.p	Aqcoe2G057200	ERF
Aqcoe2G082800.1.p	Aqcoe2G082800	ERF
Aqcoe2G129100.1.p	Aqcoe2G129100	ERF
Aqcoe2G129200.1.p	Aqcoe2G129200	ERF
Aqcoe2G182800.1.p	Aqcoe2G182800	ERF
Aqcoe2G371800.1.p	Aqcoe2G371800	ERF
Aqcoe2G371900.1.p	Aqcoe2G371900	ERF
Aqcoe2G397000.1.p	Aqcoe2G397000	ERF
Aqcoe3G040500.1.p	Aqcoe3G040500	ERF
Aqcoe3G052000.1.p	Aqcoe3G052000	ERF
Aqcoe3G268800.1.p	Aqcoe3G268800	ERF
Aqcoe3G269000.1.p	Aqcoe3G269000	ERF
Aqcoe3G269100.1.p	Aqcoe3G269100	ERF
Aqcoe3G290600.1.p	Aqcoe3G290600	ERF
Aqcoe3G290600.2.p	Aqcoe3G290600	ERF
Aqcoe3G290600.3.p	Aqcoe3G290600	ERF
Aqcoe3G351100.1.p	Aqcoe3G351100	ERF
Aqcoe4G091000.1.p	Aqcoe4G091000	ERF
Aqcoe4G091100.1.p	Aqcoe4G091100	ERF
Aqcoe4G147300.1.p	Aqcoe4G147300	ERF
Aqcoe4G238900.1.p	Aqcoe4G238900	ERF
Aqcoe4G274900.1.p	Aqcoe4G274900	ERF
Aqcoe5G002400.1.p	Aqcoe5G002400	ERF
Aqcoe5G002400.2.p	Aqcoe5G002400	ERF
Aqcoe5G027900.1.p	Aqcoe5G027900	ERF
Aqcoe5G028000.1.p	Aqcoe5G028000	ERF
Aqcoe5G028100.1.p	Aqcoe5G028100	ERF
Aqcoe5G038100.1.p	Aqcoe5G038100	ERF
Aqcoe5G066800.1.p	Aqcoe5G066800	ERF
Aqcoe5G080000.1.p	Aqcoe5G080000	ERF
Aqcoe5G098300.1.p	Aqcoe5G098300	ERF
Aqcoe5G145500.1.p	Aqcoe5G145500	ERF
Aqcoe5G252800.1.p	Aqcoe5G252800	ERF
Aqcoe5G252800.2.p	Aqcoe5G252800	ERF
Aqcoe5G327100.1.p	Aqcoe5G327100	ERF
Aqcoe5G335900.1.p	Aqcoe5G335900	ERF
Aqcoe5G406400.1.p	Aqcoe5G406400	ERF
Aqcoe5G426200.1.p	Aqcoe5G426200	ERF
Aqcoe5G444900.1.p	Aqcoe5G444900	ERF
Aqcoe5G456200.1.p	Aqcoe5G456200	ERF
Aqcoe6G018900.1.p	Aqcoe6G018900	ERF
Aqcoe6G043200.1.p	Aqcoe6G043200	ERF
Aqcoe6G063100.1.p	Aqcoe6G063100	ERF
Aqcoe6G063200.1.p	Aqcoe6G063200	ERF
Aqcoe6G134000.1.p	Aqcoe6G134000	ERF
Aqcoe6G141700.1.p	Aqcoe6G141700	ERF
Aqcoe6G145900.1.p	Aqcoe6G145900	ERF
Aqcoe6G147500.1.p	Aqcoe6G147500	ERF
