TF_ID	Gene_ID	Family
WALNUT_00024569-RA	WALNUT_00024569	ERF
WALNUT_00025484-RA	WALNUT_00025484	ERF
WALNUT_00025739-RA	WALNUT_00025739	ERF
WALNUT_00026730-RA	WALNUT_00026730	ERF
WALNUT_00027482-RA	WALNUT_00027482	ERF
WALNUT_00027828-RA	WALNUT_00027828	ERF
WALNUT_00027974-RA	WALNUT_00027974	ERF
WALNUT_00028020-RA	WALNUT_00028020	ERF
WALNUT_00028340-RA	WALNUT_00028340	ERF
WALNUT_00028779-RA	WALNUT_00028779	ERF
WALNUT_00029093-RA	WALNUT_00029093	ERF
WALNUT_00029168-RA	WALNUT_00029168	ERF
WALNUT_00029813-RA	WALNUT_00029813	ERF
WALNUT_00030406-RA	WALNUT_00030406	ERF
WALNUT_00030420-RA	WALNUT_00030420	ERF
WALNUT_00030708-RA	WALNUT_00030708	ERF
WALNUT_00030743-RA	WALNUT_00030743	ERF
WALNUT_00031528-RA	WALNUT_00031528	ERF
WALNUT_00031796-RA	WALNUT_00031796	ERF
WALNUT_00031803-RA	WALNUT_00031803	ERF
WALNUT_00031862-RA	WALNUT_00031862	ERF
WALNUT_00032250-RA	WALNUT_00032250	ERF
WALNUT_00003860-RA	WALNUT_00003860	DBB
WALNUT_00008074-RA	WALNUT_00008074	DBB
WALNUT_00009473-RA	WALNUT_00009473	DBB
WALNUT_00012936-RA	WALNUT_00012936	DBB
WALNUT_00019678-RA	WALNUT_00019678	DBB
WALNUT_00028918-RA	WALNUT_00028918	DBB
WALNUT_00006396-RA	WALNUT_00006396	CO-like
WALNUT_00008042-RA	WALNUT_00008042	CO-like
WALNUT_00008687-RA	WALNUT_00008687	CO-like
WALNUT_00010141-RA	WALNUT_00010141	CO-like
WALNUT_00015111-RA	WALNUT_00015111	CO-like
WALNUT_00016260-RA	WALNUT_00016260	CO-like
WALNUT_00016450-RA	WALNUT_00016450	CO-like
WALNUT_00020341-RA	WALNUT_00020341	CO-like
WALNUT_00020347-RA	WALNUT_00020347	CO-like
WALNUT_00022028-RA	WALNUT_00022028	CO-like
WALNUT_00002718-RA	WALNUT_00002718	ARR-B
WALNUT_00002780-RA	WALNUT_00002780	ARR-B
WALNUT_00003762-RA	WALNUT_00003762	ARR-B
WALNUT_00004387-RA	WALNUT_00004387	ARR-B
WALNUT_00011022-RA	WALNUT_00011022	ARR-B
WALNUT_00020053-RA	WALNUT_00020053	ARR-B
WALNUT_00021564-RA	WALNUT_00021564	ARR-B
WALNUT_00024805-RA	WALNUT_00024805	ARR-B
WALNUT_00026396-RA	WALNUT_00026396	ARR-B
WALNUT_00000026-RA	WALNUT_00000026	G2-like
WALNUT_00001185-RA	WALNUT_00001185	G2-like
WALNUT_00001242-RA	WALNUT_00001242	G2-like
WALNUT_00001730-RA	WALNUT_00001730	G2-like
WALNUT_00002171-RA	WALNUT_00002171	G2-like
WALNUT_00002330-RA	WALNUT_00002330	G2-like
WALNUT_00002805-RA	WALNUT_00002805	G2-like
WALNUT_00003583-RA	WALNUT_00003583	G2-like
WALNUT_00004088-RA	WALNUT_00004088	G2-like
WALNUT_00004328-RA	WALNUT_00004328	G2-like
WALNUT_00005639-RA	WALNUT_00005639	G2-like
WALNUT_00005678-RA	WALNUT_00005678	G2-like
WALNUT_00005890-RA	WALNUT_00005890	G2-like
WALNUT_00006160-RA	WALNUT_00006160	G2-like
WALNUT_00006318-RA	WALNUT_00006318	G2-like
WALNUT_00007710-RA	WALNUT_00007710	G2-like
WALNUT_00009123-RA	WALNUT_00009123	G2-like
WALNUT_00009408-RA	WALNUT_00009408	G2-like
WALNUT_00009671-RA	WALNUT_00009671	G2-like
WALNUT_00010464-RA	WALNUT_00010464	G2-like
WALNUT_00010825-RA	WALNUT_00010825	G2-like
WALNUT_00013361-RA	WALNUT_00013361	G2-like
WALNUT_00013941-RA	WALNUT_00013941	G2-like
WALNUT_00014601-RA	WALNUT_00014601	G2-like
WALNUT_00015729-RA	WALNUT_00015729	G2-like
WALNUT_00015959-RA	WALNUT_00015959	G2-like
WALNUT_00017963-RA	WALNUT_00017963	G2-like
WALNUT_00017967-RA	WALNUT_00017967	G2-like
WALNUT_00019248-RA	WALNUT_00019248	G2-like
WALNUT_00019874-RA	WALNUT_00019874	G2-like
WALNUT_00021544-RA	WALNUT_00021544	G2-like
WALNUT_00022503-RA	WALNUT_00022503	G2-like
WALNUT_00022627-RA	WALNUT_00022627	G2-like
WALNUT_00022983-RA	WALNUT_00022983	G2-like
WALNUT_00022986-RA	WALNUT_00022986	G2-like
WALNUT_00022987-RA	WALNUT_00022987	G2-like
WALNUT_00023504-RA	WALNUT_00023504	G2-like
WALNUT_00023566-RA	WALNUT_00023566	G2-like
WALNUT_00025758-RA	WALNUT_00025758	G2-like
WALNUT_00026319-RA	WALNUT_00026319	G2-like
WALNUT_00026830-RA	WALNUT_00026830	G2-like
WALNUT_00027093-RA	WALNUT_00027093	G2-like
WALNUT_00027263-RA	WALNUT_00027263	G2-like
WALNUT_00027490-RA	WALNUT_00027490	G2-like
WALNUT_00028144-RA	WALNUT_00028144	G2-like
WALNUT_00028147-RA	WALNUT_00028147	G2-like
WALNUT_00028539-RA	WALNUT_00028539	G2-like
WALNUT_00028540-RA	WALNUT_00028540	G2-like
WALNUT_00030360-RA	WALNUT_00030360	G2-like
WALNUT_00032292-RA	WALNUT_00032292	G2-like
WALNUT_00001177-RA	WALNUT_00001177	MIKC_MADS
WALNUT_00002316-RA	WALNUT_00002316	MIKC_MADS
WALNUT_00004405-RA	WALNUT_00004405	MIKC_MADS
WALNUT_00007612-RA	WALNUT_00007612	MIKC_MADS
WALNUT_00008913-RA	WALNUT_00008913	MIKC_MADS
WALNUT_00011974-RA	WALNUT_00011974	MIKC_MADS
WALNUT_00012836-RA	WALNUT_00012836	MIKC_MADS
WALNUT_00014904-RA	WALNUT_00014904	MIKC_MADS
WALNUT_00015813-RA	WALNUT_00015813	MIKC_MADS
WALNUT_00015814-RA	WALNUT_00015814	MIKC_MADS
WALNUT_00016708-RA	WALNUT_00016708	MIKC_MADS
WALNUT_00019545-RA	WALNUT_00019545	MIKC_MADS
WALNUT_00023063-RA	WALNUT_00023063	MIKC_MADS
WALNUT_00024006-RA	WALNUT_00024006	MIKC_MADS
WALNUT_00024135-RA	WALNUT_00024135	MIKC_MADS
WALNUT_00024863-RA	WALNUT_00024863	MIKC_MADS
WALNUT_00027150-RA	WALNUT_00027150	MIKC_MADS
WALNUT_00027743-RA	WALNUT_00027743	MIKC_MADS
WALNUT_00027887-RA	WALNUT_00027887	MIKC_MADS
WALNUT_00030054-RA	WALNUT_00030054	MIKC_MADS
WALNUT_00001178-RA	WALNUT_00001178	M-type_MADS
WALNUT_00001339-RA	WALNUT_00001339	M-type_MADS
WALNUT_00001441-RA	WALNUT_00001441	M-type_MADS
WALNUT_00001520-RA	WALNUT_00001520	M-type_MADS
WALNUT_00001521-RA	WALNUT_00001521	M-type_MADS
WALNUT_00001522-RA	WALNUT_00001522	M-type_MADS
WALNUT_00004401-RA	WALNUT_00004401	M-type_MADS
WALNUT_00005773-RA	WALNUT_00005773	M-type_MADS
WALNUT_00005774-RA	WALNUT_00005774	M-type_MADS
WALNUT_00006068-RA	WALNUT_00006068	M-type_MADS
WALNUT_00006069-RA	WALNUT_00006069	M-type_MADS
WALNUT_00008177-RA	WALNUT_00008177	M-type_MADS
WALNUT_00013547-RA	WALNUT_00013547	M-type_MADS
WALNUT_00014732-RA	WALNUT_00014732	M-type_MADS
WALNUT_00014955-RA	WALNUT_00014955	M-type_MADS
WALNUT_00015438-RA	WALNUT_00015438	M-type_MADS
WALNUT_00019082-RA	WALNUT_00019082	M-type_MADS
WALNUT_00019979-RA	WALNUT_00019979	M-type_MADS
WALNUT_00021307-RA	WALNUT_00021307	M-type_MADS
WALNUT_00022062-RA	WALNUT_00022062	M-type_MADS
WALNUT_00023007-RA	WALNUT_00023007	M-type_MADS
WALNUT_00023050-RA	WALNUT_00023050	M-type_MADS
WALNUT_00024190-RA	WALNUT_00024190	M-type_MADS
WALNUT_00024800-RA	WALNUT_00024800	M-type_MADS
WALNUT_00025850-RA	WALNUT_00025850	M-type_MADS
WALNUT_00026572-RA	WALNUT_00026572	M-type_MADS
WALNUT_00027840-RA	WALNUT_00027840	M-type_MADS
WALNUT_00028027-RA	WALNUT_00028027	M-type_MADS
WALNUT_00030061-RA	WALNUT_00030061	M-type_MADS
WALNUT_00030812-RA	WALNUT_00030812	M-type_MADS
WALNUT_00031499-RA	WALNUT_00031499	M-type_MADS
WALNUT_00031758-RA	WALNUT_00031758	M-type_MADS
WALNUT_00031892-RA	WALNUT_00031892	M-type_MADS
WALNUT_00032042-RA	WALNUT_00032042	M-type_MADS
WALNUT_00032286-RA	WALNUT_00032286	M-type_MADS
WALNUT_00000724-RA	WALNUT_00000724	GRF
WALNUT_00007839-RA	WALNUT_00007839	GRF
WALNUT_00009715-RA	WALNUT_00009715	GRF
WALNUT_00011636-RA	WALNUT_00011636	GRF
WALNUT_00015248-RA	WALNUT_00015248	GRF
WALNUT_00019197-RA	WALNUT_00019197	GRF
WALNUT_00019391-RA	WALNUT_00019391	GRF
WALNUT_00022625-RA	WALNUT_00022625	GRF
WALNUT_00026329-RA	WALNUT_00026329	GRF
WALNUT_00027963-RA	WALNUT_00027963	GRF
WALNUT_00020145-RA	WALNUT_00020145	HB-other
WALNUT_00020210-RA	WALNUT_00020210	HB-other
WALNUT_00030609-RA	WALNUT_00030609	HB-other
WALNUT_00008423-RA	WALNUT_00008423	WOX
WALNUT_00014233-RA	WALNUT_00014233	WOX
WALNUT_00009825-RA	WALNUT_00009825	WOX
WALNUT_00030320-RA	WALNUT_00030320	WOX
WALNUT_00012404-RA	WALNUT_00012404	WOX
WALNUT_00005827-RA	WALNUT_00005827	WOX
WALNUT_00004919-RA	WALNUT_00004919	WOX
WALNUT_00006278-RA	WALNUT_00006278	WOX
WALNUT_00010089-RA	WALNUT_00010089	WOX
WALNUT_00003165-RA	WALNUT_00003165	WOX
WALNUT_00031222-RA	WALNUT_00031222	WOX
WALNUT_00032343-RA	WALNUT_00032343	WOX
WALNUT_00028669-RA	WALNUT_00028669	WOX
WALNUT_00019647-RA	WALNUT_00019647	TALE
WALNUT_00012059-RA	WALNUT_00012059	TALE
WALNUT_00012947-RA	WALNUT_00012947	TALE
WALNUT_00026868-RA	WALNUT_00026868	TALE
WALNUT_00022194-RA	WALNUT_00022194	TALE
WALNUT_00015519-RA	WALNUT_00015519	TALE
WALNUT_00006649-RA	WALNUT_00006649	TALE
WALNUT_00031281-RA	WALNUT_00031281	TALE
WALNUT_00027376-RA	WALNUT_00027376	TALE
WALNUT_00011216-RA	WALNUT_00011216	TALE
WALNUT_00005035-RA	WALNUT_00005035	TALE
WALNUT_00027378-RA	WALNUT_00027378	TALE
WALNUT_00030707-RA	WALNUT_00030707	TALE
WALNUT_00006934-RA	WALNUT_00006934	TALE
WALNUT_00000975-RA	WALNUT_00000975	HD-ZIP
WALNUT_00003701-RA	WALNUT_00003701	HD-ZIP
WALNUT_00005208-RA	WALNUT_00005208	HD-ZIP
WALNUT_00020183-RA	WALNUT_00020183	HD-ZIP
WALNUT_00017271-RA	WALNUT_00017271	HD-ZIP
WALNUT_00028267-RA	WALNUT_00028267	HD-ZIP
WALNUT_00015876-RA	WALNUT_00015876	HD-ZIP
WALNUT_00023724-RA	WALNUT_00023724	HD-ZIP
WALNUT_00011890-RA	WALNUT_00011890	HD-ZIP
WALNUT_00001657-RA	WALNUT_00001657	HD-ZIP
WALNUT_00026436-RA	WALNUT_00026436	HD-ZIP
WALNUT_00001591-RA	WALNUT_00001591	HD-ZIP
WALNUT_00003295-RA	WALNUT_00003295	HD-ZIP
WALNUT_00027862-RA	WALNUT_00027862	HD-ZIP
WALNUT_00019432-RA	WALNUT_00019432	HD-ZIP
WALNUT_00029689-RA	WALNUT_00029689	HD-ZIP
WALNUT_00006912-RA	WALNUT_00006912	HD-ZIP
WALNUT_00011814-RA	WALNUT_00011814	HD-ZIP
WALNUT_00014488-RA	WALNUT_00014488	HD-ZIP
WALNUT_00003114-RA	WALNUT_00003114	HD-ZIP
WALNUT_00017068-RA	WALNUT_00017068	HD-ZIP
WALNUT_00021290-RA	WALNUT_00021290	HD-ZIP
WALNUT_00021284-RA	WALNUT_00021284	HD-ZIP
WALNUT_00018990-RA	WALNUT_00018990	HD-ZIP
WALNUT_00011075-RA	WALNUT_00011075	HD-ZIP
WALNUT_00025365-RA	WALNUT_00025365	HD-ZIP
WALNUT_00000575-RA	WALNUT_00000575	HD-ZIP
WALNUT_00031675-RA	WALNUT_00031675	HD-ZIP
WALNUT_00001905-RA	WALNUT_00001905	HD-ZIP
WALNUT_00021598-RA	WALNUT_00021598	TALE
WALNUT_00025783-RA	WALNUT_00025783	TALE
WALNUT_00006913-RA	WALNUT_00006913	TALE
WALNUT_00014827-RA	WALNUT_00014827	TALE
WALNUT_00014344-RA	WALNUT_00014344	TALE
WALNUT_00031039-RA	WALNUT_00031039	TALE
WALNUT_00031430-RA	WALNUT_00031430	TALE
WALNUT_00031444-RA	WALNUT_00031444	TALE
WALNUT_00013693-RA	WALNUT_00013693	TALE
WALNUT_00019236-RA	WALNUT_00019236	TALE
WALNUT_00016711-RA	WALNUT_00016711	TALE
WALNUT_00026034-RA	WALNUT_00026034	HD-ZIP
WALNUT_00023696-RA	WALNUT_00023696	HD-ZIP
WALNUT_00028098-RA	WALNUT_00028098	HD-ZIP
WALNUT_00020371-RA	WALNUT_00020371	HD-ZIP
WALNUT_00028862-RA	WALNUT_00028862	HD-ZIP
WALNUT_00029393-RA	WALNUT_00029393	HD-ZIP
WALNUT_00020265-RA	WALNUT_00020265	HD-ZIP
WALNUT_00010458-RA	WALNUT_00010458	HD-ZIP
WALNUT_00001748-RA	WALNUT_00001748	HD-ZIP
WALNUT_00020269-RA	WALNUT_00020269	HD-ZIP
WALNUT_00016560-RA	WALNUT_00016560	HD-ZIP
WALNUT_00019251-RA	WALNUT_00019251	HD-ZIP
WALNUT_00028018-RA	WALNUT_00028018	HD-ZIP
WALNUT_00014603-RA	WALNUT_00014603	HD-ZIP
WALNUT_00004372-RA	WALNUT_00004372	HD-ZIP
WALNUT_00001229-RA	WALNUT_00001229	HD-ZIP
WALNUT_00029066-RA	WALNUT_00029066	HD-ZIP
WALNUT_00027752-RA	WALNUT_00027752	HB-PHD
WALNUT_00017822-RA	WALNUT_00017822	HB-PHD
WALNUT_00000035-RA	WALNUT_00000035	C2H2
WALNUT_00000036-RA	WALNUT_00000036	C2H2
WALNUT_00000090-RA	WALNUT_00000090	C2H2
WALNUT_00000095-RA	WALNUT_00000095	C2H2
WALNUT_00000859-RA	WALNUT_00000859	C3H
WALNUT_00001116-RA	WALNUT_00001116	C2H2
WALNUT_00001396-RA	WALNUT_00001396	C3H
WALNUT_00001510-RA	WALNUT_00001510	C2H2
WALNUT_00001621-RA	WALNUT_00001621	C2H2
WALNUT_00001736-RA	WALNUT_00001736	C2H2
WALNUT_00002144-RA	WALNUT_00002144	C2H2
WALNUT_00002566-RA	WALNUT_00002566	C2H2
WALNUT_00002633-RA	WALNUT_00002633	C3H
WALNUT_00003049-RA	WALNUT_00003049	C2H2
WALNUT_00003260-RA	WALNUT_00003260	C2H2
WALNUT_00003515-RA	WALNUT_00003515	C3H
WALNUT_00003676-RA	WALNUT_00003676	C2H2
WALNUT_00004242-RA	WALNUT_00004242	C2H2
WALNUT_00004392-RA	WALNUT_00004392	C3H
WALNUT_00004567-RA	WALNUT_00004567	C2H2
WALNUT_00004937-RA	WALNUT_00004937	C2H2
WALNUT_00004938-RA	WALNUT_00004938	C2H2
WALNUT_00005071-RA	WALNUT_00005071	C2H2
WALNUT_00005377-RA	WALNUT_00005377	C3H
WALNUT_00005561-RA	WALNUT_00005561	C2H2
WALNUT_00005668-RA	WALNUT_00005668	LSD
WALNUT_00006072-RA	WALNUT_00006072	C2H2
WALNUT_00006162-RA	WALNUT_00006162	C2H2
WALNUT_00006308-RA	WALNUT_00006308	C3H
WALNUT_00006922-RA	WALNUT_00006922	C2H2
WALNUT_00007194-RA	WALNUT_00007194	C3H
WALNUT_00007284-RA	WALNUT_00007284	C2H2
WALNUT_00007357-RA	WALNUT_00007357	C2H2
WALNUT_00008284-RA	WALNUT_00008284	C3H
WALNUT_00008333-RA	WALNUT_00008333	C2H2
WALNUT_00008439-RA	WALNUT_00008439	C2H2
WALNUT_00008616-RA	WALNUT_00008616	C2H2
WALNUT_00008619-RA	WALNUT_00008619	C3H
WALNUT_00008726-RA	WALNUT_00008726	C3H
WALNUT_00009016-RA	WALNUT_00009016	C2H2
WALNUT_00009281-RA	WALNUT_00009281	C2H2
WALNUT_00009587-RA	WALNUT_00009587	C2H2
WALNUT_00009823-RA	WALNUT_00009823	C2H2
WALNUT_00009899-RA	WALNUT_00009899	C3H
WALNUT_00010075-RA	WALNUT_00010075	C2H2
WALNUT_00010407-RA	WALNUT_00010407	C2H2
WALNUT_00010949-RA	WALNUT_00010949	C3H
WALNUT_00011068-RA	WALNUT_00011068	C2H2
WALNUT_00012114-RA	WALNUT_00012114	C3H
WALNUT_00012385-RA	WALNUT_00012385	C2H2
WALNUT_00012456-RA	WALNUT_00012456	C3H
WALNUT_00012626-RA	WALNUT_00012626	C3H
WALNUT_00013075-RA	WALNUT_00013075	C2H2
WALNUT_00013081-RA	WALNUT_00013081	C2H2
WALNUT_00013187-RA	WALNUT_00013187	C2H2
WALNUT_00013720-RA	WALNUT_00013720	C3H
WALNUT_00013742-RA	WALNUT_00013742	C2H2
WALNUT_00013918-RA	WALNUT_00013918	C3H
WALNUT_00014009-RA	WALNUT_00014009	C3H
WALNUT_00014012-RA	WALNUT_00014012	C2H2
WALNUT_00014665-RA	WALNUT_00014665	C2H2
WALNUT_00014689-RA	WALNUT_00014689	C2H2
WALNUT_00014706-RA	WALNUT_00014706	C2H2
WALNUT_00015385-RA	WALNUT_00015385	C3H
WALNUT_00015507-RA	WALNUT_00015507	C2H2
WALNUT_00015730-RA	WALNUT_00015730	C2H2
WALNUT_00015960-RA	WALNUT_00015960	C2H2
WALNUT_00015996-RA	WALNUT_00015996	C2H2
WALNUT_00016110-RA	WALNUT_00016110	C3H
WALNUT_00016577-RA	WALNUT_00016577	C2H2
WALNUT_00016967-RA	WALNUT_00016967	C2H2
WALNUT_00017188-RA	WALNUT_00017188	C2H2
WALNUT_00017194-RA	WALNUT_00017194	C2H2
WALNUT_00017292-RA	WALNUT_00017292	C2H2
WALNUT_00017543-RA	WALNUT_00017543	LSD
WALNUT_00017860-RA	WALNUT_00017860	C2H2
WALNUT_00017879-RA	WALNUT_00017879	C2H2
WALNUT_00018446-RA	WALNUT_00018446	C2H2
WALNUT_00018461-RA	WALNUT_00018461	C2H2
WALNUT_00018610-RA	WALNUT_00018610	C3H
WALNUT_00018731-RA	WALNUT_00018731	C3H
WALNUT_00018733-RA	WALNUT_00018733	C3H
WALNUT_00019124-RA	WALNUT_00019124	C2H2
WALNUT_00019914-RA	WALNUT_00019914	C2H2
WALNUT_00020075-RA	WALNUT_00020075	C2H2
WALNUT_00020076-RA	WALNUT_00020076	C3H
WALNUT_00020105-RA	WALNUT_00020105	C3H
WALNUT_00020277-RA	WALNUT_00020277	C2H2
WALNUT_00020406-RA	WALNUT_00020406	C3H
WALNUT_00020845-RA	WALNUT_00020845	C2H2
WALNUT_00020850-RA	WALNUT_00020850	C2H2
WALNUT_00020953-RA	WALNUT_00020953	C3H
WALNUT_00021261-RA	WALNUT_00021261	C2H2
WALNUT_00021715-RA	WALNUT_00021715	C3H
WALNUT_00021717-RA	WALNUT_00021717	C3H
WALNUT_00022405-RA	WALNUT_00022405	C2H2
WALNUT_00022548-RA	WALNUT_00022548	C2H2
WALNUT_00023086-RA	WALNUT_00023086	C3H
WALNUT_00023343-RA	WALNUT_00023343	C2H2
WALNUT_00023600-RA	WALNUT_00023600	C3H
WALNUT_00023836-RA	WALNUT_00023836	C2H2
WALNUT_00024072-RA	WALNUT_00024072	C2H2
WALNUT_00024160-RA	WALNUT_00024160	LSD
WALNUT_00024210-RA	WALNUT_00024210	C2H2
WALNUT_00025120-RA	WALNUT_00025120	C2H2
WALNUT_00025139-RA	WALNUT_00025139	C3H
WALNUT_00025172-RA	WALNUT_00025172	C2H2
WALNUT_00025287-RA	WALNUT_00025287	C2H2
WALNUT_00025379-RA	WALNUT_00025379	C3H
WALNUT_00025828-RA	WALNUT_00025828	C3H
WALNUT_00026083-RA	WALNUT_00026083	C2H2
WALNUT_00026182-RA	WALNUT_00026182	C3H
WALNUT_00026606-RA	WALNUT_00026606	C2H2
WALNUT_00027680-RA	WALNUT_00027680	C2H2
WALNUT_00028104-RA	WALNUT_00028104	C3H
WALNUT_00028153-RA	WALNUT_00028153	C2H2
WALNUT_00028337-RA	WALNUT_00028337	C2H2
WALNUT_00030891-RA	WALNUT_00030891	C3H
WALNUT_00031197-RA	WALNUT_00031197	C2H2
WALNUT_00031458-RA	WALNUT_00031458	C2H2
WALNUT_00000304-RA	WALNUT_00000304	MYB
WALNUT_00000305-RA	WALNUT_00000305	MYB
WALNUT_00000336-RA	WALNUT_00000336	MYB
WALNUT_00000439-RA	WALNUT_00000439	MYB
WALNUT_00000731-RA	WALNUT_00000731	MYB
WALNUT_00000736-RA	WALNUT_00000736	MYB
WALNUT_00000737-RA	WALNUT_00000737	MYB
WALNUT_00000740-RA	WALNUT_00000740	MYB
WALNUT_00001002-RA	WALNUT_00001002	MYB
WALNUT_00001052-RA	WALNUT_00001052	MYB
WALNUT_00001077-RA	WALNUT_00001077	MYB
WALNUT_00001270-RA	WALNUT_00001270	MYB
WALNUT_00001309-RA	WALNUT_00001309	MYB
WALNUT_00001399-RA	WALNUT_00001399	MYB
WALNUT_00001604-RA	WALNUT_00001604	MYB
WALNUT_00002137-RA	WALNUT_00002137	MYB
WALNUT_00002432-RA	WALNUT_00002432	MYB
WALNUT_00002565-RA	WALNUT_00002565	MYB
WALNUT_00002897-RA	WALNUT_00002897	MYB
WALNUT_00003290-RA	WALNUT_00003290	MYB
WALNUT_00003546-RA	WALNUT_00003546	MYB
WALNUT_00003712-RA	WALNUT_00003712	MYB
WALNUT_00003754-RA	WALNUT_00003754	MYB
WALNUT_00003932-RA	WALNUT_00003932	MYB
WALNUT_00004179-RA	WALNUT_00004179	MYB
WALNUT_00004354-RA	WALNUT_00004354	MYB
WALNUT_00004355-RA	WALNUT_00004355	MYB
WALNUT_00004502-RA	WALNUT_00004502	MYB
WALNUT_00004708-RA	WALNUT_00004708	MYB
WALNUT_00004939-RA	WALNUT_00004939	MYB
WALNUT_00005217-RA	WALNUT_00005217	MYB
WALNUT_00005459-RA	WALNUT_00005459	MYB
WALNUT_00005583-RA	WALNUT_00005583	MYB
WALNUT_00006259-RA	WALNUT_00006259	MYB
WALNUT_00006270-RA	WALNUT_00006270	MYB
WALNUT_00006552-RA	WALNUT_00006552	MYB
WALNUT_00006579-RA	WALNUT_00006579	MYB
WALNUT_00006592-RA	WALNUT_00006592	MYB
WALNUT_00006915-RA	WALNUT_00006915	MYB
WALNUT_00007093-RA	WALNUT_00007093	MYB
WALNUT_00007218-RA	WALNUT_00007218	MYB
WALNUT_00007314-RA	WALNUT_00007314	MYB
WALNUT_00007742-RA	WALNUT_00007742	MYB
WALNUT_00007848-RA	WALNUT_00007848	MYB
WALNUT_00008554-RA	WALNUT_00008554	MYB
WALNUT_00008999-RA	WALNUT_00008999	MYB
WALNUT_00009164-RA	WALNUT_00009164	MYB
WALNUT_00009220-RA	WALNUT_00009220	MYB
WALNUT_00009253-RA	WALNUT_00009253	MYB
WALNUT_00009691-RA	WALNUT_00009691	MYB
WALNUT_00009792-RA	WALNUT_00009792	MYB
WALNUT_00010733-RA	WALNUT_00010733	MYB
WALNUT_00010849-RA	WALNUT_00010849	MYB
WALNUT_00011003-RA	WALNUT_00011003	MYB
WALNUT_00011639-RA	WALNUT_00011639	MYB
WALNUT_00011695-RA	WALNUT_00011695	MYB
WALNUT_00011958-RA	WALNUT_00011958	MYB
WALNUT_00012010-RA	WALNUT_00012010	MYB
WALNUT_00012236-RA	WALNUT_00012236	MYB
WALNUT_00012379-RA	WALNUT_00012379	MYB
WALNUT_00012380-RA	WALNUT_00012380	MYB
WALNUT_00013070-RA	WALNUT_00013070	MYB
WALNUT_00013170-RA	WALNUT_00013170	MYB
WALNUT_00013395-RA	WALNUT_00013395	MYB
WALNUT_00013425-RA	WALNUT_00013425	MYB
WALNUT_00013582-RA	WALNUT_00013582	MYB
WALNUT_00013590-RA	WALNUT_00013590	MYB
WALNUT_00013833-RA	WALNUT_00013833	MYB
WALNUT_00014006-RA	WALNUT_00014006	MYB
WALNUT_00014608-RA	WALNUT_00014608	MYB
WALNUT_00014750-RA	WALNUT_00014750	MYB
WALNUT_00014765-RA	WALNUT_00014765	MYB
WALNUT_00014863-RA	WALNUT_00014863	MYB
WALNUT_00015423-RA	WALNUT_00015423	MYB
WALNUT_00015621-RA	WALNUT_00015621	MYB
WALNUT_00015742-RA	WALNUT_00015742	MYB
WALNUT_00015917-RA	WALNUT_00015917	MYB
WALNUT_00016373-RA	WALNUT_00016373	MYB
WALNUT_00016379-RA	WALNUT_00016379	MYB
WALNUT_00016494-RA	WALNUT_00016494	MYB
WALNUT_00016567-RA	WALNUT_00016567	MYB
WALNUT_00017168-RA	WALNUT_00017168	MYB
WALNUT_00017646-RA	WALNUT_00017646	MYB
WALNUT_00018350-RA	WALNUT_00018350	MYB
WALNUT_00018971-RA	WALNUT_00018971	MYB
WALNUT_00019013-RA	WALNUT_00019013	MYB
WALNUT_00019430-RA	WALNUT_00019430	MYB
WALNUT_00019510-RA	WALNUT_00019510	MYB
WALNUT_00019649-RA	WALNUT_00019649	MYB
WALNUT_00020098-RA	WALNUT_00020098	MYB
WALNUT_00020182-RA	WALNUT_00020182	MYB
WALNUT_00020376-RA	WALNUT_00020376	MYB
WALNUT_00020421-RA	WALNUT_00020421	MYB
WALNUT_00020860-RA	WALNUT_00020860	MYB
WALNUT_00021057-RA	WALNUT_00021057	MYB
WALNUT_00021755-RA	WALNUT_00021755	MYB
WALNUT_00021898-RA	WALNUT_00021898	MYB
WALNUT_00022387-RA	WALNUT_00022387	MYB
WALNUT_00022449-RA	WALNUT_00022449	MYB
WALNUT_00022878-RA	WALNUT_00022878	MYB
WALNUT_00023008-RA	WALNUT_00023008	MYB
WALNUT_00023084-RA	WALNUT_00023084	MYB
WALNUT_00023267-RA	WALNUT_00023267	MYB
WALNUT_00023391-RA	WALNUT_00023391	MYB
WALNUT_00023800-RA	WALNUT_00023800	MYB
WALNUT_00024108-RA	WALNUT_00024108	MYB
WALNUT_00024124-RA	WALNUT_00024124	MYB
WALNUT_00024318-RA	WALNUT_00024318	MYB
WALNUT_00024542-RA	WALNUT_00024542	MYB
WALNUT_00024788-RA	WALNUT_00024788	MYB
WALNUT_00025133-RA	WALNUT_00025133	MYB
WALNUT_00025253-RA	WALNUT_00025253	MYB
WALNUT_00025554-RA	WALNUT_00025554	MYB
WALNUT_00025642-RA	WALNUT_00025642	MYB
WALNUT_00026505-RA	WALNUT_00026505	MYB
WALNUT_00026583-RA	WALNUT_00026583	MYB
WALNUT_00026723-RA	WALNUT_00026723	MYB
WALNUT_00026914-RA	WALNUT_00026914	MYB
WALNUT_00026998-RA	WALNUT_00026998	MYB
WALNUT_00027018-RA	WALNUT_00027018	MYB
WALNUT_00027038-RA	WALNUT_00027038	MYB
WALNUT_00027623-RA	WALNUT_00027623	MYB
WALNUT_00027679-RA	WALNUT_00027679	MYB
WALNUT_00027759-RA	WALNUT_00027759	MYB
WALNUT_00027900-RA	WALNUT_00027900	MYB
