TF_ID	Gene_ID	Family
Niben101Scf04054g01005.1	Niben101Scf04054g01005	ZF-HD
Niben101Scf04068g00003.1	Niben101Scf04068g00003	TCP
Niben101Scf04082g05007.1	Niben101Scf04082g05007	Dof
Niben101Scf04083g01026.1	Niben101Scf04083g01026	Nin-like
Niben101Scf04096g06005.1	Niben101Scf04096g06005	HSF
Niben101Scf04099g08003.1	Niben101Scf04099g08003	NAC
Niben101Scf04113g16001.1	Niben101Scf04113g16001	ZF-HD
Niben101Scf04117g00003.1	Niben101Scf04117g00003	LBD
Niben101Scf04117g10020.1	Niben101Scf04117g10020	TCP
Niben101Scf04122g03002.1	Niben101Scf04122g03002	bZIP
Niben101Scf04122g06001.1	Niben101Scf04122g06001	HSF
Niben101Scf04130g00007.1	Niben101Scf04130g00007	GATA
Niben101Scf04132g01002.1	Niben101Scf04132g01002	BES1
Niben101Scf04132g01004.1	Niben101Scf04132g01004	HSF
Niben101Scf04133g02029.1	Niben101Scf04133g02029	NAC
Niben101Scf04167g02003.1	Niben101Scf04167g02003	bHLH
Niben101Scf04173g03008.1	Niben101Scf04173g03008	bZIP
Niben101Scf04173g03011.1	Niben101Scf04173g03011	NAC
Niben101Scf04173g03012.1	Niben101Scf04173g03012	bZIP
Niben101Scf04182g00008.1	Niben101Scf04182g00008	LBD
Niben101Scf04182g00009.1	Niben101Scf04182g00009	LBD
Niben101Scf04184g04005.1	Niben101Scf04184g04005	LBD
Niben101Scf04185g00001.1	Niben101Scf04185g00001	GRAS
Niben101Scf04187g00028.1	Niben101Scf04187g00028	bHLH
Niben101Scf04190g00008.1	Niben101Scf04190g00008	SRS
Niben101Scf04206g02010.1	Niben101Scf04206g02010	bHLH
Niben101Scf04207g01010.1	Niben101Scf04207g01010	NF-YB
Niben101Scf04216g06004.1	Niben101Scf04216g06004	NAC
Niben101Scf04217g02012.1	Niben101Scf04217g02012	NAC
Niben101Scf04240g02011.1	Niben101Scf04240g02011	bZIP
Niben101Scf04276g04025.1	Niben101Scf04276g04025	GATA
Niben101Scf04285g03018.1	Niben101Scf04285g03018	bHLH
Niben101Scf04287g02001.1	Niben101Scf04287g02001	bHLH
Niben101Scf04287g04009.1	Niben101Scf04287g04009	YABBY
Niben101Scf04290g00010.1	Niben101Scf04290g00010	bHLH
Niben101Scf04290g01001.1	Niben101Scf04290g01001	TCP
Niben101Scf04294g05002.1	Niben101Scf04294g05002	Nin-like
Niben101Scf04294g05003.1	Niben101Scf04294g05003	Nin-like
Niben101Scf04294g05013.1	Niben101Scf04294g05013	Nin-like
Niben101Scf04296g00012.1	Niben101Scf04296g00012	NAC
Niben101Scf04312g03008.1	Niben101Scf04312g03008	GATA
Niben101Scf04313g01012.1	Niben101Scf04313g01012	HSF
Niben101Scf04316g02003.1	Niben101Scf04316g02003	bHLH
Niben101Scf04319g00001.1	Niben101Scf04319g00001	WRKY
Niben101Scf04323g01009.1	Niben101Scf04323g01009	NAC
Niben101Scf04323g04020.1	Niben101Scf04323g04020	NF-YA
Niben101Scf04328g00009.1	Niben101Scf04328g00009	GRAS
Niben101Scf04328g00054.1	Niben101Scf04328g00054	GRAS
Niben101Scf04339g00001.1	Niben101Scf04339g00001	bHLH
Niben101Scf04350g03001.1	Niben101Scf04350g03001	SBP
Niben101Scf04361g00007.1	Niben101Scf04361g00007	WRKY
Niben101Scf04364g01009.1	Niben101Scf04364g01009	ZF-HD
Niben101Scf04366g00007.1	Niben101Scf04366g00007	TCP
Niben101Scf04382g01003.1	Niben101Scf04382g01003	GRAS
Niben101Scf04384g05013.1	Niben101Scf04384g05013	Dof
Niben101Scf04386g08002.1	Niben101Scf04386g08002	bHLH
Niben101Scf04395g00017.1	Niben101Scf04395g00017	VOZ
Niben101Scf04407g01012.1	Niben101Scf04407g01012	WRKY
Niben101Scf04410g03001.1	Niben101Scf04410g03001	Dof
Niben101Scf04418g09009.1	Niben101Scf04418g09009	Dof
Niben101Scf04430g03018.1	Niben101Scf04430g03018	bZIP
Niben101Scf04433g01010.1	Niben101Scf04433g01010	GRAS
Niben101Scf04437g04001.1	Niben101Scf04437g04001	LBD
Niben101Scf04455g01003.1	Niben101Scf04455g01003	bHLH
Niben101Scf04456g01013.1	Niben101Scf04456g01013	Trihelix
Niben101Scf04462g01007.1	Niben101Scf04462g01007	SBP
Niben101Scf04464g02002.1	Niben101Scf04464g02002	FAR1
Niben101Scf04473g06001.1	Niben101Scf04473g06001	bZIP
Niben101Scf04474g02001.1	Niben101Scf04474g02001	GRAS
Niben101Scf04474g02003.1	Niben101Scf04474g02003	GRAS
Niben101Scf04496g00016.1	Niben101Scf04496g00016	NAC
Niben101Scf04499g02006.1	Niben101Scf04499g02006	Trihelix
Niben101Scf04505g07006.1	Niben101Scf04505g07006	bZIP
Niben101Scf04514g03005.1	Niben101Scf04514g03005	Whirly
Niben101Scf04528g12009.1	Niben101Scf04528g12009	GRAS
Niben101Scf04608g05035.1	Niben101Scf04608g05035	bZIP
Niben101Scf04614g07005.1	Niben101Scf04614g07005	bZIP
Niben101Scf04627g00001.1	Niben101Scf04627g00001	bZIP
Niben101Scf04628g00001.1	Niben101Scf04628g00001	WRKY
Niben101Scf04629g02009.1	Niben101Scf04629g02009	bZIP
Niben101Scf04632g09012.1	Niben101Scf04632g09012	bZIP
Niben101Scf04654g03022.1	Niben101Scf04654g03022	NAC
Niben101Scf04654g04001.1	Niben101Scf04654g04001	E2F/DP
Niben101Scf04657g03011.1	Niben101Scf04657g03011	bHLH
Niben101Scf04657g05006.1	Niben101Scf04657g05006	bHLH
Niben101Scf04657g06001.1	Niben101Scf04657g06001	bHLH
Niben101Scf04664g01015.1	Niben101Scf04664g01015	NAC
Niben101Scf04664g02003.1	Niben101Scf04664g02003	GATA
Niben101Scf04664g04022.1	Niben101Scf04664g04022	SRS
Niben101Scf04665g02022.1	Niben101Scf04665g02022	bZIP
Niben101Scf04671g01011.1	Niben101Scf04671g01011	YABBY
Niben101Scf04684g01013.1	Niben101Scf04684g01013	bZIP
Niben101Scf04686g02002.1	Niben101Scf04686g02002	bHLH
Niben101Scf04690g02006.1	Niben101Scf04690g02006	bHLH
Niben101Scf04690g02008.1	Niben101Scf04690g02008	GeBP
Niben101Scf04714g03014.1	Niben101Scf04714g03014	YABBY
Niben101Scf04716g00013.1	Niben101Scf04716g00013	TCP
Niben101Scf04731g03002.1	Niben101Scf04731g03002	Trihelix
Niben101Scf04740g00007.1	Niben101Scf04740g00007	SBP
Niben101Scf04741g04002.1	Niben101Scf04741g04002	STAT
Niben101Scf04742g03020.1	Niben101Scf04742g03020	NF-YC
Niben101Scf04745g02009.1	Niben101Scf04745g02009	NAC
Niben101Scf04763g01014.1	Niben101Scf04763g01014	WRKY
Niben101Scf04766g00001.1	Niben101Scf04766g00001	WRKY
Niben101Scf04785g01033.1	Niben101Scf04785g01033	LBD
Niben101Scf04819g03003.1	Niben101Scf04819g03003	GRAS
Niben101Scf04819g03016.1	Niben101Scf04819g03016	bZIP
Niben101Scf04867g00001.1	Niben101Scf04867g00001	GRAS
Niben101Scf04869g07001.1	Niben101Scf04869g07001	NF-YA
Niben101Scf04871g19004.1	Niben101Scf04871g19004	WRKY
Niben101Scf04881g01002.1	Niben101Scf04881g01002	WRKY
Niben101Scf04886g04001.1	Niben101Scf04886g04001	Dof
Niben101Scf04889g00021.1	Niben101Scf04889g00021	HRT-like
Niben101Scf04895g00003.1	Niben101Scf04895g00003	NAC
Niben101Scf04905g07006.1	Niben101Scf04905g07006	Trihelix
Niben101Scf04921g00005.1	Niben101Scf04921g00005	NF-YA
Niben101Scf04922g00002.1	Niben101Scf04922g00002	bZIP
Niben101Scf04941g01010.1	Niben101Scf04941g01010	bHLH
Niben101Scf04944g05002.1	Niben101Scf04944g05002	WRKY
Niben101Scf04950g03011.1	Niben101Scf04950g03011	bHLH
Niben101Scf04950g05002.1	Niben101Scf04950g05002	ZF-HD
Niben101Scf04953g06005.1	Niben101Scf04953g06005	FAR1
Niben101Scf04960g00001.1	Niben101Scf04960g00001	GRAS
Niben101Scf04963g01001.1	Niben101Scf04963g01001	NAC
Niben101Scf04967g00009.1	Niben101Scf04967g00009	bHLH
Niben101Scf04981g00008.1	Niben101Scf04981g00008	BES1
Niben101Scf04988g02020.1	Niben101Scf04988g02020	Dof
Niben101Scf04991g00003.1	Niben101Scf04991g00003	bHLH
Niben101Scf04993g05001.1	Niben101Scf04993g05001	GRAS
Niben101Scf04993g06012.1	Niben101Scf04993g06012	GRAS
Niben101Scf04995g00002.1	Niben101Scf04995g00002	bHLH
Niben101Scf04995g04005.1	Niben101Scf04995g04005	HSF
Niben101Scf04995g05002.1	Niben101Scf04995g05002	bHLH
Niben101Scf05029g02014.1	Niben101Scf05029g02014	EIL
Niben101Scf05030g04002.1	Niben101Scf05030g04002	NAC
Niben101Scf05036g01002.1	Niben101Scf05036g01002	NAC
Niben101Scf05056g00004.1	Niben101Scf05056g00004	HSF
Niben101Scf05057g04016.1	Niben101Scf05057g04016	WRKY
Niben101Scf05060g01009.1	Niben101Scf05060g01009	NAC
Niben101Scf05060g03004.1	Niben101Scf05060g03004	ZF-HD
Niben101Scf05060g03005.1	Niben101Scf05060g03005	ZF-HD
Niben101Scf05060g05007.1	Niben101Scf05060g05007	Dof
Niben101Scf05060g08015.1	Niben101Scf05060g08015	NAC
Niben101Scf05073g02002.1	Niben101Scf05073g02002	bHLH
Niben101Scf05078g00004.1	Niben101Scf05078g00004	NAC
Niben101Scf05081g01016.1	Niben101Scf05081g01016	TCP
Niben101Scf05082g04017.1	Niben101Scf05082g04017	bZIP
Niben101Scf05087g03005.1	Niben101Scf05087g03005	Dof
Niben101Scf05115g03006.1	Niben101Scf05115g03006	bHLH
Niben101Scf05135g03009.1	Niben101Scf05135g03009	WRKY
Niben101Scf05146g00010.1	Niben101Scf05146g00010	BBR-BPC
Niben101Scf05151g02005.1	Niben101Scf05151g02005	WRKY
Niben101Scf05154g01016.1	Niben101Scf05154g01016	Nin-like
Niben101Scf05166g02006.1	Niben101Scf05166g02006	WRKY
Niben101Scf05175g02005.1	Niben101Scf05175g02005	bHLH
Niben101Scf05175g03008.1	Niben101Scf05175g03008	NAC
Niben101Scf05177g03023.1	Niben101Scf05177g03023	TCP
Niben101Scf05178g00002.1	Niben101Scf05178g00002	FAR1
Niben101Scf05186g00001.1	Niben101Scf05186g00001	NAC
Niben101Scf05188g03027.1	Niben101Scf05188g03027	TCP
Niben101Scf05190g01001.1	Niben101Scf05190g01001	NAC
Niben101Scf05201g05003.1	Niben101Scf05201g05003	HSF
Niben101Scf05201g06021.1	Niben101Scf05201g06021	bZIP
Niben101Scf05201g11005.1	Niben101Scf05201g11005	SRS
Niben101Scf05203g01001.1	Niben101Scf05203g01001	bHLH
Niben101Scf05203g03015.1	Niben101Scf05203g03015	bHLH
Niben101Scf05206g03015.1	Niben101Scf05206g03015	Dof
Niben101Scf05229g02004.1	Niben101Scf05229g02004	TCP
Niben101Scf05241g01006.1	Niben101Scf05241g01006	GRAS
Niben101Scf05249g04004.1	Niben101Scf05249g04004	LBD
Niben101Scf05252g02009.1	Niben101Scf05252g02009	bZIP
Niben101Scf05272g02010.1	Niben101Scf05272g02010	Dof
Niben101Scf05272g03013.1	Niben101Scf05272g03013	LBD
Niben101Scf05349g02002.1	Niben101Scf05349g02002	NAC
Niben101Scf05357g00006.1	Niben101Scf05357g00006	Trihelix
Niben101Scf05357g00010.1	Niben101Scf05357g00010	LBD
Niben101Scf05363g03006.1	Niben101Scf05363g03006	NAC
Niben101Scf05368g02002.1	Niben101Scf05368g02002	GRAS
Niben101Scf05371g00004.1	Niben101Scf05371g00004	bHLH
Niben101Scf05372g05016.1	Niben101Scf05372g05016	LBD
Niben101Scf05374g01020.1	Niben101Scf05374g01020	NF-YB
Niben101Scf05374g04014.1	Niben101Scf05374g04014	Trihelix
Niben101Scf05387g06001.1	Niben101Scf05387g06001	WRKY
Niben101Scf05391g01009.1	Niben101Scf05391g01009	VOZ
Niben101Scf05391g03014.1	Niben101Scf05391g03014	NAC
Niben101Scf05395g03019.1	Niben101Scf05395g03019	Nin-like
Niben101Scf05396g03003.1	Niben101Scf05396g03003	TCP
Niben101Scf05411g02017.1	Niben101Scf05411g02017	E2F/DP
Niben101Scf05413g05003.1	Niben101Scf05413g05003	bHLH
Niben101Scf05417g03024.1	Niben101Scf05417g03024	bHLH
Niben101Scf05430g00004.1	Niben101Scf05430g00004	bZIP
Niben101Scf05439g04002.1	Niben101Scf05439g04002	SBP
Niben101Scf05444g00004.1	Niben101Scf05444g00004	GATA
Niben101Scf05449g03005.1	Niben101Scf05449g03005	GATA
Niben101Scf05461g00003.1	Niben101Scf05461g00003	NAC
Niben101Scf05469g03009.1	Niben101Scf05469g03009	Trihelix
Niben101Scf05483g00007.1	Niben101Scf05483g00007	bHLH
Niben101Scf05487g01017.1	Niben101Scf05487g01017	bHLH
Niben101Scf05491g02004.1	Niben101Scf05491g02004	bZIP
Niben101Scf05506g09008.1	Niben101Scf05506g09008	Dof
Niben101Scf05519g00002.1	Niben101Scf05519g00002	bZIP
Niben101Scf05519g02018.1	Niben101Scf05519g02018	GRAS
Niben101Scf05540g00014.1	Niben101Scf05540g00014	BES1
Niben101Scf05549g02006.1	Niben101Scf05549g02006	bHLH
Niben101Scf05551g03011.1	Niben101Scf05551g03011	Dof
Niben101Scf05552g08002.1	Niben101Scf05552g08002	TCP
Niben101Scf05565g02022.1	Niben101Scf05565g02022	ZF-HD
Niben101Scf05584g00005.1	Niben101Scf05584g00005	WRKY
Niben101Scf05584g02016.1	Niben101Scf05584g02016	bZIP
Niben101Scf05588g10008.1	Niben101Scf05588g10008	EIL
Niben101Scf05588g10009.1	Niben101Scf05588g10009	EIL
Niben101Scf05620g00004.1	Niben101Scf05620g00004	GATA
Niben101Scf05621g02012.1	Niben101Scf05621g02012	NF-YC
Niben101Scf05629g00007.1	Niben101Scf05629g00007	NAC
Niben101Scf05629g01022.1	Niben101Scf05629g01022	GRAS
Niben101Scf05634g00001.1	Niben101Scf05634g00001	NF-YC
Niben101Scf05674g00010.1	Niben101Scf05674g00010	Dof
Niben101Scf05678g02016.1	Niben101Scf05678g02016	TCP
Niben101Scf05688g10004.1	Niben101Scf05688g10004	GRAS
Niben101Scf05690g01008.1	Niben101Scf05690g01008	bZIP
Niben101Scf05694g00003.1	Niben101Scf05694g00003	NF-YA
Niben101Scf05699g00009.1	Niben101Scf05699g00009	NAC
Niben101Scf05713g03006.1	Niben101Scf05713g03006	bHLH
Niben101Scf05713g04012.1	Niben101Scf05713g04012	bHLH
Niben101Scf05717g00005.1	Niben101Scf05717g00005	bHLH
Niben101Scf05749g00010.1	Niben101Scf05749g00010	LBD
Niben101Scf05750g01016.1	Niben101Scf05750g01016	NAC
Niben101Scf05750g04002.1	Niben101Scf05750g04002	Trihelix
Niben101Scf05761g01038.1	Niben101Scf05761g01038	TCP
Niben101Scf05787g01001.1	Niben101Scf05787g01001	HSF
Niben101Scf05797g01004.1	Niben101Scf05797g01004	TCP
Niben101Scf05809g01004.1	Niben101Scf05809g01004	NAC
Niben101Scf05821g02003.1	Niben101Scf05821g02003	NAC
Niben101Scf05823g02011.1	Niben101Scf05823g02011	bZIP
Niben101Scf05827g02001.1	Niben101Scf05827g02001	NF-YB
Niben101Scf05844g00001.1	Niben101Scf05844g00001	TCP
Niben101Scf05845g03015.1	Niben101Scf05845g03015	bZIP
Niben101Scf05848g05011.1	Niben101Scf05848g05011	WRKY
Niben101Scf05912g01009.1	Niben101Scf05912g01009	bHLH
Niben101Scf05912g02001.1	Niben101Scf05912g02001	NF-X1
Niben101Scf05917g01016.1	Niben101Scf05917g01016	LBD
Niben101Scf05919g00004.1	Niben101Scf05919g00004	NF-YA
Niben101Scf05923g00003.1	Niben101Scf05923g00003	Dof
Niben101Scf05923g05004.1	Niben101Scf05923g05004	bHLH
Niben101Scf05929g06012.1	Niben101Scf05929g06012	GRAS
Niben101Scf05937g02016.1	Niben101Scf05937g02016	LBD
Niben101Scf05937g03001.1	Niben101Scf05937g03001	LBD
Niben101Scf05948g02026.1	Niben101Scf05948g02026	BES1
Niben101Scf05948g03017.1	Niben101Scf05948g03017	HSF
Niben101Scf05948g04001.1	Niben101Scf05948g04001	HSF
Niben101Scf05956g01010.1	Niben101Scf05956g01010	GATA
Niben101Scf05960g00004.1	Niben101Scf05960g00004	SAP
Niben101Scf05997g00036.1	Niben101Scf05997g00036	GRAS
Niben101Scf06008g01006.1	Niben101Scf06008g01006	TCP
Niben101Scf06009g00028.1	Niben101Scf06009g00028	bHLH
Niben101Scf06023g00003.1	Niben101Scf06023g00003	NAC
Niben101Scf06026g01003.1	Niben101Scf06026g01003	WRKY
Niben101Scf06030g00002.1	Niben101Scf06030g00002	bHLH
Niben101Scf06045g00014.1	Niben101Scf06045g00014	GATA
Niben101Scf06081g01013.1	Niben101Scf06081g01013	bZIP
Niben101Scf06087g06001.1	Niben101Scf06087g06001	Trihelix
Niben101Scf06091g04005.1	Niben101Scf06091g04005	WRKY
Niben101Scf06096g01013.1	Niben101Scf06096g01013	NAC
Niben101Scf06106g01007.1	Niben101Scf06106g01007	bZIP
Niben101Scf06112g01006.1	Niben101Scf06112g01006	BES1
Niben101Scf06112g02013.1	Niben101Scf06112g02013	bZIP
Niben101Scf06113g00017.1	Niben101Scf06113g00017	bHLH
Niben101Scf06127g01010.1	Niben101Scf06127g01010	Dof
Niben101Scf06132g00031.1	Niben101Scf06132g00031	NF-YB
Niben101Scf06149g00008.1	Niben101Scf06149g00008	LBD
Niben101Scf06153g01005.1	Niben101Scf06153g01005	NAC
Niben101Scf06154g01005.1	Niben101Scf06154g01005	Whirly
Niben101Scf06155g01012.1	Niben101Scf06155g01012	LBD
Niben101Scf06172g04004.1	Niben101Scf06172g04004	bHLH
Niben101Scf06186g01007.1	Niben101Scf06186g01007	GRAS
Niben101Scf06193g00005.1	Niben101Scf06193g00005	GRAS
Niben101Scf06223g00023.1	Niben101Scf06223g00023	NAC
Niben101Scf06228g01001.1	Niben101Scf06228g01001	SRS
Niben101Scf06245g01014.1	Niben101Scf06245g01014	NAC
Niben101Scf06245g01015.1	Niben101Scf06245g01015	NAC
Niben101Scf06248g01003.1	Niben101Scf06248g01003	bHLH
Niben101Scf06249g01003.1	Niben101Scf06249g01003	Nin-like
Niben101Scf06249g04003.1	Niben101Scf06249g04003	Dof
Niben101Scf06261g01001.1	Niben101Scf06261g01001	bHLH
Niben101Scf06267g00001.1	Niben101Scf06267g00001	BBR-BPC
Niben101Scf06280g02003.1	Niben101Scf06280g02003	E2F/DP
Niben101Scf06286g03008.1	Niben101Scf06286g03008	bHLH
Niben101Scf06332g02001.1	Niben101Scf06332g02001	GRAS
Niben101Scf06343g00006.1	Niben101Scf06343g00006	LBD
Niben101Scf06369g01020.1	Niben101Scf06369g01020	bZIP
Niben101Scf06376g01011.1	Niben101Scf06376g01011	bHLH
Niben101Scf06387g01001.1	Niben101Scf06387g01001	GRAS
Niben101Scf06388g04001.1	Niben101Scf06388g04001	bHLH
Niben101Scf06392g01011.1	Niben101Scf06392g01011	S1Fa-like
Niben101Scf06392g02008.1	Niben101Scf06392g02008	FAR1
Niben101Scf06394g05004.1	Niben101Scf06394g05004	NF-YC
Niben101Scf06397g02002.1	Niben101Scf06397g02002	S1Fa-like
Niben101Scf06408g02001.1	Niben101Scf06408g02001	Trihelix
Niben101Scf06423g01019.1	Niben101Scf06423g01019	NF-YB
Niben101Scf06435g02004.1	Niben101Scf06435g02004	LBD
Niben101Scf06439g02001.1	Niben101Scf06439g02001	Nin-like
Niben101Scf06441g01026.1	Niben101Scf06441g01026	GATA
Niben101Scf06461g03009.1	Niben101Scf06461g03009	SBP
Niben101Scf06482g00020.1	Niben101Scf06482g00020	GRAS
Niben101Scf06514g02019.1	Niben101Scf06514g02019	bHLH
Niben101Scf06514g03006.1	Niben101Scf06514g03006	GeBP
Niben101Scf06518g02008.1	Niben101Scf06518g02008	bHLH
Niben101Scf06525g00011.1	Niben101Scf06525g00011	bHLH
Niben101Scf06570g00008.1	Niben101Scf06570g00008	Dof
Niben101Scf06570g01007.1	Niben101Scf06570g01007	Dof
Niben101Scf06588g01002.1	Niben101Scf06588g01002	NAC
Niben101Scf06589g00008.1	Niben101Scf06589g00008	bHLH
Niben101Scf06603g03002.1	Niben101Scf06603g03002	WRKY
Niben101Scf06618g00004.1	Niben101Scf06618g00004	bHLH
Niben101Scf06621g02010.1	Niben101Scf06621g02010	bHLH
Niben101Scf06621g02016.1	Niben101Scf06621g02016	Trihelix
Niben101Scf06623g00012.1	Niben101Scf06623g00012	bHLH
Niben101Scf06665g01018.1	Niben101Scf06665g01018	bZIP
Niben101Scf06674g05010.1	Niben101Scf06674g05010	bHLH
Niben101Scf06725g01001.1	Niben101Scf06725g01001	NF-YB
Niben101Scf06749g01004.1	Niben101Scf06749g01004	NAC
Niben101Scf06752g02003.1	Niben101Scf06752g02003	SRS
Niben101Scf06757g00006.1	Niben101Scf06757g00006	NAC
Niben101Scf06769g01010.1	Niben101Scf06769g01010	HSF
Niben101Scf06793g07010.1	Niben101Scf06793g07010	Dof
Niben101Scf06814g01022.1	Niben101Scf06814g01022	HSF
Niben101Scf06822g04004.1	Niben101Scf06822g04004	bHLH
Niben101Scf06846g01004.1	Niben101Scf06846g01004	NAC
Niben101Scf06850g00011.1	Niben101Scf06850g00011	bHLH
Niben101Scf06860g00001.1	Niben101Scf06860g00001	bHLH
Niben101Scf06862g00001.1	Niben101Scf06862g00001	NAC
Niben101Scf06867g03002.1	Niben101Scf06867g03002	LBD
Niben101Scf06869g03007.1	Niben101Scf06869g03007	Trihelix
Niben101Scf06872g01004.1	Niben101Scf06872g01004	bHLH
Niben101Scf06872g02002.1	Niben101Scf06872g02002	bHLH
Niben101Scf06876g01043.1	Niben101Scf06876g01043	GeBP
Niben101Scf06886g01011.1	Niben101Scf06886g01011	bHLH
Niben101Scf06896g02005.1	Niben101Scf06896g02005	bHLH
Niben101Scf06909g04006.1	Niben101Scf06909g04006	WRKY
Niben101Scf06916g01011.1	Niben101Scf06916g01011	NAC
Niben101Scf06939g05008.1	Niben101Scf06939g05008	bHLH
Niben101Scf06942g01004.1	Niben101Scf06942g01004	LBD
Niben101Scf06986g02003.1	Niben101Scf06986g02003	LBD
Niben101Scf06996g02005.1	Niben101Scf06996g02005	GRAS
Niben101Scf06996g02039.1	Niben101Scf06996g02039	GATA
Niben101Scf07028g01001.1	Niben101Scf07028g01001	LBD
Niben101Scf07030g08005.1	Niben101Scf07030g08005	bHLH
Niben101Scf07034g01002.1	Niben101Scf07034g01002	SRS
Niben101Scf07034g07006.1	Niben101Scf07034g07006	GATA
Niben101Scf07060g04006.1	Niben101Scf07060g04006	TCP
Niben101Scf07063g00001.1	Niben101Scf07063g00001	WRKY
Niben101Scf07073g04002.1	Niben101Scf07073g04002	bHLH
Niben101Scf07109g05015.1	Niben101Scf07109g05015	bZIP
Niben101Scf07147g01016.1	Niben101Scf07147g01016	NF-YB
Niben101Scf07152g04032.1	Niben101Scf07152g04032	NAC
Niben101Scf07162g03016.1	Niben101Scf07162g03016	NAC
Niben101Scf07162g03019.1	Niben101Scf07162g03019	E2F/DP
Niben101Scf07162g03025.1	Niben101Scf07162g03025	NAC
Niben101Scf07162g05018.1	Niben101Scf07162g05018	NAC
Niben101Scf07162g05028.1	Niben101Scf07162g05028	NAC
Niben101Scf07168g02012.1	Niben101Scf07168g02012	NAC
Niben101Scf07203g02006.1	Niben101Scf07203g02006	HSF
Niben101Scf07205g00006.1	Niben101Scf07205g00006	NF-YB
Niben101Scf07223g02009.1	Niben101Scf07223g02009	WRKY
Niben101Scf07231g03006.1	Niben101Scf07231g03006	NAC
Niben101Scf07231g05006.1	Niben101Scf07231g05006	Dof
Niben101Scf07278g00007.1	Niben101Scf07278g00007	bZIP
Niben101Scf07278g02005.1	Niben101Scf07278g02005	bHLH
Niben101Scf07287g00010.1	Niben101Scf07287g00010	GATA
Niben101Scf07289g00001.1	Niben101Scf07289g00001	Nin-like
Niben101Scf07322g00013.1	Niben101Scf07322g00013	bHLH
Niben101Scf07326g00004.1	Niben101Scf07326g00004	EIL
Niben101Scf07343g00002.1	Niben101Scf07343g00002	bZIP
Niben101Scf07346g04001.1	Niben101Scf07346g04001	BES1
Niben101Scf07355g01004.1	Niben101Scf07355g01004	LBD
Niben101Scf07365g00017.1	Niben101Scf07365g00017	bHLH
Niben101Scf07370g01009.1	Niben101Scf07370g01009	E2F/DP
Niben101Scf07375g01002.1	Niben101Scf07375g01002	Dof
Niben101Scf07391g00013.1	Niben101Scf07391g00013	GRAS
Niben101Scf07391g04028.1	Niben101Scf07391g04028	HSF
Niben101Scf07405g02009.1	Niben101Scf07405g02009	Dof
Niben101Scf07437g04013.1	Niben101Scf07437g04013	bHLH
Niben101Scf07465g00006.1	Niben101Scf07465g00006	BBR-BPC
Niben101Scf07465g01009.1	Niben101Scf07465g01009	bZIP
Niben101Scf07465g03010.1	Niben101Scf07465g03010	bZIP
Niben101Scf07474g01009.1	Niben101Scf07474g01009	GRAS
Niben101Scf07491g00006.1	Niben101Scf07491g00006	NAC
Niben101Scf07508g02004.1	Niben101Scf07508g02004	NAC
Niben101Scf07508g07007.1	Niben101Scf07508g07007	Dof
Niben101Scf07509g01001.1	Niben101Scf07509g01001	HSF
Niben101Scf07509g01008.1	Niben101Scf07509g01008	BES1
Niben101Scf07549g02001.1	Niben101Scf07549g02001	bZIP
Niben101Scf07593g03015.1	Niben101Scf07593g03015	bHLH
Niben101Scf07611g02006.1	Niben101Scf07611g02006	TCP
Niben101Scf07614g00005.1	Niben101Scf07614g00005	bZIP
Niben101Scf07663g01004.1	Niben101Scf07663g01004	HSF
Niben101Scf07673g04009.1	Niben101Scf07673g04009	NAC
Niben101Scf07682g00001.1	Niben101Scf07682g00001	WRKY
Niben101Scf07691g00014.1	Niben101Scf07691g00014	GRAS
Niben101Scf07709g01012.1	Niben101Scf07709g01012	LBD
Niben101Scf07742g02012.1	Niben101Scf07742g02012	ZF-HD
Niben101Scf07746g00007.1	Niben101Scf07746g00007	WRKY
Niben101Scf07764g00002.1	Niben101Scf07764g00002	NAC
Niben101Scf07765g01011.1	Niben101Scf07765g01011	bHLH
Niben101Scf07766g00016.1	Niben101Scf07766g00016	NF-YC
Niben101Scf07773g00004.1	Niben101Scf07773g00004	CAMTA
Niben101Scf07778g03025.1	Niben101Scf07778g03025	bZIP
Niben101Scf07788g04022.1	Niben101Scf07788g04022	NAC
Niben101Scf07793g02010.1	Niben101Scf07793g02010	LBD
Niben101Scf07798g01002.1	Niben101Scf07798g01002	Trihelix
Niben101Scf07817g00001.1	Niben101Scf07817g00001	LBD
Niben101Scf07825g04013.1	Niben101Scf07825g04013	NAC
Niben101Scf07829g04011.1	Niben101Scf07829g04011	bHLH
Niben101Scf07829g05001.1	Niben101Scf07829g05001	TCP
Niben101Scf07850g08004.1	Niben101Scf07850g08004	NAC
Niben101Scf07883g00004.1	Niben101Scf07883g00004	LBD
Niben101Scf07883g02005.1	Niben101Scf07883g02005	bZIP
Niben101Scf07883g07003.1	Niben101Scf07883g07003	TCP
Niben101Scf07895g02005.1	Niben101Scf07895g02005	LBD
Niben101Scf07919g00002.1	Niben101Scf07919g00002	bHLH
Niben101Scf07926g04007.1	Niben101Scf07926g04007	bZIP
Niben101Scf07953g00014.1	Niben101Scf07953g00014	SBP
Niben101Scf07984g02007.1	Niben101Scf07984g02007	bZIP
Niben101Scf08001g02016.1	Niben101Scf08001g02016	bHLH
Niben101Scf08002g01002.1	Niben101Scf08002g01002	Dof
Niben101Scf08006g01028.1	Niben101Scf08006g01028	bHLH
