TF_ID	Gene_ID	Family
ONIVA11G04610.1	ONIVA11G04610	TCP
ONIVA11G04890.1	ONIVA11G04890	NAC
ONIVA11G05560.1	ONIVA11G05560	NAC
ONIVA11G05790.1	ONIVA11G05790	GATA
ONIVA11G06910.1	ONIVA11G06910	bZIP
ONIVA11G06910.2	ONIVA11G06910	bZIP
ONIVA11G08220.1	ONIVA11G08220	ZF-HD
ONIVA11G08300.1	ONIVA11G08300	FAR1
ONIVA11G08980.1	ONIVA11G08980	Nin-like
ONIVA11G08980.10	ONIVA11G08980	Nin-like
ONIVA11G08980.11	ONIVA11G08980	Nin-like
ONIVA11G08980.2	ONIVA11G08980	Nin-like
ONIVA11G08980.3	ONIVA11G08980	Nin-like
ONIVA11G08980.4	ONIVA11G08980	Nin-like
ONIVA11G08980.5	ONIVA11G08980	Nin-like
ONIVA11G08980.6	ONIVA11G08980	Nin-like
ONIVA11G08980.7	ONIVA11G08980	Nin-like
ONIVA11G08980.8	ONIVA11G08980	Nin-like
ONIVA11G08980.9	ONIVA11G08980	Nin-like
ONIVA11G10840.1	ONIVA11G10840	WRKY
ONIVA11G10850.1	ONIVA11G10850	WRKY
ONIVA11G11410.1	ONIVA11G11410	WRKY
ONIVA11G11880.1	ONIVA11G11880	bHLH
ONIVA11G11880.2	ONIVA11G11880	bHLH
ONIVA11G11880.3	ONIVA11G11880	bHLH
ONIVA11G13150.1	ONIVA11G13150	WRKY
ONIVA11G13590.1	ONIVA11G13590	Dof
ONIVA11G13750.1	ONIVA11G13750	SBP
ONIVA11G13750.2	ONIVA11G13750	SBP
ONIVA11G13830.1	ONIVA11G13830	GRAS
ONIVA11G13990.1	ONIVA11G13990	GRAS
ONIVA11G14120.1	ONIVA11G14120	NAC
ONIVA11G14130.1	ONIVA11G14130	NAC
ONIVA11G14140.1	ONIVA11G14140	NAC
ONIVA11G14150.1	ONIVA11G14150	NAC
ONIVA11G14160.1	ONIVA11G14160	NAC
ONIVA11G14160.2	ONIVA11G14160	NAC
ONIVA11G15310.1	ONIVA11G15310	LBD
ONIVA11G15710.1	ONIVA11G15710	NF-YC
ONIVA11G15930.1	ONIVA11G15930	NAC
ONIVA11G15950.1	ONIVA11G15950	EIL
ONIVA11G16880.1	ONIVA11G16880	GeBP
ONIVA11G18690.1	ONIVA11G18690	bHLH
ONIVA11G20620.1	ONIVA11G20620	bHLH
ONIVA11G21150.1	ONIVA11G21150	NAC
ONIVA11G23180.1	ONIVA11G23180	GRAS
ONIVA11G23190.1	ONIVA11G23190	GRAS
ONIVA11G23200.1	ONIVA11G23200	GRAS
ONIVA11G23210.1	ONIVA11G23210	GRAS
ONIVA12G00200.1	ONIVA12G00200	WRKY
ONIVA12G00800.1	ONIVA12G00800	WRKY
ONIVA12G01150.1	ONIVA12G01150	NAC
ONIVA12G01160.1	ONIVA12G01160	NAC
ONIVA12G01220.1	ONIVA12G01220	ZF-HD
ONIVA12G01890.1	ONIVA12G01890	GRAS
ONIVA12G01900.1	ONIVA12G01900	GRAS
ONIVA12G02820.1	ONIVA12G02820	bZIP
ONIVA12G02820.2	ONIVA12G02820	bZIP
ONIVA12G02820.3	ONIVA12G02820	bZIP
ONIVA12G03060.1	ONIVA12G03060	NAC
ONIVA12G03070.1	ONIVA12G03070	bZIP
ONIVA12G03230.1	ONIVA12G03230	E2F/DP
ONIVA12G03450.1	ONIVA12G03450	bZIP
ONIVA12G03460.1	ONIVA12G03460	GRAS
ONIVA12G03540.1	ONIVA12G03540	Trihelix
ONIVA12G03860.1	ONIVA12G03860	GATA
ONIVA12G03860.2	ONIVA12G03860	GATA
ONIVA12G04090.1	ONIVA12G04090	TCP
ONIVA12G04320.1	ONIVA12G04320	NAC
ONIVA12G04990.1	ONIVA12G04990	bZIP
ONIVA12G05670.1	ONIVA12G05670	ZF-HD
ONIVA12G05670.2	ONIVA12G05670	ZF-HD
ONIVA12G05970.1	ONIVA12G05970	FAR1
ONIVA12G05970.2	ONIVA12G05970	FAR1
ONIVA12G05970.3	ONIVA12G05970	FAR1
ONIVA12G06190.1	ONIVA12G06190	Nin-like
ONIVA12G06500.1	ONIVA12G06500	bZIP
ONIVA12G06500.2	ONIVA12G06500	bZIP
ONIVA12G09980.1	ONIVA12G09980	NAC
ONIVA12G10770.1	ONIVA12G10770	bHLH
ONIVA12G11920.1	ONIVA12G11920	NAC
ONIVA12G13030.1	ONIVA12G13030	bHLH
ONIVA12G13670.1	ONIVA12G13670	WRKY
ONIVA12G13790.1	ONIVA12G13790	bHLH
ONIVA12G14120.1	ONIVA12G14120	WRKY
ONIVA12G14510.1	ONIVA12G14510	bZIP
ONIVA12G14900.1	ONIVA12G14900	GRAS
ONIVA12G15960.1	ONIVA12G15960	bHLH
ONIVA12G16170.1	ONIVA12G16170	Dof
ONIVA12G16560.1	ONIVA12G16560	WRKY
ONIVA12G16570.1	ONIVA12G16570	bHLH
ONIVA12G16580.1	ONIVA12G16580	bHLH
ONIVA12G16610.1	ONIVA12G16610	bHLH
ONIVA12G16650.1	ONIVA12G16650	bHLH
ONIVA12G16860.1	ONIVA12G16860	bZIP
ONIVA12G16860.2	ONIVA12G16860	bZIP
ONIVA12G17030.1	ONIVA12G17030	CPP
ONIVA12G17050.1	ONIVA12G17050	CPP
ONIVA12G17350.1	ONIVA12G17350	bHLH
ONIVA12G17350.2	ONIVA12G17350	bHLH
ONIVA12G17350.3	ONIVA12G17350	bHLH
ONIVA12G17350.4	ONIVA12G17350	bHLH
ONIVA12G17350.5	ONIVA12G17350	bHLH
ONIVA12G17390.1	ONIVA12G17390	NAC
ONIVA12G17390.2	ONIVA12G17390	NAC
ONIVA12G17590.1	ONIVA12G17590	NF-YA
ONIVA12G17590.2	ONIVA12G17590	NF-YA
ONIVA12G17870.1	ONIVA12G17870	TCP
ONIVA12G18060.1	ONIVA12G18060	NF-YA
ONIVA12G18290.1	ONIVA12G18290	GATA
ONIVA12G18290.2	ONIVA12G18290	GATA
ONIVA12G18400.1	ONIVA12G18400	bHLH
ONIVA12G18630.1	ONIVA12G18630	NAC
ONIVA01G11220.1	ONIVA01G11220	ARF
ONIVA01G29290.1	ONIVA01G29290	ARF
ONIVA01G35630.1	ONIVA01G35630	ARF
ONIVA01G35630.2	ONIVA01G35630	ARF
ONIVA01G35630.3	ONIVA01G35630	ARF
ONIVA01G48620.1	ONIVA01G48620	ARF
ONIVA01G48620.2	ONIVA01G48620	ARF
ONIVA02G03290.1	ONIVA02G03290	ARF
ONIVA02G05150.1	ONIVA02G05150	ARF
ONIVA02G22590.1	ONIVA02G22590	ARF
ONIVA02G27180.1	ONIVA02G27180	ARF
ONIVA02G35510.1	ONIVA02G35510	ARF
ONIVA04G11850.1	ONIVA04G11850	ARF
ONIVA04G27140.1	ONIVA04G27140	ARF
ONIVA04G27670.1	ONIVA04G27670	ARF
ONIVA04G27670.2	ONIVA04G27670	ARF
ONIVA04G29840.1	ONIVA04G29840	ARF
ONIVA05G23630.1	ONIVA05G23630	ARF
ONIVA05G27700.1	ONIVA05G27700	ARF
ONIVA05G27700.2	ONIVA05G27700	ARF
ONIVA05G27700.3	ONIVA05G27700	ARF
ONIVA05G27700.4	ONIVA05G27700	ARF
ONIVA06G07160.1	ONIVA06G07160	ARF
ONIVA06G28270.1	ONIVA06G28270	ARF
ONIVA06G28270.2	ONIVA06G28270	ARF
ONIVA06G28270.3	ONIVA06G28270	ARF
ONIVA06G29090.1	ONIVA06G29090	ARF
ONIVA06G31350.1	ONIVA06G31350	ARF
ONIVA07G04100.1	ONIVA07G04100	ARF
ONIVA08G23730.1	ONIVA08G23730	ARF
ONIVA08G23730.2	ONIVA08G23730	ARF
ONIVA08G23730.3	ONIVA08G23730	ARF
ONIVA08G23730.4	ONIVA08G23730	ARF
ONIVA10G14700.1	ONIVA10G14700	ARF
ONIVA12G10760.1	ONIVA12G10760	ARF
ONIVA12G12070.1	ONIVA12G12070	ARF
ONIVA12G12070.2	ONIVA12G12070	ARF
ONIVA12G17670.1	ONIVA12G17670	ARF
ONIVA01G11020.1	ONIVA01G11020	B3
ONIVA01G11020.2	ONIVA01G11020	B3
ONIVA01G32780.1	ONIVA01G32780	B3
ONIVA01G33580.1	ONIVA01G33580	B3
ONIVA01G33600.1	ONIVA01G33600	B3
ONIVA01G45080.1	ONIVA01G45080	B3
ONIVA01G46020.1	ONIVA01G46020	B3
ONIVA01G46510.1	ONIVA01G46510	B3
ONIVA02G06710.1	ONIVA02G06710	B3
ONIVA02G16090.1	ONIVA02G16090	B3
ONIVA02G17180.1	ONIVA02G17180	B3
ONIVA02G17190.1	ONIVA02G17190	B3
ONIVA02G25740.1	ONIVA02G25740	B3
ONIVA02G30750.1	ONIVA02G30750	B3
ONIVA02G36080.1	ONIVA02G36080	B3
ONIVA02G36080.2	ONIVA02G36080	B3
ONIVA02G36080.3	ONIVA02G36080	B3
ONIVA03G04550.1	ONIVA03G04550	B3
ONIVA03G04550.2	ONIVA03G04550	B3
ONIVA03G08330.1	ONIVA03G08330	B3
ONIVA03G08950.1	ONIVA03G08950	B3
ONIVA03G08950.2	ONIVA03G08950	B3
ONIVA03G08950.4	ONIVA03G08950	B3
ONIVA03G27260.1	ONIVA03G27260	B3
ONIVA03G27270.1	ONIVA03G27270	B3
ONIVA03G27270.2	ONIVA03G27270	B3
ONIVA03G27320.1	ONIVA03G27320	B3
ONIVA03G27320.2	ONIVA03G27320	B3
ONIVA03G27360.1	ONIVA03G27360	B3
ONIVA03G27380.1	ONIVA03G27380	B3
ONIVA03G41660.1	ONIVA03G41660	B3
ONIVA03G41670.1	ONIVA03G41670	B3
ONIVA03G41700.1	ONIVA03G41700	B3
ONIVA04G06690.1	ONIVA04G06690	B3
ONIVA04G06710.1	ONIVA04G06710	B3
ONIVA04G08240.1	ONIVA04G08240	B3
ONIVA04G22030.1	ONIVA04G22030	B3
ONIVA04G28090.1	ONIVA04G28090	B3
ONIVA04G28090.2	ONIVA04G28090	B3
ONIVA06G00500.1	ONIVA06G00500	B3
ONIVA06G00810.2	ONIVA06G00810	B3
ONIVA06G07020.1	ONIVA06G07020	B3
ONIVA06G25740.1	ONIVA06G25740	B3
ONIVA07G04110.1	ONIVA07G04110	B3
ONIVA07G04120.1	ONIVA07G04120	B3
ONIVA07G17160.1	ONIVA07G17160	B3
ONIVA07G22860.1	ONIVA07G22860	B3
ONIVA07G26110.1	ONIVA07G26110	B3
ONIVA07G26110.2	ONIVA07G26110	B3
ONIVA08G00050.1	ONIVA08G00050	B3
ONIVA08G00050.2	ONIVA08G00050	B3
ONIVA08G00050.3	ONIVA08G00050	B3
ONIVA08G03420.1	ONIVA08G03420	B3
ONIVA08G05080.1	ONIVA08G05080	B3
ONIVA08G05080.2	ONIVA08G05080	B3
ONIVA08G11320.1	ONIVA08G11320	B3
ONIVA10G02490.1	ONIVA10G02490	B3
ONIVA10G05120.1	ONIVA10G05120	B3
ONIVA10G05120.2	ONIVA10G05120	B3
ONIVA10G18740.1	ONIVA10G18740	B3
ONIVA11G15890.1	ONIVA11G15890	B3
ONIVA11G16350.1	ONIVA11G16350	B3
ONIVA11G16350.2	ONIVA11G16350	B3
ONIVA11G16350.3	ONIVA11G16350	B3
ONIVA12G03130.1	ONIVA12G03130	B3
ONIVA12G15340.1	ONIVA12G15340	B3
ONIVA01G24520.1	ONIVA01G24520	AP2
ONIVA01G24550.1	ONIVA01G24550	AP2
ONIVA01G39780.1	ONIVA01G39780	AP2
ONIVA01G45690.1	ONIVA01G45690	AP2
ONIVA02G39120.1	ONIVA02G39120	AP2
ONIVA03G05480.1	ONIVA03G05480	AP2
ONIVA03G25220.1	ONIVA03G25220	AP2
ONIVA03G25220.2	ONIVA03G25220	AP2
ONIVA03G25220.3	ONIVA03G25220	AP2
ONIVA03G25220.4	ONIVA03G25220	AP2
ONIVA03G25220.5	ONIVA03G25220	AP2
ONIVA03G25220.6	ONIVA03G25220	AP2
ONIVA03G37110.1	ONIVA03G37110	AP2
ONIVA03G39530.1	ONIVA03G39530	AP2
ONIVA03G40610.1	ONIVA03G40610	AP2
ONIVA03G40610.2	ONIVA03G40610	AP2
ONIVA04G25920.1	ONIVA04G25920	AP2
ONIVA04G26260.1	ONIVA04G26260	AP2
ONIVA05G24770.1	ONIVA05G24770	AP2
ONIVA06G03970.1	ONIVA06G03970	AP2
ONIVA06G07230.1	ONIVA06G07230	AP2
ONIVA06G20030.1	ONIVA06G20030	AP2
ONIVA06G26190.1	ONIVA06G26190	AP2
ONIVA07G00600.1	ONIVA07G00600	AP2
ONIVA08G04140.1	ONIVA08G04140	AP2
ONIVA08G17820.1	ONIVA08G17820	AP2
ONIVA08G25500.1	ONIVA08G25500	AP2
ONIVA09G10420.1	ONIVA09G10420	AP2
ONIVA09G10420.2	ONIVA09G10420	AP2
ONIVA11G01800.1	ONIVA11G01800	AP2
ONIVA11G10300.1	ONIVA11G10300	AP2
ONIVA03G15980.1	ONIVA03G15980	AP2
ONIVA05G01600.1	ONIVA05G01600	AP2
ONIVA05G01600.2	ONIVA05G01600	AP2
ONIVA05G15390.3	ONIVA05G15390	AP2
ONIVA05G15390.1	ONIVA05G15390	AP2
ONIVA05G15390.2	ONIVA05G15390	AP2
ONIVA04G16290.1	ONIVA04G16290	AP2
ONIVA01G02210.1	ONIVA01G02210	ERF
ONIVA01G04630.1	ONIVA01G04630	ERF
ONIVA01G04630.2	ONIVA01G04630	ERF
ONIVA01G04630.3	ONIVA01G04630	ERF
ONIVA01G04630.4	ONIVA01G04630	ERF
ONIVA01G04630.5	ONIVA01G04630	ERF
ONIVA01G05270.1	ONIVA01G05270	ERF
ONIVA01G08000.1	ONIVA01G08000	ERF
ONIVA01G10020.1	ONIVA01G10020	ERF
ONIVA01G28490.1	ONIVA01G28490	ERF
ONIVA01G29960.1	ONIVA01G29960	ERF
ONIVA01G35550.1	ONIVA01G35550	ERF
ONIVA01G38670.1	ONIVA01G38670	ERF
ONIVA01G39120.1	ONIVA01G39120	ERF
ONIVA01G39370.1	ONIVA01G39370	ERF
ONIVA01G43260.1	ONIVA01G43260	ERF
ONIVA01G44590.1	ONIVA01G44590	ERF
ONIVA01G48030.1	ONIVA01G48030	ERF
ONIVA01G50300.1	ONIVA01G50300	ERF
ONIVA01G51530.1	ONIVA01G51530	ERF
ONIVA02G04420.1	ONIVA02G04420	ERF
ONIVA02G08330.1	ONIVA02G08330	ERF
ONIVA02G08330.3	ONIVA02G08330	ERF
ONIVA02G09300.1	ONIVA02G09300	ERF
ONIVA02G10590.1	ONIVA02G10590	ERF
ONIVA02G18870.1	ONIVA02G18870	ERF
ONIVA02G18870.2	ONIVA02G18870	ERF
ONIVA02G18870.3	ONIVA02G18870	ERF
ONIVA02G20420.1	ONIVA02G20420	ERF
ONIVA02G20490.1	ONIVA02G20490	ERF
ONIVA02G21760.1	ONIVA02G21760	ERF
ONIVA02G22690.1	ONIVA02G22690	ERF
ONIVA02G25260.1	ONIVA02G25260	ERF
ONIVA02G27820.1	ONIVA02G27820	ERF
ONIVA02G28810.1	ONIVA02G28810	ERF
ONIVA02G28840.1	ONIVA02G28840	ERF
ONIVA02G28960.1	ONIVA02G28960	ERF
ONIVA02G28990.1	ONIVA02G28990	ERF
ONIVA02G30630.1	ONIVA02G30630	ERF
ONIVA02G30790.1	ONIVA02G30790	ERF
ONIVA02G33420.1	ONIVA02G33420	ERF
ONIVA02G33600.1	ONIVA02G33600	ERF
ONIVA02G34720.1	ONIVA02G34720	ERF
ONIVA02G36910.1	ONIVA02G36910	ERF
ONIVA02G37060.1	ONIVA02G37060	ERF
ONIVA02G37990.1	ONIVA02G37990	ERF
ONIVA03G02550.1	ONIVA03G02550	ERF
ONIVA03G03670.1	ONIVA03G03670	ERF
ONIVA03G05350.1	ONIVA03G05350	ERF
ONIVA03G06070.1	ONIVA03G06070	ERF
ONIVA03G06070.2	ONIVA03G06070	ERF
ONIVA03G06080.1	ONIVA03G06080	ERF
ONIVA03G06100.1	ONIVA03G06100	ERF
ONIVA03G06110.1	ONIVA03G06110	ERF
ONIVA03G06360.1	ONIVA03G06360	ERF
ONIVA03G12480.1	ONIVA03G12480	ERF
ONIVA03G12660.1	ONIVA03G12660	ERF
ONIVA03G17860.1	ONIVA03G17860	ERF
ONIVA03G20150.1	ONIVA03G20150	ERF
ONIVA03G20710.1	ONIVA03G20710	ERF
ONIVA03G40360.1	ONIVA03G40360	ERF
ONIVA04G03680.1	ONIVA04G03680	ERF
ONIVA04G08960.1	ONIVA04G08960	ERF
ONIVA04G09120.1	ONIVA04G09120	ERF
ONIVA04G10960.1	ONIVA04G10960	ERF
ONIVA04G11950.1	ONIVA04G11950	ERF
ONIVA04G17660.1	ONIVA04G17660	ERF
ONIVA04G18900.1	ONIVA04G18900	ERF
ONIVA04G18910.1	ONIVA04G18910	ERF
ONIVA04G19040.1	ONIVA04G19040	ERF
ONIVA04G19060.1	ONIVA04G19060	ERF
ONIVA04G19090.1	ONIVA04G19090	ERF
ONIVA04G20830.1	ONIVA04G20830	ERF
ONIVA04G20840.1	ONIVA04G20840	ERF
ONIVA04G24000.1	ONIVA04G24000	ERF
ONIVA04G25910.1	ONIVA04G25910	ERF
ONIVA04G26640.1	ONIVA04G26640	ERF
ONIVA04G27460.1	ONIVA04G27460	ERF
ONIVA05G11840.1	ONIVA05G11840	ERF
ONIVA05G13030.1	ONIVA05G13030	ERF
ONIVA05G13030.2	ONIVA05G13030	ERF
ONIVA05G13490.1	ONIVA05G13490	ERF
ONIVA05G14090.1	ONIVA05G14090	ERF
ONIVA05G17560.1	ONIVA05G17560	ERF
ONIVA05G18720.1	ONIVA05G18720	ERF
ONIVA05G19500.1	ONIVA05G19500	ERF
ONIVA05G21040.1	ONIVA05G21040	ERF
ONIVA05G21040.2	ONIVA05G21040	ERF
ONIVA05G22260.1	ONIVA05G22260	ERF
ONIVA05G22270.1	ONIVA05G22270	ERF
ONIVA05G27810.1	ONIVA05G27810	ERF
ONIVA05G28560.1	ONIVA05G28560	ERF
ONIVA06G01850.1	ONIVA06G01850	ERF
ONIVA06G04560.1	ONIVA06G04560	ERF
ONIVA06G05580.1	ONIVA06G05580	ERF
ONIVA06G05630.1	ONIVA06G05630	ERF
ONIVA06G06080.1	ONIVA06G06080	ERF
ONIVA06G06990.1	ONIVA06G06990	ERF
ONIVA06G07190.1	ONIVA06G07190	ERF
ONIVA06G07220.1	ONIVA06G07220	ERF
ONIVA06G08290.1	ONIVA06G08290	ERF
ONIVA06G09010.1	ONIVA06G09010	ERF
ONIVA06G09060.1	ONIVA06G09060	ERF
ONIVA06G20210.1	ONIVA06G20210	ERF
ONIVA06G21640.1	ONIVA06G21640	ERF
ONIVA06G24150.1	ONIVA06G24150	ERF
ONIVA06G25940.1	ONIVA06G25940	ERF
ONIVA06G25990.1	ONIVA06G25990	ERF
ONIVA06G28540.1	ONIVA06G28540	ERF
ONIVA07G09500.1	ONIVA07G09500	ERF
ONIVA07G17970.1	ONIVA07G17970	ERF
ONIVA07G20780.1	ONIVA07G20780	ERF
ONIVA07G25390.1	ONIVA07G25390	ERF
ONIVA07G25780.1	ONIVA07G25780	ERF
ONIVA08G04340.1	ONIVA08G04340	ERF
ONIVA08G15160.1	ONIVA08G15160	ERF
ONIVA08G18470.1	ONIVA08G18470	ERF
ONIVA08G19930.1	ONIVA08G19930	ERF
ONIVA08G23810.1	ONIVA08G23810	ERF
ONIVA09G01190.1	ONIVA09G01190	ERF
ONIVA09G01310.1	ONIVA09G01310	ERF
ONIVA09G04180.1	ONIVA09G04180	ERF
ONIVA09G04210.1	ONIVA09G04210	ERF
ONIVA09G06980.1	ONIVA09G06980	ERF
ONIVA09G11170.1	ONIVA09G11170	ERF
ONIVA09G11510.1	ONIVA09G11510	ERF
ONIVA09G17880.1	ONIVA09G17880	ERF
ONIVA09G17890.1	ONIVA09G17890	ERF
ONIVA09G17900.1	ONIVA09G17900	ERF
ONIVA09G17920.1	ONIVA09G17920	ERF
ONIVA09G20840.1	ONIVA09G20840	ERF
ONIVA10G07470.1	ONIVA10G07470	ERF
ONIVA10G08250.1	ONIVA10G08250	ERF
ONIVA10G10810.1	ONIVA10G10810	ERF
ONIVA10G18190.1	ONIVA10G18190	ERF
ONIVA10G21000.1	ONIVA10G21000	ERF
ONIVA11G04340.1	ONIVA11G04340	ERF
ONIVA11G08160.1	ONIVA11G08160	ERF
ONIVA12G03810.1	ONIVA12G03810	ERF
ONIVA12G15550.1	ONIVA12G15550	ERF
ONIVA12G16880.1	ONIVA12G16880	ERF
ONIVA12G16890.1	ONIVA12G16890	ERF
ONIVA12G16900.1	ONIVA12G16900	ERF
ONIVA01G08670.1	ONIVA01G08670	DBB
ONIVA02G26290.1	ONIVA02G26290	DBB
ONIVA02G28330.1	ONIVA02G28330	DBB
ONIVA04G18450.1	ONIVA04G18450	DBB
ONIVA04G18450.2	ONIVA04G18450	DBB
ONIVA04G18450.3	ONIVA04G18450	DBB
ONIVA05G07450.1	ONIVA05G07450	DBB
ONIVA06G29860.1	ONIVA06G29860	DBB
ONIVA09G18230.1	ONIVA09G18230	DBB
ONIVA10G02660.1	ONIVA10G02660	DBB
ONIVA12G05700.1	ONIVA12G05700	DBB
ONIVA02G06890.1	ONIVA02G06890	CO-like
ONIVA02G26540.1	ONIVA02G26540	CO-like
ONIVA02G33840.1	ONIVA02G33840	CO-like
ONIVA02G33840.2	ONIVA02G33840	CO-like
ONIVA02G33840.3	ONIVA02G33840	CO-like
ONIVA02G33840.4	ONIVA02G33840	CO-like
ONIVA02G33840.5	ONIVA02G33840	CO-like
ONIVA02G34840.1	ONIVA02G34840	CO-like
ONIVA03G32910.1	ONIVA03G32910	CO-like
ONIVA04G15770.1	ONIVA04G15770	CO-like
ONIVA06G11650.1	ONIVA06G11650	CO-like
ONIVA06G12400.1	ONIVA06G12400	CO-like
ONIVA06G13380.1	ONIVA06G13380	CO-like
ONIVA06G27450.1	ONIVA06G27450	CO-like
ONIVA07G25200.1	ONIVA07G25200	CO-like
ONIVA08G08540.1	ONIVA08G08540	CO-like
ONIVA08G24870.1	ONIVA08G24870	CO-like
ONIVA09G01720.1	ONIVA09G01720	CO-like
ONIVA09G17070.1	ONIVA09G17070	CO-like
ONIVA01G45980.1	ONIVA01G45980	ARR-B
ONIVA02G07230.1	ONIVA02G07230	ARR-B
ONIVA02G37950.1	ONIVA02G37950	ARR-B
ONIVA04G06810.1	ONIVA04G06810	ARR-B
ONIVA04G06840.1	ONIVA04G06840	ARR-B
ONIVA05G15940.1	ONIVA05G15940	ARR-B
ONIVA06G01160.1	ONIVA06G01160	ARR-B
ONIVA06G01160.2	ONIVA06G01160	ARR-B
ONIVA06G06160.1	ONIVA06G06160	ARR-B
ONIVA06G26720.1	ONIVA06G26720	ARR-B
ONIVA01G05610.1	ONIVA01G05610	G2-like
ONIVA01G11450.1	ONIVA01G11450	G2-like
ONIVA01G15460.1	ONIVA01G15460	G2-like
ONIVA01G16280.1	ONIVA01G16280	G2-like
ONIVA01G41940.1	ONIVA01G41940	G2-like
ONIVA01G41940.2	ONIVA01G41940	G2-like
ONIVA01G41940.3	ONIVA01G41940	G2-like
ONIVA01G51730.1	ONIVA01G51730	G2-like
ONIVA02G03010.1	ONIVA02G03010	G2-like
ONIVA02G05430.1	ONIVA02G05430	G2-like
ONIVA02G05950.1	ONIVA02G05950	G2-like
ONIVA02G11280.1	ONIVA02G11280	G2-like
ONIVA02G15910.1	ONIVA02G15910	G2-like
ONIVA02G30300.1	ONIVA02G30300	G2-like
ONIVA02G31640.1	ONIVA02G31640	G2-like
ONIVA02G31870.1	ONIVA02G31870	G2-like
ONIVA02G39820.1	ONIVA02G39820	G2-like
ONIVA03G01980.1	ONIVA03G01980	G2-like
ONIVA03G10680.1	ONIVA03G10680	G2-like
ONIVA03G16790.1	ONIVA03G16790	G2-like
ONIVA03G17050.1	ONIVA03G17050	G2-like
ONIVA03G27470.1	ONIVA03G27470	G2-like
ONIVA03G28960.1	ONIVA03G28960	G2-like
ONIVA03G36730.1	ONIVA03G36730	G2-like
ONIVA03G36870.1	ONIVA03G36870	G2-like
ONIVA03G41680.1	ONIVA03G41680	G2-like
ONIVA03G43890.1	ONIVA03G43890	G2-like
ONIVA03G43890.2	ONIVA03G43890	G2-like
ONIVA04G20480.1	ONIVA04G20480	G2-like
ONIVA04G23170.1	ONIVA04G23170	G2-like
ONIVA04G23170.2	ONIVA04G23170	G2-like
ONIVA04G27220.1	ONIVA04G27220	G2-like
ONIVA04G27220.2	ONIVA04G27220	G2-like
ONIVA05G17050.1	ONIVA05G17050	G2-like
ONIVA05G21630.1	ONIVA05G21630	G2-like
ONIVA05G21870.1	ONIVA05G21870	G2-like
ONIVA05G21870.2	ONIVA05G21870	G2-like
ONIVA05G21870.3	ONIVA05G21870	G2-like
ONIVA06G00780.1	ONIVA06G00780	G2-like
ONIVA06G00780.2	ONIVA06G00780	G2-like
ONIVA06G16920.1	ONIVA06G16920	G2-like
ONIVA06G21150.1	ONIVA06G21150	G2-like
ONIVA06G24430.1	ONIVA06G24430	G2-like
ONIVA06G30620.1	ONIVA06G30620	G2-like
ONIVA07G00160.1	ONIVA07G00160	G2-like
ONIVA07G10340.1	ONIVA07G10340	G2-like
ONIVA07G10340.2	ONIVA07G10340	G2-like
ONIVA07G10340.3	ONIVA07G10340	G2-like
ONIVA07G26450.1	ONIVA07G26450	G2-like
ONIVA08G03630.1	ONIVA08G03630	G2-like
ONIVA08G16390.1	ONIVA08G16390	G2-like
ONIVA08G16900.1	ONIVA08G16900	G2-like
ONIVA09G02590.1	ONIVA09G02590	G2-like
ONIVA09G02590.2	ONIVA09G02590	G2-like
ONIVA09G02600.1	ONIVA09G02600	G2-like
ONIVA09G02600.2	ONIVA09G02600	G2-like
ONIVA09G04720.1	ONIVA09G04720	G2-like
ONIVA09G04730.1	ONIVA09G04730	G2-like
ONIVA09G04730.2	ONIVA09G04730	G2-like
ONIVA09G08220.1	ONIVA09G08220	G2-like
ONIVA10G11720.1	ONIVA10G11720	G2-like
ONIVA10G19340.1	ONIVA10G19340	G2-like
ONIVA11G00030.1	ONIVA11G00030	G2-like
ONIVA12G00410.1	ONIVA12G00410	G2-like
ONIVA12G07050.1	ONIVA12G07050	G2-like
ONIVA12G16020.1	ONIVA12G16020	G2-like
ONIVA01G08650.1	ONIVA01G08650	MIKC_MADS
ONIVA01G08650.2	ONIVA01G08650	MIKC_MADS
ONIVA01G33710.1	ONIVA01G33710	MIKC_MADS
ONIVA01G44390.1	ONIVA01G44390	MIKC_MADS
ONIVA01G44610.1	ONIVA01G44610	MIKC_MADS
ONIVA01G47560.1	ONIVA01G47560	MIKC_MADS
ONIVA02G00370.1	ONIVA02G00370	MIKC_MADS
ONIVA02G00370.2	ONIVA02G00370	MIKC_MADS
ONIVA02G05710.1	ONIVA02G05710	MIKC_MADS
ONIVA02G05710.2	ONIVA02G05710	MIKC_MADS
ONIVA02G06550.1	ONIVA02G06550	MIKC_MADS
ONIVA02G24100.1	ONIVA02G24100	MIKC_MADS
ONIVA02G31130.1	ONIVA02G31130	MIKC_MADS
ONIVA02G34790.1	ONIVA02G34790	MIKC_MADS
ONIVA02G35910.1	ONIVA02G35910	MIKC_MADS
ONIVA03G01420.1	ONIVA03G01420	MIKC_MADS
ONIVA03G01420.2	ONIVA03G01420	MIKC_MADS
ONIVA03G01420.3	ONIVA03G01420	MIKC_MADS
ONIVA03G01420.4	ONIVA03G01420	MIKC_MADS
ONIVA03G01420.5	ONIVA03G01420	MIKC_MADS
ONIVA03G09190.1	ONIVA03G09190	MIKC_MADS
ONIVA03G35990.1	ONIVA03G35990	MIKC_MADS
ONIVA03G43670.1	ONIVA03G43670	MIKC_MADS
